#{"t_start": 1655306721.1233656, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8226.849773,1001,179.994418
-8234.541662,1001,355.859024
-8232.227137,1001,528.752779
-8232.210543,1001,699.748296
-8231.521677,1001,940.614453
-8230.109657,1001,1112.570228
-8223.719781,1001,1282.436824
-8234.016031,1001,1452.181782
-8227.79592,1001,1620.907228
-8233.253857,1001,1867.913513
-8230.486935,1001,2038.205065
-8218.576718,1001,2207.696902
-8225.279143,1001,2377.110157
-8212.042445,1001,2545.855047
-8231.354192,1001,2785.076957
-8218.870036,1001,2956.825183
-8216.332758,1001,3129.281416
-8230.591849,1001,3299.653832
-8223.133034,1001,3471.814982
-8224.796091,1001,3713.234959
-8209.589271,1001,3885.22627
-8220.591908,1001,4057.468716
-8219.923669,1001,4228.70834
-8228.60251,1001,4400.402389
-8212.196856,1001,4639.071975
-8235.566454,1001,4810.081707
-8228.060618,1001,4983.461432
-8229.378128,1001,5156.506642
-8212.270358,1001,5331.149972
-8228.003055,1001,5568.128873
-8203.422208,1001,5743.358488
-8214.328967,1001,5917.942404
-8210.07455,1001,6090.338377
-8227.560796,1001,6263.148751
-8229.03816,1001,6511.414675
-8174.697486,1001,6683.536794
-8188.992861,1001,6855.561569
-8233.359339,1001,7026.75359
-8185.432214,1001,7200.857521
-8231.342313,1001,7441.293983
-8195.907081,1001,7616.516967
-8234.153409,1001,7789.80088
-8223.036712,1001,7963.988937
-8222.522709,1001,8138.430751
-8233.111466,1001,8397.150858
-8150.642401,1001,8579.770034
-8166.717334,1001,8761.264835
-8213.531512,1001,8944.507906
-8231.793081,1001,9122.436522
-8182.687483,1001,9389.649117
-8185.476128,1001,9572.565523
-8176.651957,1001,9750.381812
-8232.672958,1001,9934.097522
-8160.032854,1001,10115.274258
-8233.702583,1001,10372.694756
-8182.785445,1001,10551.122094
-8229.993039,1001,10733.177993
-8184.406435,1001,10913.603977
-8185.697978,1001,11095.000326
-8166.945423,1001,11348.47816
-8222.673618,1001,11527.107097
-8210.737821,1001,11713.312288
-8147.221617,1001,11898.193884
-8182.384003,1001,12080.792188
-7989.976258,1001,12335.751904
-8092.929525,1001,12517.91901
-8218.558173,1001,12699.198691
-8218.458139,1001,12875.842051
-8101.503762,1001,13056.28044
-8099.693072,1001,13309.584641
-8222.137511,1001,13494.76427
-8100.749346,1001,13672.723696
-8102.124591,1001,13849.257557
-8099.978405,1001,14029.962477
-8145.211327,1001,14283.223389
-8132.650047,1001,14459.133181
-8002.660133,1001,14632.512122
-8206.987404,1001,14802.614203
-8139.843158,1001,14972.6984
-8113.646137,1001,15208.309748
-8092.667733,1001,15386.574117
-8121.122992,1001,15556.267825
-8077.803799,1001,15729.573733
-8131.873463,1001,15902.187273
-8091.678159,1001,16154.773217
-8093.710964,1001,16328.710176
-8111.76009,1001,16498.76137
-8120.530318,1001,16668.376111
-8037.379559,1001,16836.639377
-8113.696527,1001,17095.000844
-7976.355366,1001,17268.935461
-8041.264955,1001,17441.067401
-8110.226307,1001,17613.310933
-8127.210105,1001,17785.619812
-8022.258773,1001,18022.429389
-8062.748371,1001,18194.957068
-8059.01137,1001,18362.334802
-8113.549246,1001,18532.02183
-8092.326201,1001,18700.994538
-8093.889674,1001,18934.84849
-7960.490242,1001,19103.129194
-8025.270779,1001,19275.360847
-7857.574393,1001,19444.27877
-8049.293205,1001,19613.450668
-8070.59767,1001,19845.524352
-8018.008711,1001,20014.145482
-8075.084602,1001,20183.032542
-7919.07816,1001,20350.136331
-7887.877225,1001,20519.132674
