#{"t_start": 1655306721.1292295, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8199.21448,1001,179.982799
-8233.870639,1001,355.859215
-8224.573409,1001,528.746461
-8236.135245,1001,699.825664
-8234.844645,1001,940.654461
-8232.218046,1001,1112.588245
-8223.488734,1001,1282.437455
-8232.70111,1001,1452.124205
-8233.294207,1001,1620.86118
-8229.950013,1001,1867.928364
-8225.484202,1001,2038.175465
-8233.557324,1001,2207.691269
-8209.104075,1001,2377.101855
-8212.712467,1001,2545.855666
-8204.231621,1001,2785.077981
-8229.807302,1001,2956.842843
-8215.127482,1001,3129.355021
-8201.600208,1001,3299.648768
-8214.843184,1001,3471.764925
-8205.942188,1001,3713.23217
-8225.70071,1001,3885.22303
-8230.1955,1001,4057.46436
-8219.464914,1001,4228.705069
-8200.077937,1001,4400.396477
-8233.061404,1001,4639.005093
-8212.708576,1001,4810.110317
-8196.392089,1001,4983.455797
-8187.333828,1001,5156.48489
-8226.185358,1001,5331.22817
-8214.368822,1001,5568.158787
-8222.355117,1001,5743.310648
-8203.116179,1001,5917.935051
-8227.31901,1001,6090.323005
-8210.348782,1001,6263.128256
-8231.178673,1001,6511.392369
-8231.198301,1001,6683.521846
-8196.328306,1001,6855.621153
-8216.673875,1001,7026.674936
-8194.247915,1001,7200.856772
-8218.442328,1001,7441.224541
-8214.725836,1001,7616.537577
-8211.50611,1001,7789.801052
-8213.732168,1001,7963.982423
-8201.588611,1001,8138.450862
-8233.258643,1001,8397.093469
-8228.847057,1001,8579.832227
-8226.039503,1001,8761.268921
-8158.794739,1001,8944.500224
-8135.622801,1001,9122.386631
-8214.895279,1001,9389.659068
-8228.648863,1001,9572.614052
-8158.860732,1001,9750.375696
-8169.577157,1001,9934.091956
-8153.842375,1001,10115.336035
-8184.919886,1001,10372.687035
-8164.999738,1001,10551.1276
-8201.686962,1001,10733.196203
-8159.003128,1001,10913.58716
-8231.289856,1001,11094.993449
-8162.063134,1001,11348.463912
-8087.03948,1001,11527.121704
-8078.533692,1001,11713.331095
-8077.871063,1001,11898.190008
-8146.745215,1001,12080.783221
-8153.366587,1001,12335.751563
-8141.115948,1001,12517.870273
-8099.30469,1001,12699.190488
-8129.298042,1001,12875.835818
-8221.438155,1001,13056.311439
-8227.022679,1001,13309.564758
-8136.356942,1001,13494.76446
-8133.289737,1001,13672.711582
-8162.533421,1001,13849.267499
-8079.423557,1001,14029.96104
-8112.932901,1001,14283.210724
-8126.831488,1001,14459.13405
-8006.552528,1001,14632.521346
-8063.130669,1001,14802.601098
-8134.340279,1001,14972.68373
-8142.667843,1001,15208.30056
-8092.258165,1001,15386.626485
-8113.485334,1001,15556.302583
-8101.237605,1001,15729.49349
-8051.380972,1001,15902.165992
-8058.133569,1001,16154.772753
-8009.809393,1001,16328.73498
-8110.180115,1001,16498.766587
-8109.766428,1001,16668.341585
-8091.468614,1001,16836.711516
-8070.180305,1001,17094.947298
-8080.352353,1001,17268.938881
-8100.277213,1001,17441.040709
-8098.364644,1001,17613.305254
-8053.795006,1001,17785.616782
-8166.957502,1001,18022.423846
-7917.627767,1001,18194.953049
-8022.429279,1001,18362.328538
-8087.318393,1001,18532.020092
-8109.767322,1001,18701.014098
-8063.257638,1001,18934.848216
-7886.024114,1001,19103.183364
-7978.649142,1001,19275.357961
-8137.66279,1001,19444.28815
-8103.37533,1001,19613.414636
-7871.485619,1001,19845.513464
-7932.513675,1001,20014.142592
-8025.453787,1001,20183.028383
-7962.016176,1001,20350.147879
-7901.197508,1001,20519.137712
-8065.070269,1001,20758.456803
-7872.530171,1001,20927.48476
-7682.671978,1001,21095.285084
-7900.642723,1001,21265.025511
-7947.191794,1001,21432.724744
-7918.190856,1001,21671.673077
-7864.763483,1001,21840.318054
-7967.551563,1001,22008.254849
-7851.307538,1001,22174.880776
-7948.334206,1001,22344.548209
-7990.904325,1001,22578.383282
-7788.048425,1001,22747.798559
-7759.894044,1001,22916.397859
-7798.244533,1001,23083.218131
-7858.173771,1001,23250.496463
-7883.063463,1001,23483.605425
-7864.250246,1001,23653.284353
-7858.767262,1001,23824.161455
-7854.371919,1001,23991.608703
-7731.584805,1001,24160.097313
-7786.237025,1001,24397.775589
-7651.929424,1001,24567.650678
-7735.622274,1001,24737.441838
-7815.335553,1001,24906.156364
-7660.57098,1001,25075.429248
-7802.806238,1001,25321.549693
-7769.465728,1001,25489.61614
-7768.050099,1001,25658.914282
-7757.558117,1001,25825.523262
-7576.182564,1001,25994.802969
-7809.759778,1001,26229.767748
-7581.637069,1001,26397.673156
-7344.4578,1001,26565.396921
