#{"t_start": 1655306993.3436337, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.085726,1001,215.427639
-8227.20856,1001,439.23181
-8224.275735,1001,653.007725
-8228.090491,1001,866.179507
-8233.220497,1001,1149.994038
-8232.287165,1001,1359.174422
-8232.572409,1001,1566.338999
-8229.470948,1001,1782.495144
-8239.442168,1001,1993.0395
-8226.619196,1001,2287.966585
-8237.06442,1001,2502.602613
-8239.904357,1001,2719.114599
-8230.313608,1001,2933.800116
-8226.03819,1001,3149.22398
-8240.897506,1001,3461.534045
-8237.871258,1001,3675.999714
-8245.577445,1001,3893.15515
-8236.51144,1001,4109.922369
-8233.665637,1001,4328.017173
-8227.003995,1001,4650.613934
-8234.053203,1001,4874.239543
-8233.400152,1001,5088.921929
-8234.01123,1001,5310.606714
-8237.011214,1001,5526.459844
-8233.415872,1001,5840.536276
-8238.939175,1001,6063.566453
-8237.688064,1001,6282.674827
-8239.814739,1001,6502.428031
-8239.152075,1001,6721.088953
-8233.474938,1001,7030.027352
-8234.353798,1001,7245.429247
-8236.710973,1001,7458.992827
-8235.249085,1001,7673.986813
-8236.33226,1001,7891.292997
-8238.366152,1001,8192.049601
-8243.320645,1001,8408.177449
-8241.912395,1001,8627.772913
-8236.835222,1001,8843.297943
-8241.631314,1001,9055.091921
-8235.213532,1001,9357.23193
-8241.505178,1001,9559.909195
-8243.276256,1001,9757.350037
-8244.439933,1001,9957.069642
-8235.089811,1001,10152.524341
-8231.233032,1001,10415.149795
-8243.293539,1001,10607.759503
-8238.5052,1001,10793.085053
-8235.145142,1001,10984.199984
-8247.804513,1001,11180.14577
-8243.043643,1001,11453.512505
-8244.815488,1001,11650.164347
-8241.622509,1001,11848.24812
-8242.168093,1001,12043.522276
-8255.180303,1001,12236.354335
-8242.188294,1001,12503.778348
-8249.151899,1001,12699.453429
-8245.774305,1001,12893.970902
-8246.252513,1001,13086.528536
-8239.299084,1001,13276.464159
-8245.952878,1001,13548.398749
-8245.301016,1001,13745.154225
-8252.811526,1001,13942.24333
-8248.082196,1001,14138.721768
-8248.645178,1001,14333.809572
-8242.184383,1001,14609.389174
-8234.503224,1001,14804.72413
-8258.817171,1001,14997.919906
-8244.55975,1001,15188.229053
-8256.78998,1001,15382.150749
-8254.879389,1001,15658.950839
-8256.860315,1001,15854.040765
-8254.009275,1001,16050.377298
-8252.93265,1001,16244.909099
-8245.747727,1001,16437.400889
-8241.769565,1001,16710.72575
-8244.586216,1001,16901.284507
-8235.625306,1001,17093.480005
-8245.542293,1001,17284.110617
-8201.286701,1001,17474.494747
-8245.005134,1001,17749.94635
-8229.813954,1001,17947.128274
-8250.848925,1001,18141.304107
-8237.392897,1001,18335.303211
-8243.856081,1001,18531.892619
-8237.811738,1001,18809.546419
-8250.208086,1001,19004.983459
-8219.37028,1001,19198.812644
-8216.930293,1001,19394.411923
-8227.7346,1001,19589.603682
-8235.630109,1001,19858.707331
-8230.536808,1001,20047.881253
-8219.043629,1001,20234.206848
-8167.236486,1001,20420.958402
-8241.506854,1001,20607.250425
-8228.139156,1001,20862.461938
-8196.296662,1001,21051.26846
-8206.967282,1001,21240.503814
-8219.638668,1001,21422.604311
-8221.647864,1001,21607.816643
-8232.385184,1001,21868.7923
-8226.045109,1001,22051.196808
-8230.68364,1001,22237.565858
-8232.285607,1001,22424.651203
-8191.701612,1001,22611.876373
-8212.416836,1001,22865.180374
-8212.744616,1001,23057.7174
-8207.220851,1001,23248.199567
-8221.642131,1001,23437.025297
-8206.707799,1001,23626.046304
