#{"t_start": 1655306993.4607096, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.956126,1001,215.288432
-8235.18942,1001,439.12675
-8224.812196,1001,652.882459
-8218.709537,1001,866.066607
-8231.059467,1001,1149.86492
-8219.664207,1001,1358.999592
-8233.406822,1001,1566.203162
-8234.795579,1001,1782.363833
-8234.309355,1001,1993.07709
-8221.411792,1001,2287.828539
-8235.648484,1001,2502.482757
-8236.436407,1001,2718.902102
-8223.519891,1001,2933.677344
-8234.133791,1001,3149.152281
-8236.132625,1001,3461.436921
-8236.138468,1001,3675.835291
-8237.054568,1001,3893.018433
-8239.406698,1001,4109.830109
-8237.807691,1001,4327.973658
-8234.336391,1001,4650.500429
-8230.205168,1001,4874.158498
-8234.859282,1001,5088.813864
-8241.669683,1001,5310.492524
-8233.457288,1001,5526.34187
-8230.985924,1001,5840.436841
-8239.187227,1001,6063.452647
-8239.305423,1001,6282.573854
-8240.229513,1001,6502.308279
-8242.646603,1001,6720.9619
-8243.160441,1001,7029.851711
-8238.270922,1001,7245.277208
-8239.205363,1001,7458.828491
-8237.228373,1001,7673.855664
-8237.050371,1001,7891.143791
-8235.487773,1001,8191.931978
-8244.438524,1001,8408.080731
-8240.441043,1001,8627.550603
-8241.287539,1001,8843.183817
-8241.055597,1001,9055.019086
-8240.736162,1001,9357.150138
-8237.225287,1001,9559.833751
-8251.36489,1001,9757.199016
-8242.195998,1001,9956.963625
-8249.307044,1001,10152.387717
-8238.798971,1001,10415.047584
-8238.920469,1001,10607.670083
-8252.142318,1001,10792.921384
-8244.076757,1001,10984.070158
-8242.493902,1001,11180.043468
-8236.308704,1001,11453.406167
-8239.123317,1001,11650.022127
-8247.693886,1001,11848.098032
-8244.76361,1001,12043.474776
-8244.139772,1001,12236.251965
-8231.123361,1001,12503.641267
-8242.490713,1001,12699.353898
-8262.209555,1001,12893.820498
-8249.678014,1001,13086.441877
-8254.586633,1001,13276.347178
-8245.960774,1001,13548.304842
-8247.705454,1001,13745.009245
-8248.266448,1001,13942.100544
-8241.701497,1001,14138.635245
-8243.617386,1001,14333.707365
-8241.412321,1001,14609.261272
-8267.431496,1001,14804.61437
-8253.107811,1001,14997.824629
-8248.715448,1001,15188.094545
-8253.080412,1001,15382.052021
-8246.72779,1001,15658.801717
-8251.723261,1001,15853.922292
-8237.25578,1001,16050.32535
-8238.784524,1001,16244.766133
-8239.216195,1001,16437.31561
-8241.637715,1001,16710.622203
-8234.978477,1001,16901.165753
-8234.679326,1001,17093.372824
-8241.353453,1001,17283.930655
-8233.946982,1001,17474.393704
-8242.639416,1001,17749.738137
-8265.806471,1001,17947.016351
-8236.305062,1001,18141.222692
-8235.008406,1001,18335.193366
-8239.205304,1001,18531.749533
-8232.986992,1001,18809.370281
-8237.210082,1001,19004.894738
-8224.597885,1001,19198.687356
-8231.532438,1001,19394.302569
-8224.984535,1001,19589.525783
-8210.065297,1001,19858.581488
-8235.087296,1001,20047.825452
-8240.005984,1001,20234.059548
-8175.430116,1001,20420.833491
-8240.266468,1001,20607.170751
-8194.536226,1001,20862.423
-8230.263382,1001,21051.229561
-8243.340662,1001,21240.387579
-8235.53368,1001,21422.488632
-8239.460318,1001,21607.7012
-8242.245318,1001,21868.682974
-8212.429846,1001,22051.08258
-8168.151322,1001,22237.447119
-8140.667731,1001,22424.56175
-8154.542058,1001,22611.758453
-8219.557214,1001,22865.077824
-8205.99459,1001,23057.564886
-8186.025762,1001,23248.036808
-8189.324239,1001,23436.907028
-8224.474007,1001,23625.932426
-8232.815774,1001,23891.169798
-8198.662231,1001,24081.983414
-8244.889654,1001,24272.434896
-8229.259172,1001,24466.107112
-8214.632679,1001,24658.621099
-8224.117969,1001,24922.918594
-8226.152864,1001,25113.225814
-8070.190664,1001,25304.213159
-8212.394072,1001,25494.744408
-8160.497249,1001,25687.309812
-8211.516736,1001,25956.577529
-8193.909175,1001,26146.404754
-8126.236093,1001,26335.345928
-8224.143861,1001,26526.542948
-8231.765349,1001,26716.311917
-8225.874925,1001,26980.098273
-8086.389926,1001,27168.005511
-8221.57767,1001,27356.860596
-8058.43006,1001,27545.320167
-8209.435196,1001,27733.926072
-8223.680173,1001,28003.471022
-8194.877291,1001,28194.219732
-8032.854083,1001,28396.98759
-8026.490202,1001,28597.330264
-8202.801071,1001,28796.751678
-8119.866972,1001,29073.202521
-8092.670392,1001,29278.498148
-8000.051743,1001,29482.621598
-8143.724671,1001,29689.822214
-8211.785181,1001,29894.996554
-8192.807073,1001,30175.364438
-8197.306646,1001,30372.587551
-8204.915016,1001,30568.315876
-8180.886789,1001,30766.02968
-8186.446883,1001,30960.811561
-8141.171224,1001,31235.034293
-8181.2341,1001,31430.127891
-8135.807157,1001,31628.027442
-8190.493338,1001,31824.641977
-7936.613236,1001,32024.977943
-8203.508538,1001,32290.736054
-7600.472068,1001,32484.864941
-7678.880837,1001,32676.072967
-7667.660486,1001,32870.523613
-7933.898684,1001,33068.87261
-8201.924752,1001,33341.233865
-8034.128673,1001,33537.614397
-7851.657347,1001,33734.694714
-8089.184795,1001,33926.533307
-8163.099965,1001,34117.115199
-7563.874158,1001,34380.921133
-7513.427873,1001,34576.924566
-7799.624843,1001,34772.408617
-7608.816561,1001,34968.580684
-7698.105174,1001,35169.221804
-7831.024102,1001,35433.46682
-7874.586048,1001,35629.963444
-7815.435806,1001,35831.295207
-7501.904066,1001,36029.521976
-7911.830705,1001,36222.19606
-8058.233481,1001,36493.508444
-7551.328672,1001,36693.446774
-7535.314738,1001,36888.608448
-7302.38965,1001,37081.133626
-7592.664995,1001,37273.978336
-7409.302011,1001,37540.867923
-8039.904189,1001,37736.922198
-7572.640564,1001,37934.037545
-7334.742365,1001,38129.107153
-7427.413663,1001,38325.170638
-7982.126416,1001,38596.386336
-7612.69929,1001,38789.746313
-8029.666372,1001,38985.965028
-7990.841903,1001,39180.880871
-7384.301027,1001,39376.20116
-7202.231477,1001,39643.252939
-7038.601449,1001,39835.970793
-7873.39935,1001,40028.841276
-7534.0907,1001,40224.186528
-7115.874162,1001,40422.410644
-7375.002568,1001,40697.242103
-8106.981787,1001,40895.572607
-7461.937585,1001,41092.494091
-7226.213509,1001,41289.55548
-7976.928448,1001,41486.108829
-7427.351464,1001,41759.594918
-8181.574169,1001,41956.932282
-7908.848788,1001,42153.999602
-7124.768142,1001,42350.002085
-7123.026105,1001,42546.123914
-7279.307178,1001,42819.970963
-7101.422157,1001,43017.163959
-6938.683465,1001,43214.548801
-7221.894362,1001,43411.904651
-7489.610628,1001,43610.413851
-7345.206439,1001,43884.501363
-6931.906845,1001,44080.443721
-7556.030616,1001,44278.779236
-7096.031085,1001,44475.054542
-6937.539486,1001,44671.172201
-8129.966113,1001,44937.533458
-8116.464125,1001,45133.337364
-8028.390267,1001,45327.228202
-6909.27158,1001,45517.954209
-7048.403091,1001,45709.465481
-7939.103842,1001,45968.884686
-6896.418306,1001,46159.634564
-7048.749073,1001,46350.633483
-7996.279334,1001,46545.258202
-8096.727337,1001,46739.499668
-7590.679424,1001,47012.156526
-7293.142881,1001,47207.267539
-7006.052858,1001,47402.886396
-6720.859934,1001,47598.567006
-6940.741091,1001,47792.192209
-6969.421761,1001,48064.345673
-8073.830233,1001,48258.435962
-6867.262025,1001,48452.19652
-6731.409897,1001,48648.429112
-7977.705623,1001,48844.286647
-7028.236514,1001,49115.336782
-6656.595683,1001,49311.097273
-6584.487317,1001,49506.121063
-7764.452105,1001,49700.582169
-6905.518726,1001,49893.994643
-7553.504872,1001,50166.218986
-6869.522953,1001,50362.882884
-7939.699916,1001,50558.805542
-6719.61063,1001,50753.490656
-6623.192963,1001,50949.798136
-6794.358003,1001,51224.088285
-6543.97009,1001,51417.687187
-6449.794755,1001,51613.74075
-7461.034185,1001,51807.987139
-7499.418059,1001,51998.658474
-6401.983677,1001,52263.358862
-6294.506604,1001,52455.185224
-6552.208714,1001,52645.72224
-6633.715282,1001,52835.958951
-6958.037641,1001,53026.592168
-6806.532436,1001,53291.349771
-7128.587104,1001,53483.327388
-6205.68946,1001,53674.719328
-6386.403486,1001,53865.853642
-7752.134954,1001,54056.61499
-8069.296157,1001,54318.2269
-6596.069796,1001,54509.80533
-8068.155434,1001,54700.941439
-6562.685604,1001,54890.483007
-6236.755346,1001,55079.62561
-7106.907128,1001,55339.249823
-6351.680432,1001,55527.439683
-6559.46057,1001,55716.266451
-7018.720151,1001,55904.928448
-6065.576311,1001,56094.863632
-7374.796449,1001,56356.471002
-7000.858833,1001,56550.731472
-6169.482519,1001,56743.421454
-6564.075232,1001,56935.450658
-6382.327923,1001,57128.56218
-6191.746939,1001,57394.931575
-6050.283718,1001,57584.935759
-6148.219518,1001,57775.729068
-6437.759423,1001,57965.406417
-7738.024647,1001,58157.735961
-6197.318452,1001,58422.098491
-7186.220585,1001,58615.382014
-6592.612778,1001,58806.580161
-6193.396384,1001,58999.108058
-6328.194263,1001,59190.50343
-5922.798939,1001,59458.762103
-6055.31598,1001,59649.710196
-6332.742658,1001,59839.240158
-6059.226429,1001,60030.029989
-6203.831678,1001,60222.158503
-6472.123724,1001,60488.977415
-5717.912226,1001,60678.920585
-5908.482996,1001,60868.252068
-5995.51811,1001,61059.097622
-6040.62907,1001,61251.856322
-6180.284966,1001,61519.597576
-5651.836164,1001,61711.353352
-5553.443154,1001,61903.586244
-5838.394507,1001,62092.395728
-6477.813118,1001,62280.072343
-5871.769108,1001,62547.687765
-6139.849271,1001,62736.09443
-5948.476868,1001,62924.734121
-6015.009177,1001,63115.384075
-6256.106705,1001,63305.25209
-5918.189625,1001,63571.632097
-5617.534252,1001,63763.551688
-5866.364964,1001,63954.662178
-5525.292592,962,64137.583293
-5977.671717,1001,64328.525703
-6379.956011,1001,64592.883523
-5508.046448,1001,64782.422383
-5939.226998,1001,64971.814392
-5611.108675,1001,65161.784749
-5467.443007,992,65351.246902
-5515.785822,1001,65615.490823
-5605.39049,1001,65805.45941
-5755.254653,1001,65997.447595
-5472.806221,1001,66186.858712
-5626.846568,1001,66377.286134
-5035.499038,897,66623.320504
-5573.420397,1001,66813.020745
-5229.553953,881,66980.616588
