#{"t_start": 1655306993.4658215, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8226.591295,1001,215.361359
-8236.115296,1001,439.099089
-8230.201927,1001,652.875213
-8234.36439,1001,866.009308
-8227.435813,1001,1149.873711
-8230.273597,1001,1359.066112
-8234.201764,1001,1566.148602
-8239.777131,1001,1782.362345
-8234.09297,1001,1992.92465
-8228.465031,1001,2287.846864
-8230.164286,1001,2502.440585
-8235.968756,1001,2718.878298
-8235.905779,1001,2933.709632
-8233.159653,1001,3149.105595
-8229.773821,1001,3461.451088
-8235.842626,1001,3675.877872
-8241.249971,1001,3893.034179
-8246.792196,1001,4109.811951
-8237.097883,1001,4327.979542
-8232.738578,1001,4650.471999
-8232.284462,1001,4874.099448
-8240.982966,1001,5088.771737
-8231.383179,1001,5310.483515
-8236.384605,1001,5526.337957
-8239.411278,1001,5840.488917
-8244.450624,1001,6063.44579
-8239.381356,1001,6282.526479
-8238.405729,1001,6502.310655
-8237.637037,1001,6720.93535
-8234.778423,1001,7029.854042
-8239.262535,1001,7245.295053
-8242.910511,1001,7458.787473
-8236.64437,1001,7673.8148
-8240.288609,1001,7891.16355
-8232.944214,1001,8191.934834
-8234.185309,1001,8408.139386
-8241.79752,1001,8627.598871
-8245.336686,1001,8843.172175
-8235.237115,1001,9055.011065
-8244.134505,1001,9357.154755
-8242.836566,1001,9559.807418
-8245.792498,1001,9757.229597
-8239.156366,1001,9956.9322
-8237.366864,1001,10152.336833
-8229.731341,1001,10415.041049
-8242.415287,1001,10607.677684
-8223.847134,1001,10792.952802
-8243.121106,1001,10984.068557
-8250.564549,1001,11180.045074
-8238.887921,1001,11453.404127
-8239.400494,1001,11650.08136
-8241.438272,1001,11848.120944
-8242.047709,1001,12043.416721
-8246.172677,1001,12236.259842
-8262.766115,1001,12503.586642
-8246.673895,1001,12699.303312
-8258.546617,1001,12893.840749
-8238.840496,1001,13086.39942
-8248.567723,1001,13276.341972
-8241.164573,1001,13548.368747
-8250.213907,1001,13745.018973
-8259.300509,1001,13942.100602
-8242.977333,1001,14138.623486
-8263.268153,1001,14333.679423
-8252.912185,1001,14609.257216
-8253.03782,1001,14804.56303
-8246.999524,1001,14997.769294
-8237.318917,1001,15188.14977
-8244.97617,1001,15382.020345
-8244.891399,1001,15658.864017
-8243.43455,1001,15853.917207
-8244.768598,1001,16050.280421
-8236.031505,1001,16244.800402
-8253.795665,1001,16437.302689
-8248.653069,1001,16710.602207
-8242.327186,1001,16901.169942
-8252.740118,1001,17093.360975
-8245.898004,1001,17284.004625
-8231.703913,1001,17474.363959
-8250.568582,1001,17749.834207
-8238.242213,1001,17947.010372
-8248.817817,1001,18141.241695
-8229.029776,1001,18335.12725
-8233.026108,1001,18531.754228
-8240.592348,1001,18809.40075
-8233.764409,1001,19004.885635
-8236.615921,1001,19198.690445
-8218.038796,1001,19394.292124
-8259.623961,1001,19589.517592
-8236.086483,1001,19858.537057
-8216.63538,1001,20047.807064
-8206.617714,1001,20234.083783
-8170.81241,1001,20420.818161
-8257.957868,1001,20607.113435
-8207.394878,1001,20862.418412
-8236.662202,1001,21051.224524
-8239.484377,1001,21240.381244
-8220.99717,1001,21422.485683
-8218.604168,1001,21607.695082
-8231.838288,1001,21868.639286
-8210.782162,1001,22051.075856
-8219.669189,1001,22237.442305
-8235.247865,1001,22424.52941
-8214.765177,1001,22611.755297
-8226.184109,1001,22865.066507
-8198.922725,1001,23057.596095
-8200.467356,1001,23248.090253
-8204.806183,1001,23436.907162
-8205.515953,1001,23625.948705
-8235.867847,1001,23891.140736
-8206.066965,1001,24082.005072
-8196.105421,1001,24272.464736
-8209.848929,1001,24466.057876
-8101.263762,1001,24658.616105
-8236.015399,1001,24922.950515
-8142.994395,1001,25113.208566
-8132.002597,1001,25304.186913
-8129.096084,1001,25494.771529
-8222.141589,1001,25687.290375
-8222.508877,1001,25956.558963
-8108.164711,1001,26146.410834
-8224.585447,1001,26335.354599
-8221.98363,1001,26526.524099
-8199.695022,1001,26716.274857
-8223.619879,1001,26980.079823
-8224.632895,1001,27167.958078
-8219.580901,1001,27356.951923
-8064.286431,1001,27545.385716
-8234.792739,1001,27733.892323
-8135.367536,1001,28003.444432
-8060.295397,1001,28194.23073
-8087.5956,1001,28396.996688
-8110.941698,1001,28597.320034
-8234.543725,1001,28796.785234
-8083.572785,1001,29073.220582
-8217.881517,1001,29278.482509
-8047.152829,1001,29482.630922
-7968.761834,1001,29689.818648
-8205.880488,1001,29895.04195
-8195.244909,1001,30175.431073
-8205.322891,1001,30372.615779
-8177.783713,1001,30568.308363
-8196.557359,1001,30766.080781
-8017.704616,1001,30960.805896
-8093.193115,1001,31235.029587
-7893.334422,1001,31430.119541
-7948.555981,1001,31628.031259
-7455.313411,1001,31824.636756
-8174.605043,1001,32024.963448
-8146.769529,1001,32290.741473
-7909.757409,1001,32484.781858
-7904.826172,1001,32676.066425
-7812.36017,1001,32870.504282
-7854.852472,1001,33068.856553
-8172.0304,1001,33341.240635
-7776.76689,1001,33537.6638
-7741.497874,1001,33734.68586
-8141.954681,1001,33926.528198
-7800.495992,1001,34117.02773
-7769.121948,1001,34380.810636
-8143.96462,1001,34576.956533
-8090.452056,1001,34772.366269
-8094.753022,1001,34968.602141
-8053.151346,1001,35169.217515
-8085.551196,1001,35433.439088
-7330.613043,1001,35629.953257
-7579.264035,1001,35831.246661
-8082.115128,1001,36029.473132
-7321.264871,1001,36222.146498
-7684.941692,1001,36493.490607
-7684.621836,1001,36693.449905
-7571.22567,1001,36888.622522
-8038.509276,1001,37081.197538
-7674.473966,1001,37273.941302
-7772.38843,1001,37540.845936
-7373.316764,1001,37736.900128
-7654.035366,1001,37934.018587
-8117.991343,1001,38129.097096
-7884.341911,1001,38325.203233
-7338.762134,1001,38596.440749
-7795.518328,1001,38789.723729
-7382.061214,1001,38985.981441
-7951.009187,1001,39180.87185
-7478.519155,1001,39376.137043
-7933.599393,1001,39643.27359
-7270.164968,1001,39836.031898
-7395.958603,1001,40028.849488
-7489.733916,1001,40224.171582
-7518.653503,1001,40422.410524
-8077.842275,1001,40697.21592
-7861.67654,1001,40895.560324
-7227.535117,1001,41092.519088
-7817.064654,1001,41289.589845
-7927.276087,1001,41486.104196
-6958.913338,1001,41759.571633
-7447.768813,1001,41956.846981
-7852.598373,1001,42154.054014
-8051.291036,1001,42349.989362
-7990.068049,1001,42546.123224
-7578.004567,1001,42819.994463
-7046.7265,1001,43017.1621
-7934.249275,1001,43214.546739
-8155.247166,1001,43411.824169
-7415.595352,1001,43610.377971
-8050.951264,1001,43884.527849
-7017.687998,1001,44080.449898
-7944.745046,1001,44278.794141
-8075.700249,1001,44475.064321
-6939.396555,1001,44671.16758
-7939.25338,1001,44937.514314
-6965.769674,1001,45133.33945
-6881.239083,1001,45327.224305
-7097.562471,1001,45517.946981
-6812.154532,1001,45709.512307
-6794.014025,1001,45968.878611
-6787.76468,1001,46159.620636
-7091.512425,1001,46350.643273
-7104.895084,1001,46545.262478
-7021.044644,1001,46739.487759
-7308.404721,1001,47012.144189
-7004.882093,1001,47207.264341
-7783.014325,1001,47402.885361
-6976.5655,1001,47598.495211
-7074.017659,1001,47792.157245
-7453.388067,1001,48064.339564
-7198.136807,1001,48258.417291
-7907.686199,1001,48452.12939
-7602.278255,1001,48648.427785
-6734.498874,1001,48844.305226
-7739.249386,1001,49115.433049
-6880.218547,1001,49311.095754
-6881.755873,1001,49506.132529
-6824.721585,1001,49700.498506
-7198.21537,1001,49894.003784
-7893.817274,1001,50166.226652
-6821.710087,1001,50362.934175
-6742.949046,1001,50558.733844
-6534.579063,1001,50753.471802
-6714.61466,1001,50949.861677
-6891.171756,1001,51224.097326
-6799.389985,1001,51417.596139
-6426.16895,1001,51613.72538
-7773.884609,1001,51807.997679
-6449.6988,1001,51998.668498
-7514.287175,1001,52263.391515
-7823.47592,1001,52455.188637
-8092.810702,1001,52645.699088
-6527.795916,1001,52835.891774
-6599.789376,1001,53026.558875
-7861.697352,1001,53291.346863
-6353.981239,1001,53483.323227
-6270.60425,1001,53674.700984
-7526.382077,1001,53865.908309
-6572.50311,1001,54056.660621
-6641.809955,1001,54318.139246
-6390.79238,1001,54509.788564
-6910.15668,1001,54700.937645
-7853.030458,1001,54890.542914
-7805.675801,1001,55079.620077
-7790.965538,1001,55339.249313
-6742.969873,1001,55527.428627
-7511.994503,1001,55716.258081
-7639.420907,1001,55904.906127
-6610.540471,1001,56094.850925
-6243.644726,1001,56356.543105
-6265.971927,1001,56550.731537
-7597.22926,1001,56743.358519
-6192.307956,1001,56935.371104
-6319.505858,1001,57128.57643
-6218.691068,1001,57394.938869
-6456.553834,1001,57584.881705
-6455.209227,1001,57775.740619
-6153.204838,1001,57965.411886
-6150.016472,1001,58157.659084
-6598.472379,1001,58422.093521
-6055.447267,1001,58615.37035
-6808.283013,1001,58806.651902
-7826.740235,1001,58999.078208
-7323.826363,1001,59190.490846
-6268.067763,1001,59458.689711
-6400.792374,1001,59649.704684
-5827.779209,1001,59839.237772
-5832.942731,1001,60030.041513
-6199.998868,1001,60222.132107
-6036.539203,1001,60488.916781
-5713.820754,1001,60678.960738
-5975.302061,1001,60868.318979
-5901.442532,1001,61059.04138
-7466.68947,1001,61251.839785
-6100.844764,1001,61519.588215
-5624.632266,966,61704.760118
-5652.81923,981,61893.163049
-6129.945848,1001,62082.156687
-5895.644767,1001,62269.773508
-6063.681923,1001,62537.295614
-5759.659873,1001,62725.80483
-7492.251608,1001,62914.377209
-6122.617091,1001,63105.297761
-7090.374451,1001,63294.700664
-5739.170829,1001,63560.995985
-5839.288291,1001,63753.260341
-6555.856943,1001,63944.307315
-5753.141664,1001,64134.600134
-5824.0608,1001,64325.50258
-5926.55545,1001,64589.849576
-5607.549356,1001,64779.350884
-5647.474772,1001,64968.869921
