#{"t_start": 1655306993.7129724, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8223.079872,1001,215.082225
-8223.366697,1001,438.851668
-8231.400917,1001,652.646888
-8230.111746,1001,865.811135
-8234.858737,1001,1149.624685
-8235.749082,1001,1358.803428
-8234.058055,1001,1565.974233
-8231.515173,1001,1782.094485
-8224.472927,1001,1992.814321
-8229.824201,1001,2287.603756
-8214.433989,1001,2502.228434
-8236.298123,1001,2718.851326
-8234.348281,1001,2933.474025
-8234.023553,1001,3148.858451
-8235.875729,1001,3461.208112
-8234.688201,1001,3675.630839
-8240.770175,1001,3892.78889
-8233.354185,1001,4109.631615
-8234.637095,1001,4327.723667
-8237.53251,1001,4650.213596
-8231.977449,1001,4873.857951
-8239.094455,1001,5088.527384
-8232.945848,1001,5310.23448
-8238.965408,1001,5526.029008
-8237.565725,1001,5840.206307
-8239.839724,1001,6063.158442
-8240.470458,1001,6282.322733
-8237.323747,1001,6502.043654
-8235.517773,1001,6720.68834
-8242.991087,1001,7029.664348
-8231.644644,1001,7245.085243
-8235.957607,1001,7458.618026
-8240.358386,1001,7673.612735
-8241.153682,1001,7890.861615
-8242.170199,1001,8191.677983
-8240.957816,1001,8407.868923
-8238.055846,1001,8627.377885
-8240.951221,1001,8842.923648
-8238.351757,1001,9054.712763
-8241.133989,1001,9356.873931
-8253.667779,1001,9559.57933
-8230.002459,1001,9756.939808
-8241.69903,1001,9956.712945
-8235.668525,1001,10152.101573
-8246.293823,1001,10414.797611
-8235.413023,1001,10607.409715
-8241.43979,1001,10792.694117
-8252.847493,1001,10983.812711
-8248.715815,1001,11179.742796
-8242.663402,1001,11453.153379
-8249.120069,1001,11649.837803
-8252.378071,1001,11847.887651
-8255.371569,1001,12043.164532
-8247.518049,1001,12235.99137
-8249.602123,1001,12503.360572
-8238.633583,1001,12699.035933
-8252.089352,1001,12893.623956
-8251.078965,1001,13086.09835
-8246.422123,1001,13276.087888
-8248.517138,1001,13548.071657
-8245.672792,1001,13744.7332
-8239.638582,1001,13941.833144
-8245.232704,1001,14138.317412
-8240.056134,1001,14333.490025
-8243.33016,1001,14608.960446
-8245.34751,1001,14804.334095
-8236.478058,1001,14997.514262
-8237.693249,1001,15187.904083
-8251.690536,1001,15381.778462
-8210.508648,1001,15658.610208
-8244.80148,1001,15853.648912
-8241.33065,1001,16050.03075
-8249.200515,1001,16244.503924
-8248.920514,1001,16437.003234
-8241.993567,1001,16710.373376
-8252.906845,1001,16900.921681
-8213.639926,1001,17093.116468
-8249.209214,1001,17283.720186
-8242.747236,1001,17474.121312
-8249.218357,1001,17749.561089
-8245.018056,1001,17946.763272
-8234.906206,1001,18140.997755
-8251.368172,1001,18334.881666
-8248.127158,1001,18531.500218
-8231.138233,1001,18809.188158
-8172.863561,1001,19004.619452
-8234.362179,1001,19198.443362
-8239.572852,1001,19394.099702
-8223.019325,1001,19589.266202
-8233.17493,1001,19858.253608
-8217.26109,1001,20047.563372
-8214.625678,1001,20233.840779
-8230.154027,1001,20420.580662
-8229.111745,1001,20606.909923
-8219.111147,1001,20862.117961
-8236.514327,1001,21050.982506
-8234.991978,1001,21240.150132
-8223.76394,1001,21422.236366
-8228.829556,1001,21607.448706
-8234.490045,1001,21868.44495
-8232.540895,1001,22050.829215
-8232.183002,1001,22237.193298
-8156.676037,1001,22424.280103
-8215.355282,1001,22611.488241
-8222.578064,1001,22864.809051
-8223.479134,1001,23057.362211
-8227.239271,1001,23247.820723
-8208.782083,1001,23436.651171
-8210.16223,1001,23625.679646
-8229.291678,1001,23890.932382
-8244.782717,1001,24081.71157
-8178.464789,1001,24272.261353
-8216.196986,1001,24465.853236
-8232.314319,1001,24658.369741
-8209.789353,1001,24922.707176
-8134.807042,1001,25112.991778
-8116.234718,1001,25303.972239
-8224.507967,1001,25494.535563
-8101.507365,1001,25687.021643
-8221.749063,1001,25956.326033
-8217.563389,1001,26146.170686
-8068.641755,1001,26335.107915
-8212.335347,1001,26526.277148
-8232.678609,1001,26716.024315
-8141.309893,1001,26979.83536
-8079.589729,1001,27167.728491
-8170.826845,1001,27356.686927
-8183.131861,1001,27545.07219
-8221.857584,1001,27733.681943
-8204.509705,1001,28003.185575
-8160.51711,1001,28193.929347
-8015.448682,1001,28396.741756
-8139.563758,1001,28597.074167
-8210.383455,1001,28796.593131
-8201.339399,1001,29072.961398
-8218.334323,1001,29278.237955
-8207.807302,1001,29482.368121
-8163.666598,1001,29689.57036
-8197.636832,1001,29894.768516
-8199.161553,1001,30175.128576
-8195.631335,1001,30372.291988
-7785.130976,1001,30568.058328
-7744.225878,1001,30765.814795
-7937.637381,1001,30960.561855
-8230.975505,1001,31234.856178
-7965.045009,1001,31429.874126
-8161.453151,1001,31627.784011
-8033.963405,1001,31824.392805
-8212.035762,1001,32024.713884
-7921.996465,1001,32290.513648
-7605.257062,1001,32484.58863
-7874.839514,1001,32675.81804
-7840.354017,1001,32870.259767
-7720.238952,1001,33068.621995
-8031.293281,1001,33340.98138
-8148.001782,1001,33537.38711
-8079.817327,1001,33734.435474
-8140.942944,1001,33926.30027
-7835.214742,1001,34116.857136
-7878.665969,1001,34380.642689
-8108.505408,1001,34576.698299
-8066.722202,1001,34772.156488
-7577.51156,1001,34968.33129
-8180.919812,1001,35168.966826
-7565.069228,1001,35433.209376
-8110.114194,1001,35629.704785
-7988.70325,1001,35831.062124
-7519.093712,1001,36029.195575
-8111.209971,1001,36221.924375
-7372.602614,1001,36493.265526
-7454.678689,1001,36693.200274
-7572.472055,1001,36888.358459
-7235.108818,1001,37080.954747
-7834.486772,1001,37273.713378
-7558.929948,1001,37540.565078
-7340.852466,1001,37736.657505
-7396.217921,1001,37933.753437
-7596.205878,1001,38128.852731
-8109.247609,1001,38324.913496
-7586.338934,1001,38596.208692
-7379.961049,1001,38789.512602
-7336.236132,1001,38985.786221
-8035.247332,1001,39180.623235
-8191.090184,1001,39375.96339
-7267.170207,1001,39642.946791
-7169.28103,1001,39835.789436
-7327.415096,1001,40028.515018
-8145.002793,1001,40223.934387
