#{"t_start": 1655306993.2936149, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.05071,1001,215.531731
-8230.180399,1001,439.263541
-8233.475401,1001,653.049059
-8233.454069,1001,866.230663
-8232.516954,1001,1150.046899
-8233.278395,1001,1359.229869
-8224.650749,1001,1566.364772
-8232.893369,1001,1782.540757
-8231.889111,1001,1993.23954
-8226.352758,1001,2288.023113
-8232.630235,1001,2502.614826
-8235.870084,1001,2719.143727
-8230.910145,1001,2933.882707
-8230.214261,1001,3149.27522
-8231.515731,1001,3461.579532
-8235.503834,1001,3676.051686
-8227.811895,1001,3893.210531
-8234.357916,1001,4109.958025
-8234.099152,1001,4328.144199
-8236.97916,1001,4650.664444
-8235.393739,1001,4874.307456
-8240.439663,1001,5088.981162
-8234.39486,1001,5310.655849
-8241.646236,1001,5526.510277
-8235.356224,1001,5840.547253
-8236.564401,1001,6063.60232
-8237.370699,1001,6282.646291
-8234.335665,1001,6502.445534
-8242.458933,1001,6721.146733
-8235.379917,1001,7030.026109
-8234.929852,1001,7245.493781
-8232.817353,1001,7458.999901
-8241.546966,1001,7674.0215
-8240.975446,1001,7891.311562
-8245.410864,1001,8192.079175
-8241.34688,1001,8408.236196
-8243.247746,1001,8627.719513
-8243.486464,1001,8843.359088
-8245.727885,1001,9055.185229
-8240.428344,1001,9357.307878
-8238.622735,1001,9560.002066
-8249.861229,1001,9757.379511
-8247.923771,1001,9957.13281
-8236.059284,1001,10152.536254
-8246.300832,1001,10415.264439
-8245.129827,1001,10607.787241
-8249.089617,1001,10793.108409
-8237.676349,1001,10984.254886
-8242.805911,1001,11180.192135
-8231.446059,1001,11453.573194
-8245.739189,1001,11650.204345
-8253.16991,1001,11848.3244
-8242.987113,1001,12043.616232
-8232.92354,1001,12236.416099
-8247.399606,1001,12503.807472
-8254.839331,1001,12699.483383
-8251.009328,1001,12893.990206
-8245.810798,1001,13086.610544
-8265.879445,1001,13276.433788
-8244.016765,1001,13548.454826
-8249.837212,1001,13745.174075
-8244.642575,1001,13942.288733
-8246.118773,1001,14138.803009
-8248.601253,1001,14333.860343
-8247.114088,1001,14609.382283
-8242.011981,1001,14804.733279
-8253.760624,1001,14997.933758
-8245.000481,1001,15188.331377
-8249.35123,1001,15382.190706
-8253.630667,1001,15658.965218
-8240.31055,1001,15854.089026
-8271.308916,1001,16050.454961
-8247.453536,1001,16244.961248
-8240.965452,1001,16437.473329
-8253.833543,1001,16710.778588
-8256.617004,1001,16901.281198
-8247.441928,1001,17093.529143
-8248.48716,1001,17284.145435
-8247.655609,1001,17474.557066
-8232.337567,1001,17749.982218
-8262.177014,1001,17947.18231
-8255.598319,1001,18141.420079
-8244.407282,1001,18335.323606
-8235.519687,1001,18531.905611
-8241.593764,1001,18809.55715
-8252.447528,1001,19005.02342
-8247.388008,1001,19198.869053
-8180.08497,1001,19394.46474
-8222.197707,1001,19589.697771
-8236.57273,1001,19858.6925
-8246.664437,1001,20047.980963
-8219.264313,1001,20234.263896
-8242.790388,1001,20420.995872
-8241.853832,1001,20607.283692
-8241.059501,1001,20862.58949
-8249.017996,1001,21051.397692
-8239.279515,1001,21240.565734
-8248.47097,1001,21422.655769
-8232.228445,1001,21607.878115
-8235.442383,1001,21868.847297
-8211.972624,1001,22051.248984
-8199.806693,1001,22237.612748
-8225.45814,1001,22424.700163
-8202.692044,1001,22611.92517
-8247.887527,1001,22865.241222
-8165.605688,1001,23057.746524
-8160.163349,1001,23248.223124
-8203.368064,1001,23437.031334
-8210.804342,1001,23626.147522
-8216.62296,1001,23891.329945
-8216.345584,1001,24082.177604
-8232.27162,1001,24272.674946
-8136.993411,1001,24466.283608
-8100.093892,1001,24658.78903
-8144.004678,1001,24923.124008
-8229.207277,1001,25113.410715
-8214.234258,1001,25304.305376
-8108.636689,1001,25494.897817
-8217.376167,1001,25687.442997
-8118.221402,1001,25956.740946
-8139.829082,1001,26146.533591
-8172.790528,1001,26335.4848
-8212.262757,1001,26526.697087
-8203.21921,1001,26716.41014
-8231.192759,1001,26980.258041
-8166.731644,1001,27168.131545
-8195.740677,1001,27357.063874
-8200.761839,1001,27545.548541
-8200.762062,1001,27734.099808
-8000.984049,1001,28003.550642
-8053.870058,1001,28194.383178
-8200.037169,1001,28397.174607
-8231.944871,1001,28597.455717
-8005.414117,1001,28796.981616
-8213.177568,1001,29073.36606
-7957.293776,1001,29278.591396
-8214.155951,1001,29482.818134
-7944.437853,1001,29689.990182
-8012.094627,1001,29895.192838
-8045.714934,1001,30175.603767
-8238.500421,1001,30372.768724
-8191.597126,1001,30568.480569
-7874.327533,1001,30766.233045
-7910.017186,1001,30960.978511
-8200.500603,1001,31235.27533
-8167.742573,1001,31430.292558
-7866.456299,1001,31628.172937
-7911.8248,1001,31824.812611
-7805.33734,1001,32025.154032
-7938.898843,1001,32290.923198
-7701.743725,1001,32485.014266
-7988.852439,1001,32676.25127
-7938.331385,1001,32870.666805
-7766.572078,1001,33069.030754
-8212.794396,1001,33341.401226
-7436.110039,1001,33537.822611
-7608.595211,1001,33734.859102
-8196.258228,1001,33926.715595
-8115.680681,1001,34117.276933
-8164.770262,1001,34381.059805
-7930.432449,1001,34577.11621
-7593.450298,1001,34772.57731
-8106.848849,1001,34968.79635
-7654.60851,1001,35169.392384
-8114.816692,1001,35433.63679
-8074.310127,1001,35630.124682
-7413.623931,1001,35831.423016
-7988.548285,1001,36029.599526
-7724.03927,1001,36222.38349
-7832.293152,1001,36493.617717
-7332.199216,1001,36693.60245
-7760.411979,1001,36888.813844
-7698.605361,1001,37081.326646
-7676.950459,1001,37274.115092
-7534.982186,1001,37541.015084
-7470.652304,1001,37737.073727
-7723.152069,1001,37934.221285
-7545.909973,1001,38129.277254
-8070.558623,1001,38325.406093
-8170.627502,1001,38596.561351
-7355.30384,1001,38789.916151
-7718.511798,1001,38986.230781
-7510.77393,1001,39181.042319
-8098.980236,1001,39376.356604
-7308.921281,1001,39643.411812
-7363.429115,1001,39836.203886
-7367.503785,1001,40029.003217
-7251.014198,1001,40224.312089
-8052.85779,1001,40422.597201
-7146.08836,1001,40697.407962
-7404.75569,1001,40895.749372
-7136.220204,1001,41092.693831
-7189.479634,1001,41289.778141
-8039.138361,1001,41486.287819
-7492.826289,1001,41759.717222
-7059.097251,1001,41957.037273
-7037.756312,1001,42154.258923
-7980.985322,1001,42350.213197
-7447.67481,1001,42546.284531
-7014.255423,1001,42820.192112
-7207.052242,1001,43017.331618
-7047.621745,1001,43214.704002
-7496.13347,1001,43412.052859
-7266.743794,1001,43610.632537
-7113.989446,1001,43884.762254
-7083.434154,1001,44080.609258
-7889.333146,1001,44278.908815
-7957.664099,1001,44475.270626
-6915.286123,1001,44671.340517
-8053.051193,1001,44937.612386
-7079.92163,1001,45133.531857
-7692.755566,1001,45327.394885
-7837.326139,1001,45518.179551
-7151.405762,1001,45709.657444
-6748.602984,1001,45969.048667
-7064.93247,1001,46159.779235
-6829.431097,1001,46350.824665
-6974.445657,1001,46545.384382
-7377.101057,1001,46739.666893
