#{"t_start": 1655306993.2128286, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.766677,1001,215.52634
-8233.67926,1001,439.335071
-8228.469883,1001,653.130428
-8232.193396,1001,866.338385
-8229.79271,1001,1150.125849
-8234.961016,1001,1359.311988
-8227.254895,1001,1566.453955
-8227.245853,1001,1782.495732
-8234.243655,1001,1993.368041
-8231.699012,1001,2288.101621
-8230.094007,1001,2502.71469
-8240.214602,1001,2719.344307
-8236.844859,1001,2933.965994
-8233.762187,1001,3149.355117
-8226.545912,1001,3461.705354
-8235.362081,1001,3676.134972
-8226.604825,1001,3893.287759
-8228.496406,1001,4110.095196
-8240.286012,1001,4328.220813
-8240.013298,1001,4650.725198
-8234.128731,1001,4874.402984
-8237.185387,1001,5089.068539
-8229.228325,1001,5310.738612
-8232.762948,1001,5526.590044
-8233.599812,1001,5840.727365
-8236.169677,1001,6063.654409
-8235.251888,1001,6282.806077
-8236.568467,1001,6502.528743
-8242.106782,1001,6721.180362
-8241.556398,1001,7030.180581
-8233.896657,1001,7245.562298
-8240.272467,1001,7459.040599
-8236.810969,1001,7674.040387
-8232.648672,1001,7891.410813
-8238.573532,1001,8192.189963
-8235.130922,1001,8408.392551
-8236.51329,1001,8627.833297
-8229.219491,1001,8843.425199
-8239.68525,1001,9055.264479
-8246.956131,1001,9357.388248
-8235.357072,1001,9560.082614
-8239.125612,1001,9757.493941
-8235.701542,1001,9957.206286
-8248.051772,1001,10152.657398
-8244.816075,1001,10415.310043
-8243.013634,1001,10607.953536
-8247.462052,1001,10793.220725
-8240.757727,1001,10984.303844
-8250.80447,1001,11180.308938
-8244.660829,1001,11453.654052
-8240.659199,1001,11650.325817
-8236.328254,1001,11848.33325
-8241.417806,1001,12043.733643
-8248.33205,1001,12236.492433
-8247.133126,1001,12503.890055
-8243.560219,1001,12699.51624
-8240.944844,1001,12894.118912
-8230.839324,1001,13086.683097
-8244.608239,1001,13276.584358
-8240.000505,1001,13548.547119
-8238.037052,1001,13745.242181
-8261.153471,1001,13942.359047
-8249.263113,1001,14138.898365
