#{"t_start": 1655306993.255106, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8238.786903,1001,215.566033
-8233.664975,1001,439.306887
-8228.300776,1001,653.088446
-8231.847277,1001,866.268455
-8230.854628,1001,1150.117796
-8233.31184,1001,1359.197725
-8235.903451,1001,1566.426254
-8238.713056,1001,1782.54217
-8229.414428,1001,1993.136467
-8237.789708,1001,2288.035588
-8235.342882,1001,2502.658185
-8222.11729,1001,2719.18172
-8227.100609,1001,2933.841257
-8231.724619,1001,3149.317961
-8231.852281,1001,3461.581261
-8232.329568,1001,3676.093737
-8238.91584,1001,3893.246596
-8239.298565,1001,4110.031427
-8233.849712,1001,4328.109826
-8237.763746,1001,4650.703169
-8234.97463,1001,4874.364617
-8234.824072,1001,5089.056397
-8242.576213,1001,5310.704777
-8243.173994,1001,5526.54842
-8235.036297,1001,5840.66081
-8238.418126,1001,6063.578846
-8239.219264,1001,6282.71729
-8241.066445,1001,6502.530433
-8231.424979,1001,6721.169731
-8238.97092,1001,7030.131141
-8238.364393,1001,7245.514117
-8234.074893,1001,7459.021395
-8241.47157,1001,7674.063887
-8238.273497,1001,7891.351454
-8238.717261,1001,8192.13975
-8246.860752,1001,8408.310138
-8247.13666,1001,8627.861802
-8240.379318,1001,8843.384608
-8242.215247,1001,9055.203098
-8240.351232,1001,9357.348119
-8238.110965,1001,9560.060386
-8236.732697,1001,9757.430922
-8236.167622,1001,9957.160924
-8247.87049,1001,10152.597231
-8238.714064,1001,10415.249068
-8242.912964,1001,10607.835631
-8240.288999,1001,10793.178315
-8243.037415,1001,10984.300119
-8239.730469,1001,11180.212023
-8244.908305,1001,11453.591777
-8247.469187,1001,11650.235421
-8242.137719,1001,11848.348211
-8235.628,1001,12043.619712
-8242.352315,1001,12236.467312
-8243.384519,1001,12503.844899
-8246.543821,1001,12699.528127
-8248.690538,1001,12893.99145
-8238.615185,1001,13086.62519
-8248.464109,1001,13276.551564
-8246.959561,1001,13548.586307
-8243.32182,1001,13745.222732
-8244.878098,1001,13942.333932
-8241.805666,1001,14138.8468
-8238.406117,1001,14333.907928
-8253.660753,1001,14609.472234
-8237.46428,1001,14804.790436
-8250.710236,1001,14998.043106
-8239.708015,1001,15188.363721
-8247.333666,1001,15382.241114
-8252.142736,1001,15659.077743
-8247.060767,1001,15854.061414
-8231.237201,1001,16050.451195
-8231.212529,1001,16244.986523
-8237.155657,1001,16437.477581
-8242.203748,1001,16710.763264
-8244.536475,1001,16901.393612
-8233.516104,1001,17093.527667
-8247.245372,1001,17284.210783
-8255.130281,1001,17474.630995
-8248.046272,1001,17750.049445
-8257.553801,1001,17947.223114
-8246.6432,1001,18141.447678
-8227.863431,1001,18335.365225
-8224.876301,1001,18531.990119
-8239.649878,1001,18809.627246
-8185.315817,1001,19005.094468
-8223.739329,1001,19198.869585
-8233.37091,1001,19394.570022
-8223.409719,1001,19589.756053
-8236.65887,1001,19858.773539
-8241.051936,1001,20048.018183
-8221.709111,1001,20234.301636
-8237.02853,1001,20421.019485
-8245.92065,1001,20607.315964
-8205.302998,1001,20862.629505
-8179.627169,1001,21051.43524
-8226.53278,1001,21240.567756
-8187.249182,1001,21422.684371
-8207.52242,1001,21607.904863
-8215.034019,1001,21868.91254
-8215.510495,1001,22051.288469
-8226.871469,1001,22237.595113
-8236.663039,1001,22424.741984
-8250.196776,1001,22611.968828
-8202.274018,1001,22865.28715
-8173.614206,1001,23057.775942
-8165.930286,1001,23248.178043
-8252.607843,1001,23437.123148
-8235.042989,1001,23626.180376
-8114.392645,1001,23891.419713
-8218.553068,1001,24082.250231
-8164.598527,1001,24272.715521
-8214.09351,1001,24466.310761
-8240.422847,1001,24658.826504
-8233.171462,1001,24923.166205
-8106.36097,1001,25113.369392
-8079.970868,1001,25304.396195
-8208.462198,1001,25494.937881
-8227.379826,1001,25687.51564
-8203.172049,1001,25956.79156
-8221.941671,1001,26146.65377
-8166.768316,1001,26335.553298
-8162.728424,1001,26526.736429
-8229.376913,1001,26716.502489
-8194.509982,1001,26980.255276
-8129.611863,1001,27168.221256
-8193.980635,1001,27357.141211
-8088.104253,1001,27545.623276
-8212.531068,1001,27734.140419
-8202.975703,1001,28003.663498
-8126.841657,1001,28194.358869
-8198.419255,1001,28397.144583
-7960.919376,1001,28597.52335
-8095.584231,1001,28797.043916
-8209.926669,1001,29073.436212
-8013.631966,1001,29278.71281
-7998.469478,1001,29482.825306
-8218.202766,1001,29690.030711
-8016.764091,1001,29895.226498
-8128.272624,1001,30175.642771
-8181.058638,1001,30372.77293
-8229.709657,1001,30568.499938
-8012.706065,1001,30766.23934
-7824.689133,1001,30961.015809
-8217.996671,1001,31235.314406
-8190.366586,1001,31430.270786
-8165.208737,1001,31628.255882
-7857.548263,1001,31824.85038
-7893.924789,1001,32025.156265
-7980.997821,1001,32290.916059
-7986.427939,1001,32485.060242
-7728.09227,1001,32676.289881
-8194.701652,1001,32870.720479
-8215.000375,1001,33069.056538
-7997.81944,1001,33341.43913
-8129.427884,1001,33537.860935
-7825.265852,1001,33734.927851
-8114.143772,1001,33926.684642
-8106.417639,1001,34117.316466
-7990.250385,1001,34381.100123
-7740.570639,1001,34577.104987
-7790.684239,1001,34772.624772
-8141.687551,1001,34968.789989
-7639.689798,1001,35169.425061
-8128.168082,1001,35433.655431
-8028.418748,1001,35630.162786
-7744.416729,1001,35831.434086
-7478.261335,1001,36029.629404
-7586.042437,1001,36222.352698
-7472.617813,1001,36493.697613
-7611.235161,1001,36693.641917
-7170.065947,1001,36888.765129
-7567.700396,1001,37081.340088
-7414.123734,1001,37274.155043
-8141.283738,1001,37541.060396
-7592.926035,1001,37737.12756
-8012.732918,1001,37934.214609
-7528.625438,1001,38129.311572
-8165.490673,1001,38325.434584
-7953.36026,1001,38596.646163
-7984.013488,1001,38789.944512
-8029.602098,1001,38986.223742
-8171.362141,1001,39181.083451
-7637.56994,1001,39376.433246
-7404.96263,1001,39643.479211
-8052.379379,1001,39836.169005
-8033.095398,1001,40029.048098
-7218.186855,1001,40224.393883
-7290.806868,1001,40422.621891
-8032.504497,1001,40697.395923
-8086.422606,1001,40895.746949
-7416.088945,1001,41092.720314
-7382.935501,1001,41289.79207
-7838.415302,1001,41486.329591
