#{"t_start": 1655306993.2249231, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.968485,1001,215.573521
-8230.803617,1001,439.338109
-8226.649856,1001,653.118273
-8224.988052,1001,866.346009
-8229.449706,1001,1150.163265
-8234.366869,1001,1359.288464
-8229.570611,1001,1566.434687
-8232.122238,1001,1782.597587
-8226.511063,1001,1993.335304
-8244.343034,1001,2288.057541
-8234.170908,1001,2502.716511
-8233.211769,1001,2719.213948
-8222.251461,1001,2933.928911
-8234.860912,1001,3149.33171
-8234.941164,1001,3461.653435
-8238.432058,1001,3676.133204
-8236.688733,1001,3893.340238
-8237.540975,1001,4110.019979
-8231.810564,1001,4328.17984
-8233.377304,1001,4650.701324
-8236.637694,1001,4874.399145
-8241.625219,1001,5089.050024
-8230.42167,1001,5310.728722
-8230.653638,1001,5526.581265
-8237.191615,1001,5840.670956
-8231.116488,1001,6063.689148
-8233.937033,1001,6282.732621
-8237.626503,1001,6502.48918
-8234.133302,1001,6721.178545
-8238.273672,1001,7030.094554
-8238.100517,1001,7245.54202
-8239.781652,1001,7459.09895
-8237.504107,1001,7674.094964
-8239.911885,1001,7891.341873
-8246.290618,1001,8192.163105
-8238.298361,1001,8408.350758
-8240.700052,1001,8627.857451
-8231.030467,1001,8843.429536
-8232.121324,1001,9055.230924
-8245.003187,1001,9357.383964
-8239.271863,1001,9560.029044
-8250.273979,1001,9757.47077
-8246.691281,1001,9957.179672
-8236.696675,1001,10152.571559
-8239.135025,1001,10415.285009
-8247.10287,1001,10607.896588
-8246.32337,1001,10793.188968
-8241.029724,1001,10984.295481
-8244.085509,1001,11180.282156
-8228.172842,1001,11453.693179
-8239.343031,1001,11650.291412
-8245.961169,1001,11848.400751
-8239.985267,1001,12043.720186
-8248.621376,1001,12236.457158
-8251.291011,1001,12503.876621
-8237.962561,1001,12699.581006
-8236.435183,1001,12894.070105
-8248.371287,1001,13086.657142
-8249.367066,1001,13276.581747
-8235.504483,1001,13548.536172
-8241.78157,1001,13745.243007
-8246.392226,1001,13942.312886
-8239.441237,1001,14138.835963
-8237.80204,1001,14333.96896
-8233.976593,1001,14609.470775
-8224.881891,1001,14804.819484
-8240.763383,1001,14998.051749
-8242.329496,1001,15188.373711
-8245.31835,1001,15382.269516
-8254.559925,1001,15659.049234
-8242.175769,1001,15854.120677
-8238.333278,1001,16050.500442
-8247.632885,1001,16245.019056
-8242.221688,1001,16437.510822
-8239.784942,1001,16710.847234
-8246.620994,1001,16901.393278
-8246.12872,1001,17093.600357
-8200.083155,1001,17284.154249
-8238.241401,1001,17474.604549
-8259.98275,1001,17750.083992
-8230.820472,1001,17947.186596
-8251.911,1001,18141.456132
-8243.728712,1001,18335.39464
-8248.569149,1001,18532.031295
-8242.911048,1001,18809.667734
-8242.089575,1001,19005.09643
-8236.8058,1001,19198.90833
-8232.359838,1001,19394.551625
-8206.157604,1001,19589.761427
-8231.583101,1001,19858.819125
-8219.701545,1001,20048.060297
-8221.801591,1001,20234.332162
-8239.204334,1001,20421.072108
-8232.871943,1001,20607.376716
-8232.665901,1001,20862.581546
-8233.957107,1001,21051.472352
-8236.679438,1001,21240.646567
-8222.987476,1001,21422.725322
-8214.362749,1001,21607.936277
-8237.363199,1001,21868.905716
-8252.345502,1001,22051.316591
-8237.476271,1001,22237.614398
-8198.38846,1001,22424.706289
-8235.97335,1001,22611.996176
-8234.68806,1001,22865.317174
-8182.816813,1001,23057.861413
-8178.728942,1001,23248.271366
-8226.679062,1001,23437.147502
-8150.797485,1001,23626.218616
-8220.920067,1001,23891.44794
-8128.130971,1001,24082.247202
-8142.063185,1001,24272.704053
-8064.644252,1001,24466.340976
-8122.863838,1001,24658.854938
-8189.784487,1001,24923.193951
