#{"t_start": 1655306993.260729, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8223.22518,1001,215.496621
-8228.64434,1001,439.24198
-8217.081639,1001,653.08115
-8231.566785,1001,866.289414
-8227.070415,1001,1150.115125
-8231.163939,1001,1359.236444
-8233.235763,1001,1566.353048
-8238.032842,1001,1782.561346
-8234.257334,1001,1993.278311
-8227.646926,1001,2288.053306
-8218.658721,1001,2502.679202
-8227.399023,1001,2719.068288
-8234.521614,1001,2933.840141
-8219.947888,1001,3149.310837
-8234.80877,1001,3461.575272
-8238.117121,1001,3676.088237
-8228.917525,1001,3893.240319
-8233.385088,1001,4110.027483
-8248.166692,1001,4328.172041
-8221.349972,1001,4650.720139
-8231.584629,1001,4874.369136
-8243.843353,1001,5088.969069
-8235.979518,1001,5310.642482
-8237.688861,1001,5526.550218
-8237.073947,1001,5840.681624
-8233.825831,1001,6063.583491
-8231.707221,1001,6282.763955
-8238.281534,1001,6502.440107
-8235.101558,1001,6721.140278
-8236.068696,1001,7030.134026
-8241.310151,1001,7245.474458
-8242.691285,1001,7459.006297
-8241.628598,1001,7674.025191
-8236.085386,1001,7891.325808
-8236.005945,1001,8192.12312
-8242.721366,1001,8408.316199
-8231.570588,1001,8627.839364
-8238.677072,1001,8843.380457
-8243.455594,1001,9055.216205
-8239.36065,1001,9357.314235
-8236.946811,1001,9560.026928
-8240.825487,1001,9757.377549
-8243.829944,1001,9957.15275
-8241.111905,1001,10152.547287
-8236.916565,1001,10415.259846
-8247.888286,1001,10607.861627
-8242.15147,1001,10793.154827
-8240.297603,1001,10984.25841
-8242.017216,1001,11180.18961
-8244.745907,1001,11453.614661
-8242.560081,1001,11650.228324
-8242.458755,1001,11848.285619
-8237.101857,1001,12043.665444
-8246.302272,1001,12236.442838
-8252.803323,1001,12503.860062
-8236.785881,1001,12699.463716
-8245.794677,1001,12894.049849
-8236.845481,1001,13086.61499
-8250.990867,1001,13276.560937
-8253.867636,1001,13548.573678
-8246.079608,1001,13745.186607
-8248.596048,1001,13942.282742
-8251.310308,1001,14138.840898
-8247.933997,1001,14333.88166
-8245.719135,1001,14609.454571
-8248.010505,1001,14804.784637
-8232.338646,1001,14998.037704
-8254.51142,1001,15188.253203
-8243.699893,1001,15382.22893
-8246.39533,1001,15659.050862
-8245.187597,1001,15854.114877
-8240.483897,1001,16050.476848
-8249.651474,1001,16244.93011
-8250.404552,1001,16437.446157
-8237.416808,1001,16710.730536
-8238.293895,1001,16901.389129
-8233.289065,1001,17093.56059
-8256.549981,1001,17284.170517
-8201.300529,1001,17474.639962
-8260.071717,1001,17750.02131
-8205.889285,1001,17947.200509
-8246.008054,1001,18141.385233
-8231.925573,1001,18335.373902
-8248.602364,1001,18531.974177
-8247.18109,1001,18809.613947
-8253.019472,1001,19005.075631
-8256.453044,1001,19198.880321
-8253.934488,1001,19394.546967
-8210.289143,1001,19589.724597
-8236.890083,1001,19858.702284
-8250.837787,1001,20048.010149
-8239.839668,1001,20234.267258
-8228.320175,1001,20421.034592
-8244.261206,1001,20607.344296
-8236.597012,1001,20862.545761
-8215.00513,1001,21051.434009
-8225.41768,1001,21240.56288
-8214.54975,1001,21422.688215
-8230.554212,1001,21607.90014
-8221.431419,1001,21868.832924
-8236.397958,1001,22051.281037
-8234.87128,1001,22237.645444
-8180.213965,1001,22424.725552
-8213.154814,1001,22611.926561
-8233.127342,1001,22865.208672
-8225.337696,1001,23057.847503
-8248.452949,1001,23248.228507
-8245.624372,1001,23437.094961
-8239.319007,1001,23626.125619
-8197.604729,1001,23891.418161
-8225.742848,1001,24082.204629
-8113.311899,1001,24272.711603
-8242.329812,1001,24466.318723
-8223.522901,1001,24658.820093
-8070.985705,1001,24923.097012
-8213.802925,1001,25113.448415
-8145.768321,1001,25304.389846
-8172.363931,1001,25494.932963
-8213.505771,1001,25687.501693
-8214.813371,1001,25956.786966
-8144.992786,1001,26146.578481
-8124.918603,1001,26335.481467
-8115.87573,1001,26526.742462
-8099.625469,1001,26716.429106
-8141.138153,1001,26980.278285
-8110.153307,1001,27168.198928
-8115.379137,1001,27357.132549
-8138.095739,1001,27545.598205
-8135.41711,1001,27734.13535
-8049.125213,1001,28003.619653
