#{"t_start": 1655306993.3993154, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8224.172274,1001,215.374381
-8225.451807,1001,439.150499
-8224.887565,1001,652.943624
-8233.445541,1001,866.124725
-8231.429872,1001,1149.941181
-8229.050465,1001,1359.105567
-8233.228799,1001,1566.247459
-8232.64601,1001,1782.337337
-8237.197852,1001,1993.141645
-8234.42767,1001,2287.918102
-8236.660075,1001,2502.529297
-8239.220593,1001,2719.162199
-8236.335556,1001,2933.777
-8233.308807,1001,3149.173308
-8234.301675,1001,3461.510221
-8234.935048,1001,3675.941883
-8238.252686,1001,3893.168824
-8232.756015,1001,4109.8612
-8235.619138,1001,4328.033039
-8228.436154,1001,4650.557834
-8236.658793,1001,4874.200048
-8232.95046,1001,5088.831497
-8232.758122,1001,5310.548514
-8234.664917,1001,5526.405789
-8236.110326,1001,5840.449999
-8231.760021,1001,6063.510848
-8235.441982,1001,6282.62195
-8244.902693,1001,6502.386182
-8241.325505,1001,6721.000307
-8233.285897,1001,7029.995515
-8237.299206,1001,7245.376592
-8236.57977,1001,7458.927997
-8241.180345,1001,7673.928306
-8240.032261,1001,7891.238538
-8235.048682,1001,8192.001058
-8240.683919,1001,8408.197872
-8243.893487,1001,8627.701406
-8240.519205,1001,8843.237738
-8248.879934,1001,9055.058352
-8238.372717,1001,9357.214084
-8238.827309,1001,9559.89425
-8240.709739,1001,9757.313439
-8240.590958,1001,9956.969385
-8240.200078,1001,10152.449352
-8244.545322,1001,10415.126201
-8240.288456,1001,10607.686311
-8243.80266,1001,10792.954227
-8241.606144,1001,10984.142956
-8246.573828,1001,11180.129911
-8235.813832,1001,11453.467225
-8242.109336,1001,11650.117718
-8247.927028,1001,11848.158931
-8241.829925,1001,12043.542575
-8246.82329,1001,12236.302242
-8244.048324,1001,12503.7456
-8245.853774,1001,12699.403494
-8241.055886,1001,12893.844619
-8239.754343,1001,13086.46753
-8244.454442,1001,13276.422358
-8234.866647,1001,13548.41959
-8243.716728,1001,13745.086261
-8252.045399,1001,13942.199139
-8250.290321,1001,14138.670148
-8251.568018,1001,14333.810534
-8245.465993,1001,14609.317045
-8246.761904,1001,14804.620076
-8262.253514,1001,14997.870411
-8247.308299,1001,15188.197442
-8247.444252,1001,15382.096669
-8252.126929,1001,15658.845482
-8236.422941,1001,15853.974501
-8239.630323,1001,16050.363964
-8243.003483,1001,16244.861393
-8225.810229,1001,16437.319038
-8249.63694,1001,16710.683869
-8247.334814,1001,16901.252015
-8236.492612,1001,17093.426966
-8248.705682,1001,17284.067723
-8233.503222,1001,17474.448376
-8237.81532,1001,17749.842137
-8250.093953,1001,17947.076615
-8234.813792,1001,18141.320737
-8210.474258,1001,18335.228567
-8254.154736,1001,18531.835621
-8241.586604,1001,18809.498107
-8224.137432,1001,19004.973952
-8191.134743,1001,19198.756842
-8244.360692,1001,19394.410992
-8245.452845,1001,19589.573793
-8237.11306,1001,19858.640812
-8234.09419,1001,20047.87273
-8226.587376,1001,20234.156716
-8257.765343,1001,20420.894613
-8229.132326,1001,20607.229913
-8240.256039,1001,20862.482083
-8243.10936,1001,21051.291243
-8235.987797,1001,21240.450096
-8225.511714,1001,21422.550345
-8244.884612,1001,21607.760756
-8211.10257,1001,21868.750478
-8194.870502,1001,22051.142102
-8238.013252,1001,22237.505765
-8206.451601,1001,22424.530657
-8229.209818,1001,22611.820769
-8246.446717,1001,22865.14568
-8220.134991,1001,23057.708709
-8222.145731,1001,23248.130563
-8154.625933,1001,23436.971189
-8226.545895,1001,23626.006388
-8226.274341,1001,23891.282506
-8127.787657,1001,24082.115311
-8216.93924,1001,24272.507689
-8230.433121,1001,24466.149661
-8154.509337,1001,24658.682127
-8178.605306,1001,24923.022266
-8175.507177,1001,25113.303829
-8132.299753,1001,25304.249149
-8175.96404,1001,25494.794166
-8167.724962,1001,25687.336803
-8225.364722,1001,25956.659905
-8092.313424,1001,26146.497358
-8218.832369,1001,26335.353784
-8161.02074,1001,26526.591067
-8094.12153,1001,26716.369799
-8150.169011,1001,26980.090199
-8073.946459,1001,27168.065628
-8211.787242,1001,27357.004906
-8150.944558,1001,27545.388182
-8072.392228,1001,27733.996937
-8220.022961,1001,28003.453558
-8074.053723,1001,28194.305628
-8076.193195,1001,28397.046296
-8206.889822,1001,28597.351684
-8052.347479,1001,28796.887423
-8203.991246,1001,29073.283563
-8219.797457,1001,29278.589493
-8034.679456,1001,29482.677924
-8051.341683,1001,29689.882674
-8144.419112,1001,29895.082081
-8225.448795,1001,30175.425632
-7848.59192,1001,30372.676419
-8058.707098,1001,30568.374346
-7969.382226,1001,30766.150911
-8205.015449,1001,30960.879682
-8211.809093,1001,31235.095306
-8026.785302,1001,31430.182462
-8233.653891,1001,31628.082529
-8198.519907,1001,31824.703504
-8177.891428,1001,32025.04807
-8193.80102,1001,32290.775569
-7722.860456,1001,32484.83175
-8017.528686,1001,32676.133177
-7796.058075,1001,32870.558021
-8152.157453,1001,33068.877089
-8174.06141,1001,33341.236403
-7617.089118,1001,33537.717044
-8160.290295,1001,33734.75181
-8109.29454,1001,33926.597404
-8116.392171,1001,34117.173238
-8046.549427,1001,34380.955473
-8078.655439,1001,34577.010189
-8165.159047,1001,34772.429965
-8074.478187,1001,34968.643306
-7641.738814,1001,35169.281988
-8077.481686,1001,35433.533913
-7715.148411,1001,35630.01745
-7604.820481,1001,35831.353171
-7573.049838,1001,36029.5533
-8111.026135,1001,36222.281973
-7345.441178,1001,36493.539482
-7731.495201,1001,36693.541656
-7801.083532,1001,36888.726005
-7642.256133,1001,37081.26581
-7651.627279,1001,37274.063279
-8128.447875,1001,37540.87165
-8137.884892,1001,37736.955208
-8057.262262,1001,37934.111912
-7957.870318,1001,38129.166024
-8109.70883,1001,38325.300258
-7469.448155,1001,38596.475123
-7373.712945,1001,38789.815074
-7921.264912,1001,38986.10135
-8073.103461,1001,39180.93829
-7964.584416,1001,39376.231181
-7313.075381,1001,39643.259961
-7315.66495,1001,39836.098733
-7377.172235,1001,40028.926439
-7345.856435,1001,40224.202114
-8086.342511,1001,40422.462363
-7585.05742,1001,40697.295985
-7222.895993,1001,40895.626663
-7965.618593,1001,41092.527685
-8079.84477,1001,41289.63465
-7574.68599,1001,41486.17032
-8155.643629,1001,41759.673681
-7461.666459,1001,41956.870364
-7488.112385,1001,42154.069765
-7135.090399,1001,42350.029969
-7142.084452,1001,42546.188936
-7358.287102,1001,42820.029827
-7506.239982,1001,43017.220399
-7847.839871,1001,43214.610195
-7976.23244,1001,43411.929791
-7238.881652,1001,43610.505295
-7937.923785,1001,43884.633609
-7683.149197,1001,44080.48711
-6913.532013,1001,44278.783504
-8124.698872,1001,44475.114899
-7203.495583,1001,44671.23113
-7472.134189,1001,44937.581186
-6990.520823,1001,45133.448093
-7154.731482,1001,45327.291128
-6994.037219,1001,45518.074821
-6952.409437,1001,45709.577019
-6822.303878,1001,45968.944941
-7254.665493,1001,46159.686727
-6989.880631,1001,46350.711207
-8052.132889,1001,46545.288567
-7982.488163,1001,46739.567564
-7920.546676,1001,47012.219239
-8094.56296,1001,47207.353661
-8097.124821,1001,47402.947975
-7747.420189,1001,47598.628943
-6805.440619,1001,47792.218217
-6855.583778,1001,48064.44146
-7000.918191,1001,48258.486391
-6817.326137,1001,48452.256188
-7553.240053,1001,48648.49727
-6980.768802,1001,48844.371291
-6814.853345,1001,49115.408889
-7092.792052,1001,49311.156655
-6758.291476,1001,49506.192837
-6569.112895,1001,49700.648678
-6930.445974,1001,49894.081708
-6854.493511,1001,50166.260846
-6877.621969,1001,50362.937639
-6845.582212,1001,50558.867419
-6474.283171,1001,50753.555516
-6578.016057,1001,50949.902528
-6589.40265,1001,51224.19863
-6949.862013,1001,51417.668908
-6946.022548,1001,51613.773475
-7626.918463,1001,51808.06147
-7842.948385,1001,51998.729796
-6591.386877,1001,52263.408553
-6648.3899,1001,52455.243524
-6363.874278,1001,52645.801073
-6336.347589,1001,52836.002224
-6379.831579,1001,53026.652011
-6452.142369,1001,53291.420996
-6470.204692,1001,53483.365304
-6745.216381,1001,53674.779646
-6409.617475,1001,53865.975018
-6408.074543,1001,54056.71428
-6292.350892,1001,54318.255048
-6442.127992,1001,54509.856968
-7003.574372,1001,54701.002449
-6208.014825,1001,54890.639289
-6099.550726,1001,55079.670271
-7935.090928,1001,55339.36225
-6599.111028,1001,55527.522412
-7581.434277,1001,55716.327929
-6975.045623,1001,55904.972973
-6417.621397,1001,56094.871611
-6938.728085,1001,56356.605507
-6287.436923,1001,56550.818557
-7904.454825,1001,56743.477863
-6803.807143,1001,56935.511062
