#{"t_start": 1655306993.5502799, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.312385,1001,215.228149
-8229.285393,1001,439.015774
-8231.017868,1001,652.792786
-8234.608916,1001,865.972829
-8230.828635,1001,1149.833462
-8237.121354,1001,1358.967238
-8232.075287,1001,1566.133286
-8230.722263,1001,1782.271388
-8229.165145,1001,1992.879974
-8234.586052,1001,2287.764285
-8235.358866,1001,2502.318
-8239.058042,1001,2718.907999
-8235.308337,1001,2933.556519
-8234.708495,1001,3149.054972
-8234.660568,1001,3461.373353
-8233.813014,1001,3675.794754
-8240.724492,1001,3892.951045
-8232.75653,1001,4109.747444
-8231.993946,1001,4327.888371
-8238.082989,1001,4650.40216
-8241.512789,1001,4874.070027
-8241.678409,1001,5088.747965
-8239.146292,1001,5310.39927
-8233.773787,1001,5526.251442
-8242.564185,1001,5840.350033
-8240.496962,1001,6063.2833
-8235.867415,1001,6282.468261
-8234.350454,1001,6502.228264
-8234.724088,1001,6720.916075
-8233.62559,1001,7029.762112
-8234.920321,1001,7245.19971
-8241.992608,1001,7458.795801
-8226.608519,1001,7673.742258
-8238.056203,1001,7891.077305
-8232.169684,1001,8191.844646
-8241.752219,1001,8408.02724
-8241.32954,1001,8627.562002
-8235.873525,1001,8843.089159
-8232.585081,1001,9054.93228
-8239.274629,1001,9357.052838
-8239.425976,1001,9559.743535
-8242.911657,1001,9757.119366
-8237.565749,1001,9956.877272
-8239.942142,1001,10152.274462
-8236.6569,1001,10414.987929
-8251.748336,1001,10607.571769
-8245.011867,1001,10792.802669
-8242.435936,1001,10983.998401
-8254.13746,1001,11179.907434
-8239.842985,1001,11453.280715
-8248.557458,1001,11649.977518
-8239.681204,1001,11848.059112
-8241.184044,1001,12043.378525
-8239.888478,1001,12236.15339
-8239.199529,1001,12503.477872
-8234.394585,1001,12699.23895
-8245.200096,1001,12893.749072
-8241.417395,1001,13086.332861
-8253.763458,1001,13276.253152
-8243.339991,1001,13548.216636
-8251.621539,1001,13744.936779
-8247.392204,1001,13942.046241
-8258.95916,1001,14138.511729
-8237.955415,1001,14333.583377
-8247.230702,1001,14609.191421
-8264.74402,1001,14804.451881
-8240.841143,1001,14997.71356
-8240.259877,1001,15188.052721
-8253.862533,1001,15381.90705
-8249.472451,1001,15658.710133
-8232.685968,1001,15853.764483
-8248.460507,1001,16050.239483
-8244.738784,1001,16244.693506
-8238.423913,1001,16437.159758
-8251.924194,1001,16710.518945
-8236.660044,1001,16901.119689
-8232.081415,1001,17093.234509
-8252.342245,1001,17283.841133
-8247.623908,1001,17474.28745
-8253.665982,1001,17749.748772
-8254.370351,1001,17946.926215
-8240.950662,1001,18141.130312
-8242.486381,1001,18335.096961
-8241.126179,1001,18531.729145
-8242.776491,1001,18809.319954
-8189.09087,1001,19004.76344
-8219.685268,1001,19198.528938
-8241.486008,1001,19394.226347
-8244.530557,1001,19589.435976
-8232.904155,1001,19858.495798
-8198.569238,1001,20047.723781
-8135.042107,1001,20233.943775
-8232.803854,1001,20420.746612
-8184.598998,1001,20607.057572
-8227.279915,1001,20862.256663
-8205.500962,1001,21051.137712
-8234.627512,1001,21240.309676
-8240.80712,1001,21422.400667
-8235.994776,1001,21607.611308
-8257.139977,1001,21868.612792
-8238.105442,1001,22050.99145
-8228.805758,1001,22237.357056
-8240.09756,1001,22424.410039
-8239.459187,1001,22611.65331
-8222.092402,1001,22864.927599
-8240.245736,1001,23057.555263
-8213.615357,1001,23247.939996
-8223.392421,1001,23436.823279
-8197.92038,1001,23625.895621
-8229.262821,1001,23891.126864
-8214.040358,1001,24081.882053
-8209.009327,1001,24272.431073
-8175.766511,1001,24466.013022
-8221.909557,1001,24658.531696
-8226.964354,1001,24922.836273
-8192.641338,1001,25113.155466
-8195.117695,1001,25304.102489
-8228.604433,1001,25494.71024
-8227.278875,1001,25687.145977
-8156.988595,1001,25956.473583
-8061.535888,1001,26146.332198
-8229.326755,1001,26335.275969
-8173.017555,1001,26526.414662
-8148.133716,1001,26716.197386
-8196.878445,1001,26979.922794
-8069.908488,1001,27167.932219
-8143.047107,1001,27356.821454
-8077.545694,1001,27545.305986
-8137.303794,1001,27733.843703
-8213.891928,1001,28003.359748
-8021.642056,1001,28194.12677
-8225.181768,1001,28396.928288
-8053.164697,1001,28597.24787
-8114.336695,1001,28796.721328
-8196.839892,1001,29073.134207
-8197.46469,1001,29278.402085
-7962.732985,1001,29482.450538
-8099.065747,1001,29689.735315
-8051.117305,1001,29894.966157
-8219.325965,1001,30175.312265
-7972.183943,1001,30372.456338
-8211.59176,1001,30568.222731
-8141.065053,1001,30765.946019
-7977.775464,1001,30960.727983
-8169.029773,1001,31234.991439
-8207.992105,1001,31430.035769
-8209.856036,1001,31627.887152
-8193.353003,1001,31824.552981
-8176.92234,1001,32024.898621
-8196.44108,1001,32290.64642
-8146.247683,1001,32484.726341
-7847.217724,1001,32675.969245
-7988.454718,1001,32870.409794
-8007.698476,1001,33068.781328
-8087.866863,1001,33341.16319
-7596.910394,1001,33537.547646
-7505.91446,1001,33734.600984
-8183.179197,1001,33926.443878
-7741.2776,1001,34117.020894
-7925.205696,1001,34380.838941
-7620.942551,1001,34576.839861
-7523.90123,1001,34772.32256
-8035.08147,1001,34968.490499
-8045.510955,1001,35169.132362
-7908.545328,1001,35433.437563
-7729.492893,1001,35629.868461
-8121.832211,1001,35831.200351
-8125.714856,1001,36029.367641
-7994.926866,1001,36222.099095
-7922.746007,1001,36493.384735
-7498.174961,1001,36693.295819
-7456.490733,1001,36888.54022
-7569.075228,1001,37081.080378
-8098.764268,1001,37273.936573
-7458.22987,1001,37540.760615
-7404.023626,1001,37736.785401
-7560.570578,1001,37933.964561
