#{"t_start": 1655306993.3691094, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8235.639682,1001,215.44242
-8229.73014,1001,439.172677
-8232.612679,1001,652.975821
-8230.589002,1001,866.243938
-8229.312232,1001,1149.972109
-8216.702439,1001,1359.081096
-8221.800642,1001,1566.300137
-8225.353192,1001,1782.472822
-8228.539704,1001,1993.021822
-8232.003982,1001,2287.945138
-8225.48851,1001,2502.633535
-8231.706889,1001,2719.134285
-8238.458911,1001,2933.791861
-8234.096051,1001,3149.198753
-8242.118284,1001,3461.548673
-8236.222526,1001,3675.974292
-8236.070225,1001,3893.13331
-8235.046544,1001,4109.919308
-8234.196785,1001,4327.994599
-8234.267618,1001,4650.56882
-8235.898457,1001,4874.250452
-8236.393634,1001,5088.944939
-8232.932091,1001,5310.578985
-8233.713146,1001,5526.435403
-8236.346835,1001,5840.544961
-8240.602124,1001,6063.541807
-8230.233672,1001,6282.651286
-8235.312184,1001,6502.399772
-8230.967987,1001,6721.020829
-8245.694962,1001,7029.99484
-8238.470358,1001,7245.361081
-8235.179299,1001,7458.896011
-8237.211031,1001,7673.953664
-8255.639737,1001,7891.230319
-8235.038616,1001,8191.989053
-8241.15559,1001,8408.214982
-8242.685551,1001,8627.756731
-8242.806046,1001,8843.272644
-8234.940116,1001,9055.058775
-8237.593209,1001,9357.254135
-8234.16922,1001,9559.926974
-8246.455939,1001,9757.33804
-8246.007776,1001,9957.004906
-8243.308739,1001,10152.464693
-8240.307034,1001,10415.077119
-8240.961839,1001,10607.78342
-8255.177943,1001,10792.978773
-8246.034702,1001,10984.146861
-8244.427413,1001,11180.093013
-8245.551196,1001,11453.513144
-8245.657627,1001,11650.139597
-8242.065903,1001,11848.234192
-8240.802533,1001,12043.549072
-8243.240161,1001,12236.347392
-8253.548969,1001,12503.752771
-8238.746511,1001,12699.423337
-8247.481042,1001,12893.943187
-8236.418377,1001,13086.472628
-8249.148991,1001,13276.435533
-8261.63745,1001,13548.393065
-8259.815949,1001,13745.127298
-8245.868592,1001,13942.226282
-8252.441782,1001,14138.684433
-8243.320567,1001,14333.765295
-8245.486341,1001,14609.359259
-8244.305096,1001,14804.71781
-8244.302354,1001,14997.890627
-8233.984314,1001,15188.277832
-8250.364556,1001,15382.066396
-8246.281209,1001,15658.960328
-8247.252156,1001,15853.958363
-8240.30111,1001,16050.338164
-8239.430471,1001,16244.818227
-8258.18384,1001,16437.424073
-8243.004625,1001,16710.704814
-8260.199012,1001,16901.291969
-8240.563613,1001,17093.455167
-8221.342919,1001,17284.035854
-8240.333759,1001,17474.481064
-8238.807506,1001,17749.943919
-8219.823412,1001,17947.031693
-8253.093613,1001,18141.348165
-8236.996931,1001,18335.216813
-8234.175405,1001,18531.891501
-8241.549834,1001,18809.491569
-8231.246898,1001,19004.936531
-8233.049751,1001,19198.732561
-8243.6041,1001,19394.400792
-8247.552521,1001,19589.614489
-8243.033441,1001,19858.67551
-8225.133462,1001,20047.891397
-8198.623628,1001,20234.185842
-8229.934157,1001,20420.898709
-8209.606266,1001,20607.17715
-8207.053693,1001,20862.437985
-8250.921366,1001,21051.32039
-8231.746709,1001,21240.482552
-8165.51584,1001,21422.582337
-8247.424105,1001,21607.786329
-8245.385023,1001,21868.745544
-8185.956668,1001,22051.174427
-8210.924267,1001,22237.477591
-8248.277566,1001,22424.626859
-8227.719614,1001,22611.808912
-8220.520608,1001,22865.176865
-8225.522449,1001,23057.735127
-8140.490132,1001,23248.191691
-8228.38631,1001,23436.997404
-8219.563453,1001,23626.064105
-8228.510633,1001,23891.23692
-8060.175753,1001,24082.100259
-8238.908976,1001,24272.608179
-8157.645471,1001,24466.171025
-8149.238689,1001,24658.665217
-8220.017297,1001,24923.051903
-8218.610549,1001,25113.255222
-8177.013155,1001,25304.281555
-8175.824978,1001,25494.896641
-8202.410698,1001,25687.331174
-8227.920113,1001,25956.627903
-8225.964342,1001,26146.524528
-8054.284289,1001,26335.404263
-8174.187524,1001,26526.57604
-8201.152704,1001,26716.333627
-8218.805361,1001,26980.134001
-8199.380196,1001,27168.084401
-8013.548258,1001,27357.036182
-8211.685163,1001,27545.498669
-8178.950959,1001,27734.02643
-8240.015184,1001,28003.520257
-8206.946412,1001,28194.329962
-8146.27239,1001,28397.095265
-8144.616009,1001,28597.428505
-7972.356882,1001,28796.96962
-8205.820365,1001,29073.315142
-8234.446955,1001,29278.5716
-7988.857454,1001,29482.714463
-8150.133841,1001,29689.916357
-8180.792409,1001,29895.116424
-7941.920333,1001,30175.533206
-8031.73258,1001,30372.713199
-7691.626218,1001,30568.413191
-8040.531329,1001,30766.141393
-8221.330919,1001,30960.91588
-8231.859412,1001,31235.221184
-8117.777446,1001,31430.212957
-7691.456977,1001,31628.142365
-8150.618034,1001,31824.656914
-7955.4785,1001,32025.063631
-8186.565652,1001,32290.828903
-8159.147186,1001,32484.867221
-8030.475732,1001,32676.162041
-7833.941648,1001,32870.619596
-7756.647918,1001,33068.921721
-7804.894136,1001,33341.266962
-7575.08582,1001,33537.707379
-7951.95402,1001,33734.782183
-7625.963114,1001,33926.639852
-7471.154104,1001,34117.129941
-7564.355402,1001,34380.987222
-8158.225041,1001,34577.015549
-8126.685116,1001,34772.488265
-7703.364896,1001,34968.673213
-7865.794695,1001,35169.246293
-7767.148326,1001,35433.556126
-7730.471381,1001,35630.106857
-7546.915306,1001,35831.38777
-7390.20183,1001,36029.55071
-7908.725719,1001,36222.228489
-7552.911187,1001,36493.563205
-7587.110196,1001,36693.520925
-7601.681944,1001,36888.70981
-8095.20777,1001,37081.306885
-8123.201238,1001,37274.06441
-7805.239166,1001,37540.925101
-7714.336322,1001,37737.01391
-7307.75078,1001,37934.110715
-8060.5746,1001,38129.231081
-7052.755649,1001,38325.335869
-7981.45661,1001,38596.533352
-7435.244519,1001,38789.799984
-7621.818664,1001,38986.125563
-7278.091107,1001,39180.967955
-8066.999977,1001,39376.313518
-7527.484062,1001,39643.314074
-8033.067418,1001,39836.134691
-7240.415526,1001,40028.942279
-7926.261396,1001,40224.283531
-7498.661342,1001,40422.525864
-7053.79424,1001,40697.308807
-7729.31471,1001,40895.629092
-7598.447811,1001,41092.616685
-7184.588803,1001,41289.649906
-7282.262036,1001,41486.210217
-7669.94382,1001,41759.689254
-7921.852435,1001,41957.009059
-7325.257761,1001,42154.096853
-7849.256734,1001,42350.064696
-7341.371333,1001,42546.170462
-7443.111039,1001,42820.036634
-7980.036469,1001,43017.268381
-6798.269415,1001,43214.640587
-7139.578432,1001,43411.927691
-7280.788189,1001,43610.459447
-6886.875725,1001,43884.643684
-7861.624634,1001,44080.527267
-7032.576667,1001,44278.878559
-7279.991647,1001,44475.219082
-7991.135409,1001,44671.263543
-7715.276611,1001,44937.616108
-8187.01258,1001,45133.459083
-6940.935177,1001,45327.319593
-7006.158007,1001,45518.106372
-6929.304753,1001,45709.637768
-7404.689566,1001,45968.973012
-7085.558291,1001,46159.652287
-6939.537351,1001,46350.743237
-6933.750899,1001,46545.285472
-7768.408749,1001,46739.553702
-8056.403396,1001,47012.251829
-7778.209781,1001,47207.290705
-6930.070451,1001,47402.980739
-7597.87521,1001,47598.659292
-7190.639165,1001,47792.265396
-6833.978402,1001,48064.434879
-7974.383277,1001,48258.47907
-7462.19006,1001,48452.240487
-6934.790247,1001,48648.524095
-7861.064918,1001,48844.374591
-7014.851595,1001,49115.512338
-6765.405084,1001,49311.188998
-7064.119362,1001,49506.198433
-7360.633202,1001,49700.64471
-7507.818333,1001,49894.023252
-7799.832643,1001,50166.281557
-7059.418228,1001,50363.025892
-7085.131392,1001,50558.813869
-7057.792986,1001,50753.54393
-6524.791428,1001,50949.92976
-6485.994425,1001,51224.226321
-7677.271266,1001,51417.765229
-7894.332469,1001,51613.825319
-6832.998904,1001,51808.022591
-6703.71858,1001,51998.701147
-6670.180184,1001,52263.427071
-6726.254756,1001,52455.239343
-7727.044779,1001,52645.845913
-6322.001191,1001,52835.983843
-7065.361801,1001,53026.647274
-7017.399105,1001,53291.443017
-6888.466176,1001,53483.416276
-6496.897055,1001,53674.810082
-6429.853043,1001,53866.005265
-6650.15371,1001,54056.683819
-6798.05354,1001,54318.318135
-6683.967994,1001,54509.82385
-6340.75827,1001,54700.980087
-7585.166533,1001,54890.631622
-6543.622153,1001,55079.734372
-6472.744559,1001,55339.356152
-7649.567205,1001,55527.564386
-6444.726897,1001,55716.36651
-7905.368061,1001,55904.990012
-6716.331204,1001,56094.88221
-6653.085139,1001,56356.596839
-6362.386595,1001,56550.85247
-7563.550763,1001,56743.522818
-6692.31735,1001,56935.477421
-7429.623332,1001,57128.67095
-7305.402966,1001,57394.985283
-6189.342086,1001,57585.019392
-6120.787763,1001,57775.75147
-7302.776972,1001,57965.49642
-6034.893084,1001,58157.845821
-6162.619032,1001,58422.212634
-7146.370483,1001,58615.473335
-6118.965795,1001,58806.675495
-5889.102162,1001,58999.185414
-6066.215736,1001,59190.623754
-7416.581389,1001,59458.828735
-5887.930089,1001,59649.831637
-5956.791447,1001,59839.287371
-6321.949141,1001,60030.119256
-6018.419988,1001,60222.224763
-6298.278927,1001,60489.044249
-5974.260421,1001,60679.057933
-6402.472697,1001,60868.395314
-5748.567621,1001,61059.140106
-5935.263011,1001,61251.938855
-5926.805621,1001,61519.72219
-5789.838826,1001,61711.422057
-5716.025689,1001,61903.675024
-6076.487438,1001,62092.505011
-6018.18519,1001,62280.09827
-5852.295738,994,62546.474411
-5818.467811,1001,62734.855648
-5595.845829,1001,62923.450121
-6536.866217,1001,63114.120167
-7149.455288,1001,63303.949658
-6073.022321,1001,63570.382183
-5626.224351,1001,63762.291267
-5513.690172,943,63942.508732
-5316.360858,908,64115.178436
-6284.855795,1001,64306.304985
-5700.369754,1001,64570.611458
