#{"t_start": 1655306993.4773858, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.610794,1001,215.264865
-8212.200089,1001,439.055961
-8232.882018,1001,652.884314
-8233.696292,1001,866.095402
-8233.010831,1001,1149.861044
-8224.580489,1001,1359.006445
-8235.198272,1001,1566.226232
-8232.536916,1001,1782.308001
-8235.46827,1001,1993.034997
-8237.891147,1001,2287.835885
-8230.597437,1001,2502.38358
-8227.47502,1001,2718.960616
-8233.687911,1001,2933.701153
-8236.02489,1001,3149.095459
-8233.873112,1001,3461.358743
-8233.292914,1001,3675.868967
-8236.585417,1001,3893.022779
-8234.872266,1001,4109.813437
-8235.892428,1001,4327.964887
-8233.25161,1001,4650.480787
-8219.781142,1001,4874.119743
-8234.412122,1001,5088.788177
-8235.848868,1001,5310.408781
-8236.813954,1001,5526.328958
-8235.660953,1001,5840.436462
-8234.93775,1001,6063.415443
-8237.711954,1001,6282.537493
-8237.524041,1001,6502.302782
-8239.415949,1001,6720.923917
-8234.617527,1001,7029.85308
-8237.494994,1001,7245.268291
-8229.404786,1001,7458.815236
-8236.989165,1001,7673.780346
-8239.583123,1001,7891.085082
-8230.445774,1001,8191.923508
-8234.666766,1001,8408.068512
-8243.804829,1001,8627.61214
-8247.827692,1001,8843.169139
-8238.216052,1001,9054.999444
-8238.553673,1001,9357.107291
-8240.494968,1001,9559.774632
-8242.616954,1001,9757.210096
-8230.743635,1001,9956.947836
-8243.954657,1001,10152.367834
-8245.972999,1001,10415.010706
-8240.6561,1001,10607.593138
-8250.264275,1001,10792.921089
-8238.619273,1001,10984.0646
-8243.853233,1001,11180.03355
-8255.051358,1001,11453.388292
-8251.910397,1001,11650.043798
-8248.154121,1001,11848.068742
-8243.009517,1001,12043.464703
-8256.22437,1001,12236.171636
-8239.584048,1001,12503.622512
-8241.196649,1001,12699.319207
-8237.103333,1001,12893.854414
-8242.530154,1001,13086.403481
-8242.803407,1001,13276.32613
-8253.585878,1001,13548.343253
-8252.744648,1001,13744.997146
-8238.595843,1001,13942.023509
-8251.516075,1001,14138.649802
-8237.548442,1001,14333.68909
-8247.208364,1001,14609.259339
-8247.448667,1001,14804.566462
-8249.134614,1001,14997.82158
-8237.999644,1001,15188.036193
-8248.248288,1001,15381.96395
-8232.004717,1001,15658.844746
-8252.800391,1001,15853.909617
-8235.173778,1001,16050.238706
-8257.601255,1001,16244.712984
-8260.092414,1001,16437.233223
-8252.022066,1001,16710.590601
-8247.474176,1001,16901.193499
-8245.079883,1001,17093.338931
-8238.075879,1001,17283.923392
-8231.756091,1001,17474.404698
-8238.082387,1001,17749.795996
-8243.035076,1001,17946.998405
-8228.254111,1001,18141.178686
-8237.919559,1001,18335.169765
-8249.786923,1001,18531.737689
-8239.906838,1001,18809.367356
-8233.740635,1001,19004.831272
-8235.948631,1001,19198.667062
-8268.520264,1001,19394.247422
-8238.788677,1001,19589.464483
-8224.701157,1001,19858.563043
-8237.200099,1001,20047.746195
-8225.47962,1001,20234.057038
-8188.594515,1001,20420.784525
-8239.021696,1001,20607.066902
-8239.81849,1001,20862.405018
-8243.331212,1001,21051.21077
-8242.842747,1001,21240.370552
-8200.077193,1001,21422.473386
-8235.1395,1001,21607.682308
-8215.163647,1001,21868.660349
-8218.32651,1001,22051.065228
-8206.92823,1001,22237.428775
-8196.460805,1001,22424.56601
-8215.297459,1001,22611.742234
-8233.326341,1001,22865.048429
-8166.900924,1001,23057.606934
-8163.811095,1001,23248.031735
-8228.692696,1001,23436.880442
-8221.754962,1001,23625.944046
-8246.127886,1001,23891.153263
-8112.757745,1001,24082.005526
-8227.815063,1001,24272.443523
-8207.54202,1001,24466.08695
-8216.455911,1001,24658.605128
-8217.991786,1001,24922.943932
-8077.033599,1001,25113.226247
-8170.929876,1001,25304.172843
-8114.801412,1001,25494.787552
-8099.247114,1001,25687.293542
-8111.019673,1001,25956.561184
-8200.685283,1001,26146.418017
-8154.081145,1001,26335.282827
-8107.200938,1001,26526.51126
-8190.37062,1001,26716.249095
-8177.400206,1001,26980.062669
-8209.218068,1001,27167.928688
-8200.079584,1001,27356.917655
-8213.911585,1001,27545.373989
-8040.759892,1001,27733.890803
-8153.741689,1001,28003.41198
-7972.632676,1001,28194.122104
-8198.231236,1001,28396.950169
-8195.591839,1001,28597.23666
-8199.486459,1001,28796.831241
-7989.316495,1001,29073.205503
-8223.390581,1001,29278.491587
-8207.800843,1001,29482.601726
-8086.19494,1001,29689.806964
-8105.030384,1001,29895.003042
-7982.291397,1001,30175.39503
-8181.04685,1001,30372.559226
-8181.850479,1001,30568.295424
-8204.61049,1001,30766.053671
-7931.104752,1001,30960.819165
-8002.711761,1001,31235.096596
-8205.730091,1001,31430.107758
-8210.755198,1001,31627.982592
-7757.8612,1001,31824.625192
-8225.239221,1001,32024.954182
-8158.395624,1001,32290.754803
-7743.111303,1001,32484.867523
-8006.701652,1001,32675.982022
-7904.056965,1001,32870.479636
-7897.85751,1001,33068.868744
-7821.663351,1001,33341.220514
-7761.362761,1001,33537.628981
-7739.201877,1001,33734.672816
-7848.713331,1001,33926.518618
-7923.556009,1001,34117.093721
-8011.535431,1001,34380.87578
-8122.116737,1001,34576.853727
-8039.004235,1001,34772.385627
-7752.263502,1001,34968.562963
-7773.997464,1001,35169.204921
-7681.612039,1001,35433.395416
-8149.209642,1001,35629.889941
-7696.419966,1001,35831.272472
-7473.820159,1001,36029.454177
-8066.583087,1001,36222.179456
-7522.640695,1001,36493.488619
-7534.976403,1001,36693.389973
-7522.178816,1001,36888.594531
-7391.551947,1001,37081.149141
-8019.554356,1001,37273.988743
-7429.995082,1001,37540.831288
-7796.703637,1001,37736.904908
-7168.363545,1001,37934.025323
-7742.640717,1001,38129.086416
-7964.719507,1001,38325.200725
-7535.637402,1001,38596.436078
-7449.587009,1001,38789.748892
-7400.537968,1001,38986.0301
-7467.447541,1001,39180.841881
-7977.140182,1001,39376.211931
-7250.103454,1001,39643.25619
-7478.397862,1001,39836.017972
-7863.465972,1001,40028.75715
-7531.988993,1001,40224.113209
-7965.038042,1001,40422.43909
-8028.691111,1001,40697.192178
-7282.213128,1001,40895.559704
-7877.203644,1001,41092.531164
-8096.048925,1001,41289.532529
-7457.752425,1001,41486.027816
-7985.101081,1001,41759.614169
-7244.500099,1001,41956.855837
-7186.488685,1001,42154.047299
-7928.608528,1001,42350.030869
-8058.358225,1001,42546.049875
-7821.600139,1001,42819.988811
-6927.631091,1001,43017.147841
-7269.78498,1001,43214.531752
-7132.120024,1001,43411.851927
-7968.023794,1001,43610.428914
-7120.501122,1001,43884.555522
-7166.095856,1001,44080.411962
-6804.812949,1001,44278.743315
-7039.284828,1001,44475.097049
-7006.845842,1001,44671.155113
-8150.473,1001,44937.472856
-7199.437271,1001,45133.338459
-7595.90724,1001,45327.212954
-7398.477603,1001,45517.994035
-7128.820151,1001,45709.499026
-7176.229809,1001,45968.86703
-7172.766788,1001,46159.597659
-8082.114925,1001,46350.624859
-7748.606211,1001,46545.226065
-7800.247183,1001,46739.482786
-8120.153291,1001,47012.151711
-8097.030363,1001,47207.275244
-7524.095715,1001,47402.891129
-6833.301925,1001,47598.549201
-7003.377068,1001,47792.182217
-7007.708325,1001,48064.326157
-6649.825006,1001,48258.448173
-6797.715718,1001,48452.176992
-7294.420712,1001,48648.376794
-7231.062378,1001,48844.291593
-7727.170292,1001,49115.393461
-6757.924915,1001,49311.083612
-7962.748683,1001,49506.086292
-7039.856583,1001,49700.55055
-7360.179931,1001,49893.976482
-7908.136899,1001,50166.186259
-6729.778516,1001,50362.922163
-6446.916975,1001,50558.746139
-6716.932238,1001,50753.47493
-8005.247166,1001,50949.76644
-6975.817493,1001,51224.064634
