#{"t_start": 1658871392.33862, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-799.302635,101,1130.978367
-764.897941,101,2279.349837
-812.98063,101,3452.013458
-803.713818,101,4599.653944
-817.654264,101,5765.372486
-791.350012,101,6933.270164
-801.930561,101,8135.3456
-754.666444,101,9300.520212
-800.978573,101,10476.15194
-806.743415,101,11653.974409
-814.388594,101,12826.590904
-789.211395,101,14009.164979
-792.284711,101,15187.822698
-810.092403,101,16352.133255
-804.205874,101,17523.895756
-809.750793,101,18703.327277
-796.673151,101,19884.086658
-800.408049,101,21074.386451
-805.101544,101,22255.151994
-801.525123,101,23438.948935
-805.790231,101,24600.082472
-798.394078,101,25781.529425
-794.108205,101,26966.27945
-780.951293,101,28151.534396
-797.340233,101,29334.061435
-784.843971,101,30519.846933
-800.054417,101,31736.179346
-803.359874,101,32929.769531
-771.359319,101,34108.56627
-764.639281,101,35315.292381
-801.23494,101,36508.710341
-803.067187,101,37689.875072
-784.681087,101,38891.639808
-801.015997,101,40089.406558
-786.513962,101,41275.888369
-791.571393,101,42474.019084
-789.397659,101,43677.631211
-781.538331,101,44879.16557
-767.533551,101,46082.322628
-788.995571,101,47277.846168
-783.939137,101,48482.540818
-782.488578,101,49690.890868
-776.192194,101,50887.587006
-760.067417,101,52096.460985
-796.546385,101,53304.972003
-776.564217,101,54520.199756
-788.750584,101,55735.32364
-784.132984,101,56956.249542
-795.773239,101,58161.337302
-751.213813,101,59369.978678
-744.126489,101,60586.457372
-756.09712,101,61810.411038
-780.022686,101,63024.089013
-789.717984,101,64252.481514
-777.893199,101,65478.785512
-653.707859,101,66706.56858
-772.261436,101,67943.705601
-727.218937,101,69178.226018
-776.90125,101,70400.410106
-697.281993,101,71632.838167
-740.498069,101,72867.135182
-759.70313,101,74107.722921
-723.904957,101,75321.575465
-754.124161,101,76552.641077
-691.384891,101,77765.040356
-791.059882,101,78976.821516
-747.32139,101,80192.004034
-700.550731,101,81416.770019
-739.263449,101,82651.944584
-730.30194,101,83896.045805
-725.085696,101,85126.757348
-737.302788,101,86372.486127
-641.956908,101,87583.948653
-701.025481,101,88826.658415
-711.534669,101,90050.232052
-672.991635,101,91316.822378
-149.679237,27,91653.000994
-659.604699,101,92897.994485
-212.907618,31,93279.860609
-266.699781,42,93790.009868
-295.656712,49,94396.397
-329.946207,49,94993.31299
-265.767155,40,95483.237775
-256.798508,36,95936.682228
-363.920999,58,96664.800343
-300.565209,54,97337.196405
-309.952608,52,97980.767035
-78.862411,12,98123.433088
-273.057776,41,98638.086449
-614.712943,101,99899.945025
-171.335386,28,100230.09801
-192.439131,34,100640.744982
-95.966239,17,100852.294461
-326.595603,50,101469.899907
-221.483537,35,101915.566231
-228.97496,36,102370.664099
-399.024381,57,103072.615952
-108.175793,21,103334.97596
-73.191471,11,103475.910089
-193.715525,34,103888.654176
-99.495534,15,104077.002937
-176.724243,25,104385.581326
-114.925768,18,104609.985848
-87.621423,14,104776.022015
-187.609204,32,105176.082937
-59.852403,10,105299.424927
-103.587795,18,105521.33405
-42.371917,7,105608.547189
-69.794552,13,105768.669837
-159.12889,27,106106.822653
-61.394198,12,106262.48167
-59.81323,10,106384.931553
-101.129167,15,106572.826819
-108.328547,18,106793.708584
-43.83823,7,106876.396487
-129.720793,23,107161.117763
-57.24213,10,107293.717693
-224.168037,39,107778.933207
-55.15212,10,107901.576873
-79.460595,16,108097.634695
-135.196299,20,108341.71385
-107.720245,20,108587.135161
-94.785322,14,108763.66866
-53.900315,10,108891.990842
-105.632582,20,109130.599363
-97.779323,15,109323.247135
-54.082188,10,109440.227524
-132.820942,24,109738.842815
-120.204532,22,110006.435935
-207.063044,29,110368.498446
-103.089435,15,110552.260768
-74.353314,12,110694.856426
-156.021478,23,110998.511166
-69.943134,11,111128.588138
-59.137467,10,111251.630644
-88.031219,13,111411.601816
-82.830615,12,111560.314001
-88.901024,15,111750.415189
-65.436915,11,111888.730868
-37.578602,7,111978.655486
-48.687015,9,112089.178605
-69.769559,12,112235.860381
-63.764698,12,112388.105764
-73.414212,12,112537.761645
-65.814646,13,112694.32443
-75.039006,13,112862.239313
-70.24818,11,112998.641919
-41.402148,7,113088.778635
-89.049481,14,113269.077575
-64.842266,12,113421.996178
-110.261397,18,113644.781212
-80.868021,15,113826.088476
-42.306063,8,113927.009094
-35.938139,7,114017.447168
-53.008315,9,114137.109755
-51.047939,12,114284.681796
-98.343893,17,114500.377536
-50.68514,8,114598.847233
-64.074484,11,114738.873193
-34.561732,7,114821.158607
-57.695915,12,114965.853985
-39.066457,7,115057.338254
-43.168308,8,115154.102408
-35.200124,8,115260.278432
-70.084327,11,115393.409201
-63.890655,12,115549.420257
-44.84339,11,115685.483953
-51.818368,8,115788.545812
-30.967912,6,115859.779807
-36.254386,7,115945.418665
-35.693484,8,116045.761785
-73.347341,13,116204.735131
-53.82649,9,116315.453108
-47.099368,8,116421.344577
-45.262514,8,116522.282468
-53.171756,10,116646.033001
-33.456151,6,116722.972928
-43.422972,8,116824.307894
-60.323826,9,116936.550529
-32.998351,6,117008.855916
-82.406616,13,117166.840038
-69.319106,11,117302.255823
-54.21814,11,117442.741683
-67.900195,12,117590.436315
-34.797979,7,117680.665024
-30.957747,5,117744.999573
-122.860722,18,117970.490322
-42.899658,8,118066.09863
-26.10832,5,118133.538516
-44.525847,8,118241.843361
-37.022061,7,118324.646395
-53.915256,10,118457.08074
-44.275963,8,118558.771655
-29.086689,6,118635.88674
-60.194757,11,118769.196099
-60.443356,11,118901.607249
-63.604003,10,119029.414849
-25.362765,6,119110.647563
-88.598958,14,119289.295892
-35.668387,7,119375.929487
-25.679229,5,119440.680463
-44.524999,9,119550.974577
-27.122936,5,119619.016754
-38.413566,7,119703.224762
-38.532744,7,119792.14957
-36.083217,6,119862.635437
-46.835167,9,119970.171225
-27.425466,5,120035.493036
-43.96287,8,120135.428119
-37.986086,6,120211.077754
-27.770888,5,120273.286928
-53.663172,8,120379.012148
-36.380102,8,120482.922041
-53.849113,9,120597.571354
-36.743285,7,120687.555849
-40.179319,8,120782.953084
-35.234976,6,120861.274809
-40.393538,7,120951.262044
-37.200544,7,121043.746548
-23.949095,5,121107.411577
-43.570465,8,121206.043102
-47.801311,8,121310.87299
-37.29655,7,121395.562086
-41.407119,8,121502.400025
-25.843246,5,121573.110672
-30.088196,5,121639.707377
