#{"t_start": 1658871392.3383887, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-822.694558,101,1138.73439
-793.90507,101,2278.202925
-800.131567,101,3453.168794
-818.754988,101,4600.900529
-804.64275,101,5765.609781
-799.774025,101,6932.122888
-794.673352,101,8136.513515
-784.960365,101,9302.812954
-791.976507,101,10470.190726
-777.209363,101,11652.190583
-809.713554,101,12833.792517
-793.454003,101,14003.020865
-818.50349,101,15185.865317
-794.79299,101,16354.676648
-792.800391,101,17526.828606
-796.539215,101,18699.464451
-808.461839,101,19881.594597
-793.337222,101,21075.703858
-802.734646,101,22252.562591
-801.996887,101,23437.044958
-806.815132,101,24600.405348
-784.476165,101,25783.407749
-780.938657,101,26965.980709
-793.650445,101,28149.913784
-803.438315,101,29330.48631
-777.117155,101,30521.222254
-794.771266,101,31735.835928
-798.797034,101,32926.386296
-783.706126,101,34112.009676
-799.305879,101,35317.757957
-776.985226,101,36512.207234
-779.979888,101,37686.816201
-792.876542,101,38890.957282
-774.265455,101,40085.924654
-788.356851,101,41277.534355
-788.230627,101,42477.197963
-789.401276,101,43679.603863
-787.624842,101,44883.639513
-741.17034,101,46081.141892
-771.642428,101,47276.343824
-779.050878,101,48480.705853
-800.384326,101,49693.25909
-727.850515,101,50884.311162
-756.652969,101,52097.082829
-792.256812,101,53302.798841
-738.423888,101,54520.579684
-791.521534,101,55732.320708
-788.62441,101,56954.525976
-748.977638,101,58160.84784
-739.029203,101,59367.002601
-802.045159,101,60584.744488
-748.106253,101,61808.514665
-790.762252,101,63021.838091
-725.321145,101,64250.669813
-803.771207,101,65479.583304
-770.877701,101,66700.368504
-782.864902,101,67944.151254
-784.28495,101,69179.904453
-742.066358,101,70397.754211
-719.511967,101,71631.007053
-684.67066,101,72865.276444
-737.441981,101,74105.985417
-744.096159,101,75324.216173
-675.110655,101,76554.876693
-765.266698,101,77767.625204
-771.672176,101,78971.85996
-763.591163,101,80193.183266
-714.604455,101,81422.634443
-774.77162,101,82653.159251
-731.034951,101,83896.890659
-773.354425,101,85128.55503
-703.217463,101,86369.829646
-689.983524,101,87586.041493
-728.995494,101,88826.44904
-650.490686,101,90050.676833
-720.73098,101,91309.799327
-566.51832,84,92354.438924
-361.842329,49,92962.472078
-670.536478,101,94201.532013
-128.153703,19,94437.249021
-597.289198,96,95609.582075
-276.084403,44,96160.137176
-220.749402,35,96602.986703
-74.455805,13,96768.990795
-227.924756,34,97184.765
-389.891085,53,97846.864181
-286.900836,47,98433.971122
-252.89274,46,98999.635727
-115.611115,19,99237.232899
-165.851228,25,99550.569205
-561.362474,92,100671.490007
-81.212317,14,100840.002692
-232.356985,36,101286.096289
-124.813595,22,101557.429287
-70.138896,13,101729.536638
-174.073841,31,102114.824077
-106.464129,17,102333.723646
-44.653275,8,102429.622969
-236.611336,42,102947.684021
-374.533022,66,103763.88415
-79.221759,13,103926.419305
-102.459197,14,104103.934117
-111.033235,20,104348.745317
-101.075566,16,104545.212067
-61.9369,11,104682.595811
-56.299431,9,104789.660873
-72.355891,14,104971.433732
-222.581677,32,105357.331368
-100.678985,17,105567.310441
-102.871156,16,105762.565942
-56.29379,9,105885.477669
-138.037618,24,106189.509397
-143.784928,26,106504.964933
-66.805648,11,106646.374494
-107.173121,18,106862.138855
-43.730461,7,106951.34544
-232.209207,34,107374.51171
-135.230931,27,107711.320075
-110.67257,17,107927.466743
-109.279591,17,108134.650748
-58.961618,10,108258.086373
-122.380021,18,108476.269748
-51.15466,8,108574.606817
-64.917224,11,108710.668873
-109.563814,20,108965.475185
-78.90855,15,109148.942564
-78.005981,15,109336.100085
-88.909771,16,109522.773798
-89.640156,15,109708.221531
-77.018575,12,109857.565843
-108.602603,16,110056.966444
-67.256124,12,110199.900283
-68.514989,13,110371.452925
-53.870375,10,110491.488128
-49.868822,9,110605.219867
-54.963096,9,110708.260987
-62.949675,10,110833.574072
-52.754954,9,110957.78049
-53.647725,9,111070.031502
-60.172897,10,111191.529043
-56.140098,10,111313.151296
-63.859344,10,111435.573652
-62.475958,10,111563.902599
-98.158187,16,111765.443578
-51.015439,9,111872.610134
-64.723206,12,112030.426923
-71.174084,10,112146.423726
-77.619907,12,112294.392594
-41.110257,6,112378.242831
-75.385904,12,112530.312912
-57.828833,11,112657.855093
-39.143296,7,112749.92334
-106.65345,19,112988.189006
-41.062323,7,113080.260738
-71.325903,11,113219.710831
-47.271016,8,113316.045647
-42.156208,8,113421.032372
-48.844217,8,113523.787302
-60.97024,10,113642.143575
-88.406531,17,113855.645545
-52.884666,10,113975.049879
-54.84468,11,114123.227731
-35.383345,7,114207.556971
-46.608249,8,114311.363697
-34.042025,6,114388.726548
-41.906149,8,114489.182636
-40.250677,7,114572.98267
-40.180338,7,114661.269238
-46.231967,8,114760.917084
