#{"t_start": 1655306721.2098153, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8223.746703,1001,177.126658
-8231.777074,1001,346.611599
-8233.068736,1001,519.593499
-8221.196744,1001,688.167614
-8229.121167,1001,920.90577
-8223.837921,1001,1091.202439
-8218.631827,1001,1259.760933
-8227.101174,1001,1429.04379
-8224.499113,1001,1599.104103
-8209.347192,1001,1832.037148
-8196.712218,1001,2001.747018
-8221.664659,1001,2172.39198
-8215.849147,1001,2341.921614
-8223.003942,1001,2510.631834
-8235.059516,1001,2742.807829
-8207.465955,1001,2914.145786
-8210.386505,1001,3088.477905
-8200.47516,1001,3264.849325
-8197.852457,1001,3437.082421
-8195.875009,1001,3670.415972
-8212.763483,1001,3840.963096
-8183.487575,1001,4008.321322
-8205.024304,1001,4178.885128
-8202.27303,1001,4349.443855
-8213.523679,1001,4580.14482
-8193.149926,1001,4748.770088
-8193.093989,1001,4917.122063
-8186.111848,1001,5085.191827
-8186.223285,1001,5254.259318
-8182.075962,1001,5486.238478
-8180.223221,1001,5657.838823
-8188.403266,1001,5825.095304
-8185.340783,1001,5992.854603
-8178.505385,1001,6163.536518
-8180.449075,1001,6398.610761
-8185.464585,1001,6569.495154
-8183.579163,1001,6740.653645
-8152.780063,1001,6911.071341
-8184.086575,1001,7082.144669
-8171.286671,1001,7316.267106
-8178.939785,1001,7486.637524
-8144.639892,1001,7657.168477
-8141.022042,1001,7828.570548
-8149.173215,1001,7998.446575
-8167.37396,1001,8234.044617
-8161.23458,1001,8404.566272
-8147.235464,1001,8574.60778
-8145.480144,1001,8744.867585
-8145.685096,1001,8914.601828
-8133.477453,1001,9148.771022
-8149.400761,1001,9317.68459
-8161.207954,1001,9485.969671
-8129.476997,1001,9655.741917
-8138.650816,1001,9826.421453
-8138.979927,1001,10059.106539
-8140.353495,1001,10229.758038
-8171.332696,1001,10401.699817
-8116.251003,1001,10570.234683
-8129.680868,1001,10740.08651
-8151.089031,1001,10974.428015
-8117.452236,1001,11145.613667
-8150.358528,1001,11316.914395
-8128.229075,1001,11487.866437
-8123.063254,1001,11659.68249
-8089.851956,1001,11896.971932
-8131.598548,1001,12066.904956
-8123.308516,1001,12237.55302
-8113.606868,1001,12408.137545
-8090.104574,1001,12579.26842
-8091.449129,1001,12815.382356
-8046.693805,1001,12986.561757
-8099.47518,1001,13157.032128
-8108.842351,1001,13327.935853
-8060.010291,1001,13497.680484
-8066.122594,1001,13732.17793
-8124.43956,1001,13902.606102
-7980.104984,1001,14072.963094
-8079.903226,1001,14243.65419
-8039.101826,1001,14414.666718
-8097.051317,1001,14666.058063
-8092.372279,1001,14836.816297
-8072.679847,1001,15015.810294
-8130.549756,1001,15184.756135
-8051.504951,1001,15361.78638
-8090.835885,1001,15595.391283
-8041.2503,1001,15766.05699
-8036.911663,1001,15936.155177
-8035.148446,1001,16106.698409
-8058.143859,1001,16278.108485
-8069.820536,1001,16512.146031
-8039.553751,1001,16681.590094
-8114.064806,1001,16849.592751
-8023.695385,1001,17019.729141
-8001.228656,1001,17188.366359
-8066.599474,1001,17419.204827
-8037.496921,1001,17589.575875
-8047.962348,1001,17758.773993
-8053.37821,1001,17929.482129
-8047.23782,1001,18101.982611
-8024.169931,1001,18335.614127
-7974.329044,1001,18503.882528
-8055.482495,1001,18672.923101
-8019.716769,1001,18842.120545
-8018.202485,1001,19010.528206
-8013.51337,1001,19244.303498
-8048.984195,1001,19416.503976
-8003.471655,1001,19589.368504
-8036.019429,1001,19761.891515
-7971.356059,1001,19937.765497
-8058.093818,1001,20175.36905
-7979.321855,1001,20351.393166
-7971.129028,1001,20522.452652
-7915.41427,1001,20693.750774
-7962.234034,1001,20866.665871
-7862.522229,1001,21104.87858
-7948.276462,1001,21276.828821
-7952.896893,1001,21453.024614
-7969.146266,1001,21626.48753
-7908.721846,1001,21800.087222
-7902.654944,1001,22037.159153
-7985.388207,1001,22210.39514
-7951.176077,1001,22383.839393
-7970.387285,1001,22559.043489
-7977.017858,1001,22736.3748
-8042.737057,1001,22976.944267
-7985.514596,1001,23156.106145
-7822.207215,1001,23329.194598
-7977.681713,1001,23499.929924
-7879.061876,1001,23670.546072
-7897.823531,1001,23906.795948
-7906.936631,1001,24080.249703
-7995.168096,1001,24256.975663
-7985.139167,1001,24429.475107
-7956.213214,1001,24606.190345
-7877.882342,1001,24843.34388
-7836.816201,1001,25024.197592
-7812.492762,1001,25198.089855
-8038.023827,1001,25370.137394
-7888.75429,1001,25544.074708
-7786.942793,1001,25771.401682
-7998.349228,1001,25940.405568
-7847.640381,1001,26109.493858
-7909.419592,1001,26279.573621
-7844.892523,1001,26449.528577
-7894.135011,1001,26677.749303
-7808.620265,1001,26847.29119
-7849.00053,1001,27016.607692
-7954.39167,1001,27186.466418
-7855.005197,1001,27356.375995
-7905.985911,1001,27588.51805
-7919.442899,1001,27758.419124
-7864.259254,1001,27928.505609
-7849.729265,1001,28097.557443
-7956.766791,1001,28266.715298
-7776.446024,1001,28500.317888
-7880.94951,1001,28670.386799
-7634.225054,1001,28839.61429
-7802.39162,1001,29009.182186
-7875.95734,1001,29179.044439
-7827.734515,1001,29411.908878
-7850.941298,1001,29582.153594
-7841.991397,1001,29751.188033
-7948.402332,1001,29920.165663
-7770.160203,1001,30090.041019
-7899.147095,1001,30324.891575
-7879.503869,1001,30494.382423
-7852.450522,1001,30665.506232
-7843.441348,1001,30835.798155
-7747.224369,1001,31005.784112
-7744.62041,1001,31238.750185
-7624.714608,1001,31408.369911
-7810.953986,1001,31578.620904
-7690.218171,1001,31748.303209
-7626.872501,1001,31918.516656
-7676.701748,1001,32152.117418
-7535.533459,1001,32321.313282
-7788.673884,1001,32491.514077
-7634.293121,1001,32661.622643
-7742.862503,1001,32831.105719
-7803.419743,1001,33065.474412
-7693.466521,1001,33234.959699
-7716.071899,1001,33404.456089
-7520.697071,1001,33573.469889
-7738.022415,1001,33742.911191
-7662.973249,1001,33975.868712
-7749.73159,1001,34145.934601
-7671.330627,1001,34315.776947
-7353.444399,1001,34485.450032
-7664.47386,1001,34656.730145
-7706.419455,1001,34889.06408
-7387.751142,1001,35058.99772
-7633.055229,1001,35228.61118
-7539.535764,1001,35398.967917
-7513.013912,1001,35569.818546
-7795.720844,1001,35804.534982
-7608.84105,1001,35976.012455
-7564.716405,1001,36145.034852
-7538.358682,1001,36315.096535
-7555.747692,1001,36485.433424
-7582.671577,1001,36718.254436
-7312.829165,1001,36887.821944
-7502.251533,1001,37059.110954
-7502.95407,1001,37230.127594
-7487.759943,1001,37400.128424
-7612.148365,1001,37634.878069
-7603.246484,1001,37804.808008
-7582.265191,1001,37974.815854
-7512.93891,1001,38145.279127
-7465.601428,1001,38315.21257
-7500.432158,1001,38547.590404
-7524.215859,1001,38716.554592
-7408.218903,1001,38886.040801
-7445.871805,1001,39055.605512
-7491.175611,1001,39225.389257
-7369.79634,1001,39459.45031
-7247.056572,1001,39629.209796
-7457.842531,1001,39800.335028
-7376.216902,1001,39970.704516
-7335.741082,1001,40141.621635
-7203.785838,1001,40376.942747
-7256.830781,1001,40548.623961
