#{"t_start": 1655306721.148598, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8208.274317,1001,177.188016
-8223.637446,1001,346.711605
-8231.891084,1001,519.648898
-8234.195638,1001,688.227607
-8235.453734,1001,921.025151
-8225.18256,1001,1091.238109
-8230.424062,1001,1259.850834
-8226.344013,1001,1429.146443
-8224.523833,1001,1599.185668
-8223.129639,1001,1832.109308
-8213.36921,1001,2001.827626
-8217.266828,1001,2172.534853
-8215.610976,1001,2342.028013
-8215.630708,1001,2510.655524
-8226.698089,1001,2742.842964
-8222.560045,1001,2914.228048
-8210.380173,1001,3088.471187
-8202.516916,1001,3264.880745
-8211.999229,1001,3437.141775
-8191.995602,1001,3670.477334
-8197.32705,1001,3841.021466
-8193.7032,1001,4008.301302
-8223.791588,1001,4178.939396
-8196.479715,1001,4349.488138
-8206.198728,1001,4580.20452
-8182.528964,1001,4748.84359
-8192.578912,1001,4917.18308
-8199.101608,1001,5085.290278
-8194.468454,1001,5254.358995
-8186.985946,1001,5486.376177
-8187.651091,1001,5657.819729
-8177.294426,1001,5825.228526
-8180.729132,1001,5992.911839
-8195.158938,1001,6163.628972
-8191.100542,1001,6398.688249
-8195.571161,1001,6569.539181
-8148.32234,1001,6740.711043
-8176.88105,1001,6911.148916
-8161.562493,1001,7082.180053
-8188.031455,1001,7316.361695
-8191.195714,1001,7486.624869
-8147.835348,1001,7657.197044
-8175.893582,1001,7828.669895
-8178.070485,1001,7998.464658
-8184.855461,1001,8234.172806
-8159.768391,1001,8404.611172
-8135.858987,1001,8574.68953
-8152.863206,1001,8744.988588
-8176.582201,1001,8914.660958
-8133.451976,1001,9148.826271
-8134.80344,1001,9317.720497
-8118.463761,1001,9485.983246
-8176.485833,1001,9655.868756
-8118.591958,1001,9826.529768
-8141.240076,1001,10059.190192
-8122.085033,1001,10229.812135
-8104.529758,1001,10401.734552
-8122.430086,1001,10570.348822
-8135.487892,1001,10740.090274
-8107.865746,1001,10974.517924
-8131.114406,1001,11145.679527
-8133.679516,1001,11316.981215
-8128.131312,1001,11487.904097
-8137.213592,1001,11659.725024
-8101.146293,1001,11897.021553
-8114.107727,1001,12066.961028
-8112.506532,1001,12237.67036
-8163.506622,1001,12408.205566
-8075.61758,1001,12579.259889
-8077.754688,1001,12815.453275
-8117.301808,1001,12986.606874
-8053.142319,1001,13157.04536
-8103.964851,1001,13327.971276
-8066.331664,1001,13497.735329
-8100.710287,1001,13732.282444
-8064.870302,1001,13902.662857
-8045.848008,1001,14073.019269
-8080.318042,1001,14243.653718
-8053.609072,1001,14414.733942
-8075.471601,1001,14666.133708
-8138.49433,1001,14836.882075
-8096.462935,1001,15015.855818
-8051.963654,1001,15184.807261
-8062.006684,1001,15361.821431
-8064.055594,1001,15595.511025
-8097.367441,1001,15766.122799
-8053.561842,1001,15936.214154
-8096.15737,1001,16106.745437
-8034.222513,1001,16278.138037
-8055.676239,1001,16512.200387
-8037.955257,1001,16681.65294
-8006.950707,1001,16849.615562
-8063.085851,1001,17019.785877
-8019.115964,1001,17188.427173
-8041.237888,1001,17419.274718
-8005.967816,1001,17589.593728
-8050.80634,1001,17758.83313
-8040.501142,1001,17929.505247
-8011.10237,1001,18101.976303
-7976.488845,1001,18335.648517
-8055.849375,1001,18503.939157
-8048.600608,1001,18672.926794
-8012.655946,1001,18842.110967
-7996.023673,1001,19010.592651
-8022.875877,1001,19244.409559
-8058.212571,1001,19416.543711
-8031.127599,1001,19589.433224
-7985.703072,1001,19761.927267
-7993.65572,1001,19937.790488
-8020.563208,1001,20175.396724
-7950.973445,1001,20351.450314
-7986.144292,1001,20522.596402
-7926.910101,1001,20693.811797
-7953.689076,1001,20866.713124
-8052.631411,1001,21104.952272
-7931.066624,1001,21276.898822
-7974.510003,1001,21453.043099
-7940.155091,1001,21626.548576
-8022.727479,1001,21800.179561
-7931.047886,1001,22037.219034
-7826.649262,1001,22210.483181
-7900.764367,1001,22383.901267
-8076.098096,1001,22559.165831
-7929.128846,1001,22736.434389
-7906.089267,1001,22977.004319
-7956.922383,1001,23156.160741
-7876.615574,1001,23329.188458
-7962.887447,1001,23499.998076
-8013.599941,1001,23670.544822
-7960.568697,1001,23906.792089
-7958.142369,1001,24080.309468
-7771.786867,1001,24257.003261
-7849.968241,1001,24429.538867
-7771.958304,1001,24606.182411
-7962.618364,1001,24843.387938
-7804.059666,1001,25024.257134
-7959.304143,1001,25198.071787
-7964.672052,1001,25370.135481
-7679.766873,1001,25544.134185
-7732.489568,1001,25771.49128
-7772.364256,1001,25940.463799
-7973.322155,1001,26109.621552
-7841.515446,1001,26279.564553
-7897.046437,1001,26449.589527
-7952.009852,1001,26677.795217
-7898.290151,1001,26847.416793
-7994.229028,1001,27016.69699
-7975.447503,1001,27186.478606
-7704.334293,1001,27356.431216
-7921.266119,1001,27588.643721
-7828.771734,1001,27758.47769
-7873.177789,1001,27928.574762
-7811.186498,1001,28097.581924
-7821.522023,1001,28266.796752
-7881.360613,1001,28500.401728
-7938.850982,1001,28670.508797
-7685.754043,1001,28839.671168
-7641.755477,1001,29009.296961
-7791.126542,1001,29179.109336
-7667.217027,1001,29411.968726
-7797.246719,1001,29582.184547
-7785.129458,1001,29751.240535
-7786.436339,1001,29920.228817
-7664.016586,1001,30090.096727
-8017.979192,1001,30324.980164
-7643.113412,1001,30494.469203
-7707.627087,1001,30665.580478
-7787.112371,1001,30835.800129
-7724.571546,1001,31005.842917
-7772.299412,1001,31238.809088
-7718.963241,1001,31408.425948
-7554.946037,1001,31578.626359
-7936.244945,1001,31748.326719
-7568.939145,1001,31918.606405
-7631.050321,1001,32152.179726
-7747.938827,1001,32321.362554
-7643.587229,1001,32491.508723
-7683.698551,1001,32661.664737
-7796.334435,1001,32831.158868
-7543.090795,1001,33065.457411
-7772.205063,1001,33235.018388
-7634.353432,1001,33404.526759
-7704.223173,1001,33573.528862
-7584.608906,1001,33742.988015
-7576.614606,1001,33975.948742
-7597.738189,1001,34146.00155
-7614.180647,1001,34315.75041
-7556.137007,1001,34485.580898
-7737.12064,1001,34656.829101
-7717.097004,1001,34889.166538
-7672.649813,1001,35059.031705
-7693.280202,1001,35228.704231
-7648.965671,1001,35398.971169
-7809.313895,1001,35569.848881
-7636.99498,1001,35804.59297
-7472.453622,1001,35976.071417
-7609.182665,1001,36145.111955
-7484.601863,1001,36315.15973
-7490.826044,1001,36485.41384
-7561.761684,1001,36718.247278
-7680.564712,1001,36887.879277
-7443.748641,1001,37059.168924
-7513.679237,1001,37230.176795
-7615.167068,1001,37400.259394
-7480.17016,1001,37634.94466
-7422.648007,1001,37804.871922
-7509.590585,1001,37974.880247
-7373.459226,1001,38145.362545
-7489.36305,1001,38315.193727
-7489.419839,1001,38547.606941
-7319.065277,1001,38716.715052
-7405.404459,1001,38886.147642
-7339.542956,1001,39055.649052
-7539.651301,1001,39225.449095
-7423.297575,1001,39459.570719
-7303.109673,1001,39629.201133
-7395.214636,1001,39800.418426
-7412.610713,1001,39970.764856
-7217.334487,1001,40141.731842
-7279.939883,1001,40376.956446
-7233.838124,1001,40548.724218
-7256.973732,1001,40719.199218
-7171.170281,1001,40889.334555
-7298.81355,1001,41059.449224
-7256.523962,1001,41295.61673
-7100.67698,1001,41466.075486
-7150.563245,1001,41636.361269
-7306.31882,1001,41807.044014
-7185.069494,1001,41976.820622
-7304.603668,1001,42211.578073
-7219.661317,1001,42380.743217
-7098.602283,1001,42550.147239
-7098.664278,1001,42719.969886
-7135.55479,1001,42889.454267
-7273.178044,1001,43122.380039
-7115.619346,1001,43293.603706
-7155.95139,1001,43463.453729
-7136.769168,1001,43632.649656
-7082.139329,1001,43801.792171
-7222.402214,1001,44035.639384
-7102.717984,1001,44205.784998
-6996.646303,1001,44375.586673
-7165.845182,1001,44546.530383
-6989.266984,1001,44717.855278
-6927.229979,1001,44954.462398
