#{"t_start": 1655306721.1499817, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.324703,1001,177.19176
-8222.096679,1001,346.671949
-8222.190979,1001,519.654175
-8233.425581,1001,688.202352
-8210.799787,1001,920.969441
-8221.49022,1001,1091.267351
-8219.384087,1001,1259.785599
-8226.449432,1001,1429.143768
-8209.447858,1001,1599.190335
-8214.532944,1001,1832.105104
-8217.830834,1001,2001.793052
-8212.041206,1001,2172.486511
-8211.596786,1001,2342.032013
-8210.186044,1001,2510.688845
-8219.243092,1001,2742.860452
-8206.737107,1001,2914.162178
-8204.291058,1001,3088.483759
-8208.937011,1001,3264.900789
-8200.945571,1001,3437.140599
-8213.029856,1001,3670.540947
-8193.376122,1001,3841.027079
-8210.168503,1001,4008.341027
-8210.442772,1001,4178.865532
-8194.963584,1001,4349.428653
-8181.358502,1001,4580.210053
-8179.123885,1001,4748.76315
-8192.586988,1001,4917.173377
-8189.460314,1001,5085.287687
-8180.491459,1001,5254.346269
-8194.834994,1001,5486.364062
-8194.44926,1001,5657.894017
-8199.477448,1001,5825.227792
-8183.623833,1001,5992.907295
-8196.534391,1001,6163.551667
-8181.619202,1001,6398.681712
-8183.594551,1001,6569.488881
-8160.054373,1001,6740.680173
-8192.314145,1001,6911.111609
-8157.810485,1001,7082.205466
-8175.269599,1001,7316.380028
-8159.45153,1001,7486.697727
-8183.310857,1001,7657.245993
-8175.232461,1001,7828.669196
-8178.058754,1001,7998.475874
-8136.513645,1001,8234.11033
-8148.554205,1001,8404.59635
-8139.970973,1001,8574.679314
-8137.333504,1001,8744.967523
-8149.41673,1001,8914.662306
-8152.517684,1001,9148.82814
-8140.901663,1001,9317.672595
-8137.84674,1001,9486.008074
-8115.758503,1001,9655.873939
-8145.864466,1001,9826.481058
-8150.489252,1001,10059.194192
-8149.676534,1001,10229.767192
-8139.800367,1001,10401.751154
-8158.100746,1001,10570.295201
-8149.576232,1001,10740.143379
-8156.879892,1001,10974.546856
-8131.141445,1001,11145.673832
-8121.238205,1001,11316.967101
-8097.899581,1001,11487.963293
-8106.778844,1001,11659.80199
-8113.775807,1001,11897.080945
-8093.442012,1001,12066.943341
-8119.028597,1001,12237.656367
-8182.090757,1001,12408.20128
-8098.589852,1001,12579.294239
-8107.707785,1001,12815.445733
-8049.222865,1001,12986.615116
-8109.843433,1001,13157.093602
-8076.107847,1001,13327.998482
-8067.764002,1001,13497.761545
-8089.013813,1001,13732.285491
-8075.23454,1001,13902.663526
-8089.981022,1001,14072.952159
-8095.234489,1001,14243.707026
-8085.226772,1001,14414.724798
-8077.899314,1001,14666.09749
-8109.400628,1001,14836.870023
-8048.006577,1001,15015.859247
-8057.75931,1001,15184.812096
-8121.595245,1001,15361.844792
-8047.219728,1001,15595.452643
-8050.40392,1001,15766.110523
-8074.730342,1001,15936.216438
-8028.771153,1001,16106.776484
-8059.810559,1001,16278.158784
-8006.083486,1001,16512.204204
-8071.440582,1001,16681.647281
-8013.391708,1001,16849.600238
-8098.217378,1001,17019.77944
-8016.078227,1001,17188.398405
-8033.359125,1001,17419.279319
-8075.337636,1001,17589.590529
-8005.034733,1001,17758.827034
-8052.972604,1001,17929.511623
-8020.292859,1001,18102.032464
-8041.107405,1001,18335.680208
-8050.158596,1001,18503.903189
-7981.703781,1001,18672.968613
-8052.915491,1001,18842.18363
-8051.039048,1001,19010.514612
-8015.719713,1001,19244.392546
-7952.463613,1001,19416.529717
-7961.060587,1001,19589.428517
-8008.171203,1001,19761.900678
-8087.381391,1001,19937.794694
-7987.581041,1001,20175.43609
-7958.046629,1001,20351.427816
-8021.260755,1001,20522.594584
-7892.416749,1001,20693.76667
-7992.292186,1001,20866.698044
-7910.139039,1001,21104.990057
