#{"t_start": 1655306721.1485887, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.827735,1001,177.188997
-8233.974592,1001,346.708354
-8233.94543,1001,519.655671
-8230.579572,1001,688.229487
-8233.132096,1001,921.02634
-8232.640009,1001,1091.301037
-8221.182414,1001,1259.842045
-8231.200143,1001,1429.149709
-8220.919711,1001,1599.193204
-8233.525373,1001,1832.100374
-8213.60748,1001,2001.780727
-8227.952679,1001,2172.535269
-8224.474463,1001,2341.994868
-8230.393102,1001,2510.697471
-8207.802133,1001,2742.868982
-8224.476823,1001,2914.230937
-8204.748926,1001,3088.529088
-8233.440337,1001,3264.824836
-8211.481029,1001,3437.143356
-8193.227636,1001,3670.490623
-8189.126759,1001,3841.018096
-8209.631521,1001,4008.379608
-8210.363067,1001,4178.858115
-8200.9015,1001,4349.504305
-8193.770094,1001,4580.19287
-8206.788654,1001,4748.800324
-8189.021173,1001,4917.178184
-8187.812638,1001,5085.287511
-8182.267854,1001,5254.394732
-8184.024944,1001,5486.38195
-8177.835706,1001,5657.896324
-8180.393712,1001,5825.229453
-8196.697653,1001,5992.908292
-8178.306564,1001,6163.57748
-8190.225767,1001,6398.672135
-8187.275354,1001,6569.50178
-8173.607914,1001,6740.717632
-8177.100654,1001,6911.092656
-8187.993257,1001,7082.176268
-8179.497556,1001,7316.367582
-8162.201451,1001,7486.700427
-8183.457345,1001,7657.255867
-8182.222143,1001,7828.614206
-8172.703844,1001,7998.475922
-8159.868947,1001,8234.118023
-8152.185911,1001,8404.575591
-8191.908022,1001,8574.686911
-8158.303241,1001,8744.974753
-8167.682982,1001,8914.626485
-8167.724584,1001,9148.827416
-8134.210537,1001,9317.744934
-8153.385136,1001,9486.039501
-8155.057724,1001,9655.868765
-8170.960704,1001,9826.535213
-8156.316572,1001,10059.19687
-8130.570611,1001,10229.827862
-8136.923423,1001,10401.786056
-8151.347287,1001,10570.358479
-8137.379685,1001,10740.134445
-8158.640212,1001,10974.496822
-8106.673828,1001,11145.683437
-8139.244167,1001,11316.981313
-8141.463818,1001,11487.920071
-8099.962688,1001,11659.801781
-8126.708431,1001,11897.088863
-8163.764738,1001,12066.959734
-8127.787728,1001,12237.675994
-8114.74259,1001,12408.140415
-8087.170589,1001,12579.288913
-8089.312672,1001,12815.485073
-8129.672063,1001,12986.598713
-8087.189626,1001,13157.094286
-8067.620054,1001,13327.9957
-8035.715741,1001,13497.696222
-8095.791851,1001,13732.27975
-8058.012538,1001,13902.593988
-8093.195537,1001,14073.021137
-8020.14272,1001,14243.699884
-8083.100549,1001,14414.72762
-8076.459247,1001,14666.102442
-8084.567165,1001,14836.866607
-8093.538908,1001,15015.837576
-8063.413681,1001,15184.79565
-8090.847276,1001,15361.849585
-8067.69624,1001,15595.509791
-8042.109472,1001,15766.116325
-8051.143943,1001,15936.277848
-7996.974446,1001,16106.776468
-8001.927417,1001,16278.135207
-7993.654703,1001,16512.201737
-8054.715849,1001,16681.571764
-8063.878994,1001,16849.676854
-8012.831491,1001,17019.760445
-8027.011221,1001,17188.42744
-8010.483614,1001,17419.267047
-8069.538878,1001,17589.640865
-8019.745806,1001,17758.752985
-8058.102773,1001,17929.47035
-8033.937273,1001,18102.057984
-8028.746754,1001,18335.680686
-8035.853354,1001,18503.938988
-8039.819073,1001,18673.000773
-8006.504599,1001,18842.185992
-7992.185097,1001,19010.588486
-7939.563455,1001,19244.403582
-8049.534918,1001,19416.500679
-7966.567015,1001,19589.418547
-8012.701566,1001,19761.958049
-7963.796322,1001,19937.755658
-8002.550855,1001,20175.437501
-7996.40072,1001,20351.391309
-7894.775072,1001,20522.559303
-7967.514047,1001,20693.770077
-7999.558672,1001,20866.779807
-7945.063538,1001,21104.954221
-7952.99384,1001,21276.89168
-8006.873971,1001,21453.0521
-7947.640085,1001,21626.546474
-8027.054299,1001,21800.133524
-7862.565976,1001,22037.254022
-7920.374578,1001,22210.47794
-8013.556895,1001,22383.906661
-8002.291062,1001,22559.159782
-7908.373215,1001,22736.430578
-7859.917885,1001,22977.015807
-8053.715294,1001,23156.142861
-7956.701266,1001,23329.260695
-8051.447723,1001,23499.995176
-8026.702053,1001,23670.559417
-7814.895692,1001,23906.856945
-7996.625891,1001,24080.311818
-7788.48091,1001,24257.045737
-7798.378693,1001,24429.539052
-7920.26989,1001,24606.173208
-7875.77974,1001,24843.34417
-7972.743462,1001,25024.191873
-7918.782876,1001,25198.148329
-7919.337584,1001,25370.199836
-7728.215213,1001,25544.136596
-7899.469952,1001,25771.453508
-7919.353081,1001,25940.466687
-7903.0845,1001,26109.623177
-7885.755389,1001,26279.632689
-7965.936483,1001,26449.590887
-7893.080403,1001,26677.80088
-7620.29329,1001,26847.421661
-7931.885578,1001,27016.695708
-7900.302541,1001,27186.523798
-7761.807507,1001,27356.431564
-7685.204531,1001,27588.640209
-7731.74023,1001,27758.485543
-7658.076326,1001,27928.57761
-7798.028287,1001,28097.578702
-7730.462126,1001,28266.806076
-8030.992643,1001,28500.398303
-7763.082321,1001,28670.512306
-7853.826175,1001,28839.675312
-7770.979183,1001,29009.303927
-7735.959241,1001,29179.11354
-7690.303303,1001,29411.969944
-7767.886023,1001,29582.198019
-7806.515765,1001,29751.249844
-7844.77653,1001,29920.229958
-7878.954619,1001,30090.075728
-7629.625756,1001,30325.016247
-7746.451127,1001,30494.471972
-7744.94287,1001,30665.576136
-7874.841748,1001,30835.870847
-7805.926897,1001,31005.855736
-7812.831942,1001,31238.807901
-7727.450491,1001,31408.430623
-7758.362235,1001,31578.694368
-7752.349731,1001,31748.369164
-7695.231682,1001,31918.528695
