#{"t_start": 1655306721.2293084, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.012141,1001,177.100137
-8219.299521,1001,346.627287
-8232.200225,1001,519.531
-8236.56423,1001,688.152249
-8224.970979,1001,920.943413
-8223.561638,1001,1091.219876
-8217.804074,1001,1259.747037
-8225.112652,1001,1429.065591
-8232.022843,1001,1599.110341
-8222.500689,1001,1832.018423
-8219.398296,1001,2001.717284
-8228.453868,1001,2172.453034
-8195.694546,1001,2341.974268
-8214.162594,1001,2510.607172
-8225.073605,1001,2742.786274
-8223.012155,1001,2914.150291
-8189.768662,1001,3088.463605
-8208.510271,1001,3264.826333
-8212.049041,1001,3437.062192
-8212.024243,1001,3670.402612
-8200.208214,1001,3840.948895
-8204.621956,1001,4008.295607
-8208.36426,1001,4178.865338
-8189.740944,1001,4349.385988
-8192.251368,1001,4580.127317
-8199.587921,1001,4748.749927
-8196.070486,1001,4917.070004
-8206.605629,1001,5085.128321
-8173.497815,1001,5254.304931
-8179.882567,1001,5486.308903
-8195.581008,1001,5657.81096
-8182.798093,1001,5825.11518
-8180.404531,1001,5992.826919
-8182.089423,1001,6163.548261
-8204.140849,1001,6398.593278
-8177.349078,1001,6569.483121
-8153.952552,1001,6740.63426
-8160.537772,1001,6911.071214
-8156.063863,1001,7082.046737
-8163.029933,1001,7316.275084
-8168.883032,1001,7486.601602
-8178.652698,1001,7657.126972
-8164.145778,1001,7828.599381
-8164.395908,1001,7998.438718
-8191.738224,1001,8234.042716
-8188.749126,1001,8404.491969
-8163.360709,1001,8574.572355
-8160.48471,1001,8744.849341
-8140.801503,1001,8914.585838
-8170.202411,1001,9148.751818
-8163.983717,1001,9317.622703
-8148.937258,1001,9485.962832
-8154.04707,1001,9655.795477
-8147.569007,1001,9826.400894
-8197.147372,1001,10059.116548
-8130.177157,1001,10229.737032
-8120.497479,1001,10401.70753
-8124.929962,1001,10570.280395
-8117.997518,1001,10740.064966
-8126.283181,1001,10974.453079
-8193.16179,1001,11145.595182
-8104.086227,1001,11316.887097
-8119.028446,1001,11487.87154
-8125.160256,1001,11659.677477
-8154.934379,1001,11897.011571
-8042.105111,1001,12066.883947
-8133.820366,1001,12237.53597
-8165.868213,1001,12408.140562
-8091.82343,1001,12579.248901
-8105.482416,1001,12815.370284
-8094.554019,1001,12986.553327
-8087.915252,1001,13157.015992
-8094.855619,1001,13327.916559
-8057.961132,1001,13497.619889
-8085.48841,1001,13732.202288
-8084.309479,1001,13902.535077
-8085.841392,1001,14072.94668
-8104.751865,1001,14243.628456
-8085.335239,1001,14414.636372
-8075.747726,1001,14666.044904
-8089.668893,1001,14836.805506
-8082.486666,1001,15015.766688
-8062.161636,1001,15184.752691
-8074.509886,1001,15361.767787
-8038.782522,1001,15595.420061
-8035.116409,1001,15766.046079
-8070.129215,1001,15936.129871
-8020.837417,1001,16106.635071
-8028.679113,1001,16278.063832
-8056.118601,1001,16512.122962
-7980.967152,1001,16681.568717
-8058.953766,1001,16849.598768
-8041.995489,1001,17019.624225
-8046.503045,1001,17188.322847
-8105.570712,1001,17419.186559
-8034.063447,1001,17589.554129
-8018.856918,1001,17758.726548
-8044.298024,1001,17929.458107
-8053.757414,1001,18101.969773
-7958.810877,1001,18335.600879
-8060.404769,1001,18503.859722
-8029.435939,1001,18672.927974
-8019.500238,1001,18842.103744
-8013.00614,1001,19010.514591
-8018.435562,1001,19244.345603
-8018.887625,1001,19416.483222
-8048.198625,1001,19589.338275
-7997.628665,1001,19761.84676
-7971.994555,1001,19937.700128
-7927.560851,1001,20175.327671
-7979.689938,1001,20351.372287
-8037.000755,1001,20522.502784
-8004.897206,1001,20693.692395
-7986.420908,1001,20866.667466
-8002.185618,1001,21104.864597
-7945.600752,1001,21276.810753
-7918.653375,1001,21452.923397
-8018.400909,1001,21626.43618
-7946.132449,1001,21800.082407
-7900.936563,1001,22037.214443
-8022.428721,1001,22210.397235
-8004.078163,1001,22383.822865
-7725.139876,1001,22559.05776
-7859.770502,1001,22736.378526
-7945.132938,1001,22976.929563
-7835.240818,1001,23156.082386
-7987.436337,1001,23329.109763
-7897.295457,1001,23499.859898
-7917.154574,1001,23670.451535
-8042.463332,1001,23906.761168
-7892.451859,1001,24080.208762
-7869.915133,1001,24256.9941
-7939.645128,1001,24429.42141
-8016.106034,1001,24606.172434
-7807.684937,1001,24843.289015
-7900.840388,1001,25024.172619
-7789.643503,1001,25197.994388
-7876.008571,1001,25370.118994
-7955.932672,1001,25543.980167
-7761.592053,1001,25771.368605
-7937.578008,1001,25940.312969
-7933.581729,1001,26109.472886
-7952.843527,1001,26279.553651
-7882.004045,1001,26449.508369
-7927.416954,1001,26677.726757
-7800.467829,1001,26847.340855
-7919.845611,1001,27016.609352
-7963.299147,1001,27186.374846
-7754.48353,1001,27356.306249
-7783.905152,1001,27588.508615
-7779.69111,1001,27758.42591
-7892.109198,1001,27928.485547
-7781.614792,1001,28097.564717
-7914.820041,1001,28266.745081
-7773.749034,1001,28500.318436
-7738.526925,1001,28670.429806
-7688.283096,1001,28839.59558
-7729.495296,1001,29009.22377
-7863.828935,1001,29178.997547
-7732.123803,1001,29411.888479
-7783.151867,1001,29582.148465
-7844.327892,1001,29751.167793
-7803.304207,1001,29920.141376
-7810.54862,1001,30089.985901
-7872.498951,1001,30324.882207
-7784.016576,1001,30494.39196
-7663.577657,1001,30665.487061
-7763.963876,1001,30835.759744
-7823.617015,1001,31005.782609
-7755.038912,1001,31238.706925
-7687.633756,1001,31408.347902
-7699.52061,1001,31578.609374
-7651.110457,1001,31748.290996
-7752.659906,1001,31918.526055
-7583.860649,1001,32152.09987
-7656.79078,1001,32321.286318
-7569.136838,1001,32491.495683
-7795.864394,1001,32661.59405
-7498.917683,1001,32831.083596
-7531.543843,1001,33065.438224
-7668.525368,1001,33234.922308
-7649.956357,1001,33404.449092
-7648.778724,1001,33573.456352
-7632.314695,1001,33742.88549
-7624.558393,1001,33975.845314
-7655.596631,1001,34145.851476
-7657.211595,1001,34315.750802
-7603.034807,1001,34485.487838
-7736.454981,1001,34656.72051
-7495.036204,1001,34889.044465
-7556.998923,1001,35059.020222
-7729.081694,1001,35228.612142
-7498.358019,1001,35398.888905
-7576.854881,1001,35569.803357
-7602.686229,1001,35804.488299
-7696.721761,1001,35976.000036
-7692.853139,1001,36145.030355
-7454.665627,1001,36315.055134
-7550.562207,1001,36485.337974
-7549.762315,1001,36718.232875
-7358.73452,1001,36887.775316
-7598.542229,1001,37059.077299
-7696.412801,1001,37230.100356
-7499.719425,1001,37400.167032
-7520.599645,1001,37634.86031
-7507.628859,1001,37804.721694
-7567.991189,1001,37974.728046
-7291.119145,1001,38145.284811
-7483.264888,1001,38315.192756
-7452.29082,1001,38547.543592
-7539.299038,1001,38716.579733
-7383.956537,1001,38886.068742
-7435.728165,1001,39055.568083
-7474.285162,1001,39225.357229
-7454.304986,1001,39459.487926
-7445.316066,1001,39629.11943
-7163.915047,1001,39800.332473
-7323.851004,1001,39970.657738
-7357.357465,1001,40141.68117
-7317.724997,1001,40376.918688
-7466.318808,1001,40548.644554
-7084.489346,1001,40719.127604
-7255.819366,1001,40889.309397
-7300.805861,1001,41059.340266
-7238.272387,1001,41295.556496
-7253.038548,1001,41465.996947
-7245.831301,1001,41636.287175
-7360.265157,1001,41806.930991
-7269.396996,1001,41976.745194
-7320.465204,1001,42211.49828
-7075.937101,1001,42380.66457
-7204.679953,1001,42550.070501
-7100.181587,1001,42719.888185
-7182.052872,1001,42889.366068
-7119.490177,1001,43122.300888
-7302.549709,1001,43293.602277
-7190.82018,1001,43463.313838
-6937.878975,1001,43632.572974
-7186.544623,1001,43801.743709
-7104.481472,1001,44035.563103
-7029.677965,1001,44205.636251
-7039.683119,1001,44375.449805
-6961.646054,1001,44546.444021
-7062.405886,1001,44717.811046
-7040.759602,1001,44954.439315
-6980.980022,1001,45124.802953
-6945.193898,1001,45294.356265
-6878.093714,1001,45474.077625
-7004.442574,1001,45646.175618
-7014.783201,1001,45876.990088
-6998.257404,1001,46047.775342
-6995.422383,1001,46218.692323
-6839.301103,1001,46389.423248
-6987.144841,1001,46560.109871
-6946.212288,1001,46795.970365
-6806.095084,1001,46966.419796
-6859.503167,1001,47136.75754
-6741.994417,1001,47307.717299
-6781.315319,1001,47478.772066
-6883.504726,1001,47715.328879
-6823.95112,1001,47885.590386
-6818.987689,1001,48054.352956
-6744.973122,1001,48223.501831
-6874.349801,1001,48391.937582
-6816.045525,1001,48624.119164
-6709.905875,1001,48794.099694
-6673.071607,1001,48963.553185
-6681.430556,1001,49133.44275
-6556.990352,1001,49303.177922
-6732.997276,1001,49536.273411
-6701.29316,1001,49706.696519
-6693.258044,1001,49876.250719
-6603.968074,1001,50046.025568
-6644.258368,1001,50215.317063
-6755.428094,1001,50445.75581
-6552.357585,1001,50616.073085
-6623.743648,1001,50787.081463
-6527.769171,1001,50957.850712
-6619.524878,1001,51130.200954
-6539.861327,1001,51365.358045
-6503.092074,1001,51537.446842
-6674.759924,1001,51707.925323
-6498.76801,1001,51878.758842
-6449.678503,1001,52050.30857
-6570.989183,1001,52286.12136
-6503.478136,1001,52458.725728
-6454.706078,1001,52633.524306
-6458.518416,1001,52805.167769
-6536.812569,1001,52979.889868
-6358.449889,1001,53216.522853
-6329.920964,1001,53386.45982
-6414.329043,1001,53557.324042
-6349.171675,1001,53730.029731
-6383.342515,1001,53900.986925
-6404.065568,1001,54138.139971
-6390.983002,1001,54314.536483
-6342.533891,1001,54486.456666
-6260.19099,1001,54657.178243
-6357.51555,1001,54826.60899
-6382.66735,1001,55060.127223
-6371.042638,1001,55229.433768
-6196.078822,1001,55399.906618
-6491.978431,1001,55571.31677
-6196.178709,1001,55741.706786
-6488.760966,1001,55977.361121
-6343.944323,1001,56147.753868
-6471.719369,1001,56318.635263
-6294.39732,1001,56489.413458
-6248.79523,1001,56661.214886
-6417.608315,1001,56892.802027
-6280.03359,1001,57064.228296
-6239.938493,1001,57234.678261
-6319.466304,1001,57405.79903
-6309.794586,1001,57575.10707
-6100.238448,1001,57806.427037
-6173.247339,1001,57976.507515
-6252.377866,1001,58146.838712
-6187.612144,1001,58316.231182
-6245.534102,1001,58485.780065
-6142.922243,1001,58718.817677
-6323.573446,1001,58889.314396
-6254.320246,1001,59061.733061
-6398.67633,1001,59231.946651
-6167.208921,1001,59403.767771
-6244.855358,1001,59637.110548
-6307.669807,1001,59808.081198
-6124.290436,1001,59978.526282
-6165.981927,1001,60149.71333
-6240.99859,1001,60327.229453
-6212.310472,1001,60563.044988
-6219.874681,1001,60733.520076
-6183.706668,1001,60904.459653
-6159.151143,1001,61074.474602
