#{"t_start": 1655306721.148976, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8239.305992,1001,177.180161
-8233.142037,1001,346.683354
-8237.739578,1001,519.653381
-8234.04466,1001,688.152259
-8228.338362,1001,920.952915
-8218.170524,1001,1091.30316
-8201.287459,1001,1259.814788
-8223.255905,1001,1429.071281
-8217.997001,1001,1599.107599
-8234.72811,1001,1832.104882
-8226.916551,1001,2001.793302
-8229.148065,1001,2172.528364
-8230.14355,1001,2342.052778
-8212.066871,1001,2510.609853
-8223.315101,1001,2742.865316
-8198.301045,1001,2914.183879
-8211.838277,1001,3088.539701
-8203.493089,1001,3264.90601
-8221.953283,1001,3437.138407
-8203.75107,1001,3670.476219
-8208.088883,1001,3840.943739
-8214.91945,1001,4008.38686
-8201.282539,1001,4178.916861
-8205.101012,1001,4349.504694
-8201.406851,1001,4580.204328
-8177.904216,1001,4748.756493
-8213.260654,1001,4917.181221
-8192.400853,1001,5085.286938
-8190.423829,1001,5254.387229
-8200.791676,1001,5486.36044
-8178.468162,1001,5657.888451
-8198.855714,1001,5825.233751
-8191.822614,1001,5992.907147
-8175.807158,1001,6163.6278
-8178.055354,1001,6398.623128
-8172.958516,1001,6569.567511
-8171.355104,1001,6740.711047
-8196.829117,1001,6911.133868
-8172.470281,1001,7082.205962
-8158.537638,1001,7316.321269
-8166.084615,1001,7486.622081
-8162.932074,1001,7657.263004
-8191.339252,1001,7828.670774
-8165.41307,1001,7998.513798
-8178.103988,1001,8234.107485
-8152.843053,1001,8404.568581
-8159.000715,1001,8574.616605
-8145.185234,1001,8744.942912
-8147.868415,1001,8914.657064
-8161.289878,1001,9148.826405
-8180.822878,1001,9317.747644
-8127.668088,1001,9486.014277
-8137.636371,1001,9655.862635
-8146.978992,1001,9826.480251
-8143.047277,1001,10059.14403
-8157.257819,1001,10229.816802
-8140.18795,1001,10401.772054
-8123.738541,1001,10570.290682
-8144.138725,1001,10740.148171
-8168.015972,1001,10974.530101
-8170.806854,1001,11145.678967
-8140.90873,1001,11316.963403
-8116.331934,1001,11487.899423
-8117.755565,1001,11659.801698
-8174.852451,1001,11897.018676
-8108.819818,1001,12066.963391
-8078.688416,1001,12237.62991
-8101.800039,1001,12408.150488
-8103.187511,1001,12579.331453
-8095.275859,1001,12815.478219
-8086.668291,1001,12986.611488
-8056.232804,1001,13157.092151
-8070.053133,1001,13327.979321
-8053.291126,1001,13497.714356
-8099.556879,1001,13732.278048
-8084.343436,1001,13902.661946
-8053.30973,1001,14072.947569
-8078.373716,1001,14243.709794
-8088.371096,1001,14414.733795
-8013.335475,1001,14666.130634
-8069.336964,1001,14836.872658
-8060.113583,1001,15015.860485
-8085.284125,1001,15184.809509
-8016.765762,1001,15361.808717
-8048.704496,1001,15595.505818
-8055.305015,1001,15766.11967
-8083.360386,1001,15936.256273
-8089.067408,1001,16106.780255
-8034.845168,1001,16278.164376
-8070.065852,1001,16512.134941
-8027.316854,1001,16681.651312
-8004.530927,1001,16849.615872
-8030.197975,1001,17019.761812
-8025.568004,1001,17188.428907
-8032.846828,1001,17419.265901
-8068.682301,1001,17589.564574
-8050.330002,1001,17758.813174
-8036.324812,1001,17929.541602
-8025.755451,1001,18102.051242
-8018.56495,1001,18335.690496
-7966.566215,1001,18503.937897
-7988.865793,1001,18673.001272
-7934.900984,1001,18842.183307
-8095.584087,1001,19010.559079
-7992.582754,1001,19244.410574
-8028.130463,1001,19416.537447
-7978.855969,1001,19589.44125
-8012.219714,1001,19761.9447
-8045.124172,1001,19937.825251
-8029.102001,1001,20175.436869
-7923.887928,1001,20351.449415
-7906.665794,1001,20522.558569
-7971.32523,1001,20693.820956
-7948.122647,1001,20866.720264
-8025.392878,1001,21104.949711
-8017.61385,1001,21276.878435
-7950.598978,1001,21453.046086
-8025.302143,1001,21626.548316
-8020.609853,1001,21800.188454
-7972.690233,1001,22037.249804
-7961.952827,1001,22210.482841
-7926.136995,1001,22383.905817
-7961.202626,1001,22559.158729
-7862.204381,1001,22736.444127
-7872.374952,1001,22977.015764
-7990.725443,1001,23156.157289
-7961.568456,1001,23329.259905
-7890.990631,1001,23499.998094
-7940.193047,1001,23670.60314
-7907.883378,1001,23906.802343
-7692.382901,1001,24080.285539
-8009.53527,1001,24257.06802
-7984.734215,1001,24429.570216
-7833.236858,1001,24606.251234
-7896.250675,1001,24843.404483
-8061.457782,1001,25024.259673
-7931.56336,1001,25198.138436
-7688.057275,1001,25370.168826
-7768.161105,1001,25544.1439
-7960.190824,1001,25771.433582
-7736.865127,1001,25940.466986
-7733.337298,1001,26109.626645
-7661.622834,1001,26279.571462
-7775.453735,1001,26449.590072
-7946.681865,1001,26677.755318
-7868.836474,1001,26847.414408
-7720.576297,1001,27016.616845
-7939.412976,1001,27186.515961
-7755.367266,1001,27356.413877
-7847.951668,1001,27588.651001
-7777.790491,1001,27758.49626
-7945.779193,1001,27928.551361
-7866.650651,1001,28097.661688
-7785.205963,1001,28266.818543
-7929.894014,1001,28500.383082
-7738.824622,1001,28670.510494
-7773.826544,1001,28839.675456
-7847.192564,1001,29009.29988
-7698.018344,1001,29179.113122
-7756.468643,1001,29411.968257
-7599.501086,1001,29582.241804
-7675.053106,1001,29751.246186
-7884.397509,1001,29920.221177
-7842.182145,1001,30090.080427
-7516.652862,1001,30324.999535
-7723.365809,1001,30494.413832
-7808.174022,1001,30665.502416
-7648.856721,1001,30835.799552
-7605.114751,1001,31005.826624
-7873.264916,1001,31238.808671
-7810.127319,1001,31408.404605
-7681.25029,1001,31578.68595
-7823.20352,1001,31748.367096
-7810.95872,1001,31918.587326
-7727.779874,1001,32152.101132
-7812.624478,1001,32321.441757
-7715.086333,1001,32491.576495
-7746.493674,1001,32661.649737
-7758.01817,1001,32831.169916
-7579.71836,1001,33065.532571
-7582.510455,1001,33235.022275
-7583.195502,1001,33404.523498
-7805.868351,1001,33573.528664
-7662.334127,1001,33742.986981
-7641.674689,1001,33975.945494
-7484.585784,1001,34145.997418
-7596.464239,1001,34315.831379
-7593.864561,1001,34485.570598
-7598.091562,1001,34656.806421
-7660.048544,1001,34889.179554
-7472.351754,1001,35059.100383
-7422.406908,1001,35228.707798
-7515.885603,1001,35399.045648
-7675.576285,1001,35569.883355
-7595.819949,1001,35804.555365
-7452.273945,1001,35976.068941
-7408.902366,1001,36145.084028
-7554.16076,1001,36315.157752
-7623.999279,1001,36485.412881
-7420.498247,1001,36718.309868
-7439.224197,1001,36887.867986
-7513.521237,1001,37059.174127
-7393.319415,1001,37230.17341
-7435.014589,1001,37400.259324
-7404.618191,1001,37634.930173
-7403.485185,1001,37804.877468
-7466.863594,1001,37974.877194
-7692.831886,1001,38145.364077
-7527.904159,1001,38315.205234
-7438.222585,1001,38547.584508
-7393.869119,1001,38716.662291
-7444.635914,1001,38886.142246
-7524.115568,1001,39055.661274
-7544.724029,1001,39225.44247
