#{"t_start": 1655306721.2342787, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8224.841973,1001,177.0962
-8229.247605,1001,346.556212
-8228.459385,1001,519.556545
-8223.58376,1001,688.147059
-8235.275108,1001,920.899967
-8233.751682,1001,1091.219014
-8225.865159,1001,1259.760017
-8216.415755,1001,1429.025729
-8225.71925,1001,1599.108269
-8230.144072,1001,1832.020812
-8229.958439,1001,2001.75487
-8222.518464,1001,2172.445249
-8192.369906,1001,2341.943649
-8219.094763,1001,2510.605532
-8221.272639,1001,2742.761966
-8213.227869,1001,2914.145586
-8204.49861,1001,3088.448335
-8206.223755,1001,3264.819297
-8206.5551,1001,3437.056957
-8208.102991,1001,3670.43252
-8210.109184,1001,3840.932126
-8206.868686,1001,4008.302256
-8191.732502,1001,4178.866618
-8206.739485,1001,4349.417894
-8202.325626,1001,4580.130702
-8196.698624,1001,4748.74938
-8177.103345,1001,4917.064306
-8196.269126,1001,5085.174773
-8203.390646,1001,5254.248026
-8172.444592,1001,5486.291938
-8196.165092,1001,5657.803578
-8173.758344,1001,5825.144682
-8191.841245,1001,5992.786302
-8170.541867,1001,6163.534963
-8188.823746,1001,6398.573215
-8165.719902,1001,6569.482017
-8170.393805,1001,6740.546123
-8172.407756,1001,6911.009269
-8174.877003,1001,7082.12138
-8175.550952,1001,7316.254195
-8172.957787,1001,7486.611297
-8172.177512,1001,7657.103133
-8156.242397,1001,7828.591864
-8156.745442,1001,7998.423364
-8146.296413,1001,8234.017487
-8154.837945,1001,8404.487186
-8207.190379,1001,8574.600826
-8135.218484,1001,8744.84685
-8163.211435,1001,8914.576243
-8184.852332,1001,9148.714239
-8142.947698,1001,9317.657207
-8165.367498,1001,9485.957232
-8118.338475,1001,9655.717052
-8134.655248,1001,9826.422987
-8166.635536,1001,10059.099295
-8137.991002,1001,10229.669433
-8131.467276,1001,10401.687735
-8141.261151,1001,10570.198337
-8154.467614,1001,10740.043303
-8139.182803,1001,10974.450469
-8104.957045,1001,11145.591662
-8143.127461,1001,11316.879204
-8124.050552,1001,11487.877825
-8162.769841,1001,11659.717239
-8130.089448,1001,11896.993346
-8101.707525,1001,12066.877764
-8109.823795,1001,12237.551042
-8121.444561,1001,12408.087389
-8067.711685,1001,12579.239896
-8169.117076,1001,12815.389781
-8095.509037,1001,12986.536129
-8094.262435,1001,13157.008264
-8093.287846,1001,13327.840749
-8079.956719,1001,13497.649391
-8107.813681,1001,13732.201387
-8105.829534,1001,13902.579749
-8033.649455,1001,14072.938122
-8053.280884,1001,14243.624341
-8027.995485,1001,14414.650828
-8051.377174,1001,14666.0617
-8083.247397,1001,14836.833308
-8060.848874,1001,15015.783702
-8026.839183,1001,15184.7276
-8089.512346,1001,15361.737757
-8119.928308,1001,15595.364723
-8062.770303,1001,15766.052155
-8079.075606,1001,15936.132349
-8051.726312,1001,16106.690719
-8080.67961,1001,16278.082993
-8060.631483,1001,16512.086581
-8011.92589,1001,16681.566856
-8061.969974,1001,16849.575159
-8038.636334,1001,17019.702597
-8022.376863,1001,17188.341602
-8054.169797,1001,17419.164762
-8066.698548,1001,17589.549461
-8037.943016,1001,17758.748789
-7991.508841,1001,17929.455661
-8040.163244,1001,18101.9733
-7987.829885,1001,18335.599039
-8043.367229,1001,18503.827471
-7984.774962,1001,18672.8506
-8025.299011,1001,18842.097235
-8041.893009,1001,19010.513262
-7986.563907,1001,19244.328389
-8003.001881,1001,19416.428624
-7947.28219,1001,19589.346759
-7964.947179,1001,19761.820411
-8011.426381,1001,19937.718642
-7976.201732,1001,20175.314323
-8043.091824,1001,20351.367078
-8011.600648,1001,20522.473414
-8002.588698,1001,20693.750069
-8007.765264,1001,20866.624043
-7961.998332,1001,21104.867929
-8004.370594,1001,21276.817726
-7998.9498,1001,21452.961609
-7932.256294,1001,21626.434021
-7846.335289,1001,21800.096016
-7922.698629,1001,22037.202316
-7941.124685,1001,22210.392151
-7930.894303,1001,22383.831662
-7884.560953,1001,22559.078973
-8038.673877,1001,22736.359975
-7999.75168,1001,22976.922813
-8013.593834,1001,23156.078916
-8015.581151,1001,23329.109013
-7905.17686,1001,23499.913797
-8002.743209,1001,23670.488347
-7830.872123,1001,23906.752145
-7866.287478,1001,24080.224647
-7915.409744,1001,24256.962173
-7848.314721,1001,24429.451574
-7914.295131,1001,24606.167758
-7948.125141,1001,24843.24185
-7912.432709,1001,25024.139508
-7866.797427,1001,25198.06595
-7842.965978,1001,25370.119326
-7848.348641,1001,25544.049855
-7797.290418,1001,25771.414328
-7717.399125,1001,25940.332646
-7930.571509,1001,26109.542469
-7741.375244,1001,26279.552449
-7829.641399,1001,26449.500617
-7904.957823,1001,26677.724524
-7941.69175,1001,26847.253223
-7924.656783,1001,27016.607364
-7719.726113,1001,27186.411542
-7972.80271,1001,27356.310459
-7642.291303,1001,27588.567251
-7715.873606,1001,27758.42604
-7805.578254,1001,27928.448919
-7894.639045,1001,28097.566997
-7982.066067,1001,28266.737518
-7790.388046,1001,28500.310194
-7916.334013,1001,28670.429152
-7507.94643,1001,28839.572687
-7715.331115,1001,29009.210937
-7870.475336,1001,29178.990369
-7848.674875,1001,29411.896315
-7767.466378,1001,29582.146311
-7854.752001,1001,29751.160911
-7770.300432,1001,29920.136094
-7688.402315,1001,30089.97612
-7762.709348,1001,30324.925587
-7706.369377,1001,30494.384272
-7740.551256,1001,30665.45734
-7773.380182,1001,30835.718198
-7804.141456,1001,31005.7586
-7540.467104,1001,31238.733016
-7794.057358,1001,31408.321857
-7762.498302,1001,31578.586013
-7808.560575,1001,31748.272275
-7767.210805,1001,31918.503028
-7658.741427,1001,32152.096294
-7622.276358,1001,32321.333237
-7625.023269,1001,32491.499426
-7813.659312,1001,32661.560891
-7652.674874,1001,32831.063453
-7633.819001,1001,33065.449528
-7674.689922,1001,33234.933102
-7641.416231,1001,33404.416734
-7752.067963,1001,33573.420721
-7756.131249,1001,33742.813445
-7587.746653,1001,33975.801461
-7690.341674,1001,34145.84547
-7634.80018,1001,34315.745945
-7693.955753,1001,34485.501045
-7642.094352,1001,34656.755263
-7658.400919,1001,34889.081118
-7390.967084,1001,35059.011556
-7624.670851,1001,35228.589424
-7593.550527,1001,35398.930452
-7508.370697,1001,35569.798052
-7431.605612,1001,35804.539489
-7332.028063,1001,35975.977634
-7665.628976,1001,36145.034977
-7693.501573,1001,36315.029609
-7502.5823,1001,36485.408838
-7480.661779,1001,36718.230812
-7517.713937,1001,36887.744347
-7564.272089,1001,37059.043478
-7488.70055,1001,37230.096756
-7624.423688,1001,37400.164303
-7538.528655,1001,37634.840311
-7383.001779,1001,37804.772897
-7500.878358,1001,37974.795712
-7476.822441,1001,38145.278564
-7469.370584,1001,38315.187409
-7438.90506,1001,38547.551496
-7348.541824,1001,38716.594576
-7460.102381,1001,38886.066802
-7576.461415,1001,39055.567558
-7406.687542,1001,39225.294386
-7542.021964,1001,39459.476899
-7597.808616,1001,39629.194604
-7543.34815,1001,39800.326069
-7165.619679,1001,39970.680025
-7251.692905,1001,40141.671585
-7428.226381,1001,40376.800105
-7354.997864,1001,40548.639901
-7302.261852,1001,40719.058888
-7287.367924,1001,40889.304173
-7409.856711,1001,41059.376271
-7394.346612,1001,41295.553297
-7208.155486,1001,41465.990911
-7201.582185,1001,41636.276876
-7390.536709,1001,41806.966629
-7080.24215,1001,41976.718999
-7046.084265,1001,42211.498319
-7209.241799,1001,42380.658715
-7141.039793,1001,42550.077399
-7313.935783,1001,42719.883782
-7156.579646,1001,42889.364998
-7121.851573,1001,43122.318644
-7155.169297,1001,43293.594348
-7012.304957,1001,43463.341377
-7157.662576,1001,43632.524049
-7095.750076,1001,43801.680201
-7113.478397,1001,44035.558261
-6913.344806,1001,44205.63659
-7212.031448,1001,44375.494066
-7041.58648,1001,44546.499099
-6934.851219,1001,44717.83494
-7015.8537,1001,44954.41547
-7087.010969,1001,45124.824007
-7108.73079,1001,45294.326132
-6870.412403,1001,45473.992574
-7038.035833,1001,45646.196319
-6792.575229,1001,45877.053112
-6828.841172,1001,46047.741719
-6987.525118,1001,46218.671795
-6915.388308,1001,46389.429859
-6814.183304,1001,46560.102132
-6713.509067,1001,46796.046995
-6679.063766,1001,46966.432797
-6863.521946,1001,47136.80356
-6764.606545,1001,47307.711756
-6670.243883,1001,47478.772073
-6870.116214,1001,47715.297424
-6791.323587,1001,47885.585599
-6776.357077,1001,48054.429473
-6793.380615,1001,48223.459965
-6814.698987,1001,48391.896426
-6683.187912,1001,48624.13131
-6781.266005,1001,48794.06672
-6627.701529,1001,48963.586009
-6519.155436,1001,49133.452869
-6621.252653,1001,49303.176736
-6622.777271,1001,49536.277817
-6621.711429,1001,49706.692821
-6533.462417,1001,49876.244615
-6626.077925,1001,50046.039126
-6640.292227,1001,50215.312193
-6658.251166,1001,50445.817559
-6590.97061,1001,50616.063352
-6471.503883,1001,50787.11153
-6715.017562,1001,50957.83861
-6444.98143,1001,51130.233784
-6607.352934,1001,51365.359325
-6487.10579,1001,51537.48852
-6411.357879,1001,51707.913698
-6499.636928,1001,51878.704107
-6622.944131,1001,52050.301958
-6728.261207,1001,52286.096012
-6412.839459,1001,52458.723207
-6436.608315,1001,52633.520545
-6512.014934,1001,52805.161463
-6387.883442,1001,52979.885149
-6381.722501,1001,53216.514937
-6485.55594,1001,53386.446808
-6349.86525,1001,53557.32177
-6465.073314,1001,53729.994108
-6458.855619,1001,53900.990179
-6269.720724,1001,54138.135985
-6404.074013,1001,54314.536483
-6433.972418,1001,54486.515488
-6384.165759,1001,54657.167277
-6390.029637,1001,54826.654531
-6470.968723,1001,55060.180799
-6428.031873,1001,55229.4559
-6394.317727,1001,55399.911452
-6259.064173,1001,55571.344213
-6278.926915,1001,55741.672449
-6341.179358,1001,55977.351832
-6393.115152,1001,56147.748464
-6392.371942,1001,56318.629754
-6242.936803,1001,56489.335468
-6436.428716,1001,56661.203504
-6397.651618,1001,56892.800045
-6203.223892,1001,57064.221087
-6221.776777,1001,57234.710157
-6311.55199,1001,57405.821945
-6344.763772,1001,57575.093565
-6232.149328,1001,57806.460949
-6270.337485,1001,57976.502082
-6204.297045,1001,58146.835326
-6348.532465,1001,58316.219408
-6349.699465,1001,58485.747703
-6254.542113,1001,58718.806016
-6152.701743,1001,58889.335423
-6339.290258,1001,59061.729468
-6192.156939,1001,59231.940514
-6091.810511,1001,59403.768818
-6174.125215,1001,59637.039374
-6025.949023,1001,59808.022787
-6282.082474,1001,59978.517559
-6123.781113,1001,60149.724446
-6132.51869,1001,60327.202544
-6055.210803,1001,60563.065326
-6035.71646,1001,60733.536082
-6234.661578,1001,60904.479035
-6123.504837,1001,61074.497937
-6104.453608,1001,61245.80352
-6301.826329,1001,61474.548007
-6232.723463,1001,61644.855859
-6081.604061,1001,61815.304718
-5983.379392,1001,61985.678272
-6023.194923,1001,62156.451646
-6087.278505,1001,62392.703342
-6065.33386,1001,62562.849711
-6040.348214,1001,62733.373652
-6122.395736,1001,62903.576066
-5975.848205,1001,63072.374382
-6142.101301,1001,63307.38706
-6183.666981,1001,63477.980282
-6080.546275,1001,63647.644795
-6016.079368,1001,63818.734633
-6051.436039,1001,63988.807227
-5980.975695,1001,64218.922162
-6044.550198,1001,64389.322878
-6107.489611,1001,64559.480382
-6222.04558,1001,64730.417337
-5946.148985,1001,64901.125448
-6023.172292,1001,65136.480694
-5913.06262,1001,65305.917702
-6063.82793,1001,65477.347786
-6140.348152,1001,65646.745472
-6115.554614,1001,65817.965898
-5857.722777,1001,66051.994238
-5925.014301,1001,66222.324849
-5926.891889,1001,66392.313835
-5991.538264,1001,66562.470876
-5986.391992,1001,66732.578295
-5935.363233,1001,66969.365153
-5999.81111,1001,67139.639735
-5881.123563,1001,67311.442082
-5987.701657,1001,67481.65281
-5968.401282,1001,67659.842564
-6046.286247,1001,67893.602071
-6130.439202,1001,68065.720079
-5859.757592,1001,68236.690183
-6019.681682,1001,68407.949953
-5828.663148,1001,68580.282587
-5931.150835,1001,68808.459609
-5792.105199,1001,68979.245978
-6012.419952,1001,69151.869463
-5908.983818,1001,69325.898027
-5882.93442,1001,69502.98537
-5956.620766,1001,69750.068532
-5904.287658,1001,69928.696494
-5906.062338,1001,70103.499469
-5841.852891,1001,70281.420508
-5866.010285,1001,70458.176679
-5934.779631,1001,70704.182789
-5856.924799,1001,70882.869762
-5902.262325,1001,71060.359185
-5899.552605,1001,71238.451088
-5964.60649,1001,71415.249779
-5877.652751,1001,71662.058943
-5888.674418,1001,71839.332095
-5811.17975,1001,72018.045331
-5957.840735,1001,72195.316952
-6025.852901,1001,72373.197265
-5956.665518,1001,72618.768178
-5869.125268,1001,72794.423459
-5960.950792,1001,72971.190257
-5947.878387,1001,73148.482727
-5876.698307,1001,73324.548688
-5819.642195,1001,73563.839965
-5856.174819,1001,73741.315922
-5935.94955,1001,73916.097367
-5888.048919,1001,74092.581781
-5798.531845,1001,74268.721755
-5934.555436,1001,74514.387597
-5928.292085,1001,74690.779348
-5957.758494,1001,74868.050713
-5837.520208,1001,75044.412065
