#{"t_start": 1655306721.1775074, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.761571,1001,177.075602
-8226.015989,1001,346.606818
-8233.047311,1001,519.595566
-8232.3317,1001,688.202767
-8233.022675,1001,920.921777
-8215.481527,1001,1091.271418
-8226.094125,1001,1259.816789
-8212.734961,1001,1429.11619
-8225.722591,1001,1599.146874
-8231.476213,1001,1832.081336
-8213.793982,1001,2001.758235
-8224.073362,1001,2172.486546
-8220.872431,1001,2342.025122
-8211.125018,1001,2510.648345
-8225.914049,1001,2742.836689
-8200.423478,1001,2914.206643
-8218.14476,1001,3088.506765
-8204.249285,1001,3264.882358
-8202.96385,1001,3437.04343
-8217.467754,1001,3670.487014
-8200.560804,1001,3840.990128
-8189.917158,1001,4008.300635
-8198.043014,1001,4178.917049
-8200.97246,1001,4349.449749
-8190.828836,1001,4580.18626
-8201.794956,1001,4748.805437
-8189.510531,1001,4917.07718
-8190.739691,1001,5085.266537
-8190.971429,1001,5254.340515
-8192.524178,1001,5486.347091
-8180.61258,1001,5657.865731
-8184.04928,1001,5825.20501
-8189.991071,1001,5992.880705
-8208.399544,1001,6163.59493
-8173.133094,1001,6398.65251
-8186.989707,1001,6569.534226
-8167.358422,1001,6740.688443
-8179.712717,1001,6911.117368
-8180.206991,1001,7082.178292
-8171.142026,1001,7316.344943
-8147.803898,1001,7486.604953
-8177.456913,1001,7657.187158
-8178.339751,1001,7828.617348
-8186.25883,1001,7998.438258
-8151.520734,1001,8234.135669
-8149.776386,1001,8404.548215
-8151.948117,1001,8574.649
-8155.721725,1001,8744.914831
-8172.776167,1001,8914.637897
-8169.40494,1001,9148.765923
-8149.320331,1001,9317.713874
-8137.176016,1001,9485.966751
-8186.360664,1001,9655.846413
-8122.360482,1001,9826.485942
-8124.819927,1001,10059.137723
-8136.859091,1001,10229.791216
-8113.402754,1001,10401.724946
-8127.552927,1001,10570.328332
-8122.219574,1001,10740.106189
-8150.737726,1001,10974.443678
-8116.531278,1001,11145.611854
-8121.572226,1001,11316.938238
-8147.645785,1001,11487.895217
-8105.972593,1001,11659.777966
-8102.58486,1001,11897.045632
-8115.137799,1001,12066.94414
-8089.234182,1001,12237.641794
