#{"t_start": 1655306721.1495247, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.347264,1001,177.176418
-8230.69895,1001,346.649664
-8233.0893,1001,519.652971
-8228.956384,1001,688.232033
-8227.121247,1001,920.954129
-8230.561871,1001,1091.299912
-8224.422834,1001,1259.841111
-8231.55194,1001,1429.1443
-8238.992765,1001,1599.185949
-8211.183905,1001,1832.104208
-8197.889085,1001,2001.740775
-8212.168824,1001,2172.529174
-8203.961268,1001,2342.043861
-8215.798375,1001,2510.68544
-8216.336882,1001,2742.870236
-8206.821473,1001,2914.224191
-8209.505404,1001,3088.538029
-8181.897432,1001,3264.901974
-8205.483805,1001,3437.145242
-8219.998572,1001,3670.490589
-8199.059249,1001,3841.021136
-8191.157382,1001,4008.384349
-8196.43237,1001,4178.940525
-8190.810044,1001,4349.466976
-8200.248931,1001,4580.184171
-8184.466586,1001,4748.83195
-8188.333245,1001,4917.122363
-8184.072037,1001,5085.286172
-8186.925844,1001,5254.315019
-8206.159995,1001,5486.376438
-8188.07812,1001,5657.887858
-8193.87059,1001,5825.194757
-8204.370965,1001,5992.884741
-8181.531385,1001,6163.625922
-8169.172743,1001,6398.611164
-8172.960004,1001,6569.572336
-8161.183711,1001,6740.639277
-8176.127699,1001,6911.146295
-8178.353907,1001,7082.202736
-8165.86925,1001,7316.370325
-8149.883067,1001,7486.699492
-8181.615136,1001,7657.239252
-8176.307569,1001,7828.674327
-8167.436344,1001,7998.501478
-8159.194539,1001,8234.132823
-8153.726407,1001,8404.567449
-8150.49985,1001,8574.651209
-8176.694783,1001,8744.945039
-8137.201981,1001,8914.662357
-8167.579872,1001,9148.828074
-8116.606327,1001,9317.678334
-8136.931701,1001,9486.040532
-8141.858278,1001,9655.862824
-8154.132762,1001,9826.533491
-8154.01922,1001,10059.149054
-8151.349759,1001,10229.820644
-8163.525998,1001,10401.761125
-8125.489508,1001,10570.296773
-8135.21289,1001,10740.150596
-8126.010669,1001,10974.488359
-8108.776264,1001,11145.64745
-8108.451063,1001,11316.972981
-8121.369326,1001,11487.95246
-8135.275013,1001,11659.728503
-8120.875748,1001,11897.057752
-8108.487854,1001,12066.971268
-8160.216876,1001,12237.609137
-8092.990889,1001,12408.145022
-8092.557113,1001,12579.332829
-8088.296026,1001,12815.48032
-8104.177772,1001,12986.583974
-8096.253829,1001,13157.092846
-8102.059745,1001,13327.912466
-8075.769415,1001,13497.750304
-8092.510216,1001,13732.27917
-8082.127242,1001,13902.67149
-8097.73336,1001,14072.949106
-8063.037598,1001,14243.714459
-8091.514561,1001,14414.715653
-8078.099555,1001,14666.127234
-8092.894467,1001,14836.873984
-8039.506689,1001,15015.861803
-8076.310543,1001,15184.784919
-8020.31862,1001,15361.845588
-8026.033074,1001,15595.486799
-8030.1952,1001,15766.110791
-8077.025851,1001,15936.236538
-8052.073891,1001,16106.761041
-8078.925468,1001,16278.168371
-8073.86697,1001,16512.206473
-8023.92868,1001,16681.651604
-8034.150854,1001,16849.679664
-7991.668527,1001,17019.753865
-8015.001828,1001,17188.340189
-8041.266307,1001,17419.266408
-8048.239504,1001,17589.632686
-8063.204235,1001,17758.827587
-7948.655048,1001,17929.537136
-8061.488195,1001,18102.050185
-8035.438979,1001,18335.679577
-7968.445735,1001,18503.938607
-8033.075521,1001,18672.926457
-8035.658977,1001,18842.182861
-7997.846727,1001,19010.597265
-7951.250282,1001,19244.399126
-7892.370916,1001,19416.526471
-8038.199928,1001,19589.425467
-7954.662567,1001,19761.944006
-8041.573461,1001,19937.827508
-7990.572164,1001,20175.432078
-7945.83903,1001,20351.449715
-7995.491786,1001,20522.585657
