#{"t_start": 1655324826.873186, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1.233621,1,5269.439654
-154.149552,69,5301.353564
-232.35134,113,5357.75489
-1.326041,1,5358.134945
-1.720735,1,5358.778909
-226.25556,103,5409.070796
-209.821874,93,5453.688657
-17.72273,8,5457.798572
-173.658414,78,5493.51352
-206.311102,82,5537.068488
-390.579719,178,5625.772006
-290.689023,129,5691.608838
-143.63957,60,5720.825898
-356.413548,166,5803.108722
-119.24659,59,5830.390726
-1.664338,1,5830.817546
-1.756683,1,5831.329865
-175.139505,79,5868.355744
-165.50934,72,5901.064793
-219.781922,87,5941.223073
-46.292641,19,5949.396531
-238.251574,104,5998.854687
-265.262909,125,6058.923553
-105.832574,46,6081.237724
-93.845818,41,6100.663672
-271.883294,129,6162.7726
-1.442704,1,6163.354444
-253.737859,128,6226.135821
-46.664982,25,6239.068259
-205.756636,83,6279.280174
-186.102643,89,7676.735382
-2.421201,1,7677.127854
-105.357049,48,7699.428011
-1.631485,1,7699.86418
-44.454204,21,7710.01789
-218.76143,105,7761.391084
-1.445548,1,7762.150176
-174.588505,75,7797.50565
-444.32238,215,7900.233464
-210.305527,100,7947.565793
-1.601644,1,7948.059464
-361.54368,188,8038.859421
-1.345064,1,8039.845928
-285.671833,134,8108.297707
-210.509725,101,8159.054713
-158.022728,82,8200.041917
-236.056076,96,8247.035486
-199.158344,87,8287.853634
-203.860731,89,8330.46913
-261.35982,134,8392.062825
-258.173553,122,8450.798694
-1.26513,1,8451.356948
-171.462742,85,8490.655879
-1.548359,1,8491.133422
-1.412369,1,8491.545021
-68.406485,31,8507.055428
-183.989188,78,8543.574622
-1.426994,1,8544.01641
-25.236098,10,8548.637126
-204.636999,82,8586.185219
-187.785688,76,8621.704529
-248.41303,119,8678.749062
-1.151089,1,8679.157641
-255.798935,119,8736.981862
-359.236351,171,8818.580598
-209.150577,102,8865.532005
-349.984455,172,8946.747856
-1.610243,1,8947.118317
-236.665522,92,8989.202078
-168.338547,83,9027.240865
-251.837191,128,9089.204662
-83.228548,34,9104.977673
-106.152983,41,9124.129165
-1.357435,1,9124.653115
-133.073513,57,9151.55277
-81.378287,32,9166.725109
-1.24394,1,9167.249266
-45.104482,23,9177.936669
-63.652408,26,9189.855983
-209.510007,99,9235.727455
-140.032384,61,9264.255257
-210.932233,92,9306.694564
-169.627874,81,9344.197191
-227.418119,107,9394.963195
-2.500954,1,9395.592505
-276.799745,147,9466.805207
-94.49598,40,9485.819361
-276.606213,116,9543.913677
-263.669921,134,9608.155568
-115.442888,45,9630.212909
-287.742777,145,9700.923409
-149.618538,66,9734.349334
-1.441509,1,9734.813522
-1.431482,1,9735.336867
-272.112829,123,9792.565802
-296.612488,130,9853.961047
-147.083129,63,9883.356069
-243.775973,107,9934.735868
-1.212834,1,9935.107342
-59.272707,28,9948.221858
-255.427215,119,10001.600988
-60.373486,24,10013.123121
-197.793138,84,11623.540841
-322.522524,135,11686.801358
-320.208721,160,11765.496961
-1.608475,1,11766.057391
-1.488586,1,11766.560441
-186.113021,85,11807.302455
-1.502654,1,11807.875603
-175.571973,79,11844.499438
-1.232966,1,11845.070813
-345.032441,166,11924.979169
-121.958763,56,11954.23721
-1.34091,1,11954.802674
-165.134036,77,11991.555779
-147.806487,77,12028.007551
-341.384801,170,12110.873178
-1.596838,1,12111.605387
-285.739821,152,12185.933862
-379.378755,162,12262.999099
-250.467415,116,12318.832502
-93.132443,39,12337.857706
-217.816502,113,12392.633739
-256.337483,118,12449.175493
-58.930137,25,12462.274175
-236.126792,115,12516.854022
-1.22446,1,12517.377688
-280.095267,137,12583.708164
-30.210655,12,12589.919223
-199.606077,100,12639.017072
-217.687524,103,12689.77824
-137.690064,60,12720.177563
-187.313405,92,12765.25239
-1.372347,1,12765.814373
-182.488654,82,12807.273023
-82.089519,34,12823.830757
-1.29285,1,12824.289697
-77.428052,38,12842.130897
-49.884419,21,12851.762298
-237.498846,119,12911.488949
-241.398051,112,12966.927283
-139.520091,75,13006.565814
-1.662231,1,13007.194389
-279.164855,118,13066.03728
-314.587227,157,13141.746216
-187.265814,91,13186.060712
-137.341816,62,13215.166587
-147.337437,73,13250.053291
-295.773249,137,13316.071716
-214.353823,95,13362.813154
-31.858143,13,13368.600308
-294.541312,121,13427.780097
-196.920163,98,13472.391962
-282.336531,133,13536.920947
-236.998222,111,13590.813332
-1.370473,1,13591.11519
-216.363903,102,13640.371557
-170.329476,72,13675.662861
-1.363126,1,13676.212214
-188.271172,89,13719.619302
-1.182806,1,13720.197242
-158.596401,76,13755.817211
-1.681789,1,13756.295539
-252.469474,107,13808.208582
-252.714104,131,13870.694722
-222.262227,100,13919.615443
-272.07494,114,13974.575259
-193.449376,88,15540.516453
-231.503319,103,15589.85373
-236.772265,96,15635.646587
-195.431811,97,15681.895157
-104.848025,44,15702.336365
-134.138495,59,15731.241699
-199.610319,86,15771.708284
-358.144193,167,15851.111588
-1.322684,1,15851.620839
-158.214241,78,15887.724631
-239.190987,97,15934.752609
-133.217187,54,15960.662456
-91.8606,44,15981.358365
-207.009109,94,16025.994077
-206.10863,104,16076.492562
-203.108602,93,16121.960376
-198.788345,97,16168.662523
-115.617482,58,16200.262334
-100.758206,43,16221.778903
-231.214852,102,16271.037817
-301.031443,137,16340.823741
-299.085631,139,16412.170893
-172.851952,69,16446.865563
-55.022321,23,16457.77066
-154.553561,69,16491.436095
-1.621564,1,16491.931219
-68.194032,28,16505.017347
-241.053363,102,16554.665532
-78.899557,35,16571.496104
-364.860755,173,16654.834059
-298.645891,151,16729.15173
-88.761159,38,16747.340517
-39.142175,17,16756.168216
-170.588997,81,16793.228822
-230.296585,112,16846.505936
-263.935414,120,16905.995736
-302.093236,158,16981.041236
-91.81092,45,17003.466885
-275.493676,112,17058.338668
-296.671548,133,17121.237567
-1.51427,1,17121.69769
-87.01749,37,17139.15681
-192.357444,103,17190.41887
-180.841538,89,17232.730259
-224.910889,110,17285.593441
-52.940788,25,17298.037928
-66.295811,31,17312.657828
-108.006745,48,17336.020605
-1.23912,1,17336.442862
-239.623695,105,17386.340594
-20.720368,9,17390.535129
-78.47184,36,17407.393749
-229.220164,99,17453.783407
-1.584952,1,17454.198191
-197.322972,83,17496.288812
-274.546864,120,17555.698654
-1.347482,1,17556.126998
-347.452381,174,17641.971059
-141.703565,74,17678.961015
-174.823298,79,17717.838671
-225.430827,113,17772.177616
-70.08724,31,17786.177124
-1.575528,1,17786.691762
-1.355717,1,17787.255732
-370.919555,177,17876.892517
-152.157169,66,17909.152597
-236.269677,102,17959.230145
-229.097184,120,19555.268796
-1.396629,1,19555.825151
-242.458245,104,19605.054503
-128.207702,57,19631.777354
-251.227597,120,19691.364847
-126.280515,62,19720.778102
-42.388871,20,19730.202718
-168.525701,74,19765.635297
-269.96072,146,19838.143925
-173.277844,73,19874.733062
-86.509927,41,19896.018883
-211.790353,100,19942.203654
-170.341491,83,19981.467906
-1.400986,1,19982.202615
-188.016531,88,20024.708847
-152.504104,67,20055.665586
-200.210841,78,20093.395209
-252.042656,121,20149.628761
-245.473855,133,20213.152144
-226.23271,107,20264.485719
-174.580051,81,20302.484574
-230.339056,124,20363.459195
-1.623041,1,20363.794738
-195.361223,100,20410.000788
-279.455709,114,20463.267103
-1.526593,1,20463.771483
-53.492621,24,20476.244786
-196.086341,95,20523.938666
-1.381641,1,20524.532803
-1.772363,1,20525.199058
-221.874354,106,20579.44194
-112.442191,51,20606.105536
-276.505619,129,20671.218543
-157.507582,83,20713.579226
-261.153139,125,20775.899401
-165.978853,88,20820.827834
-61.888467,25,20832.560698
-11.94336,5,20834.833106
-217.359292,113,20888.493343
-190.535712,85,20930.08041
-217.467487,106,20980.436886
-80.433978,33,20996.093898
-1.455168,1,20996.536361
-78.300769,36,21013.057378
-205.532553,93,21055.719012
-154.97984,66,21086.2949
-104.9917,51,21110.034106
-258.765205,109,21160.588874
-86.021879,40,21179.453847
-205.215076,91,21222.99809
-348.320606,176,21304.113433
-118.288259,48,21326.37775
-66.002953,29,21339.748639
-1.628889,1,21340.23725
-54.024719,21,21350.535573
-351.683285,172,21431.354728
-292.157066,134,21497.998363
-1.148103,1,21498.472669
-1.602428,1,21498.922565
-62.151905,28,21512.293288
-39.124966,21,21521.911213
-176.129977,80,21559.052624
-239.80358,114,21612.0421
-299.039526,157,21689.193972
-330.746403,162,21767.841853
-123.136391,53,21793.454911
-1.373497,1,21793.920035
-152.314863,76,21830.998335
-70.092197,35,21848.252103
-65.407452,32,21865.165544
-257.810425,134,23429.449597
-231.012474,107,23479.134964
-178.651867,89,23524.536803
-267.336815,116,23580.408622
-266.402747,134,23644.110133
-1.332773,1,23644.533024
-183.561832,87,23686.733735
-1.397194,1,23687.091519
-101.955318,47,23710.186279
-187.22846,85,23750.816273
-154.254475,83,23790.779636
-11.205483,5,23793.238918
-104.440409,47,23815.573934
-82.751504,34,23832.565922
-50.554195,21,23843.29025
-141.550046,70,23876.445996
-324.905096,164,23956.812824
-45.039384,20,23966.380197
-31.22715,15,23973.95109
-89.454117,35,23990.292431
-68.809807,29,24004.295135
-152.68315,72,24038.502674
-192.058295,87,24080.065711
-1.230099,1,24080.388859
-66.476181,37,24098.415312
-1.209287,1,24098.833269
-231.381675,124,24160.067364
-48.783597,25,24172.613635
-268.260044,124,24235.719734
-1.159527,1,24236.330411
-64.142731,26,24250.252474
-1.255146,1,24250.66459
-284.855652,152,24328.156328
-1.198135,1,24328.661968
-35.270256,16,24336.586954
-1.618171,1,24337.076526
-296.265701,137,24406.992765
-162.051864,79,24446.241089
-280.708207,126,24506.79655
-1.581282,1,24507.280964
-1.22308,1,24507.933947
-152.07495,81,24548.21696
-1.186851,1,24548.777668
-160.995873,70,24582.038361
-1.39403,1,24582.487811
-134.946085,71,24616.819795
-69.280096,29,24630.585177
-120.320408,54,24656.671378
-228.069162,104,24706.025923
-87.183165,35,24722.112194
-68.130353,38,24741.895865
-38.400667,18,24750.099462
-236.651389,104,24798.738708
-209.424098,110,24850.683468
-1.564646,1,24851.26937
-192.419841,87,24892.610597
-275.08333,121,24954.181784
-106.389314,53,24981.957499
-178.589128,77,25021.535441
-271.953528,126,25083.795604
-67.199633,36,25102.017652
-11.884182,5,25104.56795
-137.502069,66,25137.00008
-136.720424,60,25168.499607
-141.161989,62,25199.104901
-168.322236,78,25239.453032
-344.585872,162,25321.421848
-36.416352,15,25328.777174
-315.122763,151,25409.340997
-184.844537,87,25456.069016
-168.768573,83,25494.700724
-134.01355,75,25531.810075
-185.42506,82,25571.058273
-274.903195,116,25625.036187
-1.325598,1,25625.48154
-128.45781,60,25654.046355
-183.348049,84,25693.394566
-1.425028,1,25693.854638
-82.450957,37,25712.04424
-163.503297,72,25747.299351
-257.345513,117,25812.2327
-190.528262,78,25850.140934
-229.496021,105,27313.280637
-127.52847,58,27342.907816
-191.081651,78,27382.69913
-252.990836,115,27439.842042
-51.437108,24,27451.206784
-65.842131,31,27466.922293
-189.251227,82,27509.52437
-200.552294,90,27552.571287
-36.552622,16,27559.653164
-1.782486,1,27560.21445
-211.389336,105,27610.008792
-148.226878,58,27636.529324
-18.665702,8,27640.00166
-151.279133,67,27670.734848
-40.697705,19,27681.032804
-46.706851,22,27690.912086
-1.54682,1,27691.362321
-110.374312,61,27718.883539
-111.212455,59,27748.110048
-209.25764,84,27787.536059
-30.026271,13,27793.218188
-310.633149,132,27855.593461
-1.283366,1,27856.140267
-1.595912,1,27856.5915
-167.927801,68,27890.428996
-1.334772,1,27890.850948
-139.601651,57,27916.758829
-261.178887,109,27968.094401
-186.565004,86,28010.365741
-117.792982,62,28040.181219
-253.839463,122,28096.336264
-181.25017,78,28134.345299
-155.315964,74,28169.236284
-1.237023,1,28169.672972
-169.0566,82,28210.092751
-281.226458,139,28274.641021
-53.882149,21,28285.169383
-98.535879,56,28311.24007
-140.557718,59,28340.402648
-153.149842,71,28373.493893
-226.664822,116,28426.721364
-200.745479,95,28471.0148
-261.093492,132,28534.318919
-179.787687,80,28573.251402
-79.968091,38,28591.960404
-9.245466,4,28593.937281
-1.556557,1,28594.53299
-1.319536,1,28594.934897
-1.152032,1,28595.355926
-278.968754,114,28646.638653
-97.859895,40,28664.678831
-24.816517,10,28669.255843
-74.475549,32,28683.652771
-114.222182,56,28710.174258
-56.385319,26,28723.669076
-97.416703,42,28743.388733
-167.064076,74,28778.416636
-345.762935,176,28860.53636
-186.099648,83,28899.068403
-115.409607,57,28925.554507
-184.612798,87,28967.915466
-1.177567,1,28968.340968
-165.76124,83,29008.277223
-48.565317,21,29018.814671
-1.547493,1,29019.433335
-223.333467,106,29072.513655
-1.479607,1,29072.880175
-148.776905,62,29102.019368
-217.566178,93,29145.312016
-206.610495,107,29197.293339
-1.615369,1,29197.76372
-1.418883,1,29198.207982
-53.189879,29,29212.080639
-83.132529,40,29231.392932
-190.120688,91,29274.575636
-256.041736,109,29325.873996
-1.246308,1,29326.614634
-40.062194,17,29334.523788
-171.634373,95,29381.472594
-213.651766,97,29428.177216
-1.157464,1,29428.625534
-200.020459,88,29470.840325
-182.213605,92,29515.355716
-104.61276,51,29539.11288
-1.203602,1,29539.659079
-257.158078,120,29599.059171
-260.774411,127,29659.907599
-95.998084,38,31134.248931
-93.23273,42,31156.756579
-204.527969,107,31211.076786
-216.877801,100,31262.88996
-92.071402,39,31282.975878
-114.055783,61,31314.125981
-15.364068,7,31317.608603
-209.075401,111,31372.108549
-244.766837,115,31429.894957
-180.456279,77,31468.624221
-164.400925,82,31509.485609
-1.263237,1,31510.054327
-152.423874,80,31551.14967
-1.594344,1,31551.565526
-51.129032,27,31564.766673
-153.683597,68,31597.9347
-15.47631,6,31600.668708
-265.097013,112,31658.171066
-45.090606,21,31667.92823
-1.297752,1,31668.410477
-179.000778,84,31707.308342
-111.21115,49,31729.918202
-1.754835,1,31730.414617
-1.412721,1,31730.933045
-46.261473,18,31739.292539
-49.07676,21,31750.04143
-148.181861,62,31781.820183
-52.202282,28,31795.217919
-140.286272,63,31826.239634
-281.695615,149,31898.717466
-64.896338,30,31912.637626
-1.635821,1,31913.099852
-170.927285,72,31947.271633
-314.505822,163,32025.998039
-146.97993,73,32061.386679
-37.105667,16,32069.119059
-165.86135,76,32105.177638
-33.539926,15,32112.131856
-51.455897,21,32122.102844
-50.376123,23,32132.412752
-142.1015,75,32169.034547
-228.269526,122,32228.667115
-105.760228,53,32254.719771
-1.278694,1,32255.154412
-87.108359,40,32273.893413
-1.126047,1,32274.344286
-133.017012,56,32301.435384
-226.054331,108,32354.542542
-12.503067,5,32357.29272
-174.896421,85,32397.684579
-239.315189,102,32445.774155
-158.926727,90,32488.489952
-1.515493,1,32488.860469
-37.436828,15,32495.696192
-191.5244,84,32535.517754
-143.12384,68,32568.342923
-103.310683,45,32589.300196
-240.113836,112,32643.334808
-253.956152,121,32703.45405
-65.541324,32,32719.164986
-47.113682,25,32730.854156
-202.146106,87,32772.469746
-183.080889,91,32815.926008
-29.098626,14,32822.470347
-317.810949,161,32900.490578
-161.426666,71,32936.71389
-281.03295,125,32999.900167
-1.489655,1,33000.594517
-158.965563,71,33038.418487
-59.231402,25,33051.639165
-87.538103,44,33072.425293
-237.025313,120,33129.962424
-237.525296,107,33181.052217
-113.924302,47,33205.157124
-1.30253,1,33205.559476
-64.328485,28,33218.873879
-298.085169,152,33293.240071
-1.593024,1,33293.790357
-76.294508,35,33310.465582
-1.11439,1,33310.968663
-59.294013,24,33322.286084
-1.52728,1,33322.820789
-196.109725,93,33366.73528
-173.488668,80,33406.354975
-282.334058,134,33471.506246
-109.172919,49,33495.32409
-68.190792,30,33510.206635
-24.489504,10,33514.778301
-142.056313,62,33543.667164
-152.544088,67,33574.567408
-117.878692,48,35028.907933
-178.986602,85,35069.431852
-150.432604,78,35106.715199
-97.737442,43,35126.618151
-30.706105,12,35132.106567
-182.30599,99,35180.141506
-119.799068,48,35203.771512
-269.834283,127,35264.40884
-216.500024,93,35310.124412
-109.564696,50,35332.912186
-162.030177,80,35370.230365
-162.984233,81,35408.450428
-220.864068,97,35456.126586
-81.216665,33,35471.587926
-273.210932,135,35536.774042
-293.636734,146,35606.519364
-165.750125,68,35640.554213
-195.6283,100,35689.653513
-85.37962,37,35707.215128
-99.723953,42,35727.740516
-194.304396,105,35778.570903
-66.395421,27,35792.668252
-210.666643,90,35834.949889
-150.885195,77,35872.13334
-159.398104,75,35909.660791
-222.057527,92,35953.71867
-193.926284,94,35998.466055
-118.482411,65,36029.358295
-1.364895,1,36029.727825
-22.810996,10,36034.574787
-132.799564,55,36060.062145
-80.482518,33,36076.174761
-268.943887,124,36135.022362
-113.728735,53,36160.840558
-61.282889,30,36175.798306
-194.835697,98,36221.192719
-87.859712,42,36240.597161
-55.801443,23,36251.153621
-48.70686,20,36260.935218
-158.660894,79,36298.538538
-101.478119,42,36318.418376
-158.253608,84,36357.278507
-1.2621,1,36357.863988
-75.792111,38,36376.125262
-1.245149,1,36376.545249
-37.018195,16,36384.022161
-54.360154,22,36395.267906
-158.067309,80,36433.088559
-92.675537,40,36452.937379
-76.790939,36,36470.676157
-108.519518,48,36495.452885
-1.616319,1,36496.066737
-163.871228,85,36538.738153
-1.586376,1,36539.229335
-46.32971,23,36550.812756
-1.645694,1,36551.462938
-1.099311,1,36552.013533
-223.077111,103,36601.73221
-35.082549,15,36608.939245
-46.792331,20,36619.14198
-241.378211,109,36670.498755
-30.059196,13,36676.25561
-37.950873,20,36685.587961
-179.727847,80,36723.639169
-188.679786,77,36760.711944
-66.036211,30,36774.44928
-201.58239,90,36817.675051
-122.453472,52,36842.440813
-94.443921,44,36863.130642
-56.567565,22,36873.49889
-1.786273,1,36873.95673
-1.665249,1,36874.484276
-249.038774,118,36930.967139
-1.378928,1,36931.350655
-131.797927,56,36957.140019
-169.423105,86,36998.80997
-72.265146,35,37016.063755
-206.095958,103,37064.781763
-322.202274,160,37139.069179
-153.53227,73,37174.531057
-1.633311,1,37174.980346
-171.729614,79,37211.762998
-203.056608,81,37250.449583
-144.772286,61,37279.820135
-62.312148,26,37292.341128
-143.822994,70,37325.597821
-151.692867,65,37356.469201
-161.075934,65,37388.754226
-226.55343,106,38902.877742
-95.008424,42,38924.819844
-175.505876,68,38957.823424
-211.652498,89,38999.776922
-1.544851,1,39000.317659
-75.881035,36,39018.29467
-222.369699,107,39070.377787
-32.585729,15,39077.794845
-198.896058,97,39124.89941
-155.395878,72,39158.980543
-130.639436,59,39187.339909
-57.997547,29,39202.184401
-36.054783,20,39211.953041
-133.238091,54,39238.338179
-138.850865,56,39267.335994
-224.630973,105,39319.692168
-3.516456,2,39320.717643
-142.262086,63,39352.211593
-214.482803,88,39396.443462
-162.666292,75,39434.124719
-117.616366,55,39462.998272
-202.920779,106,39515.906422
-1.297207,1,39516.327477
-84.30362,40,39536.594497
-135.025223,69,39572.586924
-217.566333,105,39623.372986
-140.058064,58,39651.736042
-58.560933,32,39668.323905
-14.967827,6,39670.852789
-48.87868,25,39683.616834
-153.143302,65,39714.4758
-190.130254,77,39750.632865
-287.840538,139,39815.97603
-43.770887,20,39825.012483
-36.694947,16,39832.113376
-257.272206,138,39896.916968
-233.169483,102,39944.708298
-288.335533,124,40003.599491
-56.157955,28,40017.369037
-1.008016,1,40017.762081
-218.64337,101,40064.487388
-158.870631,69,40096.080175
-1.663106,1,40096.596558
-100.331447,45,40118.710784
-249.277258,113,40173.256581
-167.330998,72,40209.620785
-89.305591,40,40229.753287
-134.484631,61,40261.182008
-133.821282,70,40294.266836
-117.371975,60,40324.440243
-34.323716,19,40334.631449
-158.99582,73,40372.052535
-233.317516,119,40432.10112
-135.390245,67,40463.803857
-244.859222,105,40515.364685
-149.524717,74,40553.063065
-36.358959,16,40560.511227
-166.354285,73,40593.983859
-154.537501,76,40630.395463
-204.050832,97,40675.797847
-61.830615,24,40687.726306
-83.471903,44,40709.013858
-50.639587,26,40720.988426
-47.330184,19,40729.718109
-267.027656,119,40784.796229
-44.766093,21,40794.418892
-59.980688,27,40806.778286
-165.722169,73,40842.140102
-77.358708,34,40858.078899
-258.69774,108,40907.887817
-155.886247,69,40942.370681
-184.195112,87,40984.712071
-33.675914,16,40992.238158
-138.461391,63,41021.543486
-1.604341,1,41022.146641
-68.433982,32,41037.11709
-135.003696,63,41067.223024
-1.439849,1,41067.745669
-1.665961,1,41068.13867
-73.849616,33,41083.396886
-194.972323,94,41128.67421
-107.441362,50,41152.152511
-236.224914,109,41202.417987
-1.508613,1,41202.832455
-106.542565,55,41228.616011
-139.664118,66,41260.337114
-155.361495,76,42821.039192
-264.087714,134,42884.380218
-129.471054,55,42911.412438
-1.534862,1,42911.869066
-1.614475,1,42912.738357
-17.742059,7,42916.521772
-176.646259,91,42958.649972
-219.984361,105,43008.814837
-168.761435,72,43044.067993
-1.265758,1,43044.540446
-188.840381,94,43088.838518
-74.594937,32,43103.75989
-121.778567,53,43129.165048
-186.36859,89,43173.768682
-130.634508,62,43202.988978
-1.168735,1,43203.45178
-224.939273,126,43265.06228
-1.262056,1,43265.594128
-1.79029,1,43266.180639
-34.654163,15,43274.359781
-157.674032,67,43308.07575
-300.093966,141,43377.528474
-167.592213,77,43418.70595
-86.691697,40,43438.484123
-150.079474,80,43477.09681
-115.610477,58,43505.376632
-259.591977,129,43571.350174
-183.139851,73,43606.751885
-134.466363,60,43638.51739
-39.354698,19,43647.41186
-128.083062,62,43677.72959
-17.524138,8,43681.637136
-131.701588,64,43712.490562
-112.133249,55,43739.071941
-53.861292,26,43751.677655
-1.464037,1,43752.213945
-119.079557,50,43776.502209
-163.440863,65,43809.146603
-74.587868,33,43824.898946
-1.414312,1,43825.408569
-174.875608,85,43866.237043
-170.258076,84,43907.657013
-120.176877,56,43936.249816
-15.178513,7,43939.654209
-147.367064,70,43973.386295
-98.090854,40,43994.490016
-216.143289,92,44038.950072
-1.363449,1,44039.499159
-25.365368,11,44044.771315
-204.217482,112,44098.75318
-331.96187,162,44175.760218
-1.233446,1,44176.192546
-22.131139,9,44180.752446
-161.450325,71,44214.567486
-126.470391,66,44245.503178
-11.896922,5,44248.033265
-80.388594,37,44266.148418
-117.15987,64,44298.134778
-1.395281,1,44298.775931
-18.723438,8,44302.478971
-97.354423,39,44321.434381
-87.222021,37,44338.496313
-122.764359,60,44367.001233
-1.168546,1,44367.532708
-214.199489,98,44415.357297
-87.066503,42,44435.872475
-1.492625,1,44436.410223
-160.681658,78,44473.27491
-24.623478,11,44478.511829
-94.574792,46,44500.417919
-218.884718,116,44557.044661
-88.315472,42,44577.015102
-1.882751,1,44577.456033
-42.615737,17,44585.220221
-108.608524,47,44608.640254
-45.819903,19,44618.433604
-191.216142,99,44670.111696
-266.255546,128,44735.091193
-135.614189,64,44766.543423
-163.575016,83,44810.198539
-14.279777,6,44813.253844
-176.582927,82,44855.975286
-32.99581,15,44863.099298
-1.455625,1,44863.571559
-155.468463,85,44905.598338
-48.6981,27,44918.994735
-62.501572,28,44932.156669
-1.16169,1,44932.611095
-1.418837,1,44933.211232
-128.269771,63,44963.195152
-49.614628,20,44972.611186
-117.624184,62,45001.636858
-247.177324,117,45055.641723
-140.320495,65,45086.675189
-1.531194,1,45087.119308
-1.251254,1,45087.682855
-213.579059,88,45130.195463
-195.777162,97,45177.810788
-184.907225,89,45218.592116
-31.79654,13,45224.768496
-17.885621,7,45227.729017
-195.700453,94,46633.813835
-125.059119,57,46661.335802
-110.478368,52,46685.567909
-173.66716,85,46726.374012
-211.741177,99,46774.079949
-137.302938,65,46804.817932
-98.314657,41,46824.727957
-221.721653,90,46866.367203
-1.648666,1,46866.808766
-49.451236,22,46877.039435
-51.750424,24,46888.035403
-17.123925,7,46891.149071
-243.655778,103,46940.229196
-132.916023,53,46964.250928
-165.637954,72,46998.215867
-143.476908,73,47032.84752
-176.837125,85,47074.235336
-75.969852,36,47090.798938
-123.840209,62,47118.167933
-165.271892,80,47154.743442
-16.463317,7,47157.857916
-120.710018,63,47186.632757
-111.137392,46,47208.5919
-75.315366,33,47224.195221
-128.858534,62,47253.05343
-152.341618,69,47285.331707
-35.396478,15,47292.365237
-74.882725,32,47308.55604
-162.079603,64,47337.936247
-1.19525,1,47338.389192
-85.131308,43,47358.069662
-229.484296,115,47409.951325
-37.602038,15,47416.655709
-263.174534,134,47477.837617
-1.214411,1,47478.277119
-1.193944,1,47478.778191
-215.09219,112,47530.124143
-1.407906,1,47530.597656
-65.011576,31,47544.472381
-53.882155,24,47556.757402
-179.321891,88,47597.116195
-92.121274,38,47614.656045
-123.709505,50,47638.190169
-116.373167,49,47662.016753
-136.6496,68,47695.075527
-35.192126,15,47703.096926
-257.12788,126,47762.661678
-227.5966,99,47809.801981
-100.558461,44,47831.341063
-142.391682,64,47862.225958
-226.775564,105,47914.418757
-1.682669,1,47914.998825
-120.785761,54,47942.348315
-1.17964,1,47942.832357
-87.415157,48,47967.533215
-237.739895,109,48021.578207
