#{"t_start": 1655324826.8874433, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-145.112713,61,8010.134929
-1.144075,1,8010.583881
-259.280985,110,8066.005177
-248.067733,130,8132.174566
-36.142326,15,8139.723868
-183.181592,76,8178.175486
-306.962658,143,8248.324008
-214.03715,84,8287.869703
-1.420511,1,8288.198823
-72.962029,31,8302.566588
-226.474722,114,8356.785938
-194.273344,88,8397.018263
-107.409603,56,8425.141737
-286.995926,142,8491.170451
-248.507045,99,8538.540355
-237.450544,106,8587.04266
-45.81515,20,8596.979334
-276.627092,117,8651.380632
-308.1172,144,8721.404275
-276.990545,118,8777.472441
-107.50781,61,8805.821657
-1.314822,1,8806.368004
-121.451858,59,8835.24396
-1.316526,1,8835.761654
-144.15758,77,8871.004487
-170.943216,73,8906.40378
-266.008956,112,8957.802787
-1.235382,1,8958.3399
-1.174986,1,8958.678647
-236.236337,120,9014.139429
-1.608356,1,9014.733252
-1.705171,1,9015.114536
-240.389826,104,9064.497888
-187.594564,90,9107.346425
-1.483228,1,9108.000146
-131.533453,61,9136.668578
-126.496572,62,9165.844172
-1.564905,1,9166.302219
-205.272208,84,9205.323298
-156.288133,66,9235.720896
-252.244604,133,9297.330597
-211.207736,110,9348.753689
-12.69438,6,9351.502451
-125.632699,56,9377.186333
-152.854892,72,9411.821688
-375.95857,193,9506.637285
-166.150456,69,9540.967854
-249.417966,117,9597.560299
-70.273225,38,9615.761077
-24.070021,10,9620.594522
-1.322728,1,9621.180152
-94.606565,47,9643.064999
-241.735394,116,9700.498659
-1.596758,1,9700.987278
-208.857094,82,9742.319566
-233.481271,114,9794.879045
-200.953563,91,9838.221986
-1.022174,1,9838.63777
-265.544078,124,9896.962257
-120.88478,54,9923.581805
-191.993838,103,9970.579149
-183.583026,84,10008.408596
-1.745069,1,10008.860911
-1.230708,1,10009.27142
-52.79711,22,11590.14069
-96.018956,53,11615.542964
-174.15431,81,11653.983735
-42.246086,18,11662.265366
-9.840005,4,11664.2234
-156.685618,79,11701.005015
-1.435846,1,11701.584821
-165.19335,79,11741.298432
-170.19657,69,11774.564758
-242.316469,129,11835.303822
-256.946379,124,11895.128918
-142.790609,62,11924.862166
-358.960146,181,12013.977768
-53.187881,23,12024.83338
-100.502294,57,12052.622535
-40.245474,17,12060.864758
-129.834499,56,12088.438205
-337.119637,149,12160.177577
-1.795289,1,12160.798831
-211.449096,91,12205.912739
-111.160507,53,12230.839149
-268.573972,136,12296.664011
-247.497786,125,12356.598321
-113.43034,50,12380.715374
-1.249383,1,12381.034548
-96.227764,39,12399.227482
-185.543643,85,12440.741782
-175.947633,90,12484.509752
-146.626456,69,12517.38992
-293.067427,141,12585.562334
-39.423615,17,12594.717297
-1.433582,1,12595.096951
-95.328077,43,12616.000962
-358.085855,155,12692.376979
-23.156594,11,12697.802948
-114.928705,50,12723.375713
-215.019653,89,12766.675174
-104.943899,45,12790.038987
-33.883014,14,12796.708233
-349.744825,149,12868.637751
-83.930284,33,12884.534496
-194.372638,79,12924.760976
-124.477567,53,12951.467298
-130.625669,51,12977.051938
-46.292051,22,12988.381904
-1.592568,1,12988.899382
-124.676274,53,13016.439328
-83.244415,35,13034.221608
-130.61323,52,13060.438932
-153.86915,69,13094.259807
-257.967857,139,13161.130106
-117.609664,56,13187.866378
-301.553095,161,13264.603819
-199.218644,86,13305.479173
-1.183336,1,13306.062376
-61.099163,26,13318.870414
-125.30964,55,13346.77051
-130.811362,58,13373.817856
-359.446509,154,13447.744589
-228.118812,94,13491.472247
-189.580728,82,13532.005919
-1.502315,1,13532.497698
-1.272017,1,13532.941794
-300.214971,144,13601.994603
-11.570442,5,13604.253657
-314.302313,152,13678.520172
-227.77646,110,13731.757712
-401.081754,180,13818.197861
-206.894469,93,13863.050687
-209.378899,98,13910.153006
-152.09422,72,13945.943651
-295.019312,148,15540.010742
-293.315983,153,15613.084499
-118.256469,51,15637.541493
-254.747726,131,15699.645219
-180.551255,95,15745.430615
-162.549292,72,15779.203929
-229.461981,112,15832.689976
-230.244634,93,15876.28597
-133.18343,53,15902.444384
-83.163785,39,15920.46079
-232.644493,100,15968.393229
-1.160464,1,15968.938625
-175.462938,94,16012.304614
-260.599359,119,16070.77393
-1.294195,1,16071.307967
-55.836809,25,16083.003729
-1.550596,1,16083.504153
-66.845876,27,16096.998443
-184.185945,79,16136.097599
-111.955369,46,16157.800044
-248.520571,110,16214.643711
-1.326301,1,16215.125932
-286.473158,137,16281.675875
-223.10162,119,16342.613279
-164.02117,66,16377.157698
-126.379121,59,16407.01705
-1.35678,1,16407.424768
-1.755732,1,16407.850732
-7.608164,3,16409.436754
-50.380642,20,16419.769261
-100.544016,55,16447.415979
-303.847531,136,16513.151929
-136.641922,66,16545.442437
-1.085894,1,16545.791085
-176.531168,80,16585.037346
-253.882646,121,16642.563284
-1.313072,1,16642.98404
-1.264511,1,16643.441213
-309.42792,152,16717.81913
-190.424898,95,16763.860045
-260.355305,132,16826.184344
-191.424262,87,16867.872934
-259.821559,115,16924.120826
-1.54402,1,16924.583183
-34.466353,14,16931.187864
-139.353114,59,16959.956151
-47.543152,22,16970.43153
-76.068671,41,16989.116579
-141.683825,56,17017.743432
-204.577956,93,17062.345923
-1.229612,1,17062.794976
-80.1689,44,17083.523219
-105.953892,45,17105.700753
-176.297475,82,17143.517104
-250.38498,109,17198.138058
-23.016433,10,17202.880497
-81.911027,37,17220.663203
-262.488282,115,17275.645508
-250.077499,122,17334.526412
-51.855197,24,17346.473558
-241.190254,108,17397.453542
-207.054846,92,17440.079946
-223.023141,96,17487.211081
-271.546305,139,17556.508354
-202.243205,89,17599.742347
-128.02357,54,17626.467284
-94.540972,47,17649.581621
-1.281425,1,17650.063434
-111.791593,42,17671.037367
-189.915124,82,17711.964116
-134.470096,67,17745.522893
-140.556759,65,17775.518842
-1.590871,1,17775.94181
-44.797802,24,17787.126051
-201.943798,99,17836.339642
-171.716423,82,17878.854885
-212.993801,98,17926.84146
-73.9967,38,17945.261986
-60.89473,33,17961.566237
-318.981458,150,19572.034644
-281.243231,133,19635.014568
-1.727768,1,19635.466308
-1.364074,1,19635.862784
-208.824291,80,19675.838765
-203.024452,98,19722.685469
-1.657591,1,19723.082293
-213.494142,91,19766.593493
-188.182484,78,19804.555629
-220.875186,108,19857.907697
-231.033562,105,19911.372265
-151.891573,72,19944.543713
-340.098956,156,20019.494524
-60.804857,28,20032.826412
-67.45027,33,20047.912895
-265.247145,106,20098.602239
-1.32526,1,20099.03323
-260.578005,118,20153.668698
-197.84101,92,20196.722674
-219.768898,104,20248.283442
-188.271034,76,20283.32156
-220.446431,106,20336.420662
-205.573226,81,20373.921683
-273.824531,121,20430.422987
-93.624441,47,20451.980293
-266.526539,118,20511.155746
-1.140609,1,20511.568643
-216.643007,101,20562.754032
-13.957136,6,20565.823209
-186.526077,83,20609.489985
-11.866951,5,20611.920294
-97.945063,44,20634.030411
-115.919762,57,20661.854364
-1.239575,1,20662.459207
-207.447078,97,20712.52171
-1.262519,1,20713.082788
-67.145735,33,20729.341268
-1.465154,1,20729.890232
-150.805992,79,20769.161863
-142.021747,71,20805.713512
-139.102739,69,20839.21427
-73.456493,40,20858.100975
-75.643704,33,20873.637078
-63.203706,26,20885.687971
-197.811573,93,20931.358643
-120.303279,60,20959.494359
-265.691349,123,21017.682062
-83.118237,41,21036.852308
-38.764028,16,21044.135427
-1.322999,1,21044.610731
-38.496943,18,21052.576231
-1.531065,1,21053.05926
-207.560315,93,21096.004612
-158.182696,84,21135.557747
-72.416278,36,21152.074154
-228.901994,111,21203.976537
-150.635941,80,21241.444822
-253.687507,112,21294.162856
-120.230295,47,21315.223713
-182.014662,82,21353.794578
-244.735741,125,21412.118765
-1.510874,1,21412.645624
-342.421947,169,21496.123148
-1.682426,1,21496.662495
-145.444136,67,21528.019901
-188.085746,83,21566.103186
-210.015965,113,21618.959535
-303.449665,136,21686.306173
-340.865339,164,21765.683255
-81.914876,42,21785.776186
-141.914314,65,21816.970851
-244.08362,107,21871.362295
-87.768817,42,21893.556461
-181.768968,93,23436.199388
-28.789008,12,23442.125606
-191.287085,81,23478.998178
-182.738636,73,23516.748498
-63.751603,25,23529.001013
-1.465555,1,23529.578915
-1.356523,1,23529.998543
-111.149938,50,23554.284879
-71.467126,33,23569.860723
-172.174788,78,23607.004631
-1.100818,1,23607.403965
-143.596912,65,23638.326881
-264.134399,126,23699.738089
-271.49553,124,23758.951652
-139.245217,63,23789.480968
-70.514368,30,23803.187773
-253.892662,120,23861.903003
-9.891386,4,23863.783525
-178.373989,81,23902.065182
-122.980539,58,23931.006564
-394.06325,187,24021.964154
-116.391266,57,24049.402562
-190.640871,84,24089.324328
-339.825574,166,24171.112835
-44.053354,18,24180.185248
-225.924091,93,24227.697897
-19.65869,9,24232.421044
-60.121078,25,24245.440883
-102.86342,47,24269.990079
-214.068246,112,24326.307101
-134.669675,63,24357.737061
-26.663917,12,24363.872767
-101.987151,50,24390.076813
-373.202763,187,24481.939285
-195.020789,85,24523.183954
-158.354695,75,24560.754296
-189.448634,82,24598.949997
-115.29921,61,24629.10871
-42.668983,17,24637.062707
-184.663933,81,24676.292641
-76.143279,32,24691.726442
-1.227611,1,24692.221564
-164.72579,74,24727.436846
-111.407583,58,24755.307402
-145.754828,66,24786.2248
-6.669359,3,24787.538389
-72.043206,30,24801.568339
-1.562645,1,24801.959414
-117.587216,54,24827.38429
-1.645935,1,24827.924795
-73.007201,33,24843.85103
-227.531253,111,24897.240023
-1.722558,1,24897.762282
-211.853698,96,24946.580714
-138.373281,56,24975.257991
-1.597245,1,24975.688319
-153.011546,67,25009.907617
-1.675585,1,25010.374794
-67.529867,33,25028.031097
-266.605298,139,25096.580431
-51.042478,27,25109.72349
-377.001072,191,25206.11239
-128.444942,63,25238.959791
-71.625991,30,25253.977387
-75.958482,32,25269.895482
-273.458163,138,25339.760172
-162.170478,74,25378.304593
-1.538764,1,25378.875522
-98.536166,45,25404.285175
-99.762918,46,25428.283692
-192.208805,101,25479.559966
-108.503972,51,25504.139799
-210.23502,110,25557.235804
-245.805033,107,25607.906894
-289.276898,150,25678.97779
-1.617897,1,25679.565423
-125.918142,50,25702.421835
-78.764845,36,25720.544895
-1.169209,1,25720.918114
-1.672495,1,25721.34606
-1.673952,1,25721.737759
-50.199796,21,25731.520174
-141.612071,61,25769.897153
-9.50284,4,25771.600483
-173.546376,79,25810.19743
-98.780287,44,25831.629896
-237.092298,114,27298.01189
-51.071677,21,27308.764089
-114.86809,54,27337.253535
-1.623898,1,27337.71161
-52.704708,24,27349.606315
-97.078749,39,27369.301715
-130.061504,54,27396.719057
-328.239297,173,27483.538867
-62.843295,28,27497.762588
-244.684745,122,27556.39481
-139.811789,77,27593.433452
-166.445212,67,27624.259995
-179.268878,84,27662.381505
-1.29872,1,27662.898671
-50.065912,22,27673.95283
-153.618884,60,27701.782489
-11.465297,5,27704.116747
-103.109509,44,27723.818186
-1.503998,1,27724.292827
-54.793318,25,27737.322686
-112.757333,44,27758.578727
-303.42151,141,27823.854779
-82.388376,45,27846.197003
-114.684753,55,27873.225068
-22.755428,10,27878.30791
-125.301909,69,27909.770516
-210.523766,108,27960.28131
-1.344019,1,27960.721266
-90.609124,40,27979.678969
-1.186516,1,27980.39436
-1.694747,1,27980.8391
-1.586725,1,27981.233325
-109.779482,44,28003.793668
-204.715741,82,28042.83373
-146.324535,60,28071.10846
-177.569895,81,28109.28108
-1.671466,1,28109.829236
-281.870571,129,28170.781405
-99.95169,43,28191.974679
-12.857169,6,28195.422878
-128.109473,57,28221.884479
-1.585561,1,28222.361874
-1.131225,1,28222.851959
-98.075777,46,28243.661246
-259.409555,118,28300.428588
-21.935619,9,28304.150053
-170.516142,79,28342.713825
-271.883244,143,28408.843785
-101.882824,48,28430.680144
-246.570506,122,28487.486043
-1.270575,1,28487.964761
-19.588436,9,28492.282116
-94.277945,47,28516.047272
-65.574601,36,28532.782608
-1.622403,1,28533.401656
-205.65939,98,28580.91818
-85.228375,42,28601.335232
-49.144171,20,28610.258538
-171.241077,75,28644.017414
-95.770935,39,28661.232874
-277.136595,140,28728.179385
-1.571561,1,28728.829413
-205.163889,96,28773.496679
-1.751925,1,28774.114345
-1.349388,1,28774.628946
-189.296087,79,28812.334972
-188.055621,80,28848.962269
-1.511805,1,28849.457075
-179.44272,80,28886.459386
-1.543416,1,28886.924804
-207.034588,96,28931.220522
-1.716773,1,28931.639534
-96.565075,41,28951.601478
-1.363608,1,28951.988808
-257.232074,122,29012.429193
-203.556606,95,29059.35422
-125.47886,55,29086.121238
-254.979001,107,29135.922988
-40.874002,18,29144.363228
-31.935863,15,29151.459032
-193.313533,95,29197.659302
-1.311625,1,29198.156809
-171.307799,82,29237.556589
-261.822887,113,29291.204393
-57.193491,26,29303.790994
-93.832726,47,29325.454262
-303.43409,140,29393.242568
-53.759219,24,29404.35898
-49.901312,24,29416.385664
-1.577565,1,29417.207168
-54.942832,24,29429.201164
-200.541136,101,29478.047441
-143.976259,66,29509.623927
-226.804169,99,29556.855591
-93.843272,49,29580.817375
-37.433622,18,29589.844802
-230.149521,115,29646.177062
-17.713643,8,29649.864114
-1.33721,1,29650.314704
-186.849016,99,31155.745594
-1.667776,1,31156.297512
-1.285822,1,31156.681862
-1.222516,1,31157.241394
-1.679503,1,31157.825667
-1.241774,1,31158.341413
-1.669989,1,31158.930089
-106.927548,44,31181.821854
-1.344592,1,31182.345963
-75.938569,31,31197.874897
-108.892895,57,31225.916423
-212.698861,96,31276.379085
-74.778793,29,31291.694964
-34.892533,14,31298.583215
-66.649698,35,31316.214094
-153.681232,74,31351.806412
-1.262632,1,31352.338208
-1.524367,1,31352.811625
-234.291144,105,31406.181152
-1.161846,1,31406.639735
-25.450325,11,31412.238122
-2.509633,1,31412.959755
-133.098401,64,31444.310817
-1.829529,1,31444.940562
-121.177043,57,31474.212606
-55.413473,26,31487.79823
-139.667506,69,31521.575429
-21.622643,9,31526.246758
-112.327033,55,31554.246478
-166.344666,68,31586.840067
-110.023187,55,31613.316811
-1.229534,1,31613.802273
-67.322993,28,31630.56585
-251.149044,124,31689.497388
-130.911192,65,31720.033221
-1.201038,1,31720.424731
-236.145369,105,31771.937644
-47.195249,19,31781.724984
-264.661414,131,31845.823862
-157.83983,75,31882.288403
-118.906268,52,31907.067722
-206.71499,103,31955.366094
-173.508549,77,31992.734092
-207.539311,81,32032.040383
-100.346566,46,32054.922029
-123.218149,58,32082.333805
-1.168482,1,32082.871655
-84.112303,44,32103.714792
-106.776348,45,32124.780581
-239.56016,100,32173.030441
-1.286857,1,32173.685274
-117.958929,62,32204.199979
-89.601359,46,32226.255404
-121.768948,52,32251.524283
-131.560488,58,32279.660776
-1.551887,1,32280.076471
-78.803373,37,32297.900399
-149.329485,67,32329.242278
-158.695964,69,32364.061565
-1.304538,1,32364.55844
-1.495563,1,32365.084627
-1.586276,1,32365.564821
-139.688709,65,32396.695113
-265.436996,122,32454.654441
-92.900618,41,32473.440427
-40.719979,16,32481.367216
-156.244279,72,32515.518428
-300.547691,156,32589.101445
-90.285605,42,32608.904614
-236.820992,109,32663.03744
-285.425467,131,32727.260526
-97.341571,38,32745.223617
-275.701945,136,32810.018484
-122.677463,52,32834.768564
-177.342655,78,32872.737833
-25.52138,11,32877.832651
-119.811401,58,32905.959918
-172.92917,79,32946.293019
-59.631724,26,32958.081765
-137.456231,75,32997.75032
-1.159958,1,32998.310941
-204.612423,87,33044.974415
-114.452994,45,33066.900268
-256.53616,111,33120.04853
-73.214826,30,33134.81889
-156.428796,78,33171.526436
-181.244797,89,33215.639737
-1.500451,1,33216.095088
-1.610632,1,33216.714863
-281.552707,138,33282.973322
-104.294811,44,33305.194122
-1.307064,1,33305.616569
-1.378144,1,33305.99157
-62.8417,28,33319.517532
-184.623906,88,33361.269679
-192.376816,82,33401.26077
-130.09333,57,33428.768508
-4.199743,2,33429.711473
-150.552677,79,33468.856078
-19.589381,9,33473.052101
-277.430521,131,33535.546897
-108.075195,44,33556.399717
-54.210544,24,33567.098258
-82.15228,36,35015.700798
-83.255405,35,35032.15947
-173.337056,71,35065.963563
-172.411494,77,35102.819616
-1.245447,1,35103.202307
-173.376362,78,35139.704498
-77.483957,33,35155.697823
-272.956602,144,35226.549715
-306.014349,159,35302.802597
-1.311099,1,35303.322986
-1.560083,1,35303.865409
-57.916326,30,35317.639515
-115.435309,56,35343.824769
-64.641519,34,35359.528204
-1.282276,1,35359.838793
-134.63592,56,35386.463795
-198.528501,80,35424.820969
-72.58862,34,35440.908525
-26.406836,11,35446.0142
-85.499997,41,35466.640331
-92.280833,38,35484.523945
-164.85179,83,35524.890672
-95.35121,45,35546.296362
-123.199501,58,35574.086359
-259.203841,132,35638.469269
-131.391936,63,35669.995628
-112.474986,56,35696.863196
-223.662181,94,35741.405387
-59.944465,26,35754.295013
-34.701988,16,35761.604841
-178.486439,89,35805.921441
-99.805154,51,35829.562544
-246.473397,126,35891.528524
-116.972529,53,35917.932677
-246.168166,133,35981.561124
-97.223951,40,36000.243025
-162.949871,78,36037.478919
-127.481772,55,36062.824185
-182.772049,83,36103.522519
-1.450525,1,36103.962103
-14.438305,6,36106.732864
-90.400579,38,36124.109114
-23.992159,10,36128.687415
-1.516387,1,36129.210079
-48.335011,20,36139.164235
-1.382665,1,36139.608929
-149.554442,65,36171.421905
-53.585082,23,36182.458656
-144.202674,71,36215.542483
-11.238704,5,36217.779874
-90.70954,41,36236.721375
-266.145946,114,36290.524071
-125.324077,62,36319.774207
-283.04492,127,36379.549345
-115.063658,57,36406.743774
-278.982956,145,36477.15765
-101.324128,57,36507.509478
-1.438001,1,36508.011442
-116.20902,56,36536.181325
-128.724932,54,36562.999147
-1.635452,1,36563.441464
-113.090143,54,36589.126007
-37.599742,18,36597.264178
-135.582312,64,36629.207953
-219.81066,104,36677.683782
-98.575779,48,36700.823298
-1.182811,1,36701.198354
-1.309389,1,36701.628175
-1.527267,1,36702.145363
-89.689281,38,36719.656273
-106.863917,47,36742.886381
-18.408681,8,36746.878489
-138.551108,66,36777.122812
-106.7507,46,36799.557929
-142.186093,67,36831.803023
-1.70334,1,36832.222027
-169.039485,86,36872.570405
-15.95819,7,36875.719849
-74.206159,33,36892.212551
-247.216661,114,36945.796162
-137.75316,62,36974.275096
-204.643785,96,37021.923014
-41.744292,16,37029.704611
-66.277866,28,37042.3135
-1.339449,1,37042.776935
-202.350266,95,37087.617319
-26.525666,12,37092.844569
-33.894925,16,37100.67627
-146.55449,68,37131.86047
-30.247803,13,37138.040275
-34.199738,15,37145.642412
-285.676504,139,37211.465302
-64.536492,27,37224.017813
-185.92267,96,37269.971398
-61.230844,33,37285.790728
-156.252775,83,37325.548967
-197.617077,93,37370.792683
-1.354172,1,37371.32468
-274.055604,138,38900.955495
-257.389238,126,38963.241783
-7.792003,3,38964.569915
-121.964295,57,38991.298921
-122.78485,53,39017.799591
-178.699046,93,39062.970164
-111.961555,47,39085.942272
-1.523564,1,39086.420083
-177.791399,85,39127.63431
-61.255696,26,39140.043211
-31.962684,14,39146.824052
-102.204879,47,39169.219012
-199.585683,91,39213.689718
-211.691117,91,39259.502162
-140.220566,59,39289.677327
-284.338188,128,39353.160525
-1.221174,1,39353.642548
-230.305983,116,39412.26501
-59.639755,28,39426.250345
-276.955368,124,39488.94464
-1.732064,1,39489.463668
-149.852198,79,39529.319727
-88.088762,36,39548.378058
-270.574937,143,39618.754282
-72.119086,32,39634.78462
-158.195896,73,39671.205204
-106.071698,49,39694.8073
-105.634827,52,39719.623668
-165.348031,79,39757.475075
-29.439566,14,39763.993262
-190.684341,96,39808.585434
-1.445052,1,39809.040901
-72.160198,39,39826.532942
-80.88644,44,39846.578022
-83.121203,35,39863.472168
-74.523409,32,39878.575498
-1.560397,1,39879.159478
-1.098693,1,39879.807733
-309.654233,140,39945.331073
-176.587474,77,39981.582559
-94.706382,47,40004.163202
-16.674155,7,40007.698931
-1.437686,1,40008.158098
-114.583366,56,40034.403877
-1.650168,1,40034.844734
-202.022368,102,40082.221235
-171.852912,89,40124.600517
-281.480377,142,40194.256619
-20.786974,9,40198.591706
-46.281733,21,40209.202994
-199.644164,106,40263.123634
-211.958607,94,40308.31435
-156.514989,82,40350.806375
-136.358641,62,40381.844883
-159.953928,67,40415.001863
-239.372154,121,40474.711014
-132.207794,74,40510.752919
-1.155876,1,40511.268082
-87.010435,42,40533.639441
-182.38211,84,40573.303274
-243.216834,127,40633.078773
-175.521506,72,40666.887825
-44.814048,20,40676.4262
-296.59571,142,40742.522459
-1.425805,1,40743.269354
-250.706634,123,40800.46296
-1.451831,1,40800.940893
-1.36429,1,40801.442511
-72.257036,32,40817.014964
-87.611798,39,40835.671963
-120.897432,57,40863.074529
-1.68228,1,40863.540391
-28.472198,12,40868.954844
-104.196289,50,40892.079176
-212.723928,99,40940.008528
-181.435664,93,40985.123059
-198.118182,92,41028.002509
-57.721737,26,41041.310373
-20.281519,9,41045.634192
-57.779784,32,41060.632049
-160.072786,66,41091.400478
-209.080245,85,41131.98931
-36.866272,15,41139.016734
-190.584957,92,41180.959373
-75.110776,38,41198.909
-1.629204,1,41199.365525
-231.280464,113,41253.481834
-1.402299,1,41253.917155
-24.820797,10,41258.501024
-169.342953,86,42823.6389
-1.429423,1,42824.332575
-192.333311,100,42872.080435
-173.747158,77,42909.003474
-110.776969,53,42934.743152
-1.248041,1,42935.15427
-213.207323,103,42984.167681
-25.980942,10,42989.015622
-24.389898,11,42994.282395
-62.308049,27,43006.564347
-1.618536,1,43007.04618
-1.154569,1,43007.476161
-1.751435,1,43007.873372
-219.93479,113,43062.357281
-84.731649,39,43080.957957
-221.815631,100,43128.163094
-22.936938,11,43133.846401
-87.651706,39,43152.916276
-196.333767,100,43201.282106
-118.035124,54,43227.422177
-140.428038,72,43263.146251
-66.552997,35,43281.278969
-78.848365,35,43298.778254
-86.223302,38,43318.621407
-1.871313,1,43319.053115
-14.541008,6,43322.530591
-219.761815,106,43374.033989
-139.463787,60,43405.113299
-235.634031,114,43461.774641
-221.734225,106,43514.765144
-1.097779,1,43515.182838
-173.19208,94,43563.148306
-168.091198,81,43601.941377
-114.133967,58,43632.264507
-1.357858,1,43633.116282
-176.194039,83,43673.781692
-200.382418,82,43713.501526
-183.498198,72,43748.301635
-54.333014,25,43760.604948
-181.379028,81,43800.958975
-147.262526,75,43836.758256
-151.078455,64,43867.831642
-197.409076,100,43917.070909
-252.093374,113,43972.863289
-34.490942,15,43980.686579
-138.442236,68,44014.501476
-56.715107,27,44027.654732
-212.952936,94,44072.730226
-342.482391,176,44157.219392
-177.683905,82,44196.5748
-117.237221,63,44226.304308
-110.014637,55,44252.4737
-89.765203,49,44276.908853
-29.055743,13,44282.996438
-124.3257,60,44312.557676
-178.415831,84,44352.282629
-220.047154,106,44403.959167
-72.384537,30,44418.152345
-143.616047,72,44453.452118
-114.351178,56,44479.323281
-110.400269,51,44503.558562
-257.744367,129,44566.258565
-73.828302,42,44586.319174
-181.388598,89,44631.784617
-55.256419,23,44643.934942
-9.090097,4,44646.11558
-29.277763,12,44651.796276
-170.229094,86,44695.407505
-146.532621,74,44733.753064
-211.548744,113,44791.263402
-1.624555,1,44791.662725
-86.163343,46,44815.113266
-67.275887,28,44829.271732
-65.926606,34,44847.950452
-244.698276,123,44908.80372
-1.461977,1,44909.409121
-215.890165,99,44956.229301
-51.020406,20,44965.987874
