#{"t_start": 1655324827.1900344, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-119.374939,56,8894.781012
-191.773045,104,8942.776793
-170.757345,77,8977.539659
-111.307338,57,9004.439834
-106.014414,49,9026.549613
-202.01292,93,9071.93521
-199.975941,90,9114.072514
-164.465032,67,9145.494183
-53.786742,21,9155.456052
-78.053577,32,9170.680316
-120.836326,52,9194.962681
-134.510221,63,9223.893646
-234.669426,110,9275.072162
-146.189329,64,9304.583314
-134.347896,63,9333.429373
-21.066231,8,9337.019858
-31.870021,13,9343.53667
-163.224965,84,9382.897858
-105.158461,57,9410.058825
-13.467555,5,9412.381563
-84.839608,38,9429.819113
-270.476215,131,9495.097502
-159.167152,83,9536.597757
-261.069041,123,9596.152221
-215.400033,97,9642.317637
-60.028135,24,9654.260445
-98.996445,43,9675.548285
-260.659519,135,9742.960786
-135.942157,55,9768.535204
-133.890052,62,9796.775845
-279.558833,122,9854.602394
-49.602036,19,9863.353173
-71.581058,29,9877.000808
-218.245302,102,9926.495198
-123.779067,57,9952.692137
-106.671526,46,9973.226095
-289.933938,148,11612.53867
-173.513876,75,11647.999689
-263.599549,126,11708.490004
-174.276994,74,11744.558795
-248.462168,111,11798.356575
-59.312045,25,11809.894234
-221.423446,105,11858.858193
-264.106086,132,11922.879918
-167.484713,71,11959.496993
-77.212798,33,11975.229802
-113.635097,57,12002.167894
-189.173647,94,12047.335515
-339.181056,166,12127.895191
-62.757926,27,12140.723457
-249.284684,130,12205.23619
-277.369141,131,12266.613839
-178.031329,83,12307.245023
-158.71059,67,12339.636892
-209.105258,100,12388.236143
-186.701314,80,12425.65488
-157.329665,67,12459.081247
-199.489052,103,12508.557312
-44.319903,18,12517.000858
-58.737569,29,12531.133194
-137.381751,61,12561.32194
-191.361217,89,12604.487373
-205.145908,99,12652.666587
-151.758877,66,12685.422535
-85.803036,39,12705.896952
-58.156411,23,12716.920529
-292.146701,149,12791.167315
-247.801824,126,12851.422937
-58.317323,26,12864.65888
-48.370265,23,12875.492327
-107.796363,44,12898.472487
-61.373968,25,12910.772796
-238.604589,117,12968.647442
-95.095191,36,12987.676661
-159.004114,70,13023.541175
-124.205267,51,13049.63681
-75.459795,42,13070.687398
-143.585291,68,13103.504067
-41.51014,17,13112.440035
-208.824669,96,13157.515657
-234.561317,118,13213.89989
-105.887953,48,13237.158498
-57.496792,23,13247.903807
-2.506019,1,13248.38223
-178.80888,72,13283.13647
-182.409828,78,13320.794421
-110.977733,61,13351.134807
-160.735242,81,13389.292921
-50.159869,20,13399.074683
-280.418147,138,13464.163527
-166.938468,73,13498.911908
-184.692493,87,13542.033847
-258.916207,129,13603.574095
-59.885846,31,13618.50137
-178.169979,82,13658.392755
-107.937793,49,13682.514693
-301.94433,151,13754.967606
-123.833137,64,13785.619636
-30.630273,13,13791.318655
-23.642423,9,13795.838998
-145.840706,75,13832.296123
-147.017792,65,13864.040697
-143.618719,64,13894.420907
-103.23505,43,13916.119122
-233.923414,118,13972.715505
-60.267456,29,13986.592719
-214.493832,94,15555.604751
-75.947802,29,15569.594592
-61.505797,25,15581.852117
-256.229785,133,15645.076595
-240.701553,113,15698.4117
-257.824725,126,15758.979105
-186.999147,100,15806.16689
-189.733481,84,15846.39601
-147.358062,70,15878.562493
-87.394007,39,15898.142178
-124.529665,52,15922.569005
-192.394106,89,15965.491875
-10.215271,4,15967.301653
-230.020254,104,16016.185342
-220.46002,108,16068.597577
-80.229778,33,16084.059672
-200.194562,89,16128.63553
-98.029028,42,16148.569945
-264.683529,128,16213.800157
-200.844062,84,16254.315432
-285.606508,142,16326.311659
-211.133622,97,16376.430316
-165.413435,76,16414.400312
-218.29277,104,16466.058513
-80.581559,33,16482.389282
-110.741086,53,16507.595933
-213.79915,95,16553.923385
-85.562617,43,16574.441302
-207.402059,93,16620.440271
-218.386135,116,16675.592822
-97.457249,40,16694.801467
-267.364231,135,16761.207872
-236.723818,98,16806.685752
-215.301057,95,16852.75953
-28.931411,12,16858.53516
-206.920167,94,16904.566462
-167.875421,68,16937.058064
-108.379961,47,16960.175401
-59.446838,23,16971.230437
-313.414382,148,17043.778909
-30.792584,13,17049.725347
-220.156879,104,17099.174183
-246.949824,133,17162.209777
-42.324809,17,17170.437841
-236.773841,115,17226.988863
-53.249834,24,17238.268764
-57.686684,30,17252.157155
-73.664499,35,17269.262554
-160.374948,73,17304.712077
-86.368791,37,17322.057978
-14.682202,6,17325.008587
-46.038739,21,17335.701265
-4.902866,2,17336.67138
-191.02595,94,17381.501528
-220.925074,102,17429.351945
-256.705284,129,17492.080524
-176.983649,76,17530.778907
-154.685345,69,17563.831286
-173.099218,81,17603.56095
-185.65658,78,17642.496312
-83.43051,44,17663.606498
-76.653244,33,17681.035789
-203.382989,93,17727.499871
-14.524098,6,17730.570554
-70.800415,29,17744.343665
-84.094579,39,17762.648258
-57.356451,30,17776.017509
-154.976117,75,17811.980523
-115.1212,55,17840.118417
-94.911972,44,17862.589698
-69.289521,36,17881.463204
-55.621762,22,17892.804212
-134.309357,61,17922.431233
-138.420685,72,17957.176937
-259.129043,127,19557.019993
-152.141523,71,19589.815857
-57.403739,25,19602.242364
-163.047468,84,19642.170671
-131.244338,60,19672.335834
-200.851583,102,19721.553479
-126.502656,69,19754.585658
-137.753882,61,19783.604512
-163.892243,93,19830.652092
-72.476219,31,19845.468869
-127.37452,60,19875.845521
-96.973747,50,19901.644864
-225.79587,103,19949.069785
-240.780011,117,20004.960047
-159.144509,67,20037.111054
-279.782094,142,20104.179868
-254.932009,119,20159.657391
-297.164223,152,20232.059622
-102.50187,51,20257.042086
-171.907413,83,20295.500825
-324.089686,160,20373.596128
-59.864477,26,20385.483001
-228.776022,116,20439.613272
-128.720226,67,20471.876568
-143.981368,69,20506.770607
-147.591956,63,20538.081722
-203.777864,97,20589.151744
-93.568396,38,20608.557708
-141.281073,63,20640.125963
-113.578368,46,20662.478472
-147.158879,68,20697.806579
-109.454929,45,20720.678954
-84.453946,43,20742.434942
-89.641502,43,20763.437852
-228.361122,113,20820.987561
-151.018952,66,20852.263119
-115.145509,51,20875.969935
-134.739693,59,20905.31961
-236.88257,101,20952.786278
-306.375991,157,21027.227659
-216.347443,104,21074.632448
-271.256147,137,21138.872358
-234.08709,108,21189.437443
-87.305784,40,21208.05225
-9.53638,4,21209.861896
-52.003258,22,21220.812715
-154.305806,67,21251.138005
-47.766392,21,21261.102342
-79.865718,43,21281.482259
-147.295302,67,21312.193815
-101.883758,40,21330.514718
-115.654147,48,21353.290092
-190.731608,89,21394.83604
-301.37221,152,21467.741216
-38.523895,15,21475.433403
-99.217295,41,21496.898994
-32.236124,13,21503.001491
-213.574561,103,21550.571311
-35.761077,14,21557.283692
-233.351786,113,21609.80445
-59.450584,23,21620.544363
-122.548755,51,21645.602313
-177.073698,95,21692.552407
-60.169156,22,21703.185975
-225.55211,111,21757.289923
-157.944884,81,21796.212866
-70.692249,27,21809.000803
-310.367926,160,21890.573637
-261.741313,121,23447.140593
-182.613221,79,23483.456522
-47.907417,20,23494.000394
-308.649329,156,23570.632926
-139.397922,69,23603.561247
-118.890784,64,23633.566843
-224.197364,108,23685.892995
-242.01066,108,23738.238116
-230.125339,110,23790.881094
-74.177416,30,23804.860062
-124.111457,52,23830.938239
-248.68154,118,23886.946548
-163.779282,82,23927.380798
-14.512041,6,23930.227249
-91.005973,37,23948.351182
-139.38749,65,23980.585768
-202.72376,108,24032.216508
-113.655465,46,24054.074166
-286.213256,151,24126.211657
-200.395667,99,24176.46442
-185.696952,88,24221.290199
-49.152821,22,24232.499399
-256.396685,118,24293.733972
-92.408766,39,24312.964601
-83.081518,36,24331.289235
-276.312274,135,24400.274756
-224.606798,111,24455.387551
-272.147188,125,24515.044903
-145.308407,70,24550.397787
-157.00245,66,24581.691464
-156.30921,77,24619.11687
-127.567271,58,24646.395229
-116.119425,51,24670.660336
-205.593528,87,24712.176069
-26.939574,11,24717.295849
-115.993947,47,24741.249424
-114.235451,53,24765.405234
-142.608657,65,24795.840487
-167.017224,69,24828.660929
-120.524013,49,24851.783236
-65.63614,35,24868.414999
-136.788989,57,24896.418117
-214.121605,114,24953.897355
-167.23748,76,24993.101325
-204.039922,87,25038.491843
-206.835412,108,25090.982796
-31.12954,13,25097.879242
-261.22773,116,25156.317358
-65.125952,27,25170.534376
-279.722432,121,25231.157318
-115.467508,50,25256.865344
-85.363487,35,25274.527793
-236.925451,108,25328.971011
-268.595217,119,25392.381987
-15.846784,6,25395.817343
-164.669567,75,25434.472944
-214.206939,99,25484.193982
-162.927086,74,25520.560966
-56.586942,21,25531.042423
-88.208771,37,25548.616054
-318.999644,155,25621.640003
-166.063559,71,25655.254141
-109.231753,48,25678.358592
-276.044625,124,25737.212066
-134.296495,59,25773.920156
-181.406928,83,25814.964166
-198.188111,85,25856.101218
-227.483692,102,27318.809287
-110.624486,45,27341.086769
-97.873788,45,27363.781461
-116.883346,61,27395.221783
-165.602593,80,27434.055158
-119.156578,58,27463.200463
-136.965185,60,27494.324819
-56.047207,22,27505.91043
-158.327417,69,27539.417458
-226.396335,114,27593.166691
-55.238821,23,27603.860976
-198.974558,88,27643.83344
-168.1096,78,27681.180264
-91.757377,38,27698.131474
-125.135539,55,27722.919659
-38.452651,16,27730.573976
-13.695263,6,27733.761516
-10.452967,4,27736.577796
-161.914763,68,27768.896095
-199.983769,93,27812.119792
-7.44993,3,27813.287284
-177.130774,81,27852.25976
-108.905332,43,27873.904036
-172.499409,81,27911.512998
-33.886054,14,27917.550303
-101.432083,41,27937.215996
-67.218227,26,27949.471419
-90.519648,40,27968.380321
-328.519506,165,28048.032526
-96.558325,51,28072.124614
-122.36544,53,28096.17611
-284.05008,134,28160.676478
-126.302189,56,28187.821221
-127.611358,59,28216.433153
-254.657197,120,28271.985103
-172.202583,89,28314.223575
-301.791378,148,28384.9281
-94.362727,51,28408.103736
-192.540478,86,28448.45313
-29.348298,12,28453.822828
-58.233538,24,28464.823618
-128.407775,60,28492.625409
-236.931958,120,28551.904742
-101.520266,42,28571.561634
-199.732985,89,28613.631796
-38.432405,14,28619.735303
-50.546889,22,28629.759812
-169.948264,97,28673.617143
-297.273302,134,28737.809042
-110.863825,47,28759.777897
-9.665954,4,28761.670128
-208.258301,96,28807.756099
-139.575261,74,28841.283159
-84.290793,35,28857.299284
-195.629031,87,28897.752845
-201.591591,96,28942.380213
-192.049225,95,28989.287707
-196.752565,99,29036.839522
-89.56601,49,29062.577368
-266.526219,130,29123.95351
-111.84266,49,29147.058097
-152.727256,71,29180.624748
-293.781189,143,29249.9029
-46.045727,25,29261.686396
-44.142823,23,29272.740793
-249.161363,116,29327.633493
-119.384187,59,29356.116525
-110.262588,54,29382.84349
-233.001349,122,29441.848436
-55.152804,27,29454.869522
-61.115722,25,29466.984872
-61.887188,33,29483.375301
-271.728754,138,29548.590036
-199.927313,97,29596.712322
-58.640467,23,29608.077699
-172.278862,84,29648.522377
-95.536843,43,29669.057671
-198.525347,96,31174.506671
-211.600293,104,31226.9084
-33.809738,13,31233.678267
-122.931466,53,31261.644524
-195.018404,88,31306.946205
-269.782027,139,31375.447276
-179.800054,84,31417.822159
-160.211598,71,31452.736753
-146.786977,61,31484.894697
-158.842308,69,31518.520771
-145.100799,67,31553.052446
-128.273805,56,31580.035382
-91.509165,37,31598.113783
-113.093446,56,31627.483058
-244.922018,120,31685.236737
-122.820727,56,31711.224976
-225.271887,120,31769.677053
-128.301338,57,31797.906698
-62.303296,24,31810.201702
-170.020473,91,31854.498079
-295.891378,144,31923.90748
-239.30904,100,31970.061096
-275.744106,126,32031.677832
-54.52405,22,32042.89096
-90.104675,40,32062.057236
-109.547691,56,32088.615296
-113.213682,59,32116.246996
-181.015497,82,32155.240304
-74.271713,33,32171.70045
-154.778605,70,32206.209321
-155.540712,71,32240.300252
-184.872385,91,32284.661443
-55.359558,22,32294.886732
-92.801152,43,32314.851577
-104.197352,44,32336.122854
-179.497066,77,32374.977107
-144.231442,62,32404.420615
-157.716658,79,32441.7046
-108.479188,60,32469.700147
-201.782861,98,32516.714087
-80.420189,43,32536.481483
-18.37793,8,32540.649948
-115.346953,48,32563.852865
-103.587991,47,32585.671991
-193.928036,87,32626.90881
-243.14934,127,32691.146764
-69.09019,39,32709.717048
-279.363961,135,32774.491493
-144.56342,63,32804.029067
-323.603818,148,32875.235618
-220.253815,100,32924.944374
-139.016994,67,32957.315893
-73.394551,35,32974.83223
-110.735973,45,32999.475423
-60.460269,23,33012.443756
-138.933404,59,33043.440536
-24.036481,9,33048.628042
-7.464337,3,33050.035453
-198.393464,88,33091.082171
-277.342588,137,33157.82999
-100.661715,45,33178.973886
-33.466246,13,33185.891619
-114.185979,51,33211.301826
-72.713405,31,33225.608419
-55.937505,22,33235.954292
-143.708998,72,33271.541557
-262.835416,119,33329.504419
-142.964818,62,33358.472413
-211.919355,99,33406.902052
-19.896727,9,33411.416461
-76.068283,31,33426.304943
-202.082071,94,33472.363264
-299.467947,158,33547.46812
-80.696335,45,33568.318189
-185.083285,80,35037.574414
-233.628709,115,35092.120691
-194.127342,90,35134.62904
-164.607146,69,35167.500373
-266.587541,138,35235.777531
-263.021865,131,35298.109004
-147.413173,82,35336.623884
-79.81631,34,35352.881378
-56.675448,25,35364.218812
-89.6793,37,35382.037148
-195.943362,95,35427.477975
-167.838925,78,35465.299274
-251.118305,130,35527.800227
-81.151113,32,35543.376738
-180.64774,97,35589.81114
-222.329862,105,35641.286587
-50.913229,20,35651.256687
-182.996866,87,35693.853991
-155.719625,82,35732.842165
-153.207057,70,35766.759478
-197.207211,99,35814.97649
-118.245764,49,35838.610879
-196.164387,93,35883.475308
-245.414201,127,35945.70644
-261.206891,127,36005.853314
-232.916889,106,36055.881957
-22.495067,9,36060.113429
-232.157932,125,36119.998986
-131.405748,59,36148.840568
-94.87415,43,36169.548116
-227.383258,116,36223.659625
-77.557893,32,36238.519426
-28.6883,11,36243.725627
-265.974768,125,36303.221128
-40.697325,16,36310.78208
-134.051572,58,36337.458668
-18.451471,8,36341.234885
-225.16591,104,36391.170978
-154.362589,74,36425.617984
-114.130091,51,36451.176791
-151.003946,65,36483.655471
-116.818411,54,36511.459242
-26.329819,11,36516.921721
-199.927446,93,36563.68276
-92.506637,52,36588.375807
-297.00132,152,36661.553269
-80.940179,31,36675.440722
-157.943569,71,36708.832728
-113.079398,49,36732.226288
-225.058931,111,36784.531234
-136.690931,59,36813.537478
-144.095922,67,36845.459419
-165.119949,69,36877.738032
-135.525092,55,36904.088772
-187.886722,85,36944.620709
-62.238749,23,36954.937445
-275.415596,138,37022.059592
-150.528077,69,37054.76336
-167.616735,80,37091.603441
-112.581383,49,37115.019656
-94.320593,41,37133.280175
-235.762828,111,37186.718947
-201.661934,98,37232.851193
-132.031896,52,37257.520823
-173.609219,82,37297.781118
-203.64061,96,37342.183444
-216.742643,101,37392.680196
-277.944556,131,38919.402746
-115.305897,53,38945.455847
-50.918415,19,38955.064909
-140.814289,64,38984.949264
-65.378845,37,39002.864605
-102.130726,41,39023.121749
-214.899359,88,39066.283378
-59.618136,25,39078.401315
-318.161499,162,39156.531659
-135.553605,57,39183.688812
-122.149014,52,39209.732048
-172.939127,85,39251.872284
-111.461765,45,39275.134378
-195.618431,85,39317.431865
-197.316763,95,39365.179923
-235.290222,112,39421.75172
-103.387671,55,39449.61088
-253.535837,126,39513.163558
-151.560469,64,39546.047003
-155.955534,71,39582.731273
-105.290165,45,39603.54402
-307.101018,153,39679.637505
-298.421093,161,39756.079093
-133.863033,59,39783.334592
-94.400604,52,39807.578133
-66.545129,29,39821.002272
-259.033416,130,39882.12941
-186.272116,103,39929.940126
-104.81582,43,39949.977685
-49.121597,20,39959.777132
-234.009589,112,40013.155041
-100.610293,54,40038.203393
-302.719145,155,40110.142723
-51.254245,20,40120.135181
-15.181425,6,40123.381897
-91.880738,38,40141.296667
-160.740422,77,40178.713954
-132.926598,55,40206.96145
-158.885349,73,40243.431437
-50.891704,23,40256.215212
-131.989322,67,40287.956852
-51.582425,21,40297.688012
-276.637311,129,40364.180226
-9.900606,4,40366.345607
-296.248578,154,40443.020622
-62.920347,26,40454.838354
-74.446643,38,40473.781738
-50.703046,25,40486.81629
-23.626732,10,40491.451322
-82.654621,38,40509.411199
-177.962237,83,40552.003442
-226.18209,102,40599.043222
-176.85016,84,40638.76133
-43.629164,18,40647.616143
-58.097884,26,40660.02931
-95.433335,45,40680.728121
-149.866391,82,40720.215368
-184.489575,84,40758.433322
-179.471902,83,40797.121378
-78.693465,33,40813.106066
-173.057813,77,40849.615098
-63.50548,28,40863.314739
-178.337749,74,40897.251385
-81.056008,36,40914.119571
-86.815261,37,40932.596559
-33.559847,15,40940.171582
-133.859299,69,40973.438495
-13.902249,6,40976.112035
-69.175679,31,40991.359263
-162.939595,72,41025.071941
-121.887498,52,41050.963315
-154.107445,63,41079.079086
-94.358393,41,41099.295071
-121.3191,63,41129.248914
-72.916973,29,41143.011496
-50.895697,26,41154.989465
-45.105265,19,41163.575383
-293.284566,149,41233.024632
-257.379939,134,42821.616875
-240.658073,116,42876.785125
-112.556884,49,42900.615522
-56.106337,27,42913.799236
-63.753027,34,42930.08875
-110.004227,49,42952.630204
-115.533423,55,42979.380949
-172.623615,86,43020.419851
-73.959319,32,43036.442541
-106.605174,43,43056.573679
-74.752072,33,43071.734013
-108.2029,48,43094.718189
-32.4517,18,43103.037419
-206.632407,90,43146.343437
-202.029758,100,43194.969361
-49.691383,24,43207.258061
-72.836217,39,43225.917852
-4.748564,2,43226.699159
-24.576252,9,43230.714901
-127.614532,70,43265.797255
-160.746781,79,43306.280184
-91.20828,36,43325.00532
-240.18342,121,43385.360987
-152.968556,80,43426.465461
-87.789584,47,43449.190254
-7.616405,3,43450.631639
-234.887889,119,43508.232386
-96.203066,41,43530.99889
-119.369781,49,43555.872321
-148.70399,64,43586.743901
-15.689395,6,43589.512098
-5.132263,2,43590.207196
-90.09501,41,43610.935608
-156.041411,78,43650.372625
-264.74358,125,43711.225123
-23.902853,9,43715.534935
-155.539369,70,43749.53762
-86.619056,33,43765.497348
-134.86872,59,43795.401578
-278.028359,140,43862.620398
-243.201492,125,43924.608382
-300.529937,140,43994.719273
-172.911078,76,44031.184384
-201.187698,88,44073.611548
-184.318517,102,44122.91657
-77.887723,35,44139.719439
-94.825852,43,44159.780921
-113.214594,58,44188.022009
-63.182334,29,44201.523685
-196.417815,97,44247.11597
-155.589227,75,44284.075257
-164.03915,88,44327.076814
-184.286055,103,44376.088979
-96.960133,51,44401.325091
-273.184867,135,44465.858223
-47.807246,20,44475.518758
-190.624505,88,44517.851008
-77.947134,31,44532.966595
-23.826846,10,44537.469248
-80.974773,36,44555.317525
-132.024056,64,44585.572519
-13.505569,5,44587.94592
-91.255478,42,44608.659134
-238.530723,118,44670.395418
-279.318142,122,44732.297727
-41.841641,18,44741.943678
-173.018207,88,44786.549905
-56.10886,22,44797.586027
-17.009236,7,44801.499698
-145.343967,65,44834.508165
-76.610828,34,44852.395732
-22.780872,9,44857.198987
-255.567703,135,44923.367353
-125.914047,57,44950.292752
-299.474784,151,45021.031824
-43.689506,19,45029.457652
-229.759706,116,45084.585483
-212.40234,100,45133.262871
-235.204668,103,45183.419182
-243.732997,117,45236.763199
-100.774966,41,46618.567723
-37.844986,16,46625.840493
-61.556865,24,46637.156634
-64.070229,34,46653.242083
-100.415421,40,46672.240723
-269.446811,124,46731.043493
-136.818161,58,46759.683316
-81.03253,44,46780.474685
-251.278119,122,46838.479295
-44.415305,21,46848.637344
-66.821203,27,46860.686709
-64.860483,36,46877.12042
-60.863135,27,46889.523338
-72.973925,40,46908.98981
-218.622084,108,46958.900553
-10.811291,4,46960.455605
-199.697567,98,47006.515778
-159.839283,68,47039.515353
-41.06997,16,47047.306561
-217.230332,94,47091.671969
-271.792863,134,47152.10445
-43.820767,17,47159.941855
-70.955388,38,47177.156911
-144.117788,70,47210.115764
-238.504058,109,47261.138105
-303.176643,147,47330.85915
-187.863008,101,47376.93326
-161.600731,79,47412.200538
-58.201911,22,47421.958731
-213.840555,101,47468.265628
-191.527551,92,47510.093351
-48.881756,27,47523.100579
-159.03968,67,47554.639322
-250.890137,120,47609.976516
-75.29626,32,47624.301353
-182.561891,78,47662.135618
-32.010083,14,47669.015216
-23.620525,9,47673.956996
-50.377947,20,47683.372541
-29.62476,12,47688.856049
-174.55188,77,47726.024753
-7.414879,3,47727.59388
-191.62476,79,47765.137753
-212.488993,97,47811.260304
-94.826502,51,47836.998325
-78.246713,32,47852.316239
-241.18047,120,47911.357984
-64.413376,25,47923.229232
-253.672335,125,47986.116796
-13.147303,5,47988.623715
-195.902522,91,48034.821437
-122.556149,48,48058.759033
-250.538475,123,48121.334938
-124.610211,52,48147.979482
-49.54683,20,48158.377926
-245.747329,124,48222.38345
-43.679059,18,48231.846681
-191.590403,87,48273.052067
-242.999018,127,48330.350967
-82.586219,33,48345.505144
-48.020862,21,48355.376636
-18.778598,7,48358.716415
-217.298749,113,48410.599834
-89.800184,47,48433.792167
-214.016905,100,48482.295318
-20.713155,8,48486.598765
-195.592215,102,48544.899652
-31.951349,14,48551.323006
-138.503514,64,48582.785058
-124.941658,66,48615.510117
-127.915052,58,48642.212209
-57.394411,24,48653.077709
-138.900256,62,48682.200356
-193.253129,99,48728.522448
-253.646554,127,48786.414388
-248.721911,121,48843.27436
-157.425831,69,48879.060054
-235.917077,106,48933.509647
-62.224188,25,48944.950562
-133.763661,67,48979.524923
-28.65775,12,48985.652822
-111.149008,45,49008.614089
-171.775355,83,50187.043659
-109.023172,48,50209.806542
-154.722282,65,50240.155079
-197.131114,87,50280.335067
-39.316704,20,50289.986058
-129.410371,70,50322.708484
-160.457537,77,50360.332938
-29.850795,12,50366.130778
-39.931316,16,50373.884455
-117.173296,55,50398.502346
-76.028738,39,50416.463507
-71.407168,30,50430.031274
-111.349723,52,50453.517632
-205.54702,93,50497.432148
-136.094654,59,50525.254772
-131.106666,66,50555.171412
-147.016867,72,50589.375106
-239.50839,122,50652.151079
-230.417087,110,50705.219193
-33.899176,14,50711.29491
-171.337086,74,50745.793553
-145.428363,59,50773.196151
-104.499236,46,50796.67692
-230.146249,111,50849.733411
-135.147535,55,50876.035676
-46.327425,19,50885.201077
-162.28439,72,50918.099095
-98.998656,40,50936.822092
-63.484772,25,50949.721458
-169.596956,78,50984.378457
-282.880956,134,51047.020453
-124.395297,69,51078.215272
-111.486938,43,51105.66091
-108.621541,48,51127.241688
-37.28672,15,51134.17184
-88.360628,37,51151.959705
-118.414277,57,51181.574577
-265.179639,141,51254.012929
-84.240218,34,51269.939343
-69.798077,37,51289.142205
-127.41228,62,51319.634402
-133.947651,69,51352.513142
-127.325247,70,51386.236758
-190.685037,82,51426.169968
-125.385297,51,51451.176493
-104.191354,46,51472.159571
-234.554361,112,51525.404728
-114.999214,53,51548.99399
-93.900303,46,51572.429794
-2.420181,1,51573.038824
-262.081432,132,51648.237942
-246.506678,128,51715.781855
-164.180105,69,51749.320617
-55.921339,25,51761.299759
-203.297763,88,51800.817463
-141.138146,58,51826.819829
