#{"t_start": 1655324828.0157166, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-242.007507,115,6091.818248
-240.163711,130,6154.9666
-49.156925,23,6165.707673
-204.926839,97,6213.450133
-180.903828,92,6258.91889
-205.215126,85,7656.450924
-143.912096,65,7686.011416
-72.288707,29,7699.309448
-81.94991,35,7715.570402
-205.020729,83,7756.663068
-106.21482,50,7780.253583
-63.864722,32,7795.994365
-59.507831,23,7807.370118
-165.096764,74,7843.028188
-205.223596,102,7891.419008
-198.857507,88,7933.495554
-1.198103,1,7934.084081
-67.824871,32,7948.420227
-128.788122,62,7977.22928
-83.755349,43,7998.172239
-246.207639,123,8059.511476
-1.655914,1,8060.08602
-322.559538,155,8139.006335
-106.476998,42,8160.504578
-135.614873,65,8193.065795
-1.523923,1,8193.363199
-325.383701,138,8259.91862
-1.35054,1,8260.350024
-203.677139,81,8298.728428
-1.69466,1,8299.30106
-38.937279,20,8308.535488
-212.456545,93,8352.615759
-123.198897,62,8380.85861
-34.530363,17,8388.617789
-284.390839,129,8451.151304
-262.61688,130,8512.899154
-200.679347,99,8558.354556
-99.27296,45,8579.153643
-28.754463,12,8584.585821
-260.662349,117,8639.214899
-1.540846,1,8639.713324
-202.512447,91,8684.179075
-317.983138,167,8764.014934
-1.08919,1,8764.493971
-171.553449,68,8795.992491
-1.621813,1,8796.51182
-218.281672,106,8847.424525
-221.327467,102,8896.390586
-213.328639,86,8936.013199
-203.565541,90,8976.629035
-62.811436,31,8991.13568
-213.950711,89,9031.986048
-107.690306,51,9057.409741
-145.820578,60,9086.13507
-97.271363,41,9105.126723
-127.669467,53,9130.416336
-196.077038,88,9171.709869
-1.421967,1,9172.188917
-177.427642,78,9208.385976
-310.163103,143,9274.66889
-123.582468,56,9300.205374
-208.86833,91,9342.702393
-1.626987,1,9343.0783
-210.855835,101,9391.150034
-337.821044,176,9476.270685
-221.881059,84,9517.833283
-409.443702,178,9604.313376
-226.931438,108,9656.331139
-1.378817,1,9656.786711
-101.080376,48,9680.963162
-237.1565,121,9741.268089
-1.673339,1,9741.771269
-1.584539,1,9742.23985
-271.460698,115,9795.0107
-131.435007,66,9826.824487
-125.577988,54,9852.066368
-271.355699,129,9914.207755
-1.605989,1,9914.836443
-1.313029,1,9915.270696
-327.532193,160,9987.673902
-237.069783,99,11604.298879
-70.816662,34,11620.464694
-299.114556,136,11684.293869
-216.731266,110,11738.82733
-164.656358,74,11774.443142
-149.638125,75,11810.406228
-191.906965,100,11856.972959
-213.079474,95,11903.17834
-1.648837,1,11903.565445
-38.284978,18,11912.37679
-152.243668,64,11943.216067
-1.742105,1,11943.736882
-1.593467,1,11944.279759
-227.479032,99,11993.596014
-6.546504,3,11995.349326
-34.711611,15,12002.369393
-189.860886,84,12042.328528
-58.27811,32,12058.369524
-185.997102,86,12099.994169
-1.109377,1,12100.494437
-288.095393,134,12165.559717
-163.186264,81,12205.792888
-366.724395,179,12290.53145
-227.706709,102,12339.972031
-122.969559,64,12371.063713
-1.508082,1,12371.527879
-1.709035,1,12372.065212
-2.381553,1,12372.446169
-150.905638,64,12402.810967
-350.834801,173,12487.04405
-96.484475,54,12513.053743
-236.47331,118,12569.966624
-249.68193,110,12624.124988
-140.569336,64,12655.418147
-217.512493,96,12704.095218
-94.858657,42,12724.824047
-77.883762,34,12741.572332
-186.650518,83,12782.262445
-159.253551,69,12816.650163
-238.690776,106,12867.611064
-310.623554,150,12943.348355
-24.345828,13,12949.385513
-29.351899,13,12955.592133
-309.342612,137,13025.783411
-134.860455,73,13062.469072
-52.586443,25,13074.873413
-105.709651,47,13097.93284
-9.049548,4,13099.896266
-86.887254,45,13121.871873
-1.569972,1,13122.374775
-1.860973,1,13122.731996
-188.288573,73,13157.325052
-330.400387,162,13234.67618
-90.357351,40,13253.718987
-129.390447,53,13279.11751
-198.844774,97,13326.464043
-149.020798,65,13358.452702
-318.640368,157,13433.754532
-178.991029,79,13469.855924
-83.391901,38,13487.862229
-1.154241,1,13488.317502
-82.829743,38,13506.569579
-178.150346,81,13546.91764
-1.271016,1,13547.371584
-114.686124,50,13571.632933
-158.730614,81,13609.970476
-89.606979,48,13633.43614
-4.731384,2,13634.366789
-202.702798,89,13677.752985
-31.786043,13,13684.445582
-1.492844,1,13684.829264
-164.370131,80,13723.685063
-247.951035,129,13784.7715
-60.52818,29,13798.349343
-251.713145,129,13861.426474
-255.749988,126,13922.315045
-1.561945,1,13922.76434
-118.191192,48,13946.595058
-311.382027,147,15540.284467
-88.277338,48,15563.33955
-1.417792,1,15563.913746
-113.063057,51,15588.166445
-120.73219,52,15612.911584
-66.732197,28,15626.176777
-1.238604,1,15626.639121
-73.746949,32,15642.217373
-222.656905,86,15682.924085
-99.005034,48,15705.461033
-327.043637,164,15783.75642
-153.256629,72,15818.175396
-147.311986,72,15852.469188
-151.235776,71,15885.195672
-307.027676,142,15953.854926
-44.720462,20,15963.852034
-192.273963,92,16006.312607
-197.756535,95,16052.109289
-303.505984,148,16125.27635
-124.760841,58,16152.820587
-238.366796,117,16212.909514
-315.864441,150,16286.110092
-1.451808,1,16286.798875
-200.941811,79,16327.959204
-1.118075,1,16328.550084
-87.973495,42,16348.519875
-155.728581,84,16392.573953
-227.974218,102,16444.089539
-201.566895,90,16487.771799
-87.850316,40,16506.802689
-336.808286,151,16580.938195
-36.523639,17,16589.353592
-99.872375,41,16608.663741
-136.071199,60,16637.240735
-182.033009,80,16675.901412
-1.569987,1,16676.329991
-187.877051,100,16725.334593
-191.891001,82,16764.770654
-263.518578,117,16820.031497
-258.116105,106,16870.66296
-207.820248,85,16912.796321
-179.267433,78,16950.510107
-274.845701,133,17014.753903
-72.531474,35,17032.997829
-1.540507,1,17033.402469
-86.136653,35,17049.881186
-32.229345,14,17056.135757
-1.236532,1,17056.716317
-1.428221,1,17057.228249
-70.341249,32,17072.257007
-120.767804,51,17096.507992
-60.412749,27,17109.405601
-190.397946,89,17151.935496
-239.408587,121,17211.605969
-324.691563,148,17281.959694
-217.68609,116,17338.290984
-103.885945,58,17366.891151
-295.314343,160,17440.855644
-257.56356,113,17496.95435
-14.357633,7,17500.870205
-200.366867,95,17547.888267
-82.995688,38,17565.940942
-214.045095,104,17616.135555
-215.58171,91,17661.773033
-224.961082,117,17721.273847
-1.782858,1,17721.802012
-116.535773,51,17745.99133
-237.023715,128,17806.488269
-149.745237,73,17843.770278
-120.748918,48,17868.268456
-343.039173,172,17953.08539
-1.259103,1,17953.475544
-249.481932,108,19543.432266
-315.16108,147,19613.875414
-303.839257,161,19692.62543
-288.013878,152,19764.874222
-160.239373,76,19801.777789
-151.740578,69,19837.057016
-1.50402,1,19837.548737
-159.74743,78,19876.556603
-178.602392,70,19911.056831
-190.011587,84,19949.940767
-165.830344,74,19985.005969
-102.361222,43,20006.410296
-106.831684,46,20028.406734
-1.380129,1,20028.863305
-1.528132,1,20029.422921
-80.205329,34,20045.047458
-1.372997,1,20045.320731
-1.471438,1,20045.972011
-1.314536,1,20046.326511
-179.92256,84,20086.301039
-1.74341,1,20086.984823
-138.37263,60,20114.569036
-98.7141,41,20134.652881
-221.21307,108,20184.653679
-173.690983,86,20226.066051
-311.381448,157,20300.763423
-107.795191,46,20324.841861
-36.384829,17,20333.26042
-183.006214,76,20368.617005
-1.576175,1,20369.135621
-85.976749,37,20385.986824
-69.084895,38,20403.477621
-86.623317,46,20425.513177
-100.490115,44,20445.436547
-21.677584,9,20449.624508
-1.809111,1,20449.990533
-342.687246,172,20536.509623
-9.31246,4,20538.203397
-230.692433,94,20587.858991
-194.949345,88,20632.282814
-113.596499,48,20655.92287
-15.885541,7,20659.456579
-74.248337,35,20677.365472
-244.638565,121,20739.138711
-186.154318,76,20776.845826
-298.068301,134,20843.513352
-78.097109,41,20862.192418
-111.73375,48,20885.148221
-75.814955,33,20901.390982
-1.196115,1,20902.076794
-1.213231,1,20902.580426
-36.195148,17,20911.95843
-247.824591,129,20972.846128
-161.816655,64,21002.826072
-247.720566,114,21055.165612
-1.239348,1,21055.575114
-1.633563,1,21055.932975
-1.190862,1,21056.454662
-1.610809,1,21056.871297
-215.168411,92,21099.270293
-122.8669,50,21123.264683
-209.698821,94,21166.715948
-1.370015,1,21167.240237
-1.295819,1,21167.838418
-180.273264,82,21206.209172
-41.556632,20,21216.112535
-1.490433,1,21216.707449
-303.733858,157,21289.798188
-177.472286,77,21324.795896
-190.638375,86,21364.640358
-53.167955,28,21378.580178
-136.986945,62,21407.23356
-51.225851,26,21419.536285
-1.587311,1,21419.967733
-1.346695,1,21420.461274
-1.286962,1,21420.873769
-54.584268,26,21433.610144
-174.084523,84,21474.630298
-158.705092,69,21509.256214
-229.61915,102,21556.37992
-1.324025,1,21556.953719
-1.438845,1,21557.425535
-257.89406,112,21609.234635
-178.411048,86,21650.974064
-158.442099,76,21689.028912
-71.065045,34,21705.295826
-291.425381,155,21780.56997
-1.214468,1,21781.026231
-343.588083,161,21861.033554
-103.858927,44,21883.57388
-231.558454,96,23428.304532
-361.950316,177,23514.115144
-172.339646,73,23549.495038
-1.177563,1,23549.977528
-100.783186,53,23575.306686
-1.448964,1,23575.714926
-144.307888,65,23606.717272
-146.832068,70,23639.959739
-231.242977,116,23696.624926
-123.955219,54,23722.097064
-110.907042,50,23746.252923
-164.929452,69,23780.258498
-66.630564,37,23797.206845
-185.069636,81,23836.786331
-43.174947,20,23846.886147
-46.178201,25,23858.249843
-174.330716,78,23895.451654
-1.210442,1,23895.759209
-1.413833,1,23896.337691
-147.463962,71,23931.390943
-1.134499,1,23931.935928
-53.808339,22,23942.23232
-1.282294,1,23942.668365
-1.688455,1,23943.194664
-224.351581,118,24001.123385
-277.526838,128,24062.115787
-38.153077,17,24070.097646
-196.125725,91,24113.381389
-189.90207,75,24151.727792
-130.381444,60,24181.607069
-205.511485,108,24236.49042
-44.819189,18,24246.356001
-193.711245,90,24292.877702
-62.748553,35,24310.066247
-1.236771,1,24310.567821
-102.588271,42,24331.903214
-124.548487,48,24355.437835
-177.663895,76,24395.341376
-283.512706,131,24460.39865
-132.065112,69,24492.371532
-24.035338,10,24496.904701
-151.135756,67,24531.292204
-1.303045,1,24531.926318
-104.206105,52,24557.054662
-78.45841,35,24574.015043
-84.515525,40,24592.529812
-247.24161,106,24643.792309
-76.779331,36,24660.794951
-94.211409,42,24681.233758
-1.663323,1,24681.721443
-1.322494,1,24682.056626
-324.035834,172,24764.306248
-236.051907,100,24810.580327
-258.351864,120,24868.055045
-204.753785,86,24910.872116
-1.270382,1,24911.313482
-71.14671,38,24932.133631
-1.337859,1,24932.633968
-1.386096,1,24933.04915
-229.176599,110,24987.968122
-227.771263,110,25044.3232
-213.774542,105,25096.062704
-231.664929,105,25148.792026
-1.035411,1,25149.409919
-38.236475,18,25158.733257
-67.780414,28,25173.311783
-1.250711,1,25173.885618
-111.434214,50,25198.00031
-1.589316,1,25198.521631
-204.892004,75,25237.251402
-117.286311,56,25265.228162
-226.756252,104,25318.171685
-1.505383,1,25318.731855
-1.50049,1,25319.296688
-75.839036,41,25339.613218
-187.531182,80,25382.890655
-165.407396,71,25420.171416
-35.367178,13,25427.025856
-1.630458,1,25427.615104
-212.050699,102,25479.343976
-197.241469,98,25527.225768
-285.10599,124,25586.823097
-111.400413,47,25608.133883
-247.139088,127,25668.547927
-184.763947,92,25711.832142
-174.589067,79,25751.011593
-1.421419,1,25759.73611
-115.056901,51,25782.974527
-160.120179,73,25819.514299
-114.638574,62,25849.625812
-325.243326,170,27346.034173
-43.127707,17,27354.346161
-20.884668,9,27358.564377
-179.334771,86,27402.237468
-243.038149,117,27460.479645
-1.242894,1,27460.830816
-330.369323,169,27545.439225
-195.547517,81,27583.110509
-272.586917,131,27644.033549
-1.420625,1,27644.467605
-170.172106,75,27680.311258
-1.647985,1,27680.716385
-1.296229,1,27681.12536
-17.328088,8,27684.755471
-179.971372,79,27720.52948
-1.655081,1,27720.932545
-165.1621,76,27758.466386
-241.313675,120,27813.852787
-138.523324,71,27848.206022
-1.735104,1,27848.85223
-183.680073,79,27887.568778
-1.815811,1,27888.089019
-258.067801,132,27949.050585
-168.429895,77,27985.934593
-168.119422,80,28025.448478
-1.215062,1,28025.891097
-1.577971,1,28026.274179
-116.148604,66,28056.951002
-98.8163,47,28078.65384
-186.790795,79,28116.413795
-21.863462,10,28120.78641
-1.267872,1,28121.157924
-150.870126,72,28155.812607
-1.091975,1,28156.261696
-168.055213,68,28189.393501
-101.434315,54,28215.535267
-239.345611,111,28266.895622
-145.499493,62,28297.109932
-161.262106,69,28329.53319
-80.950033,35,28346.769772
-1.202139,1,28347.418913
-124.047037,55,28372.929148
-132.62704,54,28398.029367
-157.427918,67,28428.31719
-1.059734,1,28428.679581
-198.080147,96,28473.314695
-1.530353,1,28474.070921
-259.362783,132,28537.714084
-1.665727,1,28538.407446
-82.618018,43,28559.255105
-137.000469,63,28589.711211
-147.554997,57,28615.934602
-1.582933,1,28616.377772
-205.083628,85,28654.190762
-121.850893,56,28679.738804
-72.976651,29,28693.431758
-1.234043,1,28693.955278
-359.823226,182,28781.280995
-209.814763,93,28824.809076
-146.369815,62,28853.195304
-94.507757,52,28877.784559
-286.852738,136,28940.708463
-103.541168,41,28961.329471
-149.900812,64,28992.295411
-172.30916,92,29036.545177
-130.652564,52,29063.729921
-126.498998,61,29092.934128
-81.111351,32,29108.191471
-43.649127,18,29116.232943
-62.856451,26,29128.223133
-1.513536,1,29128.749626
-2.237274,2,29129.727846
-127.715789,58,29157.034839
-273.056724,113,29211.951963
-318.098192,163,29289.723333
-19.969985,8,29293.449451
-1.388358,1,29294.071367
-194.382552,92,29336.910148
-80.641589,39,29356.269898
-65.830195,27,29370.160906
-158.829866,78,29406.515854
-30.816017,13,29413.570447
-1.408484,1,29414.034659
-69.262172,29,29428.396312
-43.693505,18,29437.376462
-204.380381,100,29485.992112
-89.271543,38,29503.258204
-170.125354,77,29539.862479
-66.867888,30,29554.752663
-223.982487,100,29604.26456
-219.637061,119,29661.029194
-30.356819,12,29667.251237
-263.971653,139,31194.725426
-122.812917,54,31221.555354
-158.539939,76,31261.229138
-1.119579,1,31261.745606
-118.129986,58,31291.813707
-88.809487,39,31311.274245
-204.661838,91,31355.540615
-205.616653,105,31409.230393
-160.900798,73,31445.101285
-327.895253,167,31529.606833
-58.761553,24,31542.06795
-238.507204,120,31600.310916
-229.881334,105,31654.834921
-24.802721,10,31659.494178
-78.03323,38,31677.091489
-1.700895,1,31677.546373
-241.101936,104,31725.559905
-61.77226,27,31738.228392
-87.175934,37,31757.092147
-18.802294,8,31760.70623
-101.866353,40,31781.643101
-116.246435,49,31805.807981
-303.266196,161,31884.173411
-188.714415,95,31929.646765
-61.815864,26,31941.355384
-1.37681,1,31941.76644
-158.907295,71,31975.175561
-93.91107,43,31996.414918
-166.814151,79,32034.53224
-43.318427,19,32044.986139
-1.149475,1,32045.462252
-45.636583,19,32054.30211
-202.959978,84,32093.89196
-1.134819,1,32094.414057
-1.415198,1,32094.936173
-279.780201,143,32162.756576
-100.855499,46,32185.712339
-185.608309,91,32230.076936
-27.766945,12,32235.892542
-216.979425,95,32282.008345
-1.26783,1,32282.523313
-1.040765,1,32282.953926
-1.066853,1,32283.403831
-1.192991,1,32283.964394
-248.64738,121,32341.760072
-204.926978,98,32389.750247
-141.278332,60,32418.234453
-68.405307,31,32432.398332
-1.269554,1,32432.828084
-67.081555,27,32446.232272
-1.4232,1,32446.734976
-126.139892,51,32470.28449
-1.262464,1,32470.661609
-144.982756,68,32503.295438
-67.419369,29,32517.305998
-1.452389,1,32517.694693
-1.800164,1,32518.295359
-105.343217,45,32539.254391
-283.421924,142,32606.352132
-9.701586,4,32608.226346
-136.477886,64,32639.729128
-51.162743,24,32651.313441
-1.229015,1,32651.893315
-118.676315,61,32683.703611
-294.74755,153,32756.444083
-1.669221,1,32756.829884
-156.762956,77,32793.97893
-257.239201,129,32856.136932
-64.648793,31,32870.822834
-1.322333,1,32871.254545
-74.944682,35,32887.555664
-178.458677,71,32923.574322
-212.359915,105,32975.190229
-1.146821,1,32975.915822
-49.783398,20,32987.111137
-89.093997,47,33012.77427
-165.060834,78,33053.256195
-37.543942,18,33061.884375
-204.027481,100,33109.310328
-25.310408,11,33114.85232
-72.564381,34,33131.395159
-75.800982,33,33147.603322
-99.675989,46,33169.176482
-52.832555,26,33181.492709
-134.295346,52,33208.029642
-68.707723,32,33222.971362
-56.206712,24,33234.125481
-199.767092,87,33276.807035
-298.047648,145,33346.881304
-65.517546,28,33360.1063
-149.155541,68,33393.46429
-60.915231,31,33408.513021
-269.407607,121,33467.711873
-289.642956,123,33526.829891
-125.401944,60,33554.782028
-87.008152,41,33573.465618
-193.42002,82,35043.534499
-1.626525,1,35044.050018
-93.771394,42,35064.326137
-83.795815,45,35085.024961
-299.688536,154,35159.050808
-215.339443,100,35208.232032
-258.830235,133,35271.406555
-270.64673,142,35339.198259
-43.607541,23,35350.335637
-100.379293,55,35375.759195
-189.569768,91,35419.197718
-62.347504,26,35431.61286
-94.42383,49,35455.891133
-1.567317,1,35456.188879
-91.316188,49,35479.586083
-1.505397,1,35480.073715
-220.237843,106,35531.161839
-21.460027,9,35535.511675
-1.361125,1,35536.06305
-173.36829,86,35577.097554
-116.208054,54,35602.8783
-250.282764,119,35662.71657
-194.249406,106,35712.758167
-1.55026,1,35713.128353
-268.389146,140,35782.495497
-239.365527,101,35829.932042
-1.410522,1,35830.459014
-134.029677,74,35866.072134
-163.354282,79,35905.594552
-1.401005,1,35906.045399
-202.462635,90,35950.034062
-186.392908,96,35995.278119
-29.185809,14,36001.668076
-226.411148,112,36054.616745
-1.584356,1,36055.016806
-75.577465,32,36070.512351
-214.568826,96,36116.348344
-68.15282,30,36130.258343
-85.121104,40,36150.80247
-136.275957,70,36184.354396
-199.295319,81,36221.291441
-202.595933,91,36263.973809
-1.464244,1,36264.348186
-138.181743,56,36291.203711
-1.853403,1,36291.700513
-1.460111,1,36292.177658
-169.471889,75,36327.299809
-294.937297,136,36392.171003
-230.12748,101,36439.774614
-187.103313,95,36488.157848
-1.447492,1,36488.705761
-86.966605,38,36508.433775
-1.262647,1,36508.82487
-223.858064,122,36569.394901
-84.202601,40,36588.491494
-1.485155,1,36588.868771
-1.413311,1,36589.439008
-136.992191,71,36624.39329
-1.374697,1,36624.744146
-57.293533,25,36636.308723
-164.894475,89,36678.027953
-1.112459,1,36678.491322
-159.268037,74,36713.33305
-173.823987,72,36748.509774
-1.316045,1,36748.956832
-140.396111,63,36777.766605
-1.164296,1,36778.394461
-250.086618,110,36831.531684
-12.031846,5,36834.071997
-222.884346,111,36886.736584
-23.085085,9,36891.05579
-174.810186,70,36923.339943
-41.566195,18,36932.458691
-100.027412,46,36953.630641
-34.626995,15,36960.529817
-1.587633,1,36961.196755
-45.445579,19,36970.018988
-69.214857,28,36983.754218
-192.836164,92,37029.10849
-1.242766,1,37029.496851
-73.769016,37,37046.83723
-23.298878,9,37051.374927
-105.294985,46,37072.660701
-1.352957,1,37073.044567
-295.882224,159,37147.233272
-206.135047,88,37189.115484
-255.831868,137,37253.954736
-233.103664,122,37312.768216
-66.835504,29,37326.470517
-134.092859,60,37354.890634
-1.439247,1,37355.350395
-265.508364,138,38886.105338
-172.575112,84,38928.42158
-94.889205,42,38948.238616
-1.519878,1,38948.594389
-1.251583,1,38949.095245
-1.770612,1,38949.533267
-153.953408,82,38988.344466
-74.146877,32,39004.324524
-1.303159,1,39004.886247
-1.10951,1,39005.327938
-67.00672,29,39019.181222
-224.172357,103,39069.77044
-42.646921,19,39079.091418
-187.732291,74,39115.285271
-189.010117,89,39157.369569
-317.646827,161,39235.996191
-248.921625,114,39294.616319
-1.473851,1,39295.154937
-265.886217,137,39363.269283
-62.31675,27,39376.815352
-1.170703,1,39377.339719
-1.259712,1,39378.071218
-95.637255,48,39402.077763
-88.677292,40,39422.249681
-161.374676,85,39465.816931
-84.841179,35,39483.139971
-169.063689,79,39522.363497
-91.584829,42,39544.686828
-222.668367,108,39598.805999
-119.840792,47,39621.158228
-50.099644,20,39631.332036
-91.321706,38,39649.708446
-1.585631,1,39650.092308
-60.957774,25,39663.03879
-1.392521,1,39663.639673
-239.159172,101,39712.177595
-218.666486,98,39759.313197
-66.609286,31,39773.524546
-18.123901,8,39777.214547
-66.077239,30,39791.088661
-1.458053,1,39791.545346
-301.609704,160,39865.407287
-71.694587,33,39881.897812
-61.151929,32,39896.208873
-202.952348,93,39939.90126
-49.216078,23,39950.290017
-80.236051,37,39968.062433
-165.990699,74,40003.574407
-37.607217,15,40010.888333
-41.697432,18,40019.645581
-187.977234,86,40059.101127
-263.244501,121,40116.100721
-153.183483,77,40152.406583
-216.667896,103,40204.605598
-22.031469,9,40209.204114
-1.147143,1,40209.854817
-107.827214,48,40233.358012
-1.269561,1,40233.693273
-1.707892,1,40234.300295
-74.060872,33,40252.075079
-146.938564,67,40284.318946
-187.143098,102,40335.490717
-1.548201,1,40336.010835
-36.837225,16,40344.754899
-151.654024,74,40381.747883
-159.150419,71,40416.719621
-210.371192,107,40469.356431
-1.182882,1,40469.890752
-334.37181,150,40545.349183
-1.708015,1,40545.995445
-136.184995,66,40576.055398
-212.324711,87,40617.032816
-1.483546,1,40617.416574
-282.250739,150,40689.600224
-16.654184,7,40693.1711
-172.186855,84,40731.635407
-1.189239,1,40732.072736
-1.618895,1,40732.474247
-193.857999,81,40769.274822
-1.349512,1,40770.053742
-23.814746,12,40776.014806
-109.885528,49,40798.496819
-39.862132,17,40806.655937
-123.618586,51,40830.793192
-216.287818,111,40883.774283
-1.153567,1,40884.22866
-103.643419,46,40904.971626
-282.680649,152,40979.158278
-135.706461,60,41007.903759
-236.370891,103,41057.140854
-83.11093,34,41072.151397
-8.726039,4,41073.913174
-183.014865,73,41109.816573
-189.144707,85,41149.691616
-1.379436,1,41150.110318
-202.468294,103,41197.438232
-151.629447,71,41230.792284
-228.948948,114,42809.25527
-266.331638,125,42869.7742
-44.364752,18,42877.869689
-73.882929,40,42897.170449
-90.021674,41,42917.634245
-1.711645,1,42918.090322
-67.704986,30,42932.153211
-121.635495,53,42956.594104
-105.994302,49,42980.474618
-1.378176,1,42980.8793
-167.327313,83,43020.572426
-235.750219,103,43069.157291
-60.737131,26,43082.113892
-1.247389,1,43082.617395
-219.838926,119,43139.03599
-1.433449,1,43139.5016
-178.144394,77,43178.152911
-139.192457,58,43205.834521
-1.631337,1,43206.416398
-15.918748,7,43209.750815
-27.839278,14,43216.735726
-126.589284,56,43242.794559
-34.474356,15,43249.853305
-12.402146,5,43252.628835
-172.337985,91,43299.396815
-1.212763,1,43299.843896
-1.445195,1,43300.569976
-12.534226,5,43303.611487
-93.157486,45,43326.569339
-174.528435,94,43372.495921
-25.033362,11,43377.438751
-166.071661,81,43420.547101
-185.171659,76,43457.336279
-283.14427,148,43532.098034
-1.544459,1,43532.445445
-1.513188,1,43533.001274
-65.573993,30,43548.174172
-1.458091,1,43548.692065
-1.37945,1,43549.193375
-1.370227,1,43549.608786
-234.639963,103,43599.276306
-149.163324,74,43638.438828
-139.563774,70,43672.107969
-1.418546,1,43672.677561
-21.00546,9,43677.156018
-102.798912,46,43699.337845
-1.035851,1,43699.891068
-42.178219,19,43708.924906
-81.02332,35,43725.56872
-165.021391,81,43765.27637
-128.299063,65,43797.95799
-16.975446,7,43801.276911
-235.669698,109,43853.488484
-178.064761,88,43896.764013
-81.481135,42,43917.412155
-11.274891,5,43920.292489
-135.816793,61,43950.486607
-140.983607,72,43986.193141
-147.530388,79,44025.038479
-74.61293,30,44039.716175
-1.486076,1,44040.231754
-121.267068,60,44068.750322
-84.28081,43,44089.935315
-279.228201,129,44151.269747
-174.302452,78,44189.03004
-156.354511,74,44223.896414
-1.599511,1,44224.283128
-303.439055,154,44299.534762
-1.745242,1,44299.862327
-157.99679,67,44331.799677
-193.632602,86,44372.826274
