#{"t_start": 1655324826.0430796, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1.071641,1,8385.5254
-1.164403,1,8386.101044
-116.637649,59,8415.808171
-1.561764,1,8416.346013
-267.61172,131,8477.157993
-47.207829,19,8485.939365
-16.768284,7,8489.265317
-97.727833,52,8514.808585
-153.345176,68,8546.160178
-1.767677,1,8546.769207
-242.306073,98,8591.53345
-25.104595,11,8597.425523
-20.616003,8,8601.009417
-175.618441,73,8634.502107
-173.037329,75,8671.163272
-199.142647,87,8712.909121
-237.201562,118,8769.359483
-129.960221,59,8796.688849
-256.694504,109,8849.028402
-1.175323,1,8849.483398
-287.879691,144,8917.108828
-223.065717,108,8966.904846
-154.816971,71,8999.321726
-1.602254,1,9000.019003
-255.70788,125,9059.368372
-276.569633,132,9121.578728
-74.294846,35,9138.303012
-103.37978,46,9160.039093
-1.537218,1,9160.594287
-232.908029,115,9213.954596
-190.413783,80,9250.86581
-1.597436,1,9251.403534
-200.582932,84,9290.309669
-283.975073,142,9356.465025
-297.228802,131,9418.134786
-232.61428,115,9474.848075
-120.343454,57,9502.565108
-105.03672,60,9532.723443
-39.788883,19,9542.226955
-36.269453,15,9549.827404
-81.427882,45,9572.034128
-181.751659,78,9608.51532
-97.899742,40,9628.34251
-129.343251,59,9656.297086
-299.108277,131,9721.846081
-134.895939,64,9753.578809
-86.574279,45,9774.128834
-1.135337,1,9774.479655
-246.524151,117,9829.330657
-184.982402,87,9869.574957
-1.072588,1,9870.063788
-1.22625,1,9870.664789
-1.423226,1,9871.144961
-136.630993,58,9898.901295
-213.011045,96,9943.962876
-1.305333,1,9944.438313
-269.057907,119,9998.515363
-29.354952,13,10004.465517
-176.598809,85,11615.426936
-329.113003,167,11693.476321
-1.390509,1,11694.011638
-46.332438,19,11703.566107
-215.987958,94,11750.419635
-1.389269,1,11751.173719
-319.658054,145,11820.009108
-1.534074,1,11820.410356
-132.698062,54,11845.831432
-12.987769,6,11848.638925
-8.666332,4,11850.669964
-235.928228,118,11907.507532
-1.206808,1,11908.165096
-233.929164,111,11963.82621
-1.57962,1,11964.477866
-210.926582,114,12018.419323
-232.520375,99,12066.640952
-207.258532,104,12117.161705
-1.126966,1,12117.739047
-1.328078,1,12118.307313
-1.255053,1,12118.707863
-281.814315,128,12180.622146
-228.376333,106,12232.205022
-104.490138,45,12253.861922
-388.842463,190,12344.90608
-374.354075,183,12432.87872
-250.786364,114,12488.523009
-328.985927,142,12557.736551
-33.805634,15,12564.62552
-104.500229,45,12586.030999
-1.117998,1,12586.546469
-41.982697,17,12595.557136
-266.670194,135,12661.057795
-129.753355,57,12689.503986
-80.338437,35,12707.905534
-233.834018,99,12757.025581
-84.857927,38,12774.944343
-288.819724,128,12838.397559
-1.228657,1,12838.853963
-248.976258,113,12894.036594
-182.916672,83,12935.541746
-243.645597,124,12999.145122
-216.724807,104,13052.04018
-1.381508,1,13052.545614
-197.292533,92,13097.517323
-1.331659,1,13097.978385
-434.125524,210,13198.035771
-245.004805,117,13254.239795
-221.611892,105,13304.545887
-1.213785,1,13305.105577
-1.569235,1,13305.525551
-23.323763,10,13310.26176
-137.847345,62,13341.11278
-213.93955,102,13389.894721
-176.786624,76,13427.505466
-150.933737,84,13466.043405
-65.367412,28,13479.111788
-1.108586,1,13479.69786
-203.921591,93,13523.90517
-1.407852,1,13524.784395
-318.495812,157,13600.991608
-198.022586,83,13641.242203
-124.879642,54,13667.669924
-288.868815,122,13726.943819
-84.894838,35,13744.165195
-97.031006,43,13763.590586
-248.929354,127,13825.326189
-100.35851,50,13849.254517
-259.62418,136,13915.397303
-1.516214,1,13915.847548
-1.207868,1,13916.373005
-187.718581,94,13961.718418
-286.008709,133,15549.189381
-218.526399,102,15597.849822
-1.360923,1,15598.369968
-185.173381,76,15634.638469
-74.780869,42,15654.538213
-1.461764,1,15655.154649
-64.019735,29,15668.869953
-245.881167,121,15726.659482
-252.408543,115,15781.017916
-249.604316,112,15834.434094
-1.654798,1,15834.961537
-123.232197,61,15863.22427
-226.819191,104,15913.281143
-264.371673,124,15972.507424
-48.308012,22,15982.608189
-1.308413,1,15983.208637
-240.883178,113,16036.428586
-202.981157,97,16083.886154
-77.101294,40,16104.270727
-45.685201,19,16113.818939
-31.964791,15,16120.478655
-161.199858,75,16156.786335
-200.743683,83,16200.318757
-211.146403,107,16252.326011
-1.469054,1,16252.896963
-145.215399,65,16284.659462
-1.48266,1,16285.056758
-131.843159,54,16312.919134
-162.498728,87,16356.964222
-295.81723,147,16432.823038
-70.092885,31,16448.204686
-168.353311,84,16488.776405
-1.259627,1,16489.221698
-289.271521,143,16558.036065
-237.960201,100,16607.32504
-239.567975,124,16665.838938
-119.054347,57,16693.842632
-116.841065,51,16719.552641
-298.113195,155,16793.211887
-159.706174,69,16826.563061
-95.89468,42,16845.842286
-87.53989,35,16863.44075
-355.171111,156,16939.064027
-126.36252,60,16968.318652
-273.682967,120,17027.733373
-98.321281,44,17048.913784
-1.711952,1,17049.279952
-239.840866,109,17100.899181
-283.458877,139,17166.667087
-1.231649,1,17167.112222
-201.006602,97,17215.601493
-272.167676,130,17277.428383
-259.265053,121,17335.743079
-1.309193,1,17336.238124
-349.357158,169,17416.103436
-376.025007,190,17509.457977
-88.118664,39,17529.154998
-328.650196,155,17604.048532
-231.658928,115,17660.860359
-216.31538,104,17712.78781
-92.005718,44,17735.374523
-113.050674,59,17763.34435
-340.276317,168,17844.985042
-1.800437,1,17845.61781
-286.682357,127,17909.501336
-173.520277,81,17948.96379
-169.638354,81,19526.239663
-229.771679,108,19578.266544
-36.845572,16,19585.49068
-1.339816,1,19585.923274
-88.564856,47,19608.921357
-219.750191,103,19657.802042
-91.254641,50,19683.488673
-184.086142,71,19717.348717
-208.206018,86,19758.265013
-244.549719,117,19816.303175
-334.066403,165,19899.373303
-1.348354,1,19899.98698
-216.053933,99,19945.428216
-199.13219,109,19997.910397
-178.901075,84,20037.738856
-48.830724,21,20047.34663
-196.173737,88,20089.308383
-256.449411,129,20149.583055
-241.989069,122,20206.746189
-1.173419,1,20207.219146
-347.176504,168,20287.824666
-358.352885,161,20366.565684
-1.470194,1,20367.01756
-176.204357,98,20412.445778
-179.874351,74,20446.423332
-10.609511,5,20448.822315
-1.363461,1,20449.288205
-230.334973,121,20509.937639
-123.652676,70,20544.766395
-200.119993,91,20592.786333
-245.07143,129,20657.32284
-94.508296,41,20678.335099
-50.396844,21,20689.327146
-128.124844,71,20725.287358
-324.17312,158,20805.223213
-212.578515,92,20849.548434
-145.547079,76,20885.182976
-186.452531,78,20924.383695
-293.896055,141,20990.636366
-52.718111,27,21003.353163
-86.330191,36,21020.087798
-125.866485,65,21050.012017
-137.690553,63,21078.742184
-63.130395,29,21092.141746
-72.16777,31,21106.782243
-266.85633,123,21163.667749
-229.040904,103,21212.420389
-1.265428,1,21212.937119
-88.808392,42,21232.923365
-82.001783,45,21253.209696
-13.016107,6,21256.239546
-1.287197,1,21256.787678
-199.329367,96,21301.466459
-1.045475,1,21301.922778
-335.466053,173,21382.880456
-116.739476,48,21405.129599
-258.383033,131,21467.824344
-240.466097,115,21524.766031
-1.572623,1,21525.358249
-7.737022,3,21526.643004
-193.715379,87,21566.631677
-62.320585,29,21580.499295
-298.25417,156,21654.623754
-202.959318,83,21695.628239
-160.588575,68,21728.201382
-53.601504,22,21738.768101
-211.673326,94,21784.658769
-243.362703,107,21837.895699
-1.369913,1,21838.244594
-341.371906,168,23419.349338
-225.990038,98,23466.606851
-93.182757,39,23484.583568
-148.048948,72,23521.403105
-121.996151,53,23546.94144
-174.034389,78,23584.523706
-120.853286,65,23615.565312
-145.787756,67,23647.160027
-1.304309,1,23647.665411
-153.150532,74,23683.905013
-1.580879,1,23684.324034
-1.483899,1,23684.782103
-87.62599,44,23705.867356
-175.880427,78,23743.388878
-1.211322,1,23743.840732
-1.305915,1,23744.303579
-1.644916,1,23744.780515
-106.901028,58,23773.7517
-126.431808,64,23803.126257
-1.735606,1,23803.568841
-247.573445,112,23858.46454
-1.258073,1,23858.963906
-274.171316,130,23920.443694
-169.303456,77,23960.125434
-235.171243,113,24013.874272
-183.695906,82,24053.525141
-197.726514,94,24098.384529
-1.418097,1,24098.810452
-193.415919,82,24138.659418
-182.656328,79,24178.507408
-193.929076,94,24226.309836
-1.583839,1,24226.762559
-1.243339,1,24227.558118
-295.117228,138,24298.715244
-224.367606,107,24352.084247
-252.934042,114,24410.756867
-121.511716,59,24440.38731
-145.536255,60,24469.440678
-170.935909,79,24507.142777
-1.467957,1,24507.603005
-97.205446,44,24529.807997
-10.738862,5,24532.484519
-232.987736,108,24584.201579
-103.824855,50,24608.224716
-1.457596,1,24608.720109
-66.502044,27,24622.212443
-8.769009,4,24623.834182
-133.056245,61,24652.9257
-251.965873,123,24711.492014
-135.617282,61,24741.982985
-205.72264,101,24788.971084
-1.31308,1,24789.399333
-181.277435,91,24832.202334
-256.931556,136,24897.589709
-246.66846,121,24959.293808
-250.497299,108,25014.367389
-380.085208,185,25106.95142
-202.619534,87,25150.875351
-132.815389,64,25183.411437
-187.120937,93,25230.274999
-195.328911,84,25272.898098
-238.044686,106,25326.558485
-230.070662,94,25375.082051
-1.654867,1,25375.910607
-15.485573,7,25379.279342
-108.100645,47,25405.606782
-192.448907,81,25448.217929
-1.652478,1,25448.692149
-122.519253,53,25475.473437
-19.212131,9,25479.461641
-153.897921,67,25511.502329
-127.445715,56,25539.246349
-1.490921,1,25539.889272
-82.719651,39,25558.092679
-180.147558,73,25593.398513
-1.507426,1,25593.822332
-67.560162,34,25609.109431
-88.305804,43,25629.117478
-92.251085,43,25648.723549
-210.820875,97,25695.106968
-1.224,1,25695.610497
-169.383222,81,25735.130909
-96.952471,42,25764.578285
-282.207555,134,25828.951139
-158.151656,66,25860.986576
-148.123962,76,27309.628295
-160.279907,78,27349.722642
-223.187457,115,27407.591713
-1.566859,1,27408.062575
-185.940052,88,27451.577346
-33.305055,14,27458.865988
-1.386485,1,27459.376152
-89.142133,37,27478.427365
-1.587311,1,27478.841306
-113.566983,47,27503.138655
-184.094919,85,27544.712193
-76.983616,33,27559.495832
-54.275617,23,27570.717281
-1.576352,1,27571.138757
-103.694016,49,27594.602061
-1.39131,1,27595.264733
-251.748076,118,27649.077307
-46.579357,20,27658.498068
-1.525174,1,27658.954692
-1.407708,1,27659.33727
-109.494904,44,27680.938958
-205.597577,103,27727.277351
-135.358961,59,27757.289868
-140.443799,67,27788.341799
-280.497898,127,27848.247347
-1.783586,1,27848.842931
-157.561746,81,27888.668001
-155.445287,69,27919.738209
-67.283728,29,27933.203924
-162.819207,83,27972.744789
-77.221944,38,27991.431266
-106.97193,49,28016.047397
-342.855584,160,28089.9874
-1.110556,1,28090.344132
-1.500244,1,28090.859025
-1.267899,1,28091.356072
-134.455087,60,28120.505479
-238.322376,126,28180.987943
-160.990667,81,28220.146443
-1.413445,1,28220.576899
-169.5183,67,28251.199592
-1.581326,1,28251.68277
-210.645626,98,28299.103649
-20.475474,9,28302.942749
-186.701186,89,28345.945951
-35.646883,19,28355.161837
-257.070558,118,28409.204253
-1.195098,1,28409.579966
-146.85441,66,28440.022106
-245.122873,103,28487.847327
-29.819246,12,28493.820731
-33.383322,14,28501.22202
-77.028458,37,28519.159706
-126.184922,55,28545.805041
-1.605283,1,28546.479254
-1.355025,1,28547.148296
-128.318378,57,28574.243209
-85.660819,37,28592.198141
-1.466227,1,28592.723113
-11.203712,5,28595.341164
-202.029877,111,28645.208728
-188.924875,85,28683.589212
-248.370523,126,28744.226207
-1.5805,1,28744.869235
-220.6622,120,28802.364983
-22.097431,10,28807.046883
-207.812706,93,28849.440712
-225.698815,91,28891.207546
-256.082586,121,28948.097026
-1.452501,1,28948.565392
-155.487251,64,28979.742989
-256.118751,115,29035.74865
-122.388395,54,29063.678074
-69.184844,33,29079.924879
-286.303097,132,29141.548418
-72.255925,34,29157.548327
-134.862007,60,29185.95537
-16.149599,7,29189.199053
-34.302935,15,29197.708141
-1.666954,1,29197.985614
-1.525247,1,29198.545354
-140.518654,72,29233.027653
-232.188515,119,29289.503685
-255.6018,104,29338.531858
-247.194514,129,29400.910558
-1.741874,1,29401.352586
-90.894,40,29421.505591
-1.833023,1,29422.060654
-188.469108,96,29468.548026
-273.276681,137,29533.738697
-160.848362,76,29571.107068
-14.375893,6,29573.98595
-207.837099,95,29620.562575
-1.395256,1,29620.980517
-229.291975,97,29667.584607
-72.04308,30,31137.986359
-216.344721,93,31187.014867
-203.5108,96,31235.3442
-161.821961,77,31275.734257
-7.385123,3,31277.314065
-1.282074,1,31277.761292
-121.212521,53,31305.168275
-73.296933,39,31324.37067
-223.419024,114,31380.178229
-55.730824,27,31393.878765
-136.358893,68,31428.369258
-84.623414,36,31446.286653
-91.431823,38,31465.232887
-134.914045,59,31495.764103
-135.328665,64,31527.485713
-296.727592,133,31593.399446
-147.496909,58,31622.705266
-154.742973,73,31660.00715
-126.710833,67,31690.881903
-253.434343,110,31742.598624
-189.02574,83,31784.548931
-80.049206,32,31800.129983
-125.67696,66,31832.491221
-245.226237,120,31890.842533
-1.329283,1,31891.281513
-272.221508,114,31945.167859
-183.707583,94,31990.405914
-25.965604,11,31995.518315
-178.820265,72,32030.56292
-129.455571,63,32061.098764
-184.555007,76,32097.424769
-106.934362,48,32119.910839
-1.338613,1,32120.436593
-83.418542,46,32141.789224
-40.443272,16,32149.523942
-1.54886,1,32150.023057
-302.585105,146,32221.697414
-143.473826,57,32249.580268
-188.740942,99,32297.085351
-167.889445,87,32338.228119
-1.608104,1,32338.763702
-167.151314,82,32380.105638
-165.029343,65,32410.863592
-258.34239,131,32472.296355
-223.445263,102,32521.385517
-111.964865,53,32545.829794
-200.330848,90,32588.715945
-177.73506,67,32620.237613
-115.917863,59,32649.356906
-98.043926,50,32675.207578
-283.577705,143,32744.082606
-91.092103,42,32763.789564
-280.464634,133,32827.657231
-130.088816,63,32858.697012
-24.570109,11,32863.803761
-306.367635,141,32932.980844
-204.414887,100,32982.924778
-232.15275,107,33040.36967
-15.17608,6,33043.751669
-39.877328,17,33052.552236
-42.135487,18,33061.024678
-219.589747,95,33106.225709
-55.858184,24,33117.88017
-276.299789,115,33173.050673
-1.447426,1,33173.636632
-110.248625,58,33202.722061
-1.39367,1,33203.319464
-93.422025,52,33227.56824
-225.555591,108,33280.229824
-206.41775,90,33323.951255
-254.915527,118,33380.212837
-49.704119,24,33392.59895
-145.983107,67,33425.046428
-274.903346,129,33487.858154
-147.39265,72,33522.363177
-13.4149,6,33525.04682
-60.227586,25,33536.814429
-204.201375,96,35013.447705
-127.263341,59,35040.868291
-83.224284,38,35058.405947
-201.527427,79,35096.7659
-139.96271,64,35127.102592
-83.99145,41,35146.457297
-304.760214,133,35211.555207
-1.287349,1,35212.166953
-76.913852,33,35228.221766
-39.535219,17,35236.502259
-94.579207,46,35257.497903
-163.835965,76,35293.925614
-118.846839,53,35319.83103
-1.458904,1,35320.373919
-44.650063,20,35329.862751
-98.273243,48,35352.283833
-195.387755,89,35393.804822
-1.749737,1,35394.335789
-30.217514,12,35400.515011
-168.731451,80,35438.446182
-335.39166,154,35513.256343
-221.026795,115,35568.2924
-153.835095,70,35601.584532
-1.09411,1,35602.010621
-72.813677,32,35617.946262
-46.583106,18,35626.724968
-82.055346,34,35643.828992
-111.671949,45,35666.490188
-254.162228,122,35725.0967
-82.902628,38,35742.558891
-11.974001,5,35745.203369
-219.762144,113,35801.29692
-115.379813,59,35828.64432
-22.551893,10,35833.7222
-97.850974,40,35853.024245
-114.563645,55,35879.553753
-20.231466,9,35884.161174
-157.411813,83,35925.459713
-148.982711,74,35960.781807
-136.300549,69,35993.464484
-222.565,104,36043.009617
-1.557365,1,36043.571931
-51.761778,23,36053.728043
-94.071295,44,36075.014809
-1.211318,1,36075.527624
-37.797994,17,36084.605643
-223.416145,110,36135.87602
-203.062714,103,36186.228469
-209.519447,104,36234.09898
-217.131693,100,36281.66312
-179.624962,85,36321.615756
-216.633649,101,36368.562989
-262.825023,114,36423.045179
-202.310585,96,36470.491028
-188.901283,92,36517.269897
-264.401634,140,36586.290901
-257.725565,129,36649.021646
-1.160511,1,36649.561617
-226.865849,119,36705.245478
-227.943399,99,36752.903754
-284.818846,139,36818.533701
-93.987149,41,36838.385735
-187.87644,78,36874.84527
-223.936288,116,36929.906236
-260.159578,129,36991.648369
-48.985791,22,37002.21081
-152.53254,66,37034.172065
-129.31092,66,37065.324295
-186.815206,91,37107.858921
-87.132512,43,37127.128721
-245.528647,122,37185.5667
-144.786086,65,37215.863319
-200.612308,94,37260.588543
-201.237661,95,37306.714617
-1.137823,1,37307.410877
-291.204483,155,37382.439097
-14.439274,6,37385.097392
-133.655037,66,38879.752289
-1.492889,1,38880.228289
-199.729909,104,38932.08237
-177.018378,83,38971.52836
-208.388143,102,39020.817492
-63.806199,29,39035.370749
-141.629072,70,39069.462144
-180.266294,77,39106.733473
-1.298985,1,39107.301024
-248.858356,110,39159.881847
-31.103075,14,39166.8193
-245.422049,119,39224.588347
-297.465962,150,39301.365473
-141.549109,63,39331.665132
-224.116456,122,39393.436973
-131.863537,67,39427.179802
-249.02642,122,39488.866424
-147.733601,72,39525.035217
-127.944563,57,39555.045144
-56.534262,26,39568.097039
-207.89539,93,39613.371859
-1.545963,1,39613.719319
-193.713843,91,39658.536243
-194.662808,95,39705.576587
-67.388845,31,39719.990066
-174.569457,71,39753.440907
-181.95525,80,39790.959721
-1.29054,1,39791.40431
-1.256137,1,39792.005045
-228.506763,106,39840.948651
-93.589007,40,39859.54527
-41.806591,17,39867.251007
-162.115538,72,39901.423916
-292.66223,158,39975.527642
-1.337972,1,39975.924833
-1.801686,1,39976.405848
-93.756459,42,39996.679015
-121.733321,49,40020.688537
-230.766798,122,40076.843233
-214.597533,91,40119.966663
-72.1893,28,40133.727012
-163.21681,66,40165.383412
-129.266988,65,40198.003847
-190.030279,95,40245.972497
-207.091298,97,40293.356367
-234.535438,124,40356.983634
-83.150014,44,40378.756926
-1.729918,1,40379.101931
-259.240698,129,40443.736225
-131.684286,66,40475.551052
-99.892202,50,40499.637145
-223.688751,101,40551.243978
-205.592162,97,40595.970632
-56.274948,23,40606.640632
-229.001129,96,40652.477654
-149.298206,65,40682.805264
-70.935448,31,40698.908138
-350.982881,179,40781.466184
-204.144818,93,40824.797251
-166.575423,81,40863.821831
-115.090321,61,40892.093388
-91.609704,37,40908.757257
-220.486316,114,40965.130013
-1.293522,1,40965.517624
-35.808548,15,40972.627041
-29.185141,12,40978.354374
-165.1095,78,41015.144951
-110.337916,56,41042.615736
-1.32423,1,41043.126359
-135.614423,60,41070.576887
-70.948912,34,41086.904376
-1.318139,1,41087.391727
-1.604661,1,41087.847709
-68.26417,31,41102.828697
-210.384571,109,41154.267842
-143.360646,63,41182.811517
-141.018213,70,41215.657934
-1.771029,1,41216.189777
-77.274387,31,41230.8589
-1.450559,1,41231.282251
-1.359051,1,41231.754571
-59.135156,28,41245.626626
-1.39803,1,41246.128645
-10.130803,4,41248.392364
-191.174306,82,42810.669173
-234.432592,100,42859.464942
-54.506416,26,42871.661794
-32.153398,14,42877.987761
-231.183037,113,42932.638934
-67.820774,36,42949.58777
-72.777229,32,42964.465055
-57.724932,29,42978.367096
-5.298359,2,42979.489042
-201.356285,84,43019.564087
-106.471649,48,43043.04554
-166.114131,75,43078.444056
-226.728267,90,43120.120485
-134.49929,57,43148.503896
-26.771915,12,43154.73611
-60.335073,32,43171.348535
-157.763813,72,43205.450738
-1.445744,1,43205.934904
-129.755249,66,43237.195553
-209.28902,99,43287.884238
-86.269195,39,43307.496104
-36.598543,15,43314.867692
-274.421998,148,43389.441516
-143.113649,62,43421.460337
-246.447732,119,43479.382836
-300.728735,152,43557.037425
-110.967328,53,43583.088578
-1.228309,1,43583.527825
-145.518443,68,43616.987228
-1.395683,1,43617.644508
-115.952597,49,43642.723867
-35.14183,16,43650.184717
-185.670398,80,43688.509497
-1.550598,1,43689.027934
-27.680617,12,43695.138902
-53.994405,24,43707.114928
-251.316999,114,43762.485037
-253.407635,119,43821.028385
-95.498746,39,43839.368151
-192.021406,96,43886.304406
-132.606109,60,43915.627081
-145.233531,80,43955.672015
-19.641116,9,43960.225128
-70.03631,34,43976.856165
-105.819872,50,44002.409333
-126.374318,62,44032.343003
-100.750974,43,44053.234181
-1.675997,1,44053.844393
-161.611894,67,44086.089067
-235.358603,108,44137.942725
-140.328917,70,44170.687019
-1.397033,1,44171.248343
-1.100068,1,44171.768817
-79.495141,34,44188.799979
-184.225041,81,44226.702542
-1.277805,1,44227.182975
-173.423918,73,44262.363119
-1.273692,1,44262.811288
-211.539607,92,44308.056915
-165.027051,74,44343.104797
-15.720026,7,44346.480104
-15.329253,7,44349.843849
-47.176494,20,44359.669315
-3.326332,2,44360.603641
-39.210955,17,44368.469399
-66.815162,28,44381.427973
-95.715779,39,44401.567941
-61.297073,28,44414.764918
-184.790814,99,44462.465128
-82.764646,40,44481.213693
-187.485095,89,44524.159366
-225.760276,92,44568.503561
-226.695739,90,44612.6478
-112.575397,44,44635.829202
-263.641736,134,44704.185894
-79.667404,36,44722.291296
-142.970338,71,44758.610956
-69.796708,38,44778.061299
-168.974509,80,44818.879096
-57.822864,32,44835.594762
-125.030755,63,44867.52374
-177.657589,89,44912.243465
-175.958847,76,44947.808488
-194.536603,90,44990.998861
-308.333049,145,45058.246758
-156.141546,76,45094.127958
-156.589669,68,45126.821385
-157.458982,74,45163.576706
-203.318336,98,45209.007007
-18.440747,8,45212.743645
-290.185911,153,46646.820624
-7.246189,3,46648.160295
-1.15795,1,46648.596765
-262.729564,130,46710.464012
-158.151838,81,46749.337909
-94.615781,37,46767.487779
-93.027345,42,46787.039282
-62.995406,26,46799.021895
-88.812005,43,46820.414611
-88.275622,42,46840.048577
-164.372851,81,46877.321832
-227.32148,121,46934.339082
-242.96805,126,46992.875522
-233.320058,120,47050.40644
-120.711707,63,47080.42284
-151.11843,72,47112.61779
-1.712508,1,47113.064758
-75.724622,40,47131.559903
-136.344211,71,47163.747871
-196.908995,87,47203.770191
-112.169282,58,47231.573743
-187.627067,81,47269.987413
-1.343411,1,47270.427981
-42.01319,18,47278.710261
-82.460254,34,47294.839206
-123.838907,62,47324.203014
-121.996912,69,47355.623112
-231.620514,119,47409.326393
-4.73135,2,47410.356021
-1.455365,1,47410.842481
-1.548302,1,47411.119394
-158.875858,66,47440.655455
-1.690777,1,47441.110609
-107.546145,58,47467.896575
-112.948925,57,47494.399428
-41.134216,19,47503.021439
-127.398073,61,47530.865896
-1.431712,1,47531.380496
-89.511331,40,47550.447104
-155.653762,77,47585.852911
-128.701991,61,47614.112023
-171.782546,91,47657.62298
-109.759639,57,47685.585815
-141.060971,74,47721.386583
-87.903502,48,47743.312004
-1.398628,1,47743.808749
-194.489455,86,47786.079945
-189.853276,95,47831.301786
-223.472252,100,47879.671156
-18.106881,8,47883.715899
-1.464894,1,47884.322858
-188.856296,85,47926.246525
-223.790848,96,47975.228975
-239.976651,102,48026.306448
-128.945941,64,48058.379635
-196.424131,99,48108.668383
-27.548718,12,48115.564272
-1.371682,1,48116.063902
-70.896221,32,48131.756371
-203.87111,99,48181.296016
-61.498404,25,48195.220681
-85.004553,46,48219.498764
-72.248991,30,48234.939677
-33.188141,14,48241.653872
-47.999778,26,48253.834454
-1.535101,1,48254.227657
-1.429568,1,48254.819351
-121.00724,56,48281.05337
-176.913956,85,48319.029835
-53.955147,24,48330.087043
-1.232385,1,48330.664664
-41.885442,18,48339.316972
-147.40543,66,48369.681202
-50.926296,20,48378.503398
