#{"t_start": 1655324826.9617455, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-268.689034,115,12505.728694
-160.732994,75,12541.584429
-168.961525,74,12577.80213
-58.217616,25,12590.378135
-245.30995,117,12648.035121
-134.844702,70,12681.985423
-191.604286,83,12724.229089
-248.66186,114,12780.182264
-201.97595,95,12827.61801
-205.776816,104,12877.066427
-176.984257,88,12921.708894
-151.128735,60,12951.881681
-223.488617,105,13006.122924
-306.611868,147,13079.390733
-63.950007,26,13092.283708
-309.306186,153,13165.84977
-149.043433,67,13197.109698
-243.132557,124,13256.935346
-226.788704,113,13310.648573
-140.257255,61,13341.513649
-246.656977,125,13401.558461
-128.248093,59,13430.341933
-149.701392,81,13467.367374
-23.104484,9,13471.503511
-146.075951,68,13503.923572
-209.274593,117,13561.588687
-127.738149,54,13587.625541
-234.759775,115,13642.52809
-264.033177,137,13709.629462
-129.17242,63,13740.126725
-35.781173,14,13746.713299
-297.570639,148,13817.659104
-274.284762,131,13879.748296
-170.637145,79,13919.142829
-235.505079,121,13977.293146
-87.677367,37,13994.452583
-93.642548,52,15543.746585
-108.006284,44,15564.922922
-89.760965,35,15582.085494
-27.332988,10,15586.495059
-257.196462,123,15645.305926
-24.428031,10,15649.896326
-212.494301,94,15694.387852
-150.148152,70,15728.39779
-218.430111,98,15774.476245
-47.419299,19,15783.28322
-125.967491,67,15815.388966
-55.574305,26,15827.799548
-165.708692,71,15860.989762
-160.553596,68,15893.094248
-95.702381,52,15918.504483
-68.950491,28,15931.820571
-88.942451,39,15950.515976
-147.22694,69,15983.245962
-204.533139,90,16025.820136
-201.174111,97,16073.076567
-86.402433,39,16091.450844
-223.412968,98,16140.304285
-128.619337,69,16173.081021
-56.371192,23,16186.110904
-171.279076,72,16223.01002
-102.670701,41,16243.10724
-178.33259,89,16286.299078
-7.742666,3,16287.989552
-129.175359,69,16323.693253
-95.889229,50,16348.32536
-184.364002,87,16393.623549
-197.037231,93,16440.965668
-182.718099,89,16484.019276
-75.711649,40,16503.177884
-68.564618,30,16517.918235
-152.224208,85,16558.728673
-65.830425,28,16572.368399
-84.605227,45,16595.106094
-220.076227,97,16641.119978
-59.838557,25,16652.808003
-203.21933,90,16696.278075
-152.966044,68,16730.610108
-245.969521,128,16790.859156
-190.540671,91,16834.002633
-74.994152,30,16848.905932
-121.109347,61,16878.702724
-137.329528,57,16907.010784
-216.279266,105,16957.307785
-89.851504,37,16974.731112
-163.511091,78,17012.368019
-62.9063,34,17030.82124
-271.667531,134,17093.211032
-243.116115,119,17150.087922
-33.790423,13,17156.509538
-80.506331,44,17178.340582
-226.586148,112,17232.830292
-98.777496,54,17257.63031
-55.458835,25,17270.565175
-200.179421,102,17319.595829
-65.063387,34,17336.325685
-247.781623,121,17393.988042
-113.852085,55,17419.580302
-235.781811,111,17471.865471
-304.397046,147,17546.457703
-202.647477,91,17590.634873
-186.464818,80,17629.937071
-112.952754,48,17653.628903
-240.037743,120,17713.321309
-196.845632,90,17757.511687
-27.813579,12,17763.310763
-127.881159,55,17788.3903
-58.536438,24,17800.186066
-38.520749,15,17807.482868
-40.637323,17,17815.741858
-103.730368,48,17840.24888
-84.15246,35,17857.928722
-151.728298,68,17893.297406
-175.648196,86,17935.06696
-300.246738,147,19543.769613
-197.883015,97,19589.98842
-74.077599,31,19605.386456
-265.807348,129,19668.023145
-25.593842,11,19673.740517
-167.131331,77,19710.562382
-193.481206,103,19759.669961
-296.513577,133,19825.48531
-230.4124,113,19882.807227
-107.953444,46,19905.548144
-96.307417,42,19924.675144
-36.762479,18,19932.853895
-261.146974,110,19984.811571
-56.381181,26,19997.882807
-90.317829,46,20019.928913
-112.314191,44,20040.368876
-147.848632,62,20069.698352
-146.236419,64,20100.350153
-275.371578,126,20158.87291
-229.849996,106,20209.605383
-303.420829,131,20272.445961
-18.480147,8,20275.964542
-56.881691,25,20287.304905
-227.196805,106,20340.660466
-82.99471,33,20356.144415
-149.141917,69,20387.44313
-190.392605,86,20427.884438
-71.053105,30,20441.720142
-214.23881,110,20495.742633
-99.127043,46,20519.132213
-15.318296,6,20521.972213
-89.1641,41,20542.325878
-37.187788,16,20550.610379
-311.169537,163,20634.879172
-32.557322,17,20643.256254
-132.479624,55,20671.101878
-71.00918,30,20686.323459
-104.74725,49,20711.314666
-199.772686,99,20760.880002
-59.66733,25,20773.185222
-48.328777,21,20783.994907
-99.408874,43,20806.086215
-159.684495,69,20839.558725
-169.077455,83,20878.440675
-117.416117,53,20904.70159
-64.725322,28,20919.218599
