#{"t_start": 1655324827.457778, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-285.25978,131,4971.70679
-292.030068,140,5043.39599
-231.551744,110,5095.743829
-115.252117,49,5118.990305
-198.392968,96,5163.950826
-44.34076,20,5172.666465
-187.35221,77,5208.939784
-344.248327,164,5284.594896
-194.777701,90,5327.766284
-198.495698,87,5370.373207
-205.58251,92,5416.349856
-325.083578,148,5485.909265
-1.205722,1,5486.328442
-403.857057,203,5589.843989
-216.976707,101,5641.327421
-260.053339,131,5706.554732
-178.928844,87,5748.997495
-1.330774,1,5749.52765
-110.675028,49,5776.152163
-128.207631,63,5805.304382
-1.038555,1,5805.86728
-27.669256,12,5811.301513
-178.408114,92,5854.293087
-255.971516,122,5910.187497
-108.265513,44,5930.331949
-45.927903,22,5940.616873
-201.954845,88,5981.811809
-122.047964,58,6009.555849
-203.726072,90,6052.909796
-99.245018,44,6073.860533
-52.204702,21,6083.886738
-1.450259,1,6084.393917
-1.265356,1,6084.946502
-1.765957,1,6085.413408
-23.451705,10,6089.753877
-298.209375,150,6162.154854
-378.061399,181,6251.698963
-139.400757,74,7643.715288
-353.01385,167,7720.929834
-42.77295,20,7731.422749
-1.183559,1,7731.887218
-144.650184,60,7761.528232
-171.094084,74,7796.403475
-179.0584,78,7834.231548
-94.072442,39,7852.673728
-312.928975,134,7917.284697
-1.602935,1,7917.839734
-238.031944,107,7967.258593
-269.390435,111,8020.562703
-1.531694,1,8021.117339
-130.319121,61,8052.5988
-277.724081,138,8122.582217
-201.171033,92,8169.173012
-1.616929,1,8169.824836
-20.857806,8,8173.640793
-223.740946,112,8229.946777
-96.4916,41,8248.757973
-1.657991,1,8249.13143
-62.354154,29,8262.175531
-109.75325,49,8286.096488
-257.927946,107,8336.847551
-286.418343,131,8396.842221
-385.889147,187,8486.079437
-16.752797,7,8489.262593
-50.365234,20,8498.903023
-202.998589,89,8541.235773
-181.534088,88,8581.63368
-103.036248,43,8601.852009
-277.810287,123,8659.931838
-73.865651,33,8675.887411
-1.560528,1,8676.401091
-239.313864,102,8725.572075
-260.489446,134,8788.674406
-235.875875,109,8841.449945
-1.2908,1,8841.814149
-253.850988,119,8898.156579
-217.160486,102,8945.144539
-159.387624,76,8979.532326
-280.215267,132,9040.731821
-66.513536,28,9055.1124
-200.820288,90,9097.892011
-234.647425,104,9146.509662
-296.194259,140,9212.010792
-99.88709,42,9231.555536
-140.262119,69,9263.693385
-1.352206,1,9264.256781
-1.634907,1,9264.690074
-194.781984,84,9303.191048
-165.060691,81,9340.862509
-171.188438,65,9370.821084
-269.149826,132,9433.709653
-87.739243,35,9450.617705
-332.89095,150,9526.223906
-396.302782,180,9612.970225
-134.393432,73,9648.307863
-293.105927,128,9712.151634
-82.349462,37,9730.073726
-111.965451,46,9753.124786
-369.646946,187,9839.909042
-191.802837,79,9876.811825
-70.585694,40,9895.967474
-131.78473,72,9930.610135
-311.642209,139,9993.487278
-343.537268,178,11648.234647
-101.152668,46,11669.803996
-33.748953,18,11677.883248
-150.679961,73,11714.053231
-320.614286,132,11777.989566
-1.111912,1,11778.524147
-1.402057,1,11779.102963
-184.204651,84,11818.576936
-29.973615,14,11824.894569
-329.685279,161,11902.284426
-1.421238,1,11902.713063
-122.189444,62,11932.697735
-29.480201,13,11938.930096
-223.460063,99,11988.685863
-69.802123,39,12007.069442
-293.217899,125,12067.690242
-157.174842,66,12099.519012
-1.118687,1,12100.172283
-127.161093,59,12128.475766
-23.916942,10,12133.327673
-233.10526,118,12191.65187
-227.248088,89,12234.021971
-95.180756,42,12254.23908
-300.323608,137,12320.074044
-1.466657,1,12320.623391
-268.797745,119,12378.191441
-116.698031,57,12404.989209
-87.594953,41,12424.588901
-1.555125,1,12424.891365
-251.867794,125,12486.171973
-181.647116,82,12525.567546
-29.642376,12,12531.431646
-171.228909,92,12576.009631
-1.457305,1,12576.55519
-68.674346,36,12594.484623
-1.155611,1,12594.894334
-50.483842,22,12605.729603
-127.07423,54,12631.983695
-266.740103,116,12689.218246
-376.89899,170,12773.525255
-1.771618,1,12774.02644
-83.441655,46,12797.647418
-221.86318,106,12848.555831
-278.535136,115,12906.110351
-105.144221,43,12927.285239
-1.154876,1,12927.784984
-88.587186,43,12949.346288
-1.514286,1,12949.928027
-201.932921,92,12997.035557
-41.053406,17,13005.973434
-190.368235,96,13054.408438
-243.423687,112,13109.391674
-206.560983,90,13152.378759
-71.1869,32,13167.752635
-135.158853,70,13200.365565
-297.650027,151,13272.97337
-108.329265,46,13294.980122
-1.044651,1,13295.465567
-1.206187,1,13295.890966
-176.070054,90,13340.31012
-236.701044,104,13390.056607
-158.595601,73,13426.133579
-54.589512,25,13437.403219
-247.197307,119,13492.733757
-377.395548,183,13582.518987
-167.467971,95,13627.674647
-23.459228,10,13632.605782
-270.177022,122,13692.508709
-186.910891,83,13732.161776
-221.406538,106,13782.390002
-1.210762,1,13783.100431
-1.556168,1,13783.626429
-120.97449,68,13816.872675
-259.993574,114,13871.095088
-297.223324,134,13937.145703
-302.051749,145,14005.282645
-1.082214,1,14005.833537
-138.191876,75,15566.392424
-204.930642,88,15608.168467
-12.339345,6,15610.959954
-250.875836,133,15674.663116
-1.063073,1,15675.068219
-221.903516,106,15725.874813
-75.693463,38,15743.830956
-65.978196,28,15757.36792
-121.359821,51,15780.973813
-107.075357,52,15805.772053
-1.134373,1,15806.345949
-121.003657,51,15830.486573
-158.939453,81,15868.127995
-92.165326,48,15891.152893
-1.572873,1,15891.584516
-171.979465,71,15926.108783
-14.939597,6,15928.954336
-185.119953,87,15970.619984
-48.120536,21,15980.34857
-70.018264,32,15995.146185
-221.188579,111,16048.289877
-259.018536,134,16114.690585
-216.375186,116,16170.267764
-153.217184,76,16210.78469
-167.338596,77,16248.348236
-272.643623,124,16309.950065
-1.191863,1,16310.597739
-234.440563,98,16360.759046
-80.757304,38,16380.909422
-123.324206,70,16415.622836
-80.102717,36,16434.499386
-141.058311,79,16473.107565
-186.285076,82,16512.526326
-156.429874,63,16543.533894
-24.946848,11,16548.600162
-1.365352,1,16549.027716
-58.28844,32,16563.55019
-89.108959,46,16587.56974
-1.576006,1,16588.273695
-41.910572,17,16595.967737
-179.03537,96,16641.533619
-1.606871,1,16641.997018
-383.934538,184,16731.983079
-159.284863,74,16767.230523
-217.657337,111,16819.503731
-173.852199,75,16855.983634
-156.741488,75,16892.689818
-212.818441,109,16944.943639
-148.761439,65,16975.997404
-168.334976,66,17008.030457
-152.029926,62,17039.571483
-223.026319,103,17087.744978
-169.930723,73,17122.528397
-49.199233,27,17135.410852
-142.378267,61,17164.76233
-234.195063,103,17215.958049
-99.816189,42,17235.408549
-134.673944,57,17262.626961
-1.320869,1,17263.098402
-115.962578,50,17287.705191
-48.705468,22,17298.270435
-218.472962,100,17346.963736
-140.548153,68,17379.032952
-140.16107,57,17405.495777
-120.793665,51,17429.580642
-174.127864,81,17467.456135
-335.542382,174,17554.912866
-266.799943,114,17610.182936
-83.736258,36,17628.377466
-261.024428,128,17691.754785
-56.297444,31,17707.625867
-1.439691,1,17708.150608
-157.323566,63,17740.191375
-206.935468,93,17782.892222
-192.680085,91,17827.991732
-300.006251,138,17898.121372
-1.387405,1,17898.583735
-179.48844,84,17939.489409
-201.381225,84,19518.170208
-88.114755,44,19539.194212
-58.711325,29,19553.187115
-75.531198,35,19570.530061
-299.480236,140,19636.813513
-187.550227,88,19680.447925
-206.808419,83,19720.253832
-1.453656,1,19720.677914
-1.454685,1,19721.209263
-59.460553,23,19731.990893
-158.350645,65,19763.069432
-1.4428,1,19763.53615
-51.281837,24,19774.983653
-1.274538,1,19775.292678
-202.199831,82,19817.15473
-227.027224,113,19873.083357
-1.609634,1,19873.788314
-150.165243,68,19907.59472
-136.057991,60,19935.172817
-61.802459,28,19948.365688
-268.284805,135,20013.223509
-215.826081,95,20057.356049
-1.350847,1,20057.98123
-301.130658,124,20116.53336
-313.196729,155,20189.249713
-1.31454,1,20189.648398
-1.567154,1,20190.044369
-302.902856,145,20260.655986
-293.339048,136,20326.867016
-170.09393,75,20362.331629
-6.512344,3,20363.645513
-219.077108,82,20401.169575
-83.758676,39,20419.42975
-93.450825,41,20438.911264
-143.865016,64,20469.604253
-113.339454,46,20492.41802
-190.420626,88,20536.948636
-158.630885,71,20573.799596
-74.915839,30,20589.83282
-144.662873,71,20626.322708
-70.792776,31,20641.27318
-216.141887,98,20691.006375
-1.752109,1,20691.711561
-1.093723,1,20692.112611
-148.575316,70,20727.276565
-97.2179,47,20750.916722
-1.125781,1,20751.47953
-287.435994,144,20824.150451
-322.565179,167,20903.638347
-127.624983,53,20929.570143
-1.192988,1,20930.002026
-245.852135,120,20986.729049
-218.815852,95,21031.247178
-268.684546,118,21085.327401
-1.743473,1,21085.847247
-1.3277,1,21086.288173
-1.638595,1,21086.840559
-1.653015,1,21087.388169
-17.050634,8,21090.748427
-249.673844,124,21148.609622
-187.352359,91,21191.527641
-102.192753,42,21210.933625
-158.269194,79,21247.653447
-76.663217,43,21267.730784
-65.623654,27,21280.664419
-1.487845,1,21281.127855
-119.860777,54,21305.808237
-1.381866,1,21306.286699
-280.388516,121,21362.450788
-35.93147,17,21370.354484
-51.235017,25,21382.731166
-34.241799,14,21389.294399
-242.577732,102,21437.762926
-182.892282,81,21477.733409
-241.306895,123,21536.597968
-128.345481,63,21565.584569
-199.450602,96,21610.352514
-209.051054,87,21652.89535
-324.259163,141,21721.613546
-23.654346,9,21725.743204
-1.306401,1,21726.25041
-107.066727,42,21746.891942
-23.317686,10,21752.11484
-172.443576,80,21790.564908
-111.525449,50,21814.324423
-175.821544,72,21850.652712
-156.770548,64,21884.204247
-244.741735,125,23442.958508
-1.265568,1,23443.493349
-102.30494,49,23466.006513
-93.023968,38,23483.744009
-214.426279,109,23537.969361
-56.611498,27,23551.628807
-1.396362,1,23552.028534
-175.308406,84,23592.497271
-260.002544,129,23653.794196
-65.550166,29,23667.89586
-186.525063,80,23706.284444
-125.748064,61,23736.134059
-185.512791,74,23772.332294
-93.749729,42,23791.596797
-136.710408,63,23822.274466
-213.870974,104,23872.476029
-40.43264,17,23880.427832
-198.10487,102,23930.013565
-185.324032,100,23979.508593
-67.708071,31,23993.900519
-321.489738,163,24071.609708
-108.937194,43,24092.28466
-161.578654,68,24124.676277
-26.31427,11,24130.44011
-219.962189,109,24186.133499
-107.797056,50,24212.270297
-203.878364,107,24266.777438
-102.503922,41,24287.705262
-345.50608,164,24369.650255
-40.142481,16,24378.114222
-393.801155,181,24468.871213
-88.358244,48,24490.79343
-165.553262,74,24528.275243
-101.708285,44,24550.131753
-170.378686,76,24586.155297
-217.573911,113,24640.455234
-213.957144,110,24693.559945
-116.261221,55,24718.811383
-86.681038,38,24738.626344
-289.007911,142,24804.523612
-1.059597,1,24804.963607
-191.802606,87,24846.431973
-44.278714,18,24854.95173
-85.13465,36,24871.823787
-1.285797,1,24872.291101
-1.272433,1,24872.711492
-148.085676,78,24911.929614
-1.658573,1,24912.331316
-140.896581,67,24946.822602
-221.611007,96,24995.328917
-1.193564,1,24995.709749
-1.511917,1,24996.31723
-331.708078,169,25081.210331
-161.967604,77,25119.352597
-107.137584,50,25145.193059
-181.646236,91,25191.085566
-46.157188,25,25203.453991
-27.975206,12,25209.98373
-86.828204,43,25231.87547
-229.786658,105,25285.674941
-167.973282,79,25325.130952
-150.842729,65,25358.193243
-147.479609,67,25395.568445
-318.312858,157,25476.260216
-312.658906,151,25549.119642
-172.908665,88,25591.589245
-78.27017,37,25608.194011
-1.676705,1,25608.693532
-117.478767,48,25631.133758
-192.102599,89,25673.781909
-193.501277,89,25716.076823
-237.523082,121,25781.996733
-164.738819,71,25817.609322
-192.133415,85,25858.576556
-348.02053,171,27355.841751
-69.015675,34,27372.990366
-1.250878,1,27373.465562
-135.782283,63,27405.188184
-22.389862,10,27410.093765
-157.43541,66,27443.007288
-1.049565,1,27443.392102
-36.291188,19,27452.655651
-209.457926,111,27509.888077
-316.477353,163,27587.714797
-102.918101,49,27610.307677
-91.257241,46,27631.524669
-185.651958,90,27673.309611
-128.764382,56,27699.314042
-48.474134,20,27708.650515
-203.958069,96,27754.971774
-197.250806,102,27801.991608
-81.181417,39,27820.137819
-13.9849,6,27822.699884
-168.928629,89,27866.179183
-245.222487,108,27916.889303
-107.302534,53,27941.95253
-194.472313,79,27979.212326
-179.717943,83,28020.521809
-154.062904,70,28053.140221
-283.026238,145,28121.395073
-216.390879,94,28166.469164
-1.68433,1,28167.012661
-182.700255,82,28207.107923
-134.830312,65,28236.823116
-187.138653,82,28275.743247
-62.491051,30,28291.030267
-145.3847,70,28323.893378
-230.899204,115,28378.053151
-185.534578,77,28413.229465
-154.82666,69,28445.408655
-1.448986,1,28445.904071
-233.083563,112,28498.895618
-74.139235,35,28515.943193
-16.907253,8,28519.274721
-1.55589,1,28519.98908
-290.763864,134,28584.246487
-87.274143,36,28602.103133
-222.682608,107,28649.68407
-304.16569,149,28720.009993
-116.462289,56,28746.487065
-271.350685,136,28811.315935
-208.039659,93,28853.801796
-1.259117,1,28854.206311
-200.285265,102,28901.579499
-1.4369,1,28902.193122
-97.504488,52,28926.249129
-72.876076,36,28943.091321
-197.31172,87,28986.128429
-69.558162,36,29003.349926
-267.968188,141,29073.689972
-231.253893,110,29125.126673
-143.05364,61,29153.732847
-208.511825,94,29199.499321
-44.340952,20,29208.921116
-224.488126,102,29257.46772
-197.967267,104,29307.446681
-243.340508,123,29366.295197
-182.663831,100,29414.382699
-86.988489,47,29437.903103
-110.902161,51,29462.387463
-64.705246,31,29477.478022
-225.16367,110,29529.604209
-92.182352,40,29548.840873
-216.322428,115,29605.85884
-232.349962,108,29657.29291
-86.945074,38,29675.684357
-110.283169,51,31158.879246
-245.618586,105,31212.095778
-1.485266,1,31212.612777
-1.140943,1,31213.047315
-180.541402,71,31250.397467
-122.839022,57,31279.448653
-179.248612,94,31327.483228
-9.022924,4,31329.190833
-43.307178,20,31338.604713
-11.590168,5,31340.966861
-301.976559,154,31418.119701
-101.452145,48,31441.66921
-1.424074,1,31442.079222
-55.033827,22,31452.824579
-45.484047,19,31462.649289
-203.770538,87,31506.519617
-23.288284,10,31512.131131
-143.71876,55,31540.212137
-102.071466,42,31560.87904
-135.534786,61,31590.210103
-34.817432,14,31597.395791
-33.724504,15,31604.058556
-187.829058,97,31654.939277
-1.283175,1,31655.535179
-203.430455,99,31701.108629
-261.570863,115,31756.028822
-1.239124,1,31756.597836
-253.764757,103,31808.330211
-248.993075,120,31866.582189
-45.941742,21,31876.934549
-183.452124,95,31922.590408
-249.395717,111,31974.466582
-59.181705,27,31987.716612
-1.438205,1,31988.137891
-21.434452,10,31993.062378
-67.367808,32,32009.131473
-241.044114,124,32069.122553
-233.079429,112,32122.050586
-196.045112,99,32169.480295
-239.905646,130,32233.144457
-157.949418,82,32272.414782
-185.372537,86,32313.184153
-175.427678,79,32352.913125
-171.311482,79,32390.768314
-41.561749,18,32399.482192
-1.46546,1,32399.964729
-1.634356,1,32400.343689
-70.54754,28,32413.751169
-212.189571,105,32463.108507
-201.002776,98,32509.630705
-154.95058,76,32545.277017
-152.724946,70,32578.920722
-213.074934,85,32618.861875
-159.147879,65,32651.070578
-149.652137,67,32685.642788
-66.67272,30,32699.491319
-170.530782,84,32739.946511
-165.472661,85,32781.40204
-109.548676,54,32806.261898
-209.737076,104,32856.750082
-60.596932,30,32870.6715
-107.830319,52,32895.790866
-126.652986,56,32924.212991
-165.605366,84,32964.378306
-139.479925,79,33007.529165
-56.693363,31,33025.359204
-190.642809,91,33069.967992
-275.191146,129,33132.032304
-1.529462,1,33132.488403
-170.15037,85,33172.953144
-111.879958,57,33201.909019
-165.441419,75,33237.093423
-36.705192,15,33244.651078
-69.220995,34,33262.029818
-188.551043,87,33303.970775
-97.881684,52,33329.262796
-1.476357,1,33329.86277
-28.282952,12,33335.350938
-1.526503,1,33335.991415
-221.312569,96,33381.186435
-216.022491,95,33427.765202
-91.11258,43,33449.134649
-1.048753,1,33449.478214
-158.506407,73,33484.843495
-193.340639,91,33528.868227
-273.100109,125,35018.502436
-213.989343,93,35062.271009
-79.142555,36,35079.333938
-70.030554,33,35095.521197
-180.099963,73,35129.950556
-97.848225,53,35155.150894
-70.951703,38,35173.463663
-1.458601,1,35173.906283
-12.412008,6,35177.059405
-1.710754,1,35177.703536
-40.825858,20,35187.444531
-31.598718,15,35194.444417
-1.384367,1,35194.938208
-243.668905,112,35249.130464
-355.847447,181,35335.542041
-323.999563,162,35411.822432
-38.427482,21,35422.254191
-1.509063,1,35422.621227
-16.222072,7,35426.324451
-6.694162,3,35427.74549
-138.650095,76,35464.471237
-88.371222,40,35483.413318
-1.295833,1,35483.847393
-272.972493,135,35548.690104
-204.297127,108,35600.572776
-83.34302,42,35621.387672
-198.304484,103,35672.290891
-201.436407,93,35716.708136
-241.560994,106,35768.440502
-235.433217,114,35823.551532
-59.14195,24,35835.489701
-214.91413,100,35883.802225
-42.551413,19,35893.846189
-232.936423,95,35939.98833
-204.53428,90,35982.712808
-1.75088,1,35983.329184
-241.193049,99,36030.172209
-1.674113,1,36030.572683
-1.306401,1,36031.093054
-196.676685,89,36072.937186
-107.232954,47,36096.461724
-90.296363,38,36113.750393
-1.190427,1,36114.247928
-170.495079,81,36153.509449
-52.092623,21,36163.150449
-106.952037,52,36188.666591
-41.957272,22,36199.071496
-121.481678,51,36221.862483
-1.15705,1,36222.339514
-201.088862,101,36270.31799
-136.105186,69,36302.94479
-224.664999,102,36350.27299
-1.803064,1,36350.770401
-96.239154,49,36373.848433
-221.66081,114,36428.678518
-102.63369,53,36454.839434
-140.866363,68,36489.31105
-44.187479,18,36498.672285
-246.971216,129,36563.303385
-63.425908,28,36576.39973
-157.415772,73,36611.932832
-117.871158,52,36636.950358
-43.591451,24,36648.510761
-1.680936,1,36649.007707
-125.056998,55,36674.388835
-259.765164,137,36739.71906
-83.685947,34,36755.995439
-56.122308,26,36767.601353
-63.002504,35,36783.69059
-295.539134,128,36845.818507
-185.870189,82,36884.837281
-129.220073,66,36915.356116
-184.360875,74,36950.74181
-148.096801,73,36985.528964
-183.661599,83,37026.042282
-77.870205,31,37039.979728
-83.760393,40,37059.552016
-55.317487,24,37070.787159
-198.707615,88,37112.025504
-214.807028,96,37156.910443
-35.274888,15,37164.443826
-1.230556,1,37164.896901
-103.099023,55,37190.640872
-65.547182,26,37202.770278
-280.522116,118,37258.630638
-139.11254,66,37290.755017
-188.379584,76,37326.871988
-91.817546,39,37345.04186
-196.948943,90,37389.807274
-1.547029,1,37390.384499
-1.174783,1,37390.949648
-28.557368,12,37397.066203
-1.202587,1,37397.396212
-168.541643,74,38895.790807
-212.959408,110,38950.069028
-86.212649,36,38967.17259
-56.163725,23,38977.722041
-193.755668,97,39025.594145
-146.755582,71,39059.950763
-1.075973,1,39060.393948
-132.959054,57,39088.188517
-200.812983,95,39134.113637
-277.934394,133,39198.426751
-105.66399,53,39224.168594
-36.187891,17,39232.467322
-171.148831,74,39270.6597
-227.944879,119,39329.840254
-114.54512,49,39354.725147
-112.774247,55,39382.199692
-276.555001,122,39444.095114
-1.39527,1,39444.603884
-260.646028,123,39506.531355
-166.523988,88,39552.171723
-147.412333,62,39583.839887
-10.959968,5,39586.089202
-116.345404,51,39609.823104
-142.886366,72,39645.409756
-1.543692,1,39645.91343
-1.640012,1,39646.361848
-196.080727,91,39691.446952
-19.360904,9,39695.674014
-196.846101,101,39743.988995
-267.96024,140,39809.474389
-87.065873,36,39825.62693
-68.76234,31,39839.920849
-119.027988,48,39862.362524
-200.743867,94,39906.496625
-173.826113,85,39946.450202
-1.726881,1,39946.908915
-93.009629,45,39968.185957
-1.498634,1,39968.647626
-96.029604,39,39987.227414
-159.890395,66,40019.249389
-85.488771,39,40037.11162
-129.837216,57,40063.57073
-224.603449,105,40112.263186
-78.397202,42,40133.281967
-129.273395,61,40162.550453
-138.633275,67,40196.2111
-68.937725,34,40213.564389
-1.217411,1,40214.077065
-220.647786,106,40267.485329
-45.317296,20,40276.734396
-22.42103,9,40281.4265
-1.662897,1,40281.807009
-1.114063,1,40282.3536
-189.288154,90,40326.430531
-131.948657,58,40357.073567
-187.664105,81,40396.563004
-65.202504,27,40410.157716
-1.633789,1,40410.721807
-1.454221,1,40411.225267
-230.094077,93,40456.991508
-211.443036,105,40508.596973
-31.420397,13,40515.171448
-93.244033,42,40537.59446
-1.492741,1,40538.043692
-1.395947,1,40538.513244
-1.235668,1,40538.976711
-1.737161,1,40539.368671
-68.619394,32,40554.885881
-135.74194,63,40583.124362
-112.164995,45,40604.748155
-363.137194,173,40687.18883
-56.642561,25,40699.672627
-225.133231,109,40749.134042
-276.187046,134,40812.359539
-236.038577,122,40870.39008
-172.894418,81,40907.365726
-1.473289,1,40907.992126
-231.692465,110,40962.392781
-278.601631,122,41019.907973
-201.407141,107,41070.424303
-120.119694,51,41095.38223
-90.930903,44,41116.209523
-26.354818,11,41121.658085
-245.932938,121,41177.207003
-1.81477,1,41177.569897
-41.916101,20,41186.69108
-60.142459,28,41200.476171
-235.691478,105,41250.735792
-228.451529,122,42832.888739
-311.641827,143,42901.475736
-136.567628,75,42937.222339
-102.11692,48,42959.432076
-19.107178,9,42963.897719
-1.308827,1,42964.282783
-161.2995,74,42999.975031
-21.176099,11,43005.05041
-46.849229,20,43014.752136
-193.785163,108,43066.194988
-294.991411,154,43139.626853
-184.487488,92,43185.224304
-209.118461,102,43233.971688
-181.104779,98,43283.859636
-270.841229,139,43353.282353
-1.505258,1,43353.931257
-223.330017,100,43404.53028
-70.452958,31,43421.127391
-220.241676,103,43471.154278
-135.825121,62,43501.237383
-227.639467,110,43558.509227
-173.776349,82,43597.262352
-76.878153,41,43619.027495
-143.936272,64,43650.849108
-69.545816,39,43670.251414
-171.086249,76,43707.132551
-44.700704,21,43717.312508
-63.429933,31,43732.274254
-255.274858,123,43793.370331
-71.092974,28,43806.672889
-1.353591,1,43807.181811
-195.416251,91,43850.961737
-134.337331,66,43882.903249
-191.22655,88,43926.616604
-27.899483,11,43932.382342
-1.602354,1,43932.967367
-1.212769,1,43933.387852
-143.482354,65,43965.201448
-179.043263,89,44009.794129
-210.863977,96,44056.144641
-154.415517,82,44095.645269
-53.720185,24,44107.323078
-170.919415,73,44142.376845
-124.98491,58,44169.193037
-65.771803,27,44182.626678
-306.387694,143,44250.245898
-1.476931,1,44250.828211
-154.083012,74,44287.616779
-62.241984,27,44301.066156
-32.718116,13,44307.056268
-224.48898,100,44354.570304
-160.347997,72,44389.947779
-265.815702,133,44454.09347
-63.304588,35,44470.202427
-47.743455,21,44480.30437
-235.733411,117,44536.819996
-47.6593,21,44547.224792
-112.593969,45,44568.752318
-246.565056,112,44623.988164
-129.222996,61,44655.930671
-237.115098,117,44715.370337
-134.399864,67,44750.080747
-180.780499,86,44793.611785
-207.371712,85,44837.346838
-137.501965,62,44868.313652
-70.698636,29,44882.438513
-249.088857,127,44944.491791
-11.146258,5,44946.999303
-124.277706,60,44975.628976
-80.025332,40,44994.887623
-88.439363,44,45014.702393
-160.073516,69,45046.863451
-234.433532,118,45102.315245
-136.977019,67,45135.845289
-89.415417,37,45154.050939
-154.065684,64,45184.9853
-180.391584,84,45223.151072
-211.853405,102,46632.887658
-35.148757,15,46640.143769
-115.406836,54,46665.713755
-41.481738,17,46673.855576
-44.016254,17,46681.753435
-1.613778,1,46682.293143
-155.566364,70,46715.713557
-1.330026,1,46716.132521
-204.264805,90,46759.790008
-94.709203,39,46778.387824
-196.271923,84,46818.576165
-161.507253,82,46856.693118
-1.739564,1,46857.109618
-24.79038,11,46862.33165
-1.58735,1,46862.717831
-195.336874,91,46904.991036
-232.619577,99,46951.271282
-116.020407,50,46974.601083
-20.748548,9,46978.851823
-229.770041,117,47034.002101
-36.402539,14,47041.231927
-75.559899,30,47055.086072
-85.350857,38,47074.090929
-166.841879,70,47105.370845
-174.238127,92,47147.144594
-55.348989,27,47159.674261
-232.8511,119,47214.98751
-88.568088,34,47231.097311
-130.462599,56,47257.212393
-140.566826,72,47290.69202
-114.702013,52,47316.544155
-206.239314,103,47363.448354
-224.989067,113,47414.245721
-169.927271,88,47453.766221
-1.236741,1,47454.249408
-26.546106,12,47459.81364
-13.593593,6,47462.796107
-26.668429,12,47468.407515
-17.976381,7,47471.828058
-76.710538,34,47487.734684
-1.428464,1,47488.236704
-60.862984,25,47499.411038
-69.076198,30,47513.047861
-109.674832,61,47540.750009
-1.700327,1,47541.151525
-48.122136,20,47551.647619
-80.457293,37,47568.366055
-33.441234,15,47575.064095
-1.480334,1,47575.544634
-188.240169,88,47616.297022
-118.311743,58,47644.399243
-131.740973,64,47675.75301
-141.86936,68,47709.246688
-325.682029,156,47783.036324
-112.226846,55,47808.870835
-167.605497,94,47854.87033
-82.515649,36,47872.111378
-96.97858,44,47893.792103
-1.518673,1,47894.354527
-1.798713,1,47894.847354
-216.324039,108,47949.841626
-178.785155,90,47993.880915
-209.657332,101,48044.564604
-44.427356,20,48055.1926
-1.132334,1,48055.597009
-159.379276,87,48099.634877
-195.444097,91,48146.104679
-165.580955,74,48183.612605
-1.33481,1,48184.166918
-269.665047,139,48254.845135
-29.932121,14,48261.367062
