#{"t_start": 1655324825.736081, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-258.254748,113,25579.136595
-102.400473,40,25598.237209
-246.230317,121,25653.728727
-1.816979,1,25654.396293
-187.097683,88,25695.885771
-27.723978,12,25701.960945
-64.553476,29,25716.373154
-1.523148,1,25716.810458
-19.283152,8,25720.547213
-67.039447,36,25737.676124
-57.479201,24,25750.235794
-1.076431,1,25750.764517
-207.041929,85,25800.270025
-1.309928,1,25800.709709
-240.572977,105,25851.537218
-19.740332,9,25855.782492
-201.194689,94,27313.373511
-304.631265,147,27388.955319
-128.515063,64,27419.746393
-154.535964,74,27456.169687
-72.691916,31,27472.237062
-72.190264,31,27489.196974
-69.071914,34,27506.270482
-242.65754,114,27560.378158
-1.652683,1,27560.814352
-239.267232,130,27621.875863
-249.538725,118,27677.302325
-87.733223,37,27694.247082
-202.293874,102,27742.598172
-218.401959,99,27789.193929
-185.572774,93,27832.493414
-238.338677,123,27892.458172
-1.392858,1,27893.028644
-78.425081,31,27906.881465
-183.183941,88,27948.110451
-46.317427,23,27958.204948
-30.200063,12,27964.249238
-1.382166,1,27964.832004
-265.790875,113,28020.420046
-222.082042,104,28069.188087
-302.920213,150,28140.144994
-56.613082,29,28153.908797
-1.661677,1,28154.462375
-133.449461,55,28180.791118
-140.165014,71,28215.559768
-95.366385,47,28236.505059
-96.776525,49,28260.075544
-251.860055,114,28313.690003
-1.576964,1,28314.153377
-47.556278,19,28323.891397
-93.653882,41,28343.860591
-1.600267,1,28344.399614
-169.729632,84,28383.54746
-1.213826,1,28383.994552
-1.383494,1,28384.514674
-45.799627,19,28392.952386
-4.72155,2,28393.97289
-96.968458,48,28415.829344
-1.549692,1,28416.113364
-41.655034,17,28424.216123
-127.086602,57,28451.273857
-1.487748,1,28451.716578
-183.534255,85,28490.561945
-118.260182,59,28519.822679
-191.742681,83,28560.22641
-1.496258,1,28560.689565
-163.284778,72,28595.530886
-293.664417,147,28661.385732
-1.242602,1,28661.825512
-158.933153,78,28698.114315
-285.224405,127,28759.314772
-243.008662,127,28819.475809
-173.472981,74,28853.470048
-206.799297,87,28893.435166
-338.465458,166,28972.638525
-147.993009,67,29005.01659
-183.815154,94,29051.794952
-107.292075,44,29074.059224
-209.846305,94,29118.092375
-86.219153,37,29135.252685
-54.36156,25,29146.814606
-55.79229,23,29157.773482
-134.156695,61,29186.598858
-319.872205,165,29266.410818
-172.20731,86,29307.683596
-67.074216,36,29324.399879
-197.089034,86,29366.037824
-146.812778,73,29400.833251
-260.501289,112,29455.744673
-1.659904,1,29456.401019
-239.378279,111,29509.795012
-107.698124,48,29532.239219
-224.940373,105,29583.654226
-276.883881,124,29644.735079
-55.973197,23,29655.110831
-263.26871,133,31178.629058
-160.514142,75,31216.148172
-145.025977,78,31257.244151
-42.977363,20,31266.996464
-184.147799,91,31313.720639
-108.54952,52,31339.453544
-172.275582,92,31384.337481
-158.589762,71,31420.894382
-127.539629,50,31445.330657
-6.701011,3,31446.978546
-170.49659,86,31491.260134
-182.211499,96,31539.42295
-1.151786,1,31539.973713
-157.045721,75,31576.36818
-179.510638,78,31613.98421
-63.527438,27,31630.057805
-1.739019,1,31630.734746
-184.639455,92,31675.288208
-33.425039,14,31681.590089
-186.726572,92,31724.230437
-212.048646,94,31770.390919
-28.37795,13,31777.376836
-134.202698,52,31803.132423
-227.20665,104,31854.019922
-287.830808,130,31916.254617
-222.100825,115,31970.013392
-1.172949,1,31970.501853
-112.723732,52,31996.269794
-15.027759,7,31999.653573
-209.966394,84,32040.275136
-162.741022,74,32076.292547
-200.125272,112,32129.256009
-187.644145,72,32163.653808
-1.17637,1,32164.168307
-173.300958,75,32201.376493
-99.852433,40,32220.65193
-113.826328,53,32246.255295
-1.090059,1,32246.93072
-161.597508,80,32285.625778
-192.588523,99,32332.271447
-146.577007,63,32364.287163
-1.570923,1,32364.69497
-128.35638,55,32391.127035
-1.292071,1,32391.553331
-1.053686,1,32391.98845
-215.163871,93,32435.493315
-69.152929,34,32452.570782
-267.50123,127,32512.277279
-68.54283,30,32526.551991
-40.318981,17,32534.302132
-116.815157,57,32561.73004
-1.45848,1,32562.310264
-101.269146,42,32582.088634
-219.901539,116,32637.810284
-1.112452,1,32638.282238
-208.829794,108,32692.546237
-302.528418,155,32766.138057
-118.931269,57,32793.898755
-1.417018,1,32794.387769
-1.281991,1,32794.877113
-1.315165,1,32795.307877
-57.745144,25,32806.865772
-12.864237,6,32809.930303
-65.959276,28,32823.308522
-256.344286,117,32879.533578
-191.635595,95,32926.837311
-253.608501,105,32978.847955
-24.539735,10,32984.308455
-52.32412,21,32995.532736
-116.403868,49,33023.349425
-89.189818,42,33044.397967
-256.592667,111,33097.64744
-87.146606,36,33115.416178
-201.907856,94,33160.514231
-40.240824,18,33168.980527
-1.45403,1,33169.591083
-55.426281,26,33181.826849
-96.496985,46,33205.363026
-159.650469,71,33238.911121
-229.406437,123,33299.497258
-29.027415,14,33306.365745
-116.780752,47,33328.981444
-14.499999,6,33331.857047
-128.4837,65,33362.489039
-103.301479,45,33383.870868
-281.498456,122,33444.114337
-214.913116,94,33489.470412
-262.372694,131,33551.90292
-1.765561,1,33552.366379
-180.286594,75,35018.754968
-1.304984,1,35019.400378
-34.274467,16,35027.014448
-190.862894,85,35066.957259
-227.361647,105,35117.159592
-21.206383,9,35121.206083
-1.147531,1,35121.615082
-274.424391,138,35188.254043
-200.813432,94,35234.480473
-153.268791,74,35269.134697
-201.777594,103,35318.775543
-228.353381,106,35368.112924
-153.764805,70,35401.768716
-28.31558,12,35406.969229
-1.45529,1,35407.434303
-188.339609,83,35447.115493
-1.518291,1,35447.808888
-219.407831,102,35498.290517
-118.840981,57,35525.175082
-297.984986,147,35595.547236
-234.767262,95,35642.233669
-108.372401,55,35669.409785
-86.498404,38,35687.890687
-15.586656,7,35691.348939
-133.053805,56,35717.403192
-259.635058,118,35775.488332
-65.383014,31,35791.505292
-90.990762,43,35811.147959
-39.402181,17,35818.964994
-127.293137,56,35846.224593
-135.752814,76,35882.834922
-145.040778,69,35917.64623
-105.303442,46,35939.810391
-250.652832,106,35990.173987
-161.129455,72,36024.309136
-184.081511,95,36068.958514
-123.757685,50,36094.236208
-250.685562,125,36153.431724
-177.702371,80,36191.731994
-194.058411,84,36230.374224
-1.198358,1,36230.634195
-260.997863,116,36285.692992
-1.222893,1,36286.094188
-1.22897,1,36286.605242
-47.182128,23,36297.488242
-258.955728,119,36352.837069
-25.210031,10,36357.745066
-8.878447,4,36359.40951
-163.083609,77,36396.902908
-1.293362,1,36397.410137
-87.077616,43,36417.354519
-150.11797,69,36451.211283
-264.587889,131,36517.081108
-4.81291,2,36518.281244
-137.643761,78,36557.941927
-207.165799,97,36604.311213
-172.440609,82,36643.988653
-186.39945,79,36680.796511
-102.97416,46,36702.874994
-87.221676,39,36720.845193
-167.536022,65,36752.732701
-235.62822,100,36799.843229
-51.256912,24,36811.290598
-103.038568,45,36833.002429
-41.689244,18,36841.56584
-1.220549,1,36841.91338
-133.078203,53,36866.803617
-173.156402,73,36901.655978
-1.138369,1,36902.088599
-77.623191,34,36917.646122
-172.00463,83,36956.935606
-64.364222,28,36969.878366
-208.16516,98,37017.969857
-37.103936,16,37025.876785
-1.157845,1,37026.341355
-180.713671,92,37069.4988
-113.63008,50,37092.604994
-81.751946,39,37111.5889
-52.590875,23,37121.735526
-226.205625,115,37176.528351
-129.269006,58,37203.54199
-223.878683,122,37261.29143
-1.536723,1,37261.830645
-29.765669,14,37268.670009
-51.056592,24,37280.401245
-203.424549,99,37327.519107
-228.104772,115,37384.199101
-209.005557,85,38887.79437
-97.669761,43,38908.595536
-220.904351,93,38954.971924
-108.651817,52,38979.076952
-78.048154,38,38997.226289
-40.889994,18,39006.564362
-1.583404,1,39007.066314
-146.418338,71,39042.073183
-202.27585,93,39087.103826
-259.577029,124,39147.198221
-250.574216,138,39213.976307
-272.480075,115,39271.69407
-31.222043,13,39278.609756
-214.899334,105,39330.700364
-98.599748,43,39352.133924
-117.404996,54,39379.811777
-109.843958,53,39406.273111
-1.147446,1,39406.819391
-113.703045,54,39433.619581
-157.400459,82,39475.90149
-131.357053,60,39505.610251
-1.113392,1,39505.962138
-214.377632,103,39559.211748
-1.685299,1,39559.779172
-148.408338,76,39597.841437
-1.664909,1,39598.455126
-29.49241,16,39605.471823
-39.371529,17,39613.620189
-34.961181,15,39620.916841
-141.926758,66,39653.329212
-92.959885,47,39677.631958
-198.101616,102,39725.973555
-173.536573,84,39765.994798
-1.488679,1,39766.469355
-227.685147,102,39813.975734
-1.56624,1,39814.452793
-143.328928,77,39849.438547
-1.297095,1,39850.011855
-181.343249,96,39895.497227
-122.809497,62,39924.394402
-226.247924,96,39969.489264
-72.660683,32,39984.700416
-91.465519,41,40004.255671
-51.892149,22,40015.14676
-56.227209,24,40026.553038
-1.149943,1,40027.026278
-168.22706,76,40061.846017
-119.655684,49,40084.527894
-1.242286,1,40085.106675
-63.270878,28,40097.711805
-100.333535,47,40120.684969
-36.582624,15,40128.252929
-88.79205,44,40148.688483
-56.040096,26,40161.677832
-1.597591,1,40162.046168
-139.812751,61,40192.972741
-128.843006,63,40224.556243
-52.641379,21,40234.645622
-60.886393,24,40247.351628
-1.690885,1,40247.926578
-228.573138,120,40306.30396
-174.524451,88,40351.798494
-86.391091,36,40369.941677
-133.987245,55,40396.513545
-192.044879,80,40437.826546
-101.861659,43,40457.835225
-72.279797,29,40472.234927
-116.264877,46,40495.072543
-178.39762,86,40538.873764
-1.634632,1,40539.410554
-226.97403,101,40585.748296
-1.130111,1,40586.226443
-1.399759,1,40586.708984
-209.334176,117,40642.744879
-1.472005,1,40643.191293
-49.025862,20,40652.805558
-43.740925,18,40661.364971
-185.600846,96,40707.171521
-214.224568,112,40758.658668
-9.060386,4,40760.371626
-75.996872,42,40780.292423
-43.200406,20,40789.680574
-65.903023,30,40803.028112
-172.775436,79,40840.867094
-178.624887,84,40880.990717
-86.162227,38,40898.205889
-149.650388,63,40927.879723
-186.499563,85,40970.106898
-151.753007,68,41002.662517
-146.548962,73,41036.720972
-127.501492,51,41061.786364
-115.077353,60,41089.601929
-44.797877,20,41099.132644
-161.149633,80,41137.416664
-1.309336,1,41137.912336
-44.922056,21,41147.551861
-269.540544,126,41205.7761
-1.26837,1,41206.253891
-28.796833,12,41211.522527
-139.103102,68,41244.474122
-191.487376,87,41285.077435
-136.276952,56,42837.237168
-1.278622,1,42837.66422
-1.60184,1,42838.041336
-67.392098,28,42851.846629
-166.737628,80,42888.631253
-290.903158,142,42956.978813
-77.093282,33,42972.554271
-1.349196,1,42973.322079
-30.111386,14,42980.418673
-38.829401,17,42988.617767
-45.448968,22,42998.977273
-168.707409,94,43044.395457
-42.488339,18,43052.769695
-67.549517,30,43066.688701
-279.016346,121,43123.879269
-40.405927,16,43131.604755
-100.981538,47,43155.145208
-234.161962,117,43212.360489
-156.61275,68,43244.151102
-95.891404,44,43266.634208
-81.137462,37,43286.135472
-103.09576,47,43309.689253
-78.740182,36,43328.415304
-176.595153,72,43363.708336
-96.439278,42,43385.343784
-71.029459,31,43400.865412
-55.389206,29,43415.049615
-249.925538,113,43471.273817
-14.580091,6,43474.603977
-207.32112,112,43531.127033
-47.946562,20,43541.352329
-215.14489,93,43587.350307
-52.677746,23,43597.741763
-53.957828,24,43610.015798
-80.364278,35,43627.958309
-38.759427,18,43638.326614
-1.539049,1,43638.864351
-170.555357,82,43678.348012
-140.194295,71,43712.692569
-211.940161,85,43753.950996
-1.38338,1,43754.326478
-171.665418,79,43794.251439
-66.239412,32,43809.344998
-108.232959,46,43831.509823
-153.635134,81,43870.277948
-142.153938,66,43903.239819
-170.458908,81,43943.524792
-1.440476,1,43943.925159
-129.195251,60,43973.033296
-163.54518,75,44011.074521
-1.555988,1,44011.610575
-217.553866,103,44061.00641
-14.676662,6,44063.930197
-134.62879,68,44096.989853
-109.670543,48,44120.377094
-229.396534,123,44178.426063
-46.963808,23,44189.852541
-42.795355,23,44200.674831
-196.596785,92,44243.64632
-160.817265,78,44282.447516
-111.635927,58,44310.831536
-1.262788,1,44311.392195
-172.666204,78,44348.177449
-155.591218,73,44382.662152
-16.982428,7,44387.025208
-1.128102,1,44387.509657
-100.716649,50,44411.87303
-127.570226,61,44441.236858
-1.426692,1,44441.709512
-1.368613,1,44442.14229
-141.790844,65,44472.953776
-1.208492,1,44473.488314
-226.14894,107,44524.926559
-108.326029,58,44553.5218
-13.788578,6,44556.101155
-74.815475,35,44572.949279
-56.531408,26,44585.117921
-243.213689,107,44640.080096
-78.337286,34,44657.150117
-1.275518,1,44657.593221
-1.311012,1,44658.100702
-94.654561,42,44680.060672
-212.271241,111,44736.396693
-168.624891,76,44774.615288
-190.279776,95,44823.23512
-171.117345,72,44860.775122
-19.235356,9,44865.045279
-162.360109,80,44904.350982
-1.613268,1,44905.010318
-1.310578,1,44905.592146
-1.426063,1,44906.092308
-250.763925,114,44960.787478
-34.219717,16,44968.676248
-314.619213,157,45041.549979
-122.242905,66,45072.524172
-282.316186,125,45133.226861
-193.77271,105,45184.408025
-38.423584,17,45191.989629
-72.833876,35,45207.531305
-88.056197,37,45224.871124
-1.403272,1,45225.268378
-208.106225,94,46631.112039
