#{"t_start": 1655324827.3674622, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-41.132845,21,8264.974524
-205.118971,90,8307.423265
-126.541857,56,8335.136274
-253.06531,126,8392.936235
-293.766564,137,8458.651888
-106.95567,49,8481.488412
-128.72586,51,8506.183303
-68.60119,27,8519.102605
-194.953899,89,8560.044239
-213.330844,103,8608.11073
-258.365414,119,8664.444779
-242.212304,112,8718.668569
-188.256549,91,8761.631299
-206.301363,88,8802.844146
-193.921138,95,8848.544634
-9.953001,4,8850.376438
-227.628598,126,8910.292729
-247.006668,123,8966.4776
-213.833364,104,9014.623337
-140.662767,76,9050.930468
-115.292779,47,9073.382946
-96.278595,39,9091.819201
-68.796104,29,9105.445525
-210.989195,98,9151.512779
-117.021275,52,9175.983186
-93.351513,41,9195.38494
-31.115509,12,9200.65434
-32.175198,12,9206.240906
-102.67638,41,9225.000992
-275.090346,143,9291.278746
-125.766628,57,9317.421411
-96.126454,40,9335.941669
-164.710039,84,9375.168988
-83.488009,33,9391.850194
-106.388923,52,9415.932475
-143.546294,62,9445.125823
-261.517192,111,9500.818071
-99.811912,42,9521.899096
-81.650825,32,9537.854728
-260.640283,140,9605.494821
-222.544201,102,9654.51859
-163.989173,79,9693.857009
-132.026094,55,9721.341081
-58.43649,31,9737.060814
-72.183272,28,9750.682595
-65.864951,28,9763.134755
-258.911729,131,9824.424522
-257.10024,115,9878.123991
-78.946784,43,9899.04809
-322.347906,167,9977.103053
-203.147311,92,11589.060668
-114.07809,51,11613.632783
-242.701729,120,11670.444104
-247.184958,121,11729.558666
-93.812413,35,11746.343695
-30.240033,12,11752.337692
-166.259265,81,11790.796557
-109.999619,46,11812.818505
-277.498419,142,11879.206653
-238.319393,128,11941.913772
-241.74231,125,12003.998425
-176.66483,80,12041.990576
-74.047939,41,12062.349335
-77.177803,30,12077.643543
-44.64455,18,12086.285996
-61.28315,27,12098.543615
-287.426811,136,12164.821367
-237.984972,108,12217.866132
-15.446667,6,12220.717587
-65.452155,26,12232.780016
-248.277189,102,12280.216335
-226.168442,114,12336.217552
-96.849698,39,12355.479812
-183.156336,84,12395.513756
-165.97619,70,12428.580889
-147.189444,69,12463.766625
-227.83437,106,12514.117357
-193.86477,87,12556.833455
-145.908266,67,12588.935338
-65.28244,28,12602.936016
-303.548114,143,12672.732939
-26.677686,10,12677.363228
-190.203662,86,12720.937616
-57.489652,22,12732.604522
-207.606533,89,12775.574214
-143.202592,61,12806.843188
-86.007223,35,12823.765807
-275.599338,135,12888.655663
-249.791843,113,12946.279935
-91.575877,35,12962.873669
-90.817998,36,12981.957879
-162.930891,77,13021.545928
-103.573086,42,13042.325075
-101.515628,50,13067.97474
-162.941661,75,13104.436644
-168.670076,88,13146.492939
-84.263756,43,13167.567152
-298.59989,145,13236.273861
-73.4798,33,13252.078386
-147.709582,70,13285.931689
-231.601358,116,13342.536481
-59.137766,27,13355.643866
-341.222682,163,13433.997655
-132.688559,54,13458.923167
-63.729168,25,13470.080522
-194.168561,81,13508.539747
-100.473244,46,13531.975147
-159.606343,72,13566.332532
-15.033592,6,13569.842388
-190.261488,80,13607.755642
-93.238496,36,13625.377269
-244.295887,115,13681.556187
-28.605047,11,13687.142126
-131.118604,66,13719.16539
-131.613713,53,13744.524545
-76.609173,30,13758.196924
-130.853621,64,13788.482196
-113.537006,46,13811.855453
-110.353502,50,13835.06674
-195.617535,89,13877.417674
-188.592184,86,13920.039736
-190.309914,96,13966.525646
-183.744666,78,14002.8444
-162.359456,75,15563.485442
-157.211409,69,15596.521714
-268.756192,133,15660.025446
-66.485281,26,15672.184583
-115.706546,47,15694.401762
-309.970845,146,15764.185096
-230.811115,114,15818.213166
-283.570805,149,15888.366727
-208.96558,113,15942.881531
-68.604348,32,15958.221909
-146.839616,66,15989.299234
-115.505301,48,16011.338291
-227.381484,117,16068.988436
-89.952564,38,16086.702601
-245.92096,123,16147.202711
-45.05734,19,16156.323773
-2.586003,1,16156.892746
-262.822655,145,16231.382776
-34.469175,18,16240.067741
-144.930522,67,16271.978972
-119.931723,64,16304.252446
-10.545673,4,16306.071978
-256.958968,119,16367.6415
-69.64729,29,16383.028866
-224.510425,109,16437.987103
-283.715947,140,16505.440563
-331.139711,171,16589.63227
-116.087238,55,16616.082816
-69.038195,27,16628.378753
-80.165894,43,16648.481835
-99.606753,40,16667.617515
-162.148635,76,16705.051509
-55.211783,22,16716.478134
-150.036084,72,16751.810256
-303.539453,141,16817.413801
-214.54957,98,16864.73688
-90.536094,37,16883.033649
-65.271774,27,16896.61901
-228.085829,124,16956.319436
-108.537166,44,16976.918814
-240.376165,127,17040.211991
-164.850983,69,17072.458489
-14.795527,6,17075.358797
-139.604069,60,17104.258757
-172.214699,78,17140.584214
-100.009163,53,17166.304603
-126.895389,54,17193.621728
-301.569666,159,17269.623426
-144.473767,61,17299.240205
-73.016277,29,17313.06398
-209.970927,108,17366.159484
-82.322551,33,17380.891579
-175.87789,88,17422.206597
-269.058069,137,17488.307426
-208.885626,89,17533.74804
-255.530144,127,17595.180006
-305.969802,149,17668.346375
-127.978834,58,17697.499209
-102.716152,48,17722.602158
-197.160729,87,17763.832439
-93.452846,36,17780.085083
-215.685881,95,17827.279405
-195.646942,107,17881.817503
-230.028283,103,17932.285497
-306.903942,151,19542.857206
-162.511524,75,19579.303446
-216.522196,100,19626.423302
-7.133527,3,19628.002007
-223.414776,106,19680.718516
-161.924464,69,19713.65966
-60.883205,24,19724.96046
-272.273427,140,19792.158964
-144.387928,82,19833.846651
-65.354541,27,19846.604286
-216.723929,96,19896.139411
-172.805302,76,19930.96342
-310.050747,139,19997.348211
-112.661923,61,20026.777515
-97.412847,37,20043.681662
-203.47727,85,20083.868205
-263.203756,130,20145.021796
-256.940352,107,20194.918595
-121.807897,46,20217.750411
-162.524558,75,20254.183713
-219.740553,102,20302.034174
-130.315702,56,20330.87254
-266.564664,130,20391.18211
-75.418955,32,20406.123578
-125.814133,70,20439.12393
-155.269592,65,20469.97973
-261.440181,113,20527.51485
-30.294946,12,20533.297645
-85.650668,37,20551.677833
-298.924298,149,20629.285901
-255.925469,119,20689.308544
-162.554695,68,20723.703253
-167.990755,75,20761.028906
-192.332642,96,20809.634669
-7.09635,3,20811.000281
-66.462264,27,20824.70249
-194.016535,92,20868.059281
-104.638811,55,20894.513044
-138.82433,67,20927.399232
-162.825467,72,20960.820211
-171.417182,80,20999.364326
-229.443604,119,21053.862245
-168.956777,75,21088.642073
-158.39431,84,21128.136683
-252.791586,113,21180.503847
-192.080894,90,21223.634502
-19.160374,7,21226.762526
-162.642136,76,21261.483207
-100.730287,46,21283.025869
-81.739035,34,21298.77238
-42.549127,17,21306.279788
-185.867576,100,21353.115889
-168.344025,91,21395.741829
-92.546595,50,21419.417208
-65.000087,26,21431.630815
-68.652686,30,21447.043865
-98.32979,42,21466.463889
-102.996282,45,21489.770905
-150.12203,70,21523.422769
-230.659302,100,21569.489151
-158.986978,83,21608.095839
-194.924618,84,21648.683949
-218.945417,100,21698.281047
-47.523571,19,21707.397243
-281.791389,128,21769.867469
-245.949212,121,21828.446995
-275.355216,125,21892.254328
-63.296888,28,21907.933854
-24.432032,10,21913.126962
-47.592818,18,23416.500257
-108.145206,47,23440.178203
-186.232806,84,23478.682898
-129.514256,56,23508.074543
-27.636264,12,23513.783774
-58.753857,24,23525.394152
-166.437383,75,23561.520057
-148.253617,67,23594.330542
-185.915052,81,23632.0564
-249.699919,119,23689.457443
-52.30578,28,23703.260566
-214.259853,104,23753.162003
-120.403365,55,23780.374638
-56.22325,22,23790.343745
-224.120961,106,23842.138279
-327.445,165,23920.019433
-286.21392,128,23984.043677
-296.594429,145,24053.524011
-53.591003,22,24063.809919
-265.555366,130,24126.021846
-112.166587,47,24150.061523
-100.561945,55,24177.867501
-161.217716,85,24221.137832
-259.450257,115,24280.454662
-86.269922,34,24297.907989
-264.771025,126,24360.939591
-197.775084,104,24414.21917
-287.836368,135,24480.160491
-107.315095,49,24503.638816
-140.186298,69,24538.499933
-81.745141,35,24555.122169
-158.790016,79,24592.735866
-171.75887,79,24630.913957
-40.293302,17,24639.282135
-223.878079,110,24692.267175
-219.195822,97,24739.287603
-180.500693,81,24777.138504
-86.843599,35,24792.902402
-132.326539,60,24820.717766
-306.868405,160,24898.287289
-86.810741,39,24917.488019
-136.324616,63,24950.042194
-175.444986,81,24991.496326
-139.876148,58,25021.574389
-99.090651,42,25042.916201
-328.947357,156,25119.448145
-264.480166,121,25181.592196
-272.503894,131,25248.444242
-282.285971,138,25317.765465
-63.539148,34,25334.790004
-101.308224,56,25363.442985
-225.336196,107,25421.337881
-30.11637,17,25430.338892
-23.708831,10,25435.28895
-108.767314,50,25462.294227
-22.471731,9,25466.777971
-53.591097,22,25476.801658
-289.633063,146,25547.620223
-213.512125,106,25598.341697
-239.461268,121,25654.650465
-226.667241,108,25705.355295
-69.075674,32,25721.344283
-100.393293,44,25742.798817
-39.235737,16,25751.075791
-163.695701,88,25802.117061
-168.580032,74,25837.1407
-230.658817,118,27305.84465
-193.890509,92,27353.651495
-27.400911,12,27359.312506
-107.917121,47,27383.939065
-100.299801,51,27408.405451
-257.499765,117,27466.965973
-156.158379,72,27504.633801
-14.426073,6,27507.742899
-200.087339,94,27552.574475
-202.732906,103,27601.428111
-49.679673,26,27613.02006
-130.29977,66,27643.282849
-41.692646,16,27650.540663
-41.293359,16,27657.943235
-90.193069,40,27677.54234
-143.118772,71,27709.908982
-243.143703,110,27762.723626
-224.816489,111,27813.938448
-135.694408,70,27847.998936
-151.91635,61,27878.358004
-272.598073,116,27931.426581
-180.051418,83,27970.938901
-23.516683,10,27975.641986
-55.88409,25,27987.963625
-109.572226,46,28010.956991
-68.998824,37,28028.836282
-210.414491,94,28072.740759
-26.605672,11,28077.718065
-86.601052,36,28093.850058
-215.214489,109,28146.949859
-245.245307,114,28201.721695
-270.371901,137,28265.641947
-146.180448,60,28295.117896
-80.137511,41,28313.442125
-30.807804,15,28321.098947
-72.324637,32,28336.642374
-272.630841,136,28400.394025
-171.200284,78,28435.823838
-225.662074,105,28484.713924
-246.336825,121,28543.701789
-283.304903,134,28608.138663
-190.751747,82,28644.916808
-237.66597,117,28698.371513
-99.370985,39,28716.513885
-125.979942,56,28744.305365
-164.014775,81,28783.064518
-89.439014,38,28801.309734
-11.232046,5,28803.895175
-219.954764,105,28851.887862
-151.017767,65,28882.022562
-108.87788,43,28901.829523
-100.222466,53,28926.360987
-271.506582,131,28989.946707
-163.033029,72,29025.135225
-258.612354,133,29090.656832
-230.99848,109,29141.551609
-23.245069,10,29146.388438
-130.951045,68,29178.239201
-155.055003,70,29213.077037
-93.485835,40,29232.213459
-294.015499,149,29303.253678
-154.433279,74,29337.54534
-178.082506,82,29378.738218
-233.749152,104,29428.714939
-58.705367,24,29440.340371
-256.979542,123,29499.275836
-262.221925,129,29561.183621
-80.653191,34,29577.646721
-92.002798,36,29596.018557
-251.378889,126,29656.391968
-112.903141,50,31136.716057
-109.657639,50,31163.891168
-222.987295,114,31221.236391
-9.360603,4,31223.091824
-136.108261,65,31257.628228
-157.875243,72,31294.22315
-134.81783,59,31324.154352
-161.819137,78,31361.70909
-166.378867,73,31398.972163
-156.0513,70,31433.769149
-206.84372,104,31487.183431
-61.039529,24,31498.463136
-117.217977,47,31522.077152
-185.383364,88,31566.131817
-114.763114,48,31589.459352
-230.689478,105,31644.222095
-34.592828,13,31650.445078
-9.904659,4,31652.270982
-68.577544,28,31665.067004
-28.709574,12,31671.134009
-164.770697,75,31705.360537
-107.060959,49,31728.241691
-49.97259,21,31738.079073
-138.956518,64,31770.4469
-132.733766,62,31801.364504
-151.827101,76,31838.636299
-157.364793,68,31871.578664
-197.521828,93,31916.06448
-45.113315,18,31924.928782
-282.134731,152,31997.063506
-193.263102,88,32039.541403
-72.65638,31,32055.401706
-65.896158,30,32069.462102
-135.951772,58,32097.025883
-243.810911,101,32144.33988
-221.742398,116,32201.501059
-163.112707,79,32239.542221
-270.706044,128,32301.285868
-250.427329,120,32360.193724
-255.676375,131,32422.624299
-107.845752,51,32446.694853
-260.072166,123,32504.81356
-273.07727,129,32566.250787
-131.576477,62,32594.902471
-5.634397,2,32595.843016
-201.036608,95,32642.46735
-250.319182,119,32701.564424
-223.902299,95,32747.063672
-39.95023,15,32754.062759
-101.122994,43,32775.202313
-207.061169,93,32819.041619
-166.980805,72,32854.311747
-110.181159,49,32877.425122
-23.88138,9,32882.03605
-129.935342,53,32907.292678
-163.059968,65,32940.887655
-105.935384,54,32965.919682
-77.523728,41,32988.719672
-72.63349,39,33009.80335
-249.289947,101,33062.102163
-130.237366,52,33086.208759
-134.883743,66,33118.743379
-231.133317,105,33168.82087
-38.545727,16,33176.315938
-219.056827,96,33223.672227
-87.949294,37,33241.457918
-151.191671,60,33270.900014
-175.803698,82,33311.009515
-157.634207,71,33344.640679
-69.648956,26,33356.946655
-182.274376,90,33400.790174
-256.785856,126,33461.717562
-151.150453,64,33492.871442
-287.943867,152,33564.917635
-270.172791,117,35051.304845
-47.295318,21,35061.07959
-205.039928,108,35113.142755
-101.105834,44,35133.578412
-63.335894,25,35145.56389
-290.702943,133,35210.763075
-199.886229,81,35249.247531
-277.299845,146,35319.446632
-233.705785,114,35372.623685
-219.551967,109,35424.822401
-129.161336,64,35456.069552
-22.173437,9,35460.296194
-306.805356,144,35529.457692
-115.749778,62,35559.109381
-149.441191,66,35590.904036
-292.998995,151,35665.578817
-89.247321,44,35686.781073
-310.518549,152,35759.319324
-231.280524,96,35806.806106
-71.477459,28,35819.8033
-189.41238,90,35863.134103
-100.290659,41,35883.265184
-98.685185,45,35905.775191
-124.280734,50,35930.520594
-268.397334,132,35993.024354
-82.890378,33,36008.604614
-177.318864,71,36042.663177
-255.394808,110,36095.582595
-45.240811,20,36104.965389
-160.059311,81,36142.912257
-114.248924,59,36171.864508
-250.926409,120,36227.484811
-240.591341,120,36284.51794
-193.904403,83,36323.400756
-138.356741,65,36353.615328
-40.903536,17,36361.828177
-109.402689,50,36385.757969
-85.289563,41,36405.36208
-102.728772,46,36427.358894
-295.859765,140,36497.947086
-154.383887,65,36530.784429
-87.044963,40,36550.223042
-55.223826,24,36562.539853
-64.865804,34,36578.32311
-128.967085,52,36603.571732
-240.561688,104,36653.741372
-200.257096,99,36700.154464
-80.157484,36,36716.654916
-114.25824,45,36738.516555
-51.77351,20,36748.596423
-90.881978,47,36769.839668
-274.125192,128,36831.739425
-84.727038,35,36848.160816
-51.179704,22,36858.203955
-138.741818,66,36890.247252
-183.55069,84,36929.790603
-227.383092,109,36980.697361
-260.056561,135,37046.345209
-78.400769,30,37060.736602
-247.34536,134,37122.645019
-20.995168,9,37126.762182
-137.5011,62,37156.413847
-238.488609,123,37214.477598
-65.794181,33,37230.262804
-270.675324,125,37290.240419
-178.277052,78,37327.581086
-163.337558,77,37364.939867
-23.22183,10,37369.725988
-17.499521,7,37373.323842
-116.047779,50,37398.171723
-118.780914,58,38888.432919
-57.88855,23,38899.49827
-131.354654,63,38931.948793
-87.153824,37,38949.214847
-125.751293,54,38974.6284
-66.498018,29,38988.484306
-53.457302,20,38997.783264
-207.473798,103,39049.305823
-108.292288,51,39073.856489
-166.202868,73,39109.32765
-221.273595,96,39155.524123
-142.083891,60,39184.087744
-273.038156,134,39250.791483
-38.760165,16,39259.039283
-202.216714,91,39305.152422
-12.155471,5,39307.459001
-275.438135,131,39373.103523
-185.524742,85,39415.916068
-47.064431,21,39426.326355
-254.216633,115,39484.652606
-145.489264,70,39519.856357
-146.011382,66,39554.131079
-74.889522,33,39571.068796
-170.701439,92,39615.376763
-2.47751,1,39615.857949
-73.631329,34,39632.938538
-293.088544,143,39703.099138
-51.041429,23,39713.759272
-160.217742,83,39753.112612
-226.649667,106,39802.964104
-229.051981,103,39850.199697
-77.045028,40,39869.283706
-211.848683,97,39914.724495
-7.850252,3,39915.908072
-17.596683,7,39919.598884
-245.72361,114,39972.841934
-82.201695,41,39992.500778
-168.598506,74,40028.21098
-141.124048,69,40059.833639
-66.807682,25,40071.209403
-182.706565,88,40112.397445
-48.438463,24,40124.831629
-132.711928,63,40154.258184
-108.495427,43,40175.295524
-110.064225,57,40204.701928
-80.038977,31,40220.598286
-59.7494,25,40232.33511
-27.492963,12,40238.405457
-104.781393,48,40263.728787
-97.953154,49,40286.819051
-72.632353,32,40302.136316
-116.132861,52,40329.390131
-24.700445,11,40334.656819
-181.756728,85,40377.999308
-269.174069,139,40446.730154
-66.529529,35,40463.760299
-224.958473,99,40512.319867
-245.405377,120,40571.064308
-281.523222,138,40636.195473
-244.489228,117,40693.085946
-132.312543,61,40720.995535
-226.597999,114,40773.002927
-137.252877,54,40798.219877
-204.306661,99,40845.858693
-81.452776,36,40863.015154
-187.881509,99,40908.499733
-74.470811,32,40924.100021
-274.074835,138,40991.700945
-145.399757,70,41024.507952
-25.257561,10,41029.123153
-33.402532,14,41035.652813
-202.582782,91,41078.497231
-115.168512,49,41102.402637
-76.234353,31,41117.194969
-175.878478,81,41155.206172
-98.877957,40,41173.27215
-25.702115,10,41177.622509
-121.955622,52,41202.408421
-129.626524,59,41229.920516
-167.555345,76,41266.187959
-152.61181,72,42825.201334
-13.44695,7,42828.39603
-110.224651,47,42851.521949
-58.909016,26,42863.403164
-160.897441,73,42898.513033
-140.870696,66,42930.457637
-235.879135,113,42984.111696
-14.996573,6,42987.020472
-175.818987,74,43022.406438
-235.37717,107,43073.176125
-157.865455,71,43106.511714
-256.660609,122,43167.087833
-219.174463,118,43223.480736
-166.034294,70,43257.281765
-159.382384,76,43296.430956
-26.380276,10,43301.467821
-18.768112,7,43305.293809
-237.125864,112,43361.183171
-207.281451,98,43410.37866
-35.04029,14,43418.508543
-57.369711,24,43430.705936
-217.309214,110,43483.40255
-60.450572,32,43498.977648
-130.912091,64,43533.094722
-38.828527,16,43541.104686
-120.256129,58,43569.841651
-237.792525,108,43623.401746
-80.435643,36,43642.124194
-76.107506,39,43661.121246
-306.29415,141,43729.360713
-111.051668,49,43753.288931
-139.894259,61,43783.297085
-136.626278,61,43813.547407
-92.282526,45,43834.943855
-63.704728,26,43847.821204
-138.176934,59,43875.923896
-69.115464,36,43893.720448
-75.808129,34,43910.00855
-127.135398,62,43941.910094
-124.667367,50,43966.085524
-36.484716,15,43973.258965
-142.744156,60,44003.838827
-240.515915,113,44058.542603
-57.264569,25,44070.3426
-57.812508,28,44084.178011
-57.659847,23,44095.22807
-130.85554,56,44122.339636
-218.59239,105,44171.783905
-13.10936,5,44174.285162
-193.809897,91,44217.762014
-60.504531,30,44231.661876
-266.914097,139,44300.062557
-154.135354,66,44331.447755
-113.126688,48,44354.180432
-187.022718,86,44396.437212
-136.275955,66,44427.505318
-136.666343,57,44455.674432
-285.162172,147,44525.629234
-67.103264,33,44541.764331
-85.54241,35,44558.92221
-143.681814,66,44589.967449
-34.810679,19,44599.137504
-190.138566,78,44640.54389
-118.081304,55,44668.523332
-256.9715,123,44731.077948
-109.936468,55,44758.593174
-121.949183,56,44787.952019
-177.206577,86,44831.423958
-136.897048,63,44863.949678
-32.104939,13,44869.662287
-190.257464,104,44921.740612
-76.312369,34,44937.587082
-80.032593,43,44958.193068
-173.878756,86,44998.878234
-272.906924,121,45054.776571
-57.249417,25,45066.698541
-109.237962,46,45088.670669
-55.159965,22,45098.873245
-126.588744,61,45128.810804
-154.781986,68,45162.188228
-112.423176,59,45190.261969
-260.334139,129,46612.161756
-108.613222,51,46635.634915
-173.275308,72,46670.179802
-93.773701,44,46690.461848
-149.832762,72,46725.450521
-202.608636,101,46774.228944
-68.233175,34,46789.862238
-30.6242,13,46795.904245
-303.662308,152,46867.701559
-174.1259,80,46905.058468
-290.879253,144,46972.62205
-80.18759,34,46988.324148
-34.642382,17,46996.313711
-257.91786,114,47050.854447
-70.298175,31,47066.364716
-161.514999,74,47099.737449
-151.960847,68,47130.662645
-28.101284,11,47135.612499
-204.673573,88,47175.579819
-57.488096,30,47189.40525
-42.430649,17,47197.256124
-145.026121,66,47228.916907
-256.237292,119,47284.373383
-91.179213,43,47305.877015
-252.284442,128,47364.383959
-164.850662,67,47394.680872
-76.512041,33,47409.518282
-201.886442,96,47452.501804
-191.80855,86,47492.584796
-114.389532,52,47516.390738
-264.304476,132,47577.692948
-282.529037,120,47633.223619
-29.244118,12,47639.467542
-58.481792,23,47650.777164
-273.925102,132,47715.205052
-112.404543,51,47738.472316
-88.122186,38,47756.377467
-23.079455,10,47761.73419
-71.826392,30,47776.186715
-277.188563,147,47847.342546
-183.269996,86,47888.765183
-233.869139,108,47943.442698
-138.63184,70,47978.143585
-121.978716,50,48003.5108
-192.199574,93,48050.446949
-208.591272,93,48097.179051
-235.149801,116,48156.838841
-195.107128,100,48208.392506
-170.701631,82,48249.128986
-27.602608,12,48255.02938
-204.339427,105,48302.625533
-48.414734,22,48312.471373
-176.467681,79,48348.963514
-236.506845,114,48401.559863
-214.064334,109,48454.737086
-298.12738,147,48535.040143
-184.713036,79,48572.713071
-196.266421,89,48617.33945
-180.214386,85,48655.943986
-65.275908,28,48668.847272
-147.759127,64,48699.376838
-151.708368,74,48733.825036
-105.216054,45,48754.131484
-219.619768,103,48801.497718
-111.02981,58,48828.653814
-160.415967,67,48862.678993
-282.100816,141,48934.778035
-172.027622,76,48972.352006
-181.89146,81,50154.183509
-113.905459,53,50178.257647
-118.545104,51,50201.62069
-54.921557,24,50213.474336
-129.60502,59,50240.793928
-127.436778,64,50270.199228
-31.740288,13,50276.184765
-44.47502,21,50286.54156
-240.489453,108,50337.567912
-169.390865,80,50376.560805
-140.872114,58,50402.211507
-160.228789,72,50435.214671
-108.301756,46,50455.970012
-14.529983,6,50458.859268
-90.81308,47,50481.084017
-138.735809,65,50511.83838
-76.198293,29,50525.504483
-50.655487,21,50534.586412
-46.294744,21,50544.311737
-135.572912,68,50575.568367
-57.099575,25,50588.044447
-282.981379,129,50654.335247
-45.198824,19,50663.179039
-136.945814,54,50690.974801
-112.976886,49,50712.461146
-164.729436,82,50750.767147
-60.671587,31,50765.475385
-181.929399,84,50808.080408
-84.488041,37,50825.724962
-198.726955,91,50867.672412
-100.090353,43,50887.96341
-251.149761,125,50946.559935
-75.012737,30,50960.990586
-278.399309,137,51023.405226
-99.937741,44,51044.055957
-188.531957,79,51079.64583
-44.646566,19,51088.440543
-101.424542,44,51116.176622
-44.677586,19,51124.922645
-106.360353,44,51145.726486
-283.390358,148,51220.33629
-98.630435,44,51243.945029
-7.198805,3,51245.381916
-27.805348,11,51251.482538
-71.115819,39,51269.824321
-86.786738,37,51288.877683
-73.384418,31,51304.973266
-57.722709,30,51319.115339
-85.418572,35,51335.880979
-129.462089,64,51366.32015
-136.368409,65,51396.855978
-13.037363,5,51399.40085
-116.663534,57,51427.667515
-245.639525,121,51485.284867
-132.007147,57,51512.647987
-178.10284,74,51546.218874
-131.052389,74,51582.68204
-143.899741,61,51623.179386
-144.582437,59,51652.932383
-106.512942,41,51676.217045
-70.713188,28,51689.805704
-179.81682,82,51731.838378
-56.712928,29,51745.201239
-207.778014,83,51783.543056
-291.707521,153,51852.762621
-41.184167,17,51860.554862
-164.034298,88,51900.300225
