#{"t_start": 1655306744.2245135, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.661245,1001,284.01976
-8224.941029,1001,563.201877
-8232.894596,1001,858.640141
-8233.401604,1001,1169.214036
-8217.97672,1001,1638.755072
-8235.173545,1001,1931.28612
-8233.446151,1001,2219.750129
-8210.946756,1001,2489.091344
-8205.630748,1001,2756.290251
-8235.550139,1001,3131.005246
-8184.003515,1001,3356.837266
-8222.712198,1001,3580.235903
-8240.581708,1001,3810.308475
-8233.081849,1001,4038.639396
-8188.67057,1001,4362.702762
-8209.307963,1001,4596.179435
-8233.271542,1001,4825.229824
-8233.890873,1001,5077.129622
-8231.225705,1001,5344.417733
-8236.683642,1001,5729.303356
-8224.810209,1001,5993.899272
-8235.257472,1001,6263.227047
-8206.092397,1001,6533.187503
-8226.181269,1001,6800.147919
-8231.823351,1001,7188.684698
-8229.583301,1001,7446.334505
-8228.201784,1001,7701.702431
-8243.172305,1001,7956.850544
-8226.218863,1001,8207.014564
-8143.745254,1001,8524.917704
-8227.278301,1001,8774.788931
-8184.228903,1001,9013.292428
-8148.156036,1001,9253.312755
-8223.774634,1001,9490.241879
-8222.594724,1001,9815.013692
-8249.515155,1001,10049.904617
-8218.326844,1001,10291.604311
-8224.971502,1001,10532.922228
-8228.872721,1001,10773.411245
-8234.578924,1001,11100.518979
-8233.329104,1001,11343.822736
-8248.428856,1001,11564.137728
-8101.542664,1001,11780.511222
-8242.684449,1001,12005.468874
-8174.910269,1001,12306.500619
-8213.463714,1001,12532.775208
-8235.300018,1001,12756.673759
-8228.364127,1001,12988.909913
-8157.157584,1001,13233.937061
-8241.28634,1001,13680.570149
-8229.751821,1001,14009.726892
-8239.316778,1001,14310.377
-8219.760561,1001,14596.739489
-8205.302735,1001,14871.105417
-8050.031364,1001,15227.854767
-8222.686966,1001,15476.558115
-8215.80435,1001,15724.898089
-8218.102654,1001,15992.476658
-8212.718139,1001,16258.878228
-8118.599718,1001,16677.672251
-8213.817829,1001,16962.005512
-8222.214882,1001,17235.966234
-8190.724386,1001,17535.802097
-8145.22124,1001,17823.962
-8207.819751,1001,18246.554614
-8216.070377,1001,18507.029151
-8215.24111,1001,18784.386671
-8204.821118,1001,19066.577256
-8213.960007,1001,19350.867892
-8223.128263,1001,19784.42591
-8198.150988,1001,20070.938527
-8198.238824,1001,20343.777574
-8188.306004,1001,20620.31336
-8215.943701,1001,20900.599182
-8110.057214,1001,21349.487669
-8185.699606,1001,21643.826917
-8188.397625,1001,21942.069503
-8271.968237,1001,22219.478226
-8187.350664,1001,22510.265825
-8248.972356,1001,22946.820509
-8232.735574,1001,23227.00978
-8197.619995,1001,23491.601011
-8177.808866,1001,23766.023964
-8066.19961,1001,24046.432418
-8175.94538,1001,24403.759846
-8170.474719,1001,24661.42656
-8203.665337,1001,24912.51881
-8221.707485,1001,25162.483622
-8180.27152,1001,25411.670161
-8203.858988,1001,25829.462225
-8185.70357,1001,26109.820608
-8167.813793,1001,26397.39045
-8214.633829,1001,26686.139068
-8198.366464,1001,26966.313509
-8174.41781,1001,27459.586795
-8153.149326,1001,27709.449639
-8156.379644,1001,27949.258045
-8121.385401,1001,28189.688097
-8164.790277,1001,28444.650624
-8145.384833,1001,28835.65026
-8158.17717,1001,29130.885332
-8032.853369,1001,29402.691883
-8163.690959,1001,29669.112106
-8109.735024,1001,29953.041962
-8177.820438,1001,30412.063644
-8093.263251,1001,30683.831038
-8120.665267,1001,30956.886106
-8158.15615,1001,31223.156724
-8119.935646,1001,31499.154737
-8146.409136,1001,31872.778721
-8147.173845,1001,32129.774806
-8120.960811,1001,32372.661784
-8144.276555,1001,32618.124689
-8132.405652,1001,32858.799318
-8145.971895,1001,33227.305972
-8199.383999,1001,33492.820473
-8141.500275,1001,33768.377781
-8116.011022,1001,34042.715349
-8121.521019,1001,34317.591903
-8176.726558,1001,34729.996204
-8111.841281,1001,34978.242709
-8136.210107,1001,35232.440014
-8176.514362,1001,35493.886518
-8143.051168,1001,35745.808887
-8136.319403,1001,36201.333144
-8180.312868,1001,36461.640755
-8111.914812,1001,36735.554877
-8092.030298,1001,37006.564055
-8107.639184,1001,37283.665195
