#{"t_start": 1655306747.6134381, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.027734,1001,280.62725
-8236.063701,1001,559.900144
-8230.822986,1001,855.26034
-8225.19036,1001,1165.894767
-8221.056212,1001,1635.36742
-8230.013848,1001,1927.922463
-8220.620646,1001,2216.42212
-8228.617029,1001,2485.692198
-8234.184223,1001,2752.860987
-8229.856389,1001,3127.583376
-8234.890902,1001,3353.476948
-8234.984861,1001,3576.869044
-8204.885212,1001,3806.905381
-8229.586288,1001,4035.356318
-8226.62402,1001,4359.330273
-8202.076168,1001,4592.838999
-8227.445681,1001,4821.942274
-8230.972057,1001,5073.721069
-8221.011979,1001,5341.01169
-8228.618193,1001,5725.915907
-8232.356868,1001,5990.538322
-8227.904615,1001,6259.773467
-8222.854623,1001,6529.808615
-8218.16022,1001,6796.642578
-8228.314418,1001,7185.402334
-8235.482569,1001,7443.014623
-8234.87601,1001,7698.264042
-8239.172281,1001,7953.441208
-8226.678958,1001,8203.615687
-8222.664833,1001,8521.585882
-8222.871984,1001,8771.430158
-8227.310017,1001,9009.987201
-8243.931378,1001,9250.009167
-8228.653054,1001,9486.857442
-8223.224307,1001,9811.64955
-8217.4494,1001,10046.531746
-8222.674904,1001,10288.273801
-8153.4877,1001,10529.516079
-8171.103248,1001,10770.046319
-8233.426878,1001,11097.06959
-8245.425507,1001,11340.549786
-8238.410173,1001,11560.776363
-8240.368582,1001,11777.093151
-8217.339873,1001,12002.02842
-8239.773282,1001,12303.052379
-8218.710955,1001,12529.408409
-8233.770891,1001,12753.27162
-8219.674652,1001,12985.43371
-8220.470005,1001,13230.52011
-8218.681466,1001,13676.96645
-8221.661197,1001,14006.330433
-8046.174891,1001,14306.991668
-8233.244076,1001,14593.315996
-8215.574784,1001,14867.669468
-8240.483573,1001,15224.369785
-8207.602454,1001,15473.092522
-8202.580843,1001,15721.511695
-8209.506873,1001,15989.130558
-8014.864647,1001,16255.575586
-8085.433747,1001,16674.271693
-8158.100049,1001,16958.648502
-8192.91254,1001,17232.588309
-8270.911722,1001,17532.49462
-8186.738168,1001,17820.725214
-8204.054545,1001,18243.162107
-8195.209283,1001,18503.641936
-8219.272017,1001,18780.991195
-8207.737137,1001,19063.194383
-8218.503726,1001,19347.482895
-8213.475675,1001,19780.976842
-8185.900449,1001,20067.626437
-8268.652499,1001,20340.382006
-8183.437631,1001,20616.921784
-8266.718012,1001,20897.271905
-8206.239534,1001,21346.109027
-8187.084574,1001,21640.396495
-8236.556212,1001,21938.639433
-8180.544909,1001,22216.013105
-8164.266474,1001,22506.861498
-8194.903488,1001,22943.476211
-8178.312401,1001,23223.619624
-8180.500893,1001,23488.328196
