#{"t_start": 1655306751.226753, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.126671,1001,277.184146
-8225.936803,1001,556.214268
-8225.593855,1001,851.625271
-8240.080983,1001,1162.283938
-8223.249859,1001,1631.691088
-8235.522746,1001,1924.301581
-8231.877692,1001,2212.82437
-8232.921895,1001,2482.074243
-8225.036861,1001,2749.323115
-8225.708827,1001,3123.965141
-8223.16978,1001,3349.835
-8229.896492,1001,3573.248787
-8228.517618,1001,3803.27469
-8237.042662,1001,4031.708507
-8224.790108,1001,4355.742077
-8226.236097,1001,4589.187797
-8221.89599,1001,4818.246329
-8233.374578,1001,5070.124809
-8228.342049,1001,5337.475945
-8204.87713,1001,5722.326388
-8234.235106,1001,5986.830786
-8234.626903,1001,6256.231406
-8227.328118,1001,6526.185177
-8231.923436,1001,6793.146729
-8232.529617,1001,7181.729154
-8226.791751,1001,7439.373472
-8223.980717,1001,7694.735838
-8220.435302,1001,7949.829609
-8228.764399,1001,8199.927906
-8230.143371,1001,8517.979394
-8230.472649,1001,8767.778032
-8244.52601,1001,9006.348495
-8232.150011,1001,9246.261232
-8193.955645,1001,9483.23907
-8235.165567,1001,9807.98873
-8227.981484,1001,10042.95062
-8226.517228,1001,10284.578768
-8224.363015,1001,10525.96482
-8225.533803,1001,10766.421755
-8223.977875,1001,11093.455484
-8228.611411,1001,11336.901296
-8225.570786,1001,11557.149627
-8254.598583,1001,11773.419901
-8215.2711,1001,11998.417551
-8219.215218,1001,12299.430866
-8127.147907,1001,12525.733677
-8209.715351,1001,12749.657688
-8201.299545,1001,12981.882153
-8219.809497,1001,13226.924612
-8112.482253,1001,13673.424861
-8199.73032,1001,14002.70825
-8221.620346,1001,14303.346306
-8226.306173,1001,14589.69947
-8226.729026,1001,14864.049257
-8109.711723,1001,15220.758075
-8203.455714,1001,15469.56491
-8203.756249,1001,15717.825325
-8199.883497,1001,15985.497419
-8204.862845,1001,16251.957266
-8225.756993,1001,16670.641213
-8214.516675,1001,16955.013633
-8212.922508,1001,17228.892161
-8200.546135,1001,17528.789018
-8193.662222,1001,17816.951387
-8197.211894,1001,18239.514276
-8186.345781,1001,18500.013176
-8210.322605,1001,18777.382395
-8217.201302,1001,19059.560288
-8196.769553,1001,19343.87304
-8043.016683,1001,19777.357836
-8210.984719,1001,20063.933967
-8032.02969,1001,20336.786408
-8204.173632,1001,20613.25144
-8225.170261,1001,20893.697348
-8207.621494,1001,21342.46193
-8188.504681,1001,21636.800933
-8186.05544,1001,21934.970104
-8208.050052,1001,22212.351698
-8076.285377,1001,22503.215016
-8194.27397,1001,22939.824682
-8212.102388,1001,23219.995211
-8177.015657,1001,23484.605776
-8179.172476,1001,23758.965822
-8212.5654,1001,24039.346978
-8182.680102,1001,24396.642376
-8182.342561,1001,24654.412028
-8163.117172,1001,24905.418063
-8163.663979,1001,25155.4565
-8181.6413,1001,25404.618567
-8145.092665,1001,25822.392888
-8192.282515,1001,26102.760266
-8184.631091,1001,26390.382907
-8197.542186,1001,26679.1429
-8173.453508,1001,26959.287107
-8162.854347,1001,27452.606559
-8196.838259,1001,27702.389353
-8170.149651,1001,27942.190206
-8188.11914,1001,28182.619654
-8189.847154,1001,28437.575708
-8148.349212,1001,28828.620836
-8139.519013,1001,29123.833946
-8164.172394,1001,29395.604067
-8139.643016,1001,29662.056476
-8143.522701,1001,29945.871763
-8167.541446,1001,30405.040099
-8137.430501,1001,30676.838388
-8095.223072,1001,30949.865205
-8127.457875,1001,31216.120899
-8126.181774,1001,31492.060422
-8142.488478,1001,31865.749481
-8138.779837,1001,32122.666559
-8106.422533,1001,32365.650991
-8009.121528,1001,32611.098266
-8153.046974,1001,32851.831322
-8116.225717,1001,33220.381873
-8142.532698,1001,33485.771746
-8078.390836,1001,33761.15908
-8083.004777,1001,34035.74719
-8186.788899,1001,34310.545607
-8166.311722,1001,34723.017687
-8160.451964,1001,34971.263005
-8097.670118,1001,35225.439462
-8115.742019,1001,35486.818995
-8133.25228,1001,35738.679119
-8173.951369,1001,36194.349302
-8172.427196,1001,36454.563123
-8182.257725,1001,36728.570739
-8108.521066,1001,36999.541018
-8089.348881,1001,37276.57541
-8217.910677,1001,37733.028306
-8078.233774,1001,37980.995742
-8093.023177,1001,38252.091599
-8081.654844,1001,38517.243305
-8185.565481,1001,38804.423409
-8090.161672,1001,39273.566752
-8069.939211,1001,39570.130056
-8090.720146,1001,39850.679743
-8079.366215,1001,40137.529488
-8127.583844,1001,40424.468779
-8068.86676,1001,40888.726855
-8084.188254,1001,41169.097475
-8080.071914,1001,41461.162965
-8085.99309,1001,41740.560486
-8050.97347,1001,42032.574406
-8085.659514,1001,42493.796785
-8057.644666,1001,42771.878472
-8031.985967,1001,43054.081568
-8128.163701,1001,43344.101587
-7997.281851,1001,43630.247361
-8013.69477,1001,44057.67425
-7996.088196,1001,44335.003644
-8205.198307,1001,44607.853003
-8013.575837,1001,44905.757925
-8041.522763,1001,45192.49357
-8028.003852,1001,45636.527734
-8065.810896,1001,45898.379974
-8060.36458,1001,46164.539634
-8046.520869,1001,46431.621984
-8071.280572,1001,46695.140518
-8058.096555,1001,47113.46829
-8240.566513,1001,47375.262512
-8031.499531,1001,47641.351286
-7994.57612,1001,47910.91496
-8063.123319,1001,48174.388092
-8046.35093,1001,48580.019336
-8003.239087,1001,48843.267121
-7971.194503,1001,49097.555523
-8011.466919,1001,49365.035317
-8113.696643,1001,49649.190891
-8079.026379,1001,50108.825122
-8104.328411,1001,50390.782209
-8010.655107,1001,50674.948595
-8015.889214,1001,50958.270656
-8003.845256,1001,51253.187239
-7990.336035,1001,51679.817971
-7922.551635,1001,51946.401975
-7984.735989,1001,52218.787451
-8004.806121,1001,52484.062797
-8009.831462,1001,52734.179817
-8041.523914,1001,53143.660563
-7994.479586,1001,53425.081347
-7992.556269,1001,53704.64061
-8001.848319,1001,53989.735399
-7942.58082,1001,54267.674042
-7928.062241,1001,54722.06954
-7980.547868,1001,54985.261394
-7962.519241,1001,55228.253882
-7956.705294,1001,55471.346606
-8003.796229,1001,55724.966553
-7919.591653,1001,56059.900196
-7907.517786,1001,56300.257521
-7937.506266,1001,56532.582479
-7928.482123,1001,56768.028676
-7905.460019,1001,56997.534399
-8007.262102,1001,57311.756313
-7944.937613,1001,57535.920841
-8035.243305,1001,57761.085147
-7942.581241,1001,57990.583661
-7912.635367,1001,58224.977364
-8049.647121,1001,58570.031858
-7953.613785,1001,58797.844262
-7912.556324,1001,59028.274043
-8010.69174,1001,59281.523731
-7994.465236,1001,59525.702598
-7912.931116,1001,59878.666844
-7824.285535,1001,60135.52015
-7947.745844,1001,60403.076156
-7869.087736,1001,60651.257358
-8111.974518,1001,60906.520293
-7904.094655,1001,61229.068783
-7858.621755,1001,61470.079876
-7938.10417,1001,61722.676399
-7913.876804,1001,61966.440008
-7891.5559,1001,62220.264819
-7914.969551,1001,62555.186306
-7933.709149,1001,62800.087738
-7904.09224,1001,63035.147294
-7976.675939,1001,63278.159646
-7919.178711,1001,63515.518694
-7854.370139,1001,63836.201777
-7883.35877,1001,64076.578568
-8017.200359,1001,64329.24752
-7781.491023,1001,64587.643279
-7833.737863,1001,64840.533558
-7941.337598,1001,65185.743565
-7899.473446,1001,65432.584681
-8067.15406,1001,65681.91951
-7809.760855,1001,65925.965742
-7927.97076,1001,66172.523649
-7953.903351,1001,66507.212601
-7760.041262,1001,66758.380535
-7885.753924,1001,67016.539869
-7811.506051,1001,67270.836414
-7798.499613,1001,67524.571767
-8134.467868,1001,67865.3435
-7934.620075,1001,68124.861743
-7813.3738,1001,68377.60457
-7777.376079,1001,68628.667864
-7839.512262,1001,68877.84762
-7854.900364,1001,69214.121413
-7857.374818,1001,69468.913093
-7841.405823,1001,69728.671858
-7901.183839,1001,69984.284822
-7732.176312,1001,70242.925128
-7802.14984,1001,70601.597054
-7910.195135,1001,70865.946471
-7847.173052,1001,71122.223149
-7696.647547,1001,71376.963059
-7835.56674,1001,71635.273817
-7741.946095,1001,71990.315238
-7787.689409,1001,72226.571485
-7848.716497,1001,72465.582783
-7775.396884,1001,72700.957709
-7711.753135,1001,72943.809371
-7699.368988,1001,73283.868129
-7653.147551,1001,73519.694387
-7779.562882,1001,73750.589509
-8112.239409,1001,73989.442944
-7745.388631,1001,74227.495672
-7706.774477,1001,74549.710522
-7754.488066,1001,74787.864425
-7829.505278,1001,75027.231733
-7604.286652,1001,75264.527252
-7687.84448,1001,75512.674304
-7803.036434,1001,75851.369503
-8069.548998,1001,76087.9107
-7670.425103,1001,76332.486451
-7677.048197,1001,76577.192325
-7745.091882,1001,76799.59323
-7630.107001,1001,77104.011492
-7756.205851,1001,77314.062902
-7786.776378,1001,77535.388498
-7667.476596,1001,77763.539236
-7575.746827,1001,78013.612961
-7502.898729,1001,78357.148347
-7853.829548,1001,78608.398068
-7723.89983,1001,78857.266575
-7521.085258,1001,79104.655352
-7961.208411,1001,79347.594568
-7554.877783,1001,79665.616217
-7376.981496,1001,79904.568708
-7469.36575,1001,80144.48679
-7362.394014,1001,80386.50628
-7361.368577,1001,80633.199577
-7567.555689,1001,81012.279445
-7565.07529,1001,81255.260556
-7386.545781,1001,81496.32212
-7731.066469,1001,81737.540426
-7458.267938,1001,81974.619138
-7389.965399,1001,82339.476382
-7290.496743,1001,82593.03244
-7483.365073,1001,82834.035986
-7383.483462,1001,83072.069371
-7313.925486,1001,83321.926518
-7348.417848,1001,83665.644151
-7377.976284,1001,83912.75336
-7624.689835,1001,84161.796818
-7909.087972,1001,84408.770057
-7369.829653,1001,84647.648791
-7270.192136,1001,84969.51709
-7402.173339,1001,85202.744674
-7437.67896,1001,85438.554882
-7425.108089,1001,85671.297732
-7466.12522,1001,85908.716247
-7776.500455,1001,86227.876347
-7358.560498,1001,86475.204275
-7373.005933,1001,86722.732333
-7190.998973,1001,86960.110004
-7615.485743,1001,87201.314688
-7331.677932,1001,87561.110554
-7351.984124,1001,87816.175506
-7750.622156,1001,88085.407295
-7603.314538,1001,88340.544764
-7177.743849,1001,88571.601366
-7483.2411,1001,88894.323787
-7265.441292,1001,89128.487526
-7401.433159,1001,89373.851019
-7339.942611,1001,89606.322124
-7671.983039,1001,89846.635233
-7476.638584,1001,90226.448048
-7333.740872,1001,90478.689627
-7181.381333,1001,90723.102992
-7275.86308,1001,90955.667178
-7407.07242,1001,91184.451724
-7218.745417,1001,91535.137304
-7285.980758,1001,91772.444286
-7171.408939,1001,92011.689183
-7326.186686,1001,92249.025301
-7337.602251,1001,92489.141703
-7417.045726,1001,92845.999303
-7156.8148,1001,93076.020679
-7361.57608,1001,93300.475652
-7663.730529,1001,93532.657682
-7452.306826,1001,93768.706264
-7170.397475,1001,94119.539504
-7012.652533,1001,94348.641842
-7055.430534,1001,94588.754859
-7091.43448,1001,94824.984015
-7230.745154,1001,95054.175696
-7026.435484,1001,95366.152533
-7127.486106,1001,95592.248928
-7055.167444,1001,95816.967135
-7105.467177,1001,96054.542846
-7149.371848,1001,96294.045435
-7215.169879,1001,96628.460782
-7142.581127,1001,96869.623722
-7090.955673,1001,97107.37289
