#{"t_start": 1655306753.5557399, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.123082,1001,274.703967
-8231.339383,1001,553.900541
-8234.731966,1001,849.336182
-8232.594366,1001,1159.913789
-8235.040591,1001,1629.408673
-8226.574847,1001,1921.955993
-8230.68485,1001,2210.485039
-8237.470703,1001,2479.713538
-8237.464806,1001,2746.957919
-8237.298775,1001,3121.656036
-8222.90199,1001,3347.55707
-8229.17493,1001,3570.931089
-8227.826984,1001,3800.999315
-8220.528732,1001,4029.315895
-8201.330538,1001,4353.448664
-8225.944218,1001,4586.900249
-8233.10102,1001,4815.940222
-8231.025363,1001,5067.769678
-8227.204864,1001,5335.117134
-8239.150966,1001,5719.923831
-8230.911257,1001,5984.485336
-8223.130863,1001,6253.901439
-8233.643448,1001,6523.900973
-8223.754109,1001,6790.808182
-8222.67761,1001,7179.393404
-8224.089063,1001,7437.057696
-8237.142569,1001,7692.337498
-8233.294416,1001,7947.502259
-8248.018337,1001,8197.619439
-8231.47651,1001,8515.641649
-8236.905785,1001,8765.485347
-8231.214152,1001,9004.002905
-8242.806517,1001,9243.98642
-8234.885621,1001,9480.938905
-8220.588749,1001,9805.698105
-8099.651329,1001,10040.643346
-8224.534768,1001,10282.326535
-8223.733996,1001,10523.61462
-8241.984559,1001,10764.150171
-8247.146863,1001,11091.129045
-8254.681951,1001,11334.615467
-8242.62248,1001,11554.823494
-8223.818801,1001,11771.163219
-8225.940843,1001,11996.128404
-8226.156038,1001,12297.162688
-8222.880321,1001,12523.498827
-8200.47898,1001,12747.28411
-8243.600848,1001,12979.578279
-8213.556264,1001,13224.572658
-8253.269697,1001,13671.205643
-8214.867103,1001,14000.367261
-8218.361069,1001,14301.032791
-8197.44193,1001,14587.301308
-8243.775239,1001,14861.746723
-8225.806873,1001,15218.490544
-8238.95203,1001,15467.132894
-8219.770041,1001,15715.565008
-8214.026647,1001,15983.173966
-8167.705254,1001,16249.588242
-8201.644127,1001,16668.301444
-8181.596097,1001,16952.576948
-8224.676456,1001,17226.64239
-8192.039835,1001,17526.65613
-8203.990639,1001,17814.797199
-8188.61189,1001,18237.227853
-8188.595167,1001,18497.687044
-8195.351409,1001,18775.009668
-8198.286523,1001,19057.253261
-8195.175752,1001,19341.552562
-8206.171873,1001,19775.109899
-8168.702735,1001,20061.616882
-8202.117828,1001,20334.410401
-8205.295452,1001,20610.992536
-8193.28204,1001,20891.411727
-8073.827896,1001,21340.259359
-8227.644016,1001,21634.487595
-8116.19387,1001,21932.582044
-8182.063999,1001,22210.138387
-8105.566337,1001,22500.932895
-8148.0903,1001,22937.539351
-8100.085961,1001,23217.59871
-8220.315869,1001,23482.271686
-8185.528531,1001,23756.674592
-8223.426306,1001,24037.090303
-7994.280273,1001,24394.439284
-8169.948883,1001,24652.128377
-8168.32187,1001,24903.168568
-8163.024505,1001,25153.143943
-8184.394326,1001,25402.244571
-8196.296365,1001,25820.069899
-8173.83864,1001,26100.428234
-8160.263512,1001,26388.025827
-8193.536047,1001,26676.783322
-8163.98779,1001,26956.974495
-8155.003981,1001,27450.230834
-8168.889615,1001,27700.093747
-8161.31694,1001,27939.928288
-8200.233024,1001,28180.343826
-8175.400535,1001,28435.315531
-8180.501507,1001,28826.390983
-8127.811482,1001,29121.539481
-8186.007673,1001,29393.442103
-8178.257016,1001,29659.777892
-8157.107915,1001,29943.541889
-8162.304991,1001,30402.725799
-8145.107336,1001,30674.528608
-8150.892417,1001,30947.566937
-8173.501204,1001,31213.854638
-8205.92952,1001,31489.842706
