#{"t_start": 1655306751.038297, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.974702,1001,277.332676
-8232.197655,1001,556.397559
-8228.914052,1001,851.966565
-8235.190066,1001,1162.50754
-8232.460175,1001,1631.936007
-8235.150582,1001,1924.483768
-8222.858606,1001,2213.021582
-8233.449732,1001,2482.298768
-8226.735681,1001,2749.493324
-8234.336341,1001,3124.173493
-8213.588185,1001,3350.030807
-8235.943045,1001,3573.391768
-8210.931531,1001,3803.541345
-8228.975788,1001,4031.880265
-8227.913124,1001,4355.902
-8212.747591,1001,4589.36519
-8227.952633,1001,4818.509219
-8221.093813,1001,5070.346715
-8234.785407,1001,5337.576053
-8233.719464,1001,5722.466459
-8179.310795,1001,5987.024067
-8227.885204,1001,6256.438191
-8233.926883,1001,6526.416275
-8179.838666,1001,6793.328698
-8230.555618,1001,7181.882301
-8216.380099,1001,7439.652422
-8228.821837,1001,7694.836398
-8221.013568,1001,7950.038713
-8236.746408,1001,8200.116364
-8233.470699,1001,8518.136563
-8160.088994,1001,8768.011106
-8212.540885,1001,9006.499896
-8230.170966,1001,9246.532717
-8246.125013,1001,9483.445465
-8229.960993,1001,9808.261993
-8229.080416,1001,10043.124791
-8230.800806,1001,10284.810934
-8233.796565,1001,10526.12705
-8226.76153,1001,10766.688744
-8233.507418,1001,11093.819567
-8231.009116,1001,11337.095959
-8122.693298,1001,11557.248617
-8225.777592,1001,11773.708623
-8212.603653,1001,11998.650071
-8243.809347,1001,12299.668594
-8215.750365,1001,12525.935078
-8216.689338,1001,12749.863759
-8231.022588,1001,12982.064394
-8214.182654,1001,13227.129714
-8227.923737,1001,13673.552118
-8213.918686,1001,14002.934994
-8014.652317,1001,14303.535751
-8220.078694,1001,14589.908062
-8214.508315,1001,14864.303983
-8206.956047,1001,15221.07508
-8216.561573,1001,15469.758846
-8116.635211,1001,15718.013496
-8198.186801,1001,15985.67005
-8263.780841,1001,16252.180804
-8218.737665,1001,16670.756307
-8215.294807,1001,16955.211483
-8194.172885,1001,17229.064206
-8222.878175,1001,17528.986902
-8195.721017,1001,17817.380613
-8207.142383,1001,18239.738169
-8215.168857,1001,18500.290296
-8206.128695,1001,18777.528131
-8201.253963,1001,19059.833024
-8197.440213,1001,19344.035397
-8212.760705,1001,19777.602083
-8220.569326,1001,20064.174142
-8204.021768,1001,20336.947796
-8180.339438,1001,20613.487522
-8045.436537,1001,20893.887669
-8193.286252,1001,21342.734164
-8186.243132,1001,21637.068444
-8124.748517,1001,21935.236486
-8201.844837,1001,22212.560087
-8069.564317,1001,22503.421728
-8191.851922,1001,22940.057851
-8184.715503,1001,23220.137018
-8174.479488,1001,23484.917056
-8180.552646,1001,23759.137444
-8113.018002,1001,24039.624577
-8165.583319,1001,24396.856634
-8162.88554,1001,24654.603318
-8198.423674,1001,24905.641964
-8175.009159,1001,25155.615295
-8136.373559,1001,25404.830418
-8186.763488,1001,25822.659842
-8159.792256,1001,26102.922603
-8176.104311,1001,26390.536971
-8170.235495,1001,26679.29148
-8121.781705,1001,26959.472143
-8153.849147,1001,27452.758144
-8157.511949,1001,27702.635264
-8194.771962,1001,27942.377206
-8213.027763,1001,28182.886919
-8186.236533,1001,28437.84002
-8141.090158,1001,28828.891054
-8125.785423,1001,29123.992853
-8142.229889,1001,29395.93686
-8152.934609,1001,29662.332381
-8158.662364,1001,29946.062007
-8154.824101,1001,30405.217469
-8158.893202,1001,30677.059117
-8067.928212,1001,30950.139653
-8164.495076,1001,31216.321984
-8136.509494,1001,31492.363258
-8131.950153,1001,31865.940345
-8121.622381,1001,32122.910957
-8204.066847,1001,32365.901208
-8140.085388,1001,32611.237803
-8087.350575,1001,32852.041991
-8173.455189,1001,33220.456277
-8133.642282,1001,33486.009688
-8129.901237,1001,33761.526545
-8103.491716,1001,34035.992861
-8165.476916,1001,34310.743457
-8111.708716,1001,34723.152001
-8091.378149,1001,34971.429243
-8124.612321,1001,35225.595445
-8170.781665,1001,35487.015582
-8064.09243,1001,35739.01709
-8136.186756,1001,36194.506719
-8121.76468,1001,36454.768476
-8106.460685,1001,36728.710847
-8098.247167,1001,36999.688159
-8110.035258,1001,37276.786157
-8212.085017,1001,37733.238136
-8108.479153,1001,37981.212511
-8205.007172,1001,38252.22679
-8109.512679,1001,38517.463856
-8075.618688,1001,38804.577343
-8049.479118,1001,39273.863766
-8065.165967,1001,39570.268873
-8087.269742,1001,39850.915727
-8200.623211,1001,40137.753299
