#{"t_start": 1655306739.0605814, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.819264,1001,289.25163
-8234.693784,1001,568.386896
-8231.585227,1001,863.85427
-8220.304505,1001,1174.474156
-8231.532633,1001,1643.833934
-8238.419072,1001,1936.470588
-8227.29769,1001,2224.896023
-8226.380356,1001,2494.30504
-8237.644703,1001,2761.540246
-8199.135572,1001,3136.175498
-8236.085025,1001,3361.967225
-8232.898409,1001,3585.366985
-8233.300767,1001,3815.548269
-8221.74693,1001,4043.801908
-8240.557155,1001,4367.904292
-8219.61647,1001,4601.323911
-8225.392259,1001,4830.470701
-8199.291072,1001,5082.313504
-8201.956591,1001,5349.595614
-8216.326489,1001,5734.482882
-8229.95228,1001,5999.053439
-8231.795079,1001,6268.385906
-8232.440897,1001,6538.467597
-8233.204141,1001,6805.346948
-8234.389535,1001,7193.855503
-8192.480726,1001,7451.497295
-8232.192377,1001,7706.794973
-8233.050369,1001,7962.018168
-8218.516914,1001,8212.20752
-8232.036659,1001,8530.042429
-8230.78362,1001,8779.993454
-8231.079693,1001,9018.497033
-8226.556223,1001,9258.464718
-8178.961407,1001,9495.411661
-8220.428284,1001,9820.177987
-8151.712907,1001,10055.092963
-8220.903497,1001,10296.842814
-8245.846918,1001,10538.070716
-8227.104531,1001,10778.587113
-8232.35244,1001,11105.671284
-8253.786851,1001,11349.02582
-8249.700596,1001,11569.313567
-8229.545655,1001,11785.651025
-8226.226219,1001,12010.617061
-8233.452699,1001,12311.648165
-8115.502154,1001,12537.994081
-8221.579139,1001,12761.852344
-8221.330976,1001,12994.078035
-8119.763048,1001,13239.100746
-8184.546673,1001,13685.690112
-8255.993422,1001,14014.900565
-8218.96985,1001,14315.536963
-8136.3459,1001,14601.864303
-8094.652889,1001,14876.278017
-8236.892366,1001,15232.938989
-8169.111287,1001,15481.654747
-8212.678721,1001,15730.067034
-8211.309059,1001,15997.671687
-8220.346351,1001,16264.042539
-8202.413902,1001,16682.755805
-8195.514787,1001,16967.164669
-8195.638065,1001,17241.134451
-8252.892608,1001,17541.045979
-8234.078051,1001,17829.282036
-8152.831616,1001,18251.735726
-8172.096071,1001,18512.121812
-8157.876634,1001,18789.567597
-8191.871889,1001,19071.736846
-8199.452019,1001,19356.030658
-8199.455905,1001,19789.583698
-8206.949997,1001,20076.152347
-8180.934806,1001,20348.928459
-8252.482481,1001,20625.497515
-7987.428114,1001,20905.787395
-8191.577412,1001,21354.638961
-8143.205565,1001,21648.974074
-8181.988517,1001,21947.179852
-8185.180869,1001,22224.64862
-8156.808583,1001,22515.484457
-8044.593487,1001,22951.999206
-8168.385773,1001,23232.126591
-8059.084665,1001,23496.821307
-8139.121468,1001,23771.169114
-8164.311583,1001,24051.579121
-8182.727538,1001,24408.943817
-8165.134471,1001,24666.625582
-8159.976645,1001,24917.66901
-8032.345981,1001,25167.631174
-8215.66801,1001,25416.853503
-8141.293901,1001,25834.625376
-8173.267193,1001,26114.984623
-8163.057381,1001,26402.49493
-8168.980851,1001,26691.322951
-8175.048344,1001,26971.472525
-8174.864981,1001,27464.728977
-7953.646744,1001,27714.565989
-8178.057014,1001,27954.350204
-8168.559444,1001,28194.871162
-8172.165424,1001,28449.821202
-8181.252117,1001,28840.877164
-8135.883974,1001,29136.012797
-8142.417613,1001,29407.863355
-8161.748482,1001,29674.281601
-8186.860094,1001,29958.164019
-8098.727593,1001,30417.119536
-8192.196882,1001,30689.03122
-8150.936972,1001,30961.985314
-8132.200772,1001,31228.282848
-8106.879932,1001,31504.324631
-8127.400349,1001,31877.982187
-8202.639985,1001,32134.86012
-8154.598314,1001,32377.8854
-8146.236416,1001,32623.294737
-8145.754489,1001,32864.007069
-8141.905546,1001,33232.631928
-8104.513929,1001,33497.963151
-8149.507189,1001,33773.353434
-8135.307825,1001,34047.917545
-8151.39166,1001,34322.752446
-8106.484149,1001,34735.144897
-8116.744471,1001,34983.468427
-8101.467916,1001,35237.61284
-8118.142539,1001,35499.06068
-8106.138075,1001,35750.997662
-8134.895536,1001,36206.466824
-8074.217486,1001,36466.751948
-8072.521203,1001,36740.812892
-8120.746645,1001,37011.790388
-8085.51827,1001,37288.840477
-8157.459624,1001,37745.2696
-8078.280249,1001,37993.231996
-8099.487671,1001,38264.294724
-8109.995418,1001,38529.52997
-8129.581923,1001,38816.705577
-8045.427734,1001,39285.729962
-8084.465424,1001,39582.32392
-8096.1553,1001,39862.883428
-8043.366049,1001,40149.738372
-8050.271619,1001,40436.627757
-8176.244574,1001,40900.733854
-8170.822211,1001,41181.253353
-8128.642342,1001,41473.361832
-8012.030618,1001,41752.742194
-8097.300224,1001,42044.802382
-8200.00584,1001,42506.001992
-8055.436468,1001,42784.117013
-8079.735905,1001,43066.291849
-8054.223955,1001,43356.282193
-8174.046369,1001,43642.52701
-8037.506664,1001,44069.811573
-8029.062427,1001,44347.194694
-8097.248187,1001,44619.975726
-7974.170324,1001,44918.000253
-8062.162192,1001,45204.688926
-8052.996115,1001,45648.657764
-8003.01226,1001,45910.54327
-8027.168156,1001,46176.703957
-8034.364679,1001,46443.768273
-8078.055248,1001,46707.297723
-8103.924401,1001,47125.634429
-8050.743347,1001,47387.458607
-7958.086159,1001,47653.536799
-8059.447672,1001,47923.057656
-8059.255961,1001,48186.568667
-7958.86956,1001,48592.201651
-8013.744297,1001,48855.461525
-7986.813513,1001,49109.692371
-8017.075126,1001,49377.211893
-8033.042939,1001,49661.499044
-8013.035361,1001,50121.01868
-8047.771858,1001,50403.00929
-8035.2511,1001,50687.239787
-7961.333109,1001,50970.46248
-7961.200527,1001,51265.30435
-7980.23309,1001,51691.915132
-7925.174556,1001,51958.5789
-7968.230095,1001,52230.996876
-7991.429249,1001,52496.322923
-8025.60032,1001,52746.395912
-7990.667591,1001,53155.899708
-8018.283217,1001,53437.236777
-7998.396372,1001,53716.860759
-8005.127568,1001,54001.860178
-7979.205313,1001,54279.900627
-8014.392174,1001,54734.314442
-8005.616939,1001,54997.453978
-8028.211335,1001,55240.465075
-7957.29654,1001,55483.516621
-7900.756165,1001,55737.134039
-7957.416975,1001,56072.076876
-8081.68673,1001,56312.462567
-7963.792235,1001,56544.722703
-8035.362915,1001,56780.288485
-7940.045034,1001,57009.711408
-7947.533767,1001,57323.993738
-8001.213558,1001,57548.021348
-8076.431329,1001,57773.195843
-8051.019788,1001,58002.727338
-7952.305482,1001,58237.143262
-7966.535161,1001,58582.216642
-7901.636951,1001,58810.102777
-8069.533187,1001,59040.385663
-8023.410197,1001,59293.775443
-7983.162038,1001,59537.938322
-7918.667764,1001,59890.860098
-7966.80488,1001,60147.675522
-7969.084595,1001,60415.356831
-8125.107916,1001,60663.31207
-8122.062168,1001,60918.664217
-7945.611773,1001,61241.226921
-7918.627692,1001,61482.293891
-7907.046818,1001,61734.866838
-7918.302336,1001,61978.608951
-7935.159839,1001,62232.479531
-7831.363089,1001,62567.439552
-7922.720693,1001,62812.253958
