#{"t_start": 1655306741.8911283, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.767369,1001,286.411489
-8229.908603,1001,565.654668
-8224.930442,1001,860.992465
-8215.728161,1001,1171.629356
-8232.184926,1001,1641.086555
-8229.69467,1001,1933.591977
-8234.478241,1001,2222.055434
-8233.136265,1001,2491.401366
-8234.751944,1001,2758.570974
-8216.12684,1001,3133.259975
-8223.855988,1001,3359.210621
-8236.24876,1001,3582.525852
-8231.624888,1001,3812.664668
-8235.461027,1001,4041.020072
-8232.594321,1001,4365.010389
-8215.76978,1001,4598.558834
-8227.683488,1001,4827.612827
-8236.292449,1001,5079.431163
-8234.485606,1001,5346.721738
-8228.5678,1001,5731.611228
-8235.976047,1001,5996.223262
-8223.248413,1001,6265.497513
-8226.79815,1001,6535.558629
-8227.193665,1001,6802.458523
-8231.755137,1001,7191.001955
-8232.594699,1001,7448.66427
-8232.134424,1001,7704.049795
-8242.039904,1001,7959.197401
-8233.233221,1001,8209.306147
-8168.989137,1001,8527.264537
-8226.954127,1001,8777.112412
-8223.987106,1001,9015.638373
-8227.337373,1001,9255.56201
-8223.776676,1001,9492.534468
-8234.400666,1001,9817.379223
-8111.449401,1001,10052.264761
-8236.423715,1001,10294.004002
-8229.016639,1001,10535.213516
-8218.102436,1001,10775.733635
-8191.289574,1001,11102.861639
-8241.130093,1001,11346.151404
-8237.773108,1001,11566.469498
-8246.708203,1001,11782.767293
-8211.488294,1001,12007.803351
-8224.642753,1001,12308.817008
-8236.353031,1001,12535.069784
-8212.183726,1001,12758.989164
-8218.921881,1001,12991.156444
-8220.006615,1001,13236.272557
-8228.769751,1001,13682.878397
-8226.157375,1001,14012.035788
-8255.605857,1001,14312.683659
-8233.87953,1001,14598.978874
-8162.226834,1001,14873.396273
-8223.750394,1001,15230.165914
-8237.680836,1001,15478.814482
-8044.723728,1001,15727.240614
-8227.490034,1001,15994.86149
-8213.307965,1001,16261.262168
-8200.779156,1001,16679.900356
-8243.094697,1001,16964.289172
-8200.491995,1001,17238.209937
-8205.184531,1001,17538.206511
-8224.753689,1001,17826.457651
-8203.712282,1001,18248.879084
-8225.044345,1001,18509.317964
-8201.88752,1001,18786.694243
-8199.723136,1001,19068.950891
-8208.48677,1001,19353.193898
-8211.268961,1001,19786.758034
-8239.033849,1001,20073.357932
-8190.744485,1001,20346.162971
-8209.557536,1001,20622.612597
-8233.717069,1001,20902.951028
-8182.213047,1001,21351.876618
-8203.090712,1001,21646.091774
-8174.052179,1001,21944.346137
-8268.294974,1001,22221.807267
-8189.414801,1001,22512.616853
-8155.844381,1001,22949.191449
-8186.243301,1001,23229.260748
-8166.927521,1001,23493.977995
-8176.337065,1001,23768.340014
-8173.511284,1001,24048.717533
-8169.823797,1001,24406.098877
-8234.224203,1001,24663.722303
-8181.390766,1001,24914.845636
-8195.355459,1001,25164.718166
-8235.355566,1001,25414.022775
-8208.050368,1001,25831.806996
-8160.875885,1001,26112.130228
-8187.591444,1001,26399.646036
-8169.07757,1001,26688.401937
-8162.958825,1001,26968.657928
-8172.996941,1001,27461.912939
-7959.051797,1001,27711.727786
-8159.848895,1001,27951.533844
-8147.722926,1001,28191.955939
-8169.543295,1001,28446.891368
-8141.939014,1001,28837.971968
-8130.120532,1001,29133.209049
-8157.11476,1001,29404.959083
-8134.585657,1001,29671.409703
-8179.092985,1001,29955.376494
-8138.100291,1001,30414.458001
-8151.306128,1001,30686.139196
-8196.132677,1001,30959.153031
-8107.360154,1001,31225.520349
-8202.704535,1001,31501.496019
-8129.779526,1001,31875.149523
-8157.433408,1001,32132.036966
-8154.431938,1001,32374.927594
-8158.592972,1001,32620.470914
-8139.349209,1001,32861.178734
-8112.38766,1001,33229.660654
-8164.369019,1001,33495.184166
-8172.512531,1001,33770.637439
-8148.209033,1001,34045.132947
-8164.767375,1001,34319.883405
-8149.092035,1001,34732.309709
-8109.854866,1001,34980.571043
-8156.235777,1001,35234.792135
-8111.578016,1001,35496.199132
-8094.092166,1001,35748.095088
-8123.073444,1001,36203.646552
-8101.109954,1001,36463.981358
-8142.497549,1001,36737.857654
-8078.083031,1001,37008.897804
-8219.694093,1001,37285.993498
-8072.086058,1001,37742.395827
-8096.212308,1001,37990.413528
-8099.177041,1001,38261.405205
-8112.228486,1001,38526.634102
-8088.098481,1001,38813.902597
-8143.161648,1001,39282.908033
-8081.700935,1001,39579.438573
-8092.839371,1001,39860.001381
-8140.331217,1001,40146.875723
-8062.571706,1001,40433.710183
-8079.703826,1001,40897.927135
-8127.533129,1001,41178.339
-8038.942629,1001,41470.554155
-8013.279139,1001,41749.829798
-8093.472911,1001,42041.95805
-8091.030773,1001,42503.083522
-8044.154455,1001,42781.25252
-8066.065052,1001,43063.466239
-8081.275297,1001,43353.394438
-8055.719706,1001,43639.664937
-8028.276909,1001,44066.959872
-8020.049949,1001,44344.357663
-8049.164436,1001,44617.235633
-8015.717694,1001,44915.182615
-8035.810063,1001,45201.874173
-8049.854292,1001,45645.930176
-8082.794414,1001,45907.76834
-8020.860357,1001,46173.902299
-8041.179191,1001,46440.932407
-8022.016432,1001,46704.490425
-7981.434187,1001,47122.727585
-7982.298858,1001,47384.623017
-8026.274931,1001,47650.777289
-8081.129516,1001,47920.254916
-8041.928025,1001,48183.794431
-8036.749615,1001,48589.393319
-8040.499913,1001,48852.640738
-8007.609422,1001,49106.903676
-8019.345815,1001,49374.382948
-8026.568455,1001,49658.638378
-8181.259661,1001,50118.229876
-8138.692429,1001,50400.124983
-7988.644562,1001,50684.334391
-8075.584269,1001,50967.677694
-7973.85466,1001,51262.480511
-8008.692607,1001,51689.064569
-8039.578579,1001,51955.735168
-7986.62578,1001,52228.111665
-7996.346342,1001,52493.445604
-8029.869484,1001,52743.536971
-8025.719563,1001,53153.070579
-7932.122673,1001,53434.439856
-7996.50532,1001,53714.033681
-7946.832024,1001,53999.074563
-7920.083334,1001,54277.067701
-7996.633785,1001,54731.45417
-7999.366528,1001,54994.601496
-7972.970978,1001,55237.644291
-7989.028204,1001,55480.696835
-7973.979203,1001,55734.370368
-7951.007204,1001,56069.189918
-8103.949215,1001,56309.583462
-7997.620322,1001,56541.940914
-7941.712734,1001,56777.442
-7853.721419,1001,57006.977683
-7920.975593,1001,57321.130604
-7925.638054,1001,57545.209295
-7899.670105,1001,57770.363235
-7930.155985,1001,57999.904225
-7971.658972,1001,58234.349536
-7968.020389,1001,58579.387215
-8039.144128,1001,58807.174015
-7835.344173,1001,59037.617638
-7933.570937,1001,59290.953119
-7887.051487,1001,59535.071109
-7982.387726,1001,59888.038551
-7851.793547,1001,60144.776066
-8118.87233,1001,60412.565609
-7916.9067,1001,60660.494884
-7838.737984,1001,60915.875533
-7860.633974,1001,61238.440989
-7854.773982,1001,61479.505236
-8100.616107,1001,61731.975365
-7884.37338,1001,61975.783696
-7860.1922,1001,62229.686506
-7813.355347,1001,62564.628084
-8006.430997,1001,62809.413611
-7873.426626,1001,63044.520415
-7871.249786,1001,63287.54494
-7904.070112,1001,63524.854084
-7903.524119,1001,63845.62312
-7881.475764,1001,64085.973406
-8122.640812,1001,64338.64569
-7849.215419,1001,64597.074299
-7825.12644,1001,64849.880081
-7817.71797,1001,65195.083689
-7902.393521,1001,65441.951087
-7786.957334,1001,65691.229435
-7764.767548,1001,65935.34197
-7941.119348,1001,66181.881261
-7956.414154,1001,66516.584061
-8101.874553,1001,66767.757697
-7889.025292,1001,67025.962505
-7912.984251,1001,67280.18165
-7753.645972,1001,67533.89447
-7891.599505,1001,67874.672822
-7856.965061,1001,68134.217875
-7764.851045,1001,68387.040239
-7815.000033,1001,68638.052073
-7795.835535,1001,68887.261065
-7854.012797,1001,69223.499256
-7897.644314,1001,69478.237841
-7731.471381,1001,69738.051439
-7837.773408,1001,69993.70432
-7764.138008,1001,70252.333792
-7749.646815,1001,70610.941247
-7783.28418,1001,70875.335103
-7807.555597,1001,71131.488839
-7832.103511,1001,71386.192456
-7796.901326,1001,71644.531011
-7679.184136,1001,71999.585639
-7651.3418,1001,72235.980463
-7862.184189,1001,72474.960243
-7770.28676,1001,72710.297532
-7740.327375,1001,72953.230092
-7858.60873,1001,73293.202185
-7683.401812,1001,73529.001578
-7749.818931,1001,73759.900294
-7669.230382,1001,73998.832431
-7661.744781,1001,74236.802771
-7706.664905,1001,74558.977702
-7802.849852,1001,74797.20971
-7729.670978,1001,75036.609619
-7879.165822,1001,75273.822413
-7727.797144,1001,75522.121004
-7546.476177,1001,75860.818501
-7618.054176,1001,76097.299061
-7742.405773,1001,76341.79134
-7723.623532,1001,76586.588627
-7713.353706,1001,76808.951416
-7809.862938,1001,77113.276159
-7783.288772,1001,77323.443008
-7596.096434,1001,77544.809604
-7784.428207,1001,77772.909985
-7768.000128,1001,78023.057828
-7584.713895,1001,78366.546491
-7624.78851,1001,78617.74549
-7390.417597,1001,78866.484184
-7662.417415,1001,79114.08607
-7477.787518,1001,79356.991848
-7578.566765,1001,79674.995785
-7619.543163,1001,79913.884696
-7806.440871,1001,80153.898133
-7461.74843,1001,80395.722844
-7664.248492,1001,80642.607883
-7496.318656,1001,81021.707389
-7647.369905,1001,81264.592996
-7385.847095,1001,81505.738985
-7700.819024,1001,81746.968216
-7529.758147,1001,81984.031734
-7380.75301,1001,82348.864966
-7677.406068,1001,82602.446934
-7560.64073,1001,82843.465743
-7567.777839,1001,83081.412625
-7380.415738,1001,83331.285834
-7641.125636,1001,83674.997914
-7429.32868,1001,83922.115322
-7906.517381,1001,84171.190109
-7551.323248,1001,84418.175317
-7422.989702,1001,84657.013524
-7293.447703,1001,84978.855698
-7333.059661,1001,85212.11687
-7548.805107,1001,85447.896627
-7275.426404,1001,85680.686695
-7397.39129,1001,85918.097826
-7361.114328,1001,86237.284141
-7318.377608,1001,86484.611561
-7446.233137,1001,86732.134769
-7355.54098,1001,86969.403561
-7508.984427,1001,87210.629739
-7323.630355,1001,87570.460363
-7327.140412,1001,87825.565054
-7237.960484,1001,88094.69932
-7210.863659,1001,88349.928034
-7246.970256,1001,88581.032126
-7388.842796,1001,88903.680633
-7272.064725,1001,89137.903261
-7686.439985,1001,89383.271489
-7592.842015,1001,89615.71983
-7245.248364,1001,89856.028356
-7292.583643,1001,90235.781338
-7464.397982,1001,90488.084956
-7210.136424,1001,90732.392671
-7154.366618,1001,90964.974339
-7634.072363,1001,91193.914628
-7338.60381,1001,91544.415565
-7348.749996,1001,91781.762954
-7741.608033,1001,92021.020072
-7463.624096,1001,92258.383039
-7310.966169,1001,92498.575072
-7158.768971,1001,92855.374122
-7046.933216,1001,93085.318569
-7319.910964,1001,93309.771487
-7257.347238,1001,93541.974009
-7114.396412,1001,93778.101403
-7255.435635,1001,94128.903133
-7403.166695,1001,94358.004461
-7144.098394,1001,94598.154534
-7367.247634,1001,94834.29436
-7067.223113,1001,95063.619606
-7098.003621,1001,95375.484387
-7098.256002,1001,95601.644415
-7049.896837,1001,95826.272359
-7273.147909,1001,96063.898377
-7145.994165,1001,96303.436576
-7321.452348,1001,96637.77814
-7155.074175,1001,96878.978351
-7101.815045,1001,97116.740761
-7067.957715,1001,97355.660371
-7096.243992,1001,97597.380267
-6929.548105,1001,97927.015576
-7119.264135,1001,98166.25039
-6978.664973,1001,98404.857238
-6968.054093,1001,98643.447655
-7005.598886,1001,98870.319468
-7045.897414,1001,99184.250557
-6907.132802,1001,99408.575319
-7017.502349,1001,99636.948574
-6843.863204,1001,99859.919166
-7110.722774,1001,100087.157592
-6981.81017,1001,100403.103721
-7011.172712,1001,100628.484478
-6934.36268,1001,100852.581386
-6909.438908,1001,101076.522902
-7199.930821,1001,101307.659776
-6892.547096,1001,101667.375116
-6993.75922,1001,101895.705562
-6778.622043,1001,102133.389572
-6900.288123,1001,102375.072236
-7000.855357,1001,102618.366062
-6976.840927,1001,102977.990049
-6863.816246,1001,103213.317709
-7015.510278,1001,103446.675073
-6894.856844,1001,103684.508168
-6945.39329,1001,103923.14002
-6831.574581,1001,104264.287198
-6899.098532,1001,104499.588354
-6953.636592,1001,104726.818381
-6727.877785,1001,104956.282087
-6851.745424,1001,105197.305723
-6865.344116,1001,105552.885576
-6739.138496,1001,105789.933552
-6675.547521,1001,106027.623178
-6842.390058,1001,106262.913189
-6779.23493,1001,106500.011748
-6787.703433,1001,106851.834564
-6712.109933,1001,107081.345887
-6782.893916,1001,107310.91223
-6749.659762,1001,107543.602612
-6702.696269,1001,107795.149165
-6759.640003,1001,108207.31237
-6903.964914,1001,108483.565269
-6786.328319,1001,108764.792577
-6703.377636,1001,109041.708327
-6739.91997,1001,109317.293671
-6645.932294,1001,109690.108438
-6758.242266,1001,109966.550423
-6675.940865,1001,110237.101117
-6660.41786,1001,110471.908901
-6675.438775,1001,110700.509954
-6572.487489,1001,111004.611628
-6709.710787,1001,111236.305551
-6682.945469,1001,111462.495507
-6638.122903,1001,111689.431906
-6645.89239,1001,111912.557417
-6614.626467,1001,112226.82798
-6705.266469,1001,112452.038277
-6675.253636,1001,112685.469513
-6568.547511,1001,112933.079782
-6321.455471,1001,113208.470843
-6362.551814,1001,113603.869755
-6582.153917,1001,113883.274431
-6488.443006,1001,114167.273552
-6636.669968,1001,114446.184695
-6575.424712,1001,114726.555003
-6560.161072,1001,115094.664939
-6628.096397,1001,115337.7029
-6425.879849,1001,115607.737634
-6622.658037,1001,115884.45384
-6782.710502,1001,116163.128614
-6551.513886,1001,116543.037908
-6529.325961,1001,116823.000081
-6552.724561,1001,117095.444529
-6386.713704,1001,117374.057573
-6513.248614,1001,117650.693194
-6664.415056,1001,117994.500462
-6568.605541,1001,118268.53238
-6506.83652,1001,118545.616725
-6395.499431,1001,118817.819221
-6533.281199,1001,119092.210757
-6656.498037,1001,119477.636819
-6453.314796,1001,119760.766489
-6613.280453,1001,120027.577506
-6586.982431,1001,120280.763569
-6565.951793,1001,120562.215467
-6435.621944,1001,120978.374875
-6368.284205,1001,121253.097563
-6208.872412,1001,121528.015536
-6401.465802,1001,121786.960118
-6328.571542,1001,122054.813072
-6326.649263,1001,122414.370443
-6374.401832,1001,122650.678667
-6331.659445,1001,122916.140574
-6666.367735,1001,123177.192448
-6535.024326,1001,123434.597208
-6418.372611,1001,123792.889573
-6320.424245,1001,124044.280605
-6300.334473,1001,124302.280081
-6418.855496,1001,124556.253051
-6635.580965,1001,124774.963638
-6492.978311,1001,125129.776078
-6343.65889,1001,125389.761179
-6351.743701,1001,125644.82275
-6475.597095,1001,125901.033344
-6438.647408,1001,126156.002689
-6336.397285,1001,126538.339792
-6161.420653,1001,126796.438982
-6339.869391,1001,127046.824709
-6243.132915,1001,127268.444594
-6353.711096,1001,127526.753113
-6427.432155,1001,127879.935395
-6316.935807,1001,128131.434126
-6319.34216,1001,128388.028431
-6317.291128,1001,128644.959646
-6434.636511,1001,128898.311214
-6320.434572,1001,129247.188648
-6286.841612,1001,129493.182277
-6559.721603,1001,129739.961204
-6252.261133,1001,129997.039118
-6246.575556,1001,130253.417191
-6272.950924,1001,130659.21366
-6227.293457,1001,130912.693403
-6428.199519,1001,131170.665137
-6161.801667,1001,131425.975373
-6190.647596,1001,131646.299449
-6124.442215,1001,132059.579934
-6204.868703,1001,132314.509143
-6249.352035,1001,132575.64461
-6407.256658,1001,132833.160522
-6319.293417,1001,133087.364305
-6049.507662,1001,133450.137409
-6352.227336,1001,133684.175058
-6228.964406,1001,133932.20525
-6196.437401,1001,134193.880629
-6225.331285,1001,134453.180023
-6192.489717,1001,134830.846309
-6133.584675,1001,135089.805681
-6072.583672,1001,135349.88182
-6290.143016,1001,135603.215331
-6152.028558,1001,135834.430072
-6184.400252,1001,136184.83815
-6130.032943,1001,136442.283032
-6005.240187,1001,136694.325911
-6208.668427,1001,136951.82967
-6244.927756,1001,137215.539326
-6212.650791,1001,137584.980318
-6147.851625,1001,137833.262024
-6056.198628,1001,138065.772123
-6326.875574,1001,138323.786067
-6078.941993,1001,138578.945992
-6006.719938,1001,138934.112256
-6037.166806,1001,139189.001339
-6093.85917,1001,139445.421604
-6260.856408,1001,139702.555218
-6141.836028,1001,139946.066054
-6143.33431,1001,140328.605507
-6253.8028,1001,140588.800841
-6022.118382,1001,140841.965953
-5994.793479,1001,141099.949488
-6081.579987,1001,141358.357488
-6014.786523,1001,141718.364912
-6027.499623,1001,141973.721978
-6183.322602,1001,142186.424709
-6182.119983,1001,142406.469169
-6244.949435,1001,142627.64546
-5947.955093,1001,142934.506338
-6077.707505,1001,143150.564048
-5922.312504,1001,143365.734969
-6029.344667,1001,143580.929546
-5973.228201,1001,143796.958674
-5989.306003,1001,144087.520889
-5958.24377,1001,144301.667279
-5992.731661,1001,144515.600763
-5953.682443,1001,144733.691811
-5953.336333,1001,144943.815685
-5893.375035,1001,145236.818726
-6096.697335,1001,145450.337769
-5978.256949,1001,145671.387094
-6251.915673,1001,145883.862872
-5946.700175,1001,146093.87811
-6070.387779,1001,146373.37042
-5850.002319,1001,146585.350021
-6008.369211,1001,146800.372229
-5922.96158,1001,147021.158453
-5936.509305,1001,147242.009376
-5941.425216,1001,147533.959579
-6062.658181,1001,147747.712133
-5858.915177,1001,147970.093639
-5845.941712,1001,148185.661016
-5934.650993,1001,148406.277677
-5956.260494,1001,148709.539006
-5810.815187,1001,148927.124681
-5860.246661,1001,149135.4357
-5875.705398,1001,149345.589443
-5887.669929,1001,149559.250487
-5826.431062,1001,149857.626591
-5830.43217,1001,150070.133977
-5945.806061,1001,150285.873652
