#{"t_start": 1655306749.7306848, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.158787,1001,278.528632
-8206.310159,1001,557.708182
-8232.317537,1001,853.115523
-8227.591113,1001,1163.84341
-8233.716716,1001,1633.267034
-8235.210981,1001,1925.800609
-8228.71881,1001,2214.312592
-8235.550608,1001,2483.518833
-8234.840674,1001,2750.801857
-8227.230895,1001,3125.462256
-8232.831114,1001,3351.362693
-8228.78689,1001,3574.726944
-8232.424461,1001,3804.795501
-8228.752664,1001,4033.238759
-8228.385625,1001,4357.231625
-8234.671289,1001,4590.683569
-8226.806006,1001,4819.722285
-8228.055169,1001,5071.668094
-8225.052577,1001,5338.882285
-8226.317582,1001,5723.791558
-8223.904361,1001,5988.381417
-8230.354716,1001,6257.684436
-8178.497016,1001,6527.669433
-8228.437878,1001,6794.525507
-8228.179937,1001,7183.225274
-8184.765447,1001,7440.905825
-8232.347498,1001,7696.213538
-8228.859748,1001,7951.272663
-8233.85976,1001,8201.461092
-8224.375674,1001,8519.412048
-8241.114741,1001,8769.252326
-8221.87907,1001,9007.902284
-8158.96335,1001,9247.790048
-8227.778128,1001,9484.769285
-8224.17285,1001,9809.463938
-8214.531995,1001,10044.421028
-8242.772949,1001,10286.143258
-8222.531046,1001,10527.420386
-8219.19746,1001,10767.988268
-8236.292569,1001,11095.093322
-8214.205108,1001,11338.48996
-8235.367042,1001,11558.660618
-8251.786514,1001,11774.925691
-8242.380768,1001,11999.966585
-8135.087749,1001,12300.920558
-8223.129981,1001,12527.366772
-8204.473065,1001,12751.141642
-8167.417867,1001,12983.383922
-8223.300048,1001,13228.382409
-8240.91259,1001,13675.005622
-8218.923595,1001,14004.173296
-8113.863868,1001,14304.834069
-8243.339829,1001,14591.185655
-8044.508827,1001,14865.601224
-8210.683748,1001,15222.262484
-8026.721607,1001,15471.153528
-8191.416517,1001,15719.396974
-8224.827856,1001,15987.057787
-8204.032952,1001,16253.44857
-8071.021223,1001,16672.186033
-8207.43431,1001,16956.531696
-8210.401417,1001,17230.373152
-8200.068472,1001,17530.308594
-8264.232902,1001,17818.585523
-8193.406983,1001,18241.031242
-8206.278529,1001,18501.538286
-8115.350805,1001,18778.915179
-8201.240868,1001,19061.10884
-8243.271178,1001,19345.347753
-8222.567308,1001,19778.856878
-8228.395493,1001,20065.410134
-8209.005536,1001,20338.263397
-8223.862384,1001,20614.795182
-8232.871965,1001,20895.226165
-8182.06911,1001,21344.041271
-8176.1431,1001,21638.329964
-8162.344123,1001,21936.559053
-8188.201659,1001,22213.894754
-8110.583613,1001,22504.690269
-8217.018442,1001,22941.337544
-8163.543813,1001,23221.467039
-8220.992638,1001,23486.218526
-8153.221509,1001,23760.446464
-8207.651081,1001,24040.904521
-8185.938936,1001,24398.155941
-8161.033562,1001,24655.889146
-8209.504543,1001,24906.975045
-8218.852684,1001,25156.921803
-8183.735652,1001,25406.138822
-8191.009146,1001,25823.955463
-8178.381272,1001,26104.266372
-8175.458251,1001,26391.908664
-8152.639878,1001,26680.643625
-8214.016229,1001,26960.761629
-8179.805075,1001,27454.129605
-8081.760518,1001,27703.897904
-8138.457009,1001,27943.725318
-8208.648519,1001,28184.110889
-8191.313092,1001,28439.141952
-8151.380545,1001,28830.346557
-8151.785116,1001,29125.3193
-8151.005482,1001,29397.099949
-8065.490488,1001,29663.595111
-8140.857492,1001,29947.36052
-8193.078773,1001,30406.538639
-8193.133634,1001,30678.335301
-8093.256616,1001,30951.373144
-8218.879882,1001,31217.610572
-8133.01641,1001,31493.557907
-8129.493095,1001,31867.249238
-8118.461801,1001,32124.258869
-8137.873249,1001,32367.123713
-8131.838823,1001,32612.605001
-8120.950447,1001,32853.295461
-8135.20745,1001,33221.946856
-8095.940661,1001,33487.272978
-8122.30432,1001,33762.666823
-8122.757741,1001,34037.349296
-8066.745493,1001,34312.085547
-8104.422725,1001,34724.549759
-8102.595148,1001,34972.799295
-8115.280516,1001,35226.912023
-8163.861574,1001,35488.304344
-8186.971855,1001,35740.163332
-8099.59974,1001,36195.824817
-8190.019057,1001,36456.090415
-8070.979301,1001,36730.057696
-8188.300252,1001,37001.051842
-8090.880204,1001,37278.174465
-8147.26477,1001,37734.596441
-8107.080561,1001,37982.4891
-8087.182575,1001,38253.524361
-8126.6716,1001,38518.759943
-8095.27058,1001,38806.065209
-8131.426794,1001,39275.036091
-8091.475421,1001,39571.586336
-8090.407908,1001,39852.222947
-8047.701134,1001,40139.049336
-8105.151176,1001,40425.93863
-8130.658917,1001,40890.041557
-8060.244454,1001,41170.574166
-8152.695362,1001,41462.638485
-8201.547716,1001,41742.064056
-8074.998389,1001,42034.057697
-8052.492915,1001,42495.243872
-8095.706719,1001,42773.369726
-7975.356335,1001,43055.662209
-8075.520478,1001,43345.610855
-8098.587826,1001,43631.762344
-8112.489421,1001,44059.140668
-8048.995737,1001,44336.522003
-8054.715985,1001,44609.322409
-8093.520446,1001,44907.248796
-8031.222865,1001,45193.981348
-7970.031992,1001,45638.026428
-8041.250992,1001,45899.87807
-8060.106864,1001,46166.070806
-7999.699704,1001,46433.149752
-8034.065946,1001,46696.65335
-8060.914545,1001,47114.67056
-8039.235243,1001,47376.725889
-8024.089599,1001,47642.860209
-8028.748386,1001,47912.379665
-8037.086174,1001,48175.890677
-8034.771957,1001,48581.479637
-8081.832975,1001,48844.812243
-8028.438337,1001,49099.105781
-7981.886742,1001,49366.584843
-8135.932327,1001,49650.807867
-8013.354225,1001,50110.372498
-7984.182423,1001,50392.354568
-8071.190277,1001,50676.535104
-7995.86494,1001,50959.873372
-8048.844886,1001,51254.712677
-7922.2559,1001,51681.121647
-8008.160645,1001,51947.935715
-7978.785807,1001,52220.283191
-7952.763255,1001,52485.624307
-7981.748079,1001,52735.67908
-8063.862453,1001,53145.22613
-7962.664698,1001,53426.548836
-8051.568854,1001,53706.202294
-7939.396463,1001,53991.208689
-7924.763144,1001,54269.26254
-7973.167653,1001,54723.640045
-7981.300569,1001,54986.740252
-7920.621431,1001,55229.811011
-7992.451316,1001,55472.81352
-7974.764159,1001,55726.471201
-7956.745747,1001,56061.351391
-7963.745343,1001,56301.734019
-7940.461034,1001,56534.081095
-7958.274852,1001,56769.596005
-7914.520014,1001,56999.056291
-7944.148465,1001,57313.340214
-8004.658985,1001,57537.392358
-8007.255833,1001,57762.518439
-7932.117884,1001,57992.105154
-7961.97341,1001,58226.484091
-7849.192904,1001,58571.501408
-7931.048197,1001,58799.397287
-7888.308532,1001,59029.807777
-7995.554198,1001,59283.08357
-7923.89612,1001,59527.216586
-7904.098244,1001,59880.102318
-8029.696565,1001,60136.997341
-7898.553485,1001,60404.590311
-7982.549686,1001,60652.765296
-7909.801502,1001,60908.026101
-7969.168734,1001,61230.598529
-7884.85545,1001,61471.609861
-7839.196836,1001,61724.152694
-7916.720878,1001,61967.955402
-7859.357218,1001,62221.731215
-7921.579835,1001,62556.732455
-7902.803921,1001,62801.535344
-7990.784107,1001,63036.719387
-7901.547711,1001,63279.68375
-7788.716027,1001,63517.015439
-7883.79853,1001,63837.815498
-7833.239447,1001,64078.10807
-7836.670553,1001,64330.846055
-7824.485548,1001,64589.143664
-7961.64262,1001,64841.966462
