#{"t_start": 1658871392.6837873, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-398.256652,51,102357.976183
-375.732997,51,103602.545919
-375.866139,51,104875.12359
-383.551753,51,106123.440328
-375.653649,51,107399.259943
-384.756066,51,108662.023812
-372.895842,51,109934.90167
-373.770017,51,111195.721522
-382.16441,51,112470.813322
-381.844151,51,113728.3013
-369.096745,51,114947.006914
-382.634196,51,116215.957103
-374.382459,51,117512.902564
-375.052709,51,118779.961814
-367.89782,51,120044.290603
-364.3419,51,121327.490977
-380.762986,51,122604.767665
-376.971669,51,123925.935026
-366.968912,51,125268.114981
-358.27046,51,126525.956114
-365.677472,51,127815.988518
-362.739326,51,129065.793912
-369.370481,51,130343.501053
-369.209889,51,131635.70206
-371.648185,51,132905.391737
-363.183163,51,134168.707699
-366.770319,51,135466.181334
-369.128377,51,136697.473121
-375.535398,51,137961.901495
-353.595972,51,139531.211005
-352.476773,51,140807.489635
-369.148091,51,142080.741721
-370.693999,51,143372.884068
-365.293019,51,144401.966123
-354.090637,51,145596.689573
-360.725479,51,146886.796311
-359.840878,51,148148.626936
-369.119636,51,149416.824475
-360.422816,51,150708.456857
-345.235921,51,152001.530348
-364.511552,51,153290.709225
-351.863579,51,154561.644137
-366.220323,51,155849.524649
-364.276236,51,157099.042955
-369.685955,51,158372.791117
-355.881979,51,159636.884445
-360.083365,51,160893.594558
-356.799244,51,162174.463558
-365.203277,51,163459.468753
-358.710909,51,164758.292504
-354.932876,51,166049.157635
-357.126405,51,167305.446924
-362.704528,51,168571.31923
-371.151532,51,169852.69713
-347.095393,51,171108.734906
-360.255663,51,172365.038541
-365.084909,51,173607.461233
-352.297514,51,174895.0222
-350.421464,51,176182.654728
-370.305849,51,177461.657537
-346.528653,51,178730.611161
-348.283032,51,180011.379617
-345.868955,51,181260.937547
-351.322648,51,182541.313288
-347.159248,51,183799.720321
-345.50029,51,185055.387904
-355.495154,51,186381.472257
-340.939651,51,187649.042653
-348.803494,51,188947.477125
-356.886443,51,190222.65359
-342.989818,51,191504.617319
-338.556654,51,192793.927867
-350.995186,51,194061.683893
-342.831852,51,195354.691563
-350.158248,51,196649.286861
-351.427763,51,197928.274271
-354.825754,51,199188.930118
-338.962963,51,200429.790712
-348.420143,51,201714.218159
-341.659661,51,202976.984667
-357.569311,51,204244.116703
-332.231252,51,205538.566253
-359.045843,51,206820.722589
-333.989991,51,208055.053589
-360.616319,51,209355.568284
-362.154403,51,210656.322003
-345.787012,51,211972.063613
-336.011,51,213298.734994
-360.256362,51,214602.089729
-338.96637,51,215929.28598
-333.280511,51,217223.815552
-337.465451,51,218558.200161
-337.90591,51,218943.929832
-335.563606,51,219385.527636
-347.364745,51,219841.243203
-339.002429,51,220261.426968
-334.474491,51,220683.886839
-332.922709,51,221100.249882
-348.729753,51,221524.044304
-348.774519,51,221945.809145
-331.360357,51,222368.955478
-336.135428,51,222790.692818
-342.127416,51,223228.03013
-326.344273,51,223650.051845
-322.676309,51,224080.731722
-345.025525,51,224523.787087
-328.166786,51,224962.697492
-330.050931,51,225388.326165
-330.175149,51,225821.16059
-341.257065,51,226244.449401
-329.982355,51,226676.209583
-327.394863,51,227113.152975
-321.950371,51,227554.782898
-341.289659,51,227982.013394
-307.881223,51,228416.467491
-319.224413,51,228847.693095
-325.030777,51,229271.68941
-322.242556,51,229709.68504
-333.942453,51,230146.427891
-337.191944,51,230593.763744
-349.009353,51,231022.868967
-306.079756,51,231469.769735
-320.582215,51,231910.045249
-310.931309,51,232363.20797
-320.619529,51,232808.530043
-319.340411,51,233238.556672
-318.819871,51,233680.189643
-304.060975,51,234125.153403
-312.630431,51,234565.814328
-302.267063,51,235007.566385
-313.754241,51,235454.646029
-308.719845,51,235897.295465
-318.553314,51,236346.070115
-316.526879,51,236796.249083
-327.534998,51,237243.5765
-311.003559,51,237680.005926
-325.172724,51,238131.100843
-318.43566,51,238577.524381
-320.299521,51,239041.850845
-325.212083,51,239471.897186
-303.241334,51,239894.914683
-308.101568,51,240320.962627
-311.569156,51,240742.870046
-309.039812,51,241167.240953
-311.481223,51,241582.052992
-330.106526,51,242003.364032
-313.589662,51,242434.666459
-307.24446,51,242867.709931
-299.81819,51,243299.324107
-299.785023,51,243733.473788
-308.674028,51,244166.201321
-310.234681,51,244599.734373
-317.714675,51,245034.947125
-315.015866,51,245454.486113
-301.659732,51,245876.118519
-310.511364,51,246300.901811
-315.418634,51,246731.304776
-295.034179,51,247157.379887
-304.027033,51,247600.169734
-296.055116,51,248041.700524
-320.674072,51,248473.013048
-307.951478,51,248904.730302
-301.269423,51,249351.922421
-306.34332,51,249774.859857
-305.941306,51,250222.934455
-294.115747,51,250664.83631
-311.499754,51,251115.446725
-314.273462,51,251557.039364
-295.871407,51,251993.886085
-291.534941,51,252426.68702
-291.426349,51,252873.712195
-298.824231,51,253312.203033
-307.626819,51,253750.938055
-305.187765,51,254196.557791
-287.586832,51,254634.732434
-299.798461,51,255078.032779
-299.154562,51,255542.977869
-298.822093,51,256010.172053
-297.014818,51,256472.532916
-293.769716,51,256934.411167
-289.638756,51,257391.802393
-311.987134,51,257861.928418
-326.799748,51,258329.920416
-307.546557,51,258797.971488
-306.247612,51,259272.402188
-307.441873,51,259743.756466
-292.722228,51,260206.176974
-294.400096,51,260659.474017
-281.052557,51,261136.315693
-300.12521,51,261613.164145
-290.50431,51,262066.429314
-297.240652,51,262539.730856
-303.543541,51,263013.175424
-313.296395,51,263490.283862
-299.909816,51,263957.327406
-298.439745,51,264436.361901
-306.211328,51,264888.090229
-294.054267,51,265331.505198
-285.643632,51,265769.782231
-171.289322,29,266027.091695
-107.332855,18,266178.876632
-277.943378,51,266625.320517
-167.630068,28,266868.585141
-181.841658,30,267124.35547
-261.986501,46,267532.269376
-299.496107,51,267974.526028
-298.315911,51,268419.25215
-245.322373,44,268800.267773
-295.332439,51,269235.488243
-294.668847,51,269682.973023
-168.349215,29,269937.524152
-191.525925,32,270210.843443
-275.568665,51,270651.351878
-138.344252,25,270856.232389
-113.269436,18,271011.714571
-218.971017,40,271360.958352
-119.940517,20,271535.373668
-102.436248,18,271696.346076
-100.900546,18,271855.027785
-115.907415,20,272025.097476
-92.785513,15,272158.957445
-149.440251,26,272376.226496
-146.413072,24,272585.910798
-174.476952,29,272835.479341
-129.54416,23,273034.853668
-78.002627,14,273154.083194
-133.910721,25,273370.893014
-164.437643,27,273606.353613
-100.283567,17,273753.892719
-134.698392,25,273968.09354
-80.219293,15,274101.388595
-105.040018,21,274282.988992
-75.803676,14,274397.793813
-143.830929,25,274614.83283
-136.876573,23,274813.598262
-91.687744,16,274950.722074
-101.173636,18,275107.579863
-58.004122,11,275202.14718
-85.918639,14,275324.887664
-73.225554,13,275431.612308
-104.389256,19,275599.699038
-105.937276,18,275755.661389
-74.901567,13,275864.692141
-75.109201,13,275979.872011
-99.164438,17,276126.714963
-69.394776,12,276227.505721
-71.570627,13,276343.748924
-59.506424,10,276428.38019
-115.535694,19,276593.676649
-92.186979,16,276732.273416
-64.42761,11,276832.307083
-72.388368,12,276932.781978
-74.339794,13,277047.138139
-77.741031,14,277167.579114
-67.615136,11,277265.501667
-59.994318,10,277357.371924
-65.998925,12,277457.667813
-63.514663,11,277557.915613
-82.602964,15,277690.93583
-88.86136,16,277825.782971
-70.698132,13,277940.210585
-66.475852,12,278044.525141
-77.237523,14,278168.488538
-71.175751,13,278279.453717
-67.861085,12,278379.130769
-50.502475,9,278456.62395
-71.997851,13,278572.273984
-82.474993,15,278705.377488
-76.078246,14,278825.959655
-55.682662,10,278916.128239
-64.981842,11,279015.018796
-62.138397,11,279108.871558
-53.780007,10,279193.041629
-70.321982,12,279301.642537
-69.935017,13,279411.819304
-65.331738,12,279516.332791
-73.549115,14,279638.951009
-55.802026,10,279729.662979
-55.50288,10,279817.029898
-62.110459,11,279911.605474
-55.324448,11,280003.793177
-71.69512,13,280114.801796
-64.030261,12,280219.734885
-66.16833,13,280334.977149
-70.506254,13,280443.993341
-58.138308,10,280529.154228
-69.916748,13,280645.705068
-68.706647,12,280756.681253
-44.234079,8,280830.268462
-63.457617,12,280934.396778
-53.382382,11,281026.740839
-60.723132,11,281117.074405
-48.789831,9,281192.655603
-62.680482,11,281291.977423
-54.252546,11,281382.91017
-51.757733,9,281459.167483
-56.801403,10,281553.643404
-54.89854,10,281640.108556
-69.712874,13,281761.044923
-65.141001,13,281876.765649
-61.086648,11,281975.272222
-61.691627,12,282079.102098
-55.961601,11,282178.080488
-63.268183,12,282284.931951
-53.382191,9,282367.351256
-61.123227,11,282463.736494
-55.376757,10,282548.328506
-70.721184,13,282665.707711
-59.087947,11,282761.303617
-56.122667,11,282862.624833
-57.146001,10,282956.319928
-50.583595,9,283041.739557
-57.997664,10,283131.734028
-61.453748,11,283224.624124
-53.036799,10,283319.216952
-58.569603,11,283418.220965
-61.912346,11,283516.890568
-54.481743,10,283608.629693
-51.745059,10,283694.328898
-56.046143,10,283783.740932
-63.400333,12,283889.393449
-64.886359,11,283984.749903
-60.132931,11,284083.559677
-52.933251,10,284176.020544
-60.018643,12,284281.363427
-49.398165,9,284364.738138
-47.741975,9,284446.625592
-60.341075,13,284562.700076
-58.562689,11,284662.23561
-46.155277,9,284740.699535
-48.162886,10,284832.098983
-62.445707,12,284941.432114
-57.150724,11,285036.579662
-48.668566,9,285119.388008
-56.982591,12,285229.145905
-53.732714,10,285323.387955
-48.350547,10,285409.861747
-46.903319,9,285493.223865
-55.15802,10,285580.358712
-59.309547,11,285681.007191
-60.737127,10,285774.889165
-47.392321,9,285855.666422
-56.405981,10,285946.894913
-42.54473,8,286020.391128
-53.748663,11,286117.490468
-52.159418,9,286203.339579
-47.590946,9,286280.896569
-54.293287,10,286374.047868
-43.538709,8,286443.894011
-45.158387,8,286522.347862
-52.438778,11,286621.374866
-51.908313,9,286703.798318
-53.581509,11,286804.564764
-42.985731,9,286886.613649
-49.009024,9,286971.485258
-48.831383,9,287055.088248
-44.823056,9,287131.59825
-51.571691,9,287217.034433
-67.064896,12,287323.845806
-41.452262,8,287399.114876
-47.869399,9,287486.814999
-49.469547,11,287581.271775
-43.490011,8,287655.387007
-48.940873,10,287744.5753
-56.057349,10,287838.453576
-54.653938,10,287931.190673
-51.175088,9,288011.33464
-38.834037,8,288082.647235
-47.628539,9,288164.009603
-48.496638,9,288249.773083
-46.930824,9,288333.528503
-45.142899,8,288406.587963
-45.35791,8,288481.660141
-44.187472,9,288557.607983
-49.801666,10,288652.327841
-45.00379,9,288735.03256
-45.385234,8,288806.451142
-47.804985,9,288886.424026
-44.788799,9,288969.930525
-47.18045,9,289053.527591
-43.202834,9,289138.085828
-50.353921,11,289242.86381
-49.885534,9,289326.162624
-46.827636,9,289412.067922
-41.308698,9,289496.702703
-39.37595,8,289570.106154
-47.33705,9,289649.876427
-46.007185,9,289741.642383
-43.369605,8,289814.898604
-43.038627,8,289891.218595
-38.320533,8,289964.371567
-48.388506,9,290047.331286
-44.932154,9,290132.768443
-35.016343,7,290199.536077
-39.897577,8,290274.162644
-41.06859,8,290348.920352
-43.841463,8,290424.264665
-40.249549,8,290500.887981
-39.986141,8,290574.105456
-41.738921,8,290647.515475
-40.200925,8,290729.136019
-50.24588,10,290823.834736
-44.393116,9,290903.100009
-40.081542,9,290989.322182
-47.326117,10,291084.447493
-40.25238,8,291162.819377
-43.221775,9,291246.23444
-39.322193,8,291319.608787
-42.578373,8,291395.895635
-47.981411,10,291481.380428
-48.175676,10,291558.532529
-39.641572,8,291636.159464
-45.177714,9,291719.900632
-48.333777,9,291809.169192
-37.737002,7,291877.924589
-44.138916,9,291962.068416
-42.491674,9,292048.715844
-41.693816,8,292127.074055
-40.523194,8,292204.138784
-41.959705,9,292291.093896
-44.617251,9,292370.33916
-40.402248,8,292450.224562
-42.162753,9,292534.965662
-44.960155,8,292611.26503
-43.536485,8,292684.622741
-43.299787,9,292770.11901
-38.529567,8,292842.984323
-49.381441,10,292937.754938
-35.417677,7,293004.055294
-37.918601,8,293076.698773
-37.176972,8,293157.991548
-41.64482,8,293234.527903
-40.43322,8,293309.937119
-39.726385,8,293386.435437
-42.572347,8,293461.132985
-50.796468,11,293566.509174
-40.558451,8,293640.881813
-41.434784,10,293731.115021
-40.075844,8,293804.401331
-39.768991,8,293883.949131
-42.315201,8,293958.065035
-42.327981,9,294045.288186
-43.588692,9,294128.346857
-42.761778,8,294205.3309
-35.712146,7,294269.237807
-39.467208,8,294342.096005
-38.430065,8,294416.905955
-39.36374,8,294492.471291
-40.737372,8,294571.418939
-41.194104,8,294645.240342
-39.595448,8,294721.688942
-42.369999,9,294803.158745
-40.28347,9,294893.722341
-39.522247,8,294971.225435
-39.294182,8,295048.75515
-38.174824,7,295114.880761
-40.302927,8,295188.156749
-42.638622,10,295280.368428
-36.919182,8,295358.138559
-38.936148,8,295438.39318
-40.940621,8,295512.883679
-37.422978,8,295588.80047
-38.259906,8,295669.53096
-40.675413,7,295740.235996
-35.942421,7,295809.37474
-38.279212,8,295887.76867
-36.744471,7,295952.022891
-43.598097,9,296040.483691
-40.583324,8,296115.977613
-36.732622,7,296181.420253
-34.460405,7,296251.872511
-39.44229,8,296328.179089
-39.317014,8,296406.368565
-38.478785,8,296483.433344
-40.084593,8,296560.091849
-38.309218,8,296640.880922
-38.225584,8,296715.688305
-39.810635,8,296794.203866
-36.265085,7,296863.787776
-42.792829,9,296952.601388
-39.756334,9,297036.082809
-38.312571,8,297112.830298
-37.549258,8,297187.784074
-41.857789,8,297267.881652
-36.496204,7,297335.786656
-40.411535,8,297414.708606
-40.512975,8,297491.665603
-40.794766,8,297572.125895
-38.560917,8,297650.476833
-42.554248,9,297735.976527
-45.95104,9,297822.843978
-42.748716,8,297901.775526
-38.199496,7,297970.243788
-40.16396,9,298054.169317
-37.335769,8,298136.309443
-38.361641,8,298219.102808
-40.08121,8,298295.992319
-37.175769,8,298374.568081
-39.638186,8,298451.635031
-37.17485,8,298530.815436
-38.787894,8,298611.730065
-40.05708,8,298692.395782
-38.172666,8,298769.470013
-38.665252,9,298859.663125
-35.010216,7,298927.959984
-42.115895,9,299013.563172
-38.613161,8,299095.067506
-38.051289,7,299161.687338
-35.202075,7,299233.165384
-39.426463,8,299310.604882
-41.026918,8,299388.221081
-36.904683,7,299452.425808
-36.581785,7,299521.387969
-35.218601,7,299594.718252
-37.490952,8,299670.096458
-37.339116,8,299751.656375
-45.833149,9,299844.104364
-36.699363,8,299927.621291
-38.959915,8,300006.120267
-34.36727,7,300077.697593
-35.247536,7,300147.90231
-37.520702,7,300220.299331
-38.655714,8,300300.831565
-39.083827,8,300381.608585
-38.668371,8,300461.772928
-37.774953,8,300540.323911
-40.641622,8,300624.450684
-40.24431,9,300711.062657
-37.008785,8,300792.48761
-34.92967,7,300864.487449
-35.13413,7,300934.016475
-43.198856,8,301014.09784
-36.299789,8,301094.822158
-38.342824,8,301178.060619
-37.682186,7,301248.753273
-38.593436,8,301330.12822
-33.624631,7,301403.059322
-40.337316,8,301482.988048
-36.427342,7,301552.54213
-39.270453,8,301635.572275
-38.420409,8,301715.897533
-37.579752,9,301809.754705
-35.608262,7,301879.478552
-36.790108,8,301962.612945
-35.22351,7,302033.402779
-36.5724,8,302107.279047
-36.204057,7,302174.029161
-36.111293,8,302245.645531
-34.805111,8,302331.090805
-36.451406,7,302401.913956
-35.755513,7,302471.878958
-36.162102,8,302553.962195
-38.31873,8,302635.420274
-35.78446,7,302704.044086
-38.428596,7,302774.190531
-35.750197,7,302844.843254
-38.627725,8,302923.714675
-35.002541,7,302992.787986
-36.256423,7,303060.384399
-41.574944,10,303160.456857
-35.015658,7,303233.767937
-36.186779,7,303303.571378
-37.049969,8,303387.176859
-35.81934,7,303457.118388
-34.618527,8,303533.897146
-35.233576,7,303609.464567
-34.073022,7,303679.801353
-37.822461,7,303753.509743
-34.575473,7,303826.773903
-39.288086,10,303926.228508
-39.718831,8,304009.537815
-37.219001,8,304091.616636
-33.915824,7,304162.997297
-33.665688,7,304232.90851
-33.834988,7,304307.497123
-35.363513,7,304372.953895
-32.758155,7,304446.534884
-35.124413,7,304515.120458
-35.006109,7,304585.722009
-36.071861,7,304657.828394
-36.792038,8,304739.939955
-36.801478,8,304824.744423
-34.545387,7,304889.933776
-33.640396,7,304964.222978
-33.861744,7,305034.347471
-37.232527,8,305117.918628
-36.773129,7,305192.309774
-33.442373,7,305264.204442
-37.648588,7,305337.865494
-36.318916,8,305420.126751
-34.812604,7,305494.420318
-34.500527,8,305575.070286
-37.972945,8,305659.354022
-35.852999,8,305743.295693
-37.553043,9,305832.115721
-33.51524,7,305906.376288
-37.818056,8,305986.574791
-34.456605,7,306058.532884
-33.927742,7,306129.089925
-36.416628,8,306210.906614
-39.328781,8,306290.68821
-33.475964,7,306365.623971
-35.635543,7,306438.476885
-33.10441,7,306510.243822
-36.421523,8,306594.704094
-37.254919,7,306661.900176
-37.032976,7,306730.955627
-41.423741,8,306821.79387
-34.687766,7,306897.364401
-33.217132,7,306969.892052
-32.378179,7,307045.270836
-34.418423,8,307124.15762
-36.160885,7,307198.093248
-34.982064,7,307268.185829
-32.559415,7,307340.960423
-34.732963,8,307422.990244
-32.159883,7,307490.801454
-34.456573,8,307573.188474
-33.384205,7,307649.122679
-34.586235,7,307725.270238
-35.239411,7,307795.344338
-35.150219,7,307869.741228
-36.017677,8,307956.980846
-35.387341,7,308029.103913
-35.521547,7,308103.183125
-35.530297,7,308176.977482
-35.17402,7,308250.344359
-36.028887,8,308332.422929
-34.946061,8,308413.869594
-34.911346,7,308487.954871
-33.04015,7,308560.193887
-34.18584,7,308631.080019
-32.735014,7,308704.592994
-34.058992,7,308778.773577
-35.810869,7,308853.830303
-34.447732,7,308926.4504
-35.599474,7,308998.240241
-36.666326,8,309080.553583
-33.071757,7,309155.170503
-36.399391,8,309236.991004
-35.057801,8,309317.789282
-32.015462,7,309393.514316
-35.781989,7,309468.404217
-34.011807,7,309538.393469
-34.47882,7,309615.524762
-35.962985,8,309699.760277
-32.270568,7,309768.64025
-36.265356,8,309857.107356
-33.083341,7,309931.539886
-31.924739,7,310005.484992
-33.514773,7,310079.56641
-31.889368,7,310151.39277
-33.478225,7,310219.642636
-34.885694,7,310293.596592
-34.256042,7,310359.241342
-32.700322,7,310438.681497
-33.661004,7,310513.303279
-33.208135,7,310587.530072
-33.191648,7,310660.347612
-34.224298,7,310734.087859
-34.123691,7,310803.720327
-32.714675,7,310882.009362
-33.904294,7,310954.599642
-33.978255,8,311036.117584
-34.70312,7,311112.033408
-32.29969,7,311185.332913
-33.644737,7,311260.583945
-33.41865,7,311329.048638
-34.681245,7,311406.481426
-35.058793,8,311488.352186
-33.889319,7,311563.767968
-34.22589,7,311634.863972
-33.244449,7,311711.911164
-32.765196,7,311785.013395
-36.27284,7,311857.577371
-35.421973,7,311931.935205
-35.61225,7,312004.975093
-37.077263,8,312094.53646
-34.51941,7,312169.845087
-32.441062,7,312242.539484
-35.885129,8,312322.559322
-33.642891,8,312412.119162
-33.038536,7,312486.13924
-32.899075,7,312560.877839
-31.988824,7,312640.264347
-34.041477,8,312726.846878
-33.002287,7,312800.805082
-33.17961,7,312872.032005
-32.516444,7,312939.508997
-31.797602,7,313000.11661
-33.508483,7,313073.117652
-34.3523,7,313150.736171
-34.951046,7,313224.341277
-33.378924,7,313295.285742
-34.386586,7,313373.154246
-32.160254,7,313448.87138
-32.711393,7,313521.062547
-32.144266,7,313593.71289
-32.526951,7,313670.007116
-34.929289,7,313747.039015
-33.996694,7,313822.090009
-32.445394,7,313894.853541
-32.39357,7,313971.771127
-33.066382,7,314044.294316
-32.197159,7,314119.386048
-32.085646,7,314191.293037
-32.899083,7,314268.527127
-35.207405,7,314338.28698
-32.749144,7,314413.071513
-34.830428,7,314489.790694
-34.445303,7,314564.763121
-32.222758,7,314640.491912
-32.170502,7,314714.371725
-33.187355,7,314794.556623
-31.596717,7,314869.732281
-33.094141,7,314946.160391
-32.408528,7,315018.878913
-31.876488,7,315093.695207
-33.301577,7,315163.524591
-32.798255,7,315238.10135
-32.656297,7,315317.684671
-34.075392,7,315390.465007
-32.551957,7,315467.666175
-34.269649,7,315543.334064
-33.694146,7,315615.761156
-33.046641,7,315687.78381
-34.058429,7,315763.529305
-32.456458,7,315839.712208
-32.738747,7,315916.731545
-33.774139,7,315990.255657
-33.155868,7,316066.749836
-36.711277,8,316154.494056
-32.178199,7,316225.784935
-32.72775,7,316304.004469
-34.058689,7,316380.681364
-33.791655,7,316457.783517
-32.982038,7,316532.662587
-33.647336,7,316609.486153
-33.648869,7,316682.9034
-32.728156,7,316758.368163
-32.413865,7,316834.706326
-31.970499,7,316906.112845
-32.195374,7,316981.829905
-33.103483,7,317057.820417
-31.945985,7,317132.976044
-37.127533,8,317217.530046
-32.708852,7,317293.453894
-32.167835,7,317369.036717
-33.004848,7,317448.003498
-32.872958,7,317519.745774
-34.514828,7,317594.094385
-33.487005,7,317670.844538
-32.739564,7,317743.841208
-31.718747,7,317818.715459
-33.293781,7,317894.512999
-33.058318,7,317970.412701
-31.944991,7,318049.365926
-33.195799,7,318125.518574
-33.070306,7,318201.308283
-31.737615,7,318278.430577
-32.212786,7,318348.873462
-32.933906,7,318429.164106
-32.094459,7,318518.515479
-32.24527,7,318593.732689
-32.774891,7,318672.296506
-34.398086,8,318760.26046
-32.033684,7,318833.660008
-32.717108,7,318910.835916
-33.178075,7,318991.166071
-31.747635,7,319069.807911
-33.121418,7,319145.657431
-31.889075,7,319223.751888
-34.530156,8,319309.433572
-31.980079,7,319384.143082
-32.473292,7,319456.324393
-31.84352,7,319534.43066
-32.780939,7,319613.669328
-32.294359,7,319689.529084
-31.726484,7,319766.295142
-32.044652,7,319843.116628
-32.944643,7,319920.736265
-31.741175,7,319996.216107
-34.844265,8,320080.400125
-32.746944,7,320161.76096
-34.551588,7,320237.447424
-32.12466,7,320315.163239
-33.002136,7,320391.028853
-35.560756,8,320482.604597
-31.774406,7,320561.85578
-32.625949,7,320635.423334
-32.693013,7,320715.85386
-33.606805,7,320794.51033
-34.551218,8,320882.711586
-31.912419,7,320957.113551
-32.357144,7,321031.599535
-32.238464,7,321108.128366
-33.336477,7,321183.953131
-32.697386,7,321262.639541
-32.146454,7,321338.256724
-32.074301,7,321416.170875
-32.985931,7,321492.821574
-33.304842,7,321566.403343
-31.960387,7,321644.999236
-34.15862,7,321717.760526
-32.11012,7,321795.398215
-32.728313,7,321876.225116
-32.566832,7,321953.823301
-31.740362,7,322032.370632
-31.887478,7,322110.257069
-32.520139,7,322185.268844
-31.647945,7,322265.465989
-31.834437,7,322345.016583
-33.681173,7,322424.774854
-31.48517,7,322504.018517
-31.95813,7,322580.059615
-33.290504,7,322656.11147
-32.095191,7,322734.230678
-31.734091,7,322811.236461
-31.815816,7,322891.214167
-33.55242,7,322970.69671
-31.768023,7,323045.399602
-32.937976,7,323125.610261
-31.593084,7,323204.968229
-31.759972,7,323281.761012
-32.361174,7,323358.146024
-31.700066,7,323434.365128
-37.485703,8,323525.732931
-32.162136,7,323604.152867
-32.066844,7,323680.774251
-33.200137,7,323750.810508
-32.094732,7,323816.347897
-31.99922,7,323892.633768
-31.753134,7,323970.88544
-31.877325,7,324052.255462
-32.878815,7,324130.053787
-31.922732,7,324207.267174
-33.095402,7,324285.370034
-32.920617,7,324364.721274
-41.856413,9,324467.803854
-32.159414,7,324545.703543
-31.832304,7,324626.108923
-32.011698,7,324704.63717
-32.866479,7,324781.904859
-32.544963,7,324861.178943
-31.796414,7,324939.417978
-33.089425,7,325017.49045
-31.879126,7,325094.845856
-32.008926,7,325171.415282
-33.673344,7,325250.779271
-32.694524,7,325330.534996
-31.631396,7,325408.122603
-32.763232,7,325484.390476
-32.185766,7,325561.984691
-32.025001,7,325640.86219
-31.752181,7,325724.002708
-31.548241,7,325800.844015
-31.640629,7,325880.380987
-33.073018,7,325956.274414
-32.334025,8,326043.050172
-31.772863,7,326122.147129
-31.61499,7,326202.627882
-32.515314,7,326282.152125
-40.520387,8,326370.327072
-33.447957,7,326444.611256
-31.867993,7,326522.788754
-31.709666,7,326600.490628
-31.885545,7,326677.446413
-32.172121,7,326759.032738
-33.872806,7,326838.575608
-31.943037,7,326919.818999
-32.013793,7,326997.662277
-32.636272,7,327074.889405
-31.80302,7,327152.670701
-31.577779,7,327230.358264
-31.996329,7,327308.723238
-32.335918,7,327390.226073
-31.799676,7,327468.806834
-32.281374,7,327548.188715
-31.654274,7,327628.565731
-32.209287,7,327706.722877
-32.883399,7,327783.62994
-31.715974,7,327863.856105
-31.892221,7,327943.662629
-33.166161,7,328022.751083
-31.984211,7,328104.79185
-31.762279,7,328184.942027
-31.776238,7,328263.033076
-32.651302,7,328342.307937
-33.061762,7,328419.03143
-31.678576,7,328498.270986
-32.143803,7,328580.861012
-32.954249,7,328658.984076
-32.062284,7,328735.127672
-31.754273,7,328814.23314
-31.877152,7,328895.503329
-31.785376,7,328973.752123
-32.076946,7,329050.794283
-31.725777,7,329128.782413
-31.706332,7,329207.904992
-33.297954,7,329287.984215
-31.979722,7,329368.09358
-32.267206,7,329445.602927
-32.29774,8,329537.814585
-32.733412,7,329616.799839
-32.123324,7,329703.443059
-32.069851,7,329783.90273
-31.728836,7,329863.206983
-31.805364,7,329939.339819
-31.591914,7,330024.741613
