#{"t_start": 1658871397.4263506, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-415.706499,51,512.199372
-410.87211,51,1422.007915
-406.420659,51,2475.853286
-413.686269,51,3603.072986
-419.892918,51,4740.303981
-413.516117,51,5898.045709
-406.075166,51,7094.09678
-411.92125,51,8338.476088
-405.296918,51,9486.327695
-414.996843,51,10674.630538
-412.791267,51,11868.262721
-403.666761,51,13074.573431
-412.218218,51,14327.555753
-414.265357,51,15444.748086
-411.412528,51,16640.75287
-404.593863,51,17841.32429
-415.592375,51,18993.022222
-418.29274,51,20166.971542
-417.016948,51,21328.13304
-416.005059,51,22555.826429
-413.48933,51,23720.693897
-409.902738,51,24917.366468
-415.410351,51,26104.374367
-413.084875,51,27328.252052
-405.962999,51,28542.972139
-415.704534,51,29732.997931
-417.080928,51,30944.554794
-418.415475,51,32102.550982
-410.877882,51,33316.271018
-416.550859,51,34556.763145
-409.31889,51,35765.529604
-405.869139,51,36982.201056
-412.577997,51,38196.695315
-413.557663,51,39385.975464
-413.153125,51,40602.283381
-399.682042,51,41814.838171
-409.244622,51,43065.141632
-404.068809,51,44264.597611
-408.443818,51,45470.21293
-417.600068,51,46611.441551
-410.552064,51,47790.168778
-410.345477,51,49022.846718
-426.443415,51,50256.749519
-411.185174,51,51495.325601
-413.792139,51,52727.722314
-380.245691,51,53939.289256
-413.672176,51,55184.543568
-403.208902,51,56425.639503
-396.164019,51,57643.20569
-405.672742,51,58832.676821
-397.81371,51,60085.890465
-408.349238,51,61308.623456
-415.928843,51,62536.786217
-404.588399,51,63760.868283
-416.143383,51,65027.074223
-402.785176,51,66257.247168
-414.042131,51,67492.715127
-395.488096,51,68725.885777
-405.27403,51,69961.389253
-404.343367,51,71192.834174
-399.599781,51,72426.924392
-391.194794,51,73671.366495
-407.036799,51,74875.250578
-389.757893,51,76086.477371
-392.407478,51,77327.763739
-400.784175,51,78566.169735
-361.690996,51,79820.531127
-382.630321,51,81062.399235
-374.836964,51,82282.13922
-381.114062,51,83528.932086
-359.115779,51,84780.451064
-386.245106,51,86045.676066
-393.732234,51,87288.89783
-389.756869,51,88522.668344
-377.810983,51,89789.10224
-382.366709,51,91029.326641
-352.59076,51,92267.037214
-383.607389,51,93518.661685
-375.264539,51,94784.362189
-377.743138,51,96057.99342
-369.595501,51,97320.22348
-372.646055,51,98590.982618
-381.421429,51,99864.853201
-367.62348,51,101119.278313
-373.67151,51,102357.326637
-379.249997,51,103596.380038
-374.836206,51,104869.902074
-365.440748,51,106113.983027
-368.301698,51,107384.516212
-367.24468,51,108651.187884
-376.114545,51,109932.799099
-374.238522,51,111192.750663
-378.336881,51,112466.075021
-373.783884,51,113735.687885
-384.239439,51,114948.300285
-377.907122,51,116208.781771
-357.424845,51,117505.700674
-371.621571,51,118775.997082
-370.711515,51,120046.670103
-362.235057,51,121328.011297
-362.278291,51,122597.896085
-383.298997,51,123923.536004
-373.698195,51,125251.911618
-364.903495,51,126526.725504
-368.39047,51,127812.996902
-360.655939,51,129064.823591
-378.722876,51,130342.520925
-365.897268,51,131637.41473
-371.47361,51,132898.730032
-357.014242,51,134170.460597
-361.617813,51,135453.985418
-364.500259,51,136692.872807
-359.908586,51,137961.362987
-358.779229,51,139528.397419
-362.738034,51,140804.274199
-356.18481,51,142073.993594
-356.081743,51,143367.236951
-361.320429,51,144397.145568
-370.437748,51,145585.993178
-356.210895,51,146895.285036
-369.37406,51,148148.198544
-348.83375,51,149406.645573
-352.364819,51,150706.683093
-351.267696,51,152005.343497
-362.957376,51,153283.259869
-351.272262,51,154562.264303
-361.649263,51,155849.055475
-362.264132,51,157092.504478
-369.344331,51,158371.332061
-356.42144,51,159631.581413
-372.408136,51,160889.553341
-356.320187,51,162167.521652
-363.020221,51,163464.479957
-360.66641,51,164760.07063
-351.114169,51,166031.327871
-367.329554,51,167309.568874
-355.409112,51,168571.183236
-356.677334,51,169833.375274
-365.535228,51,171102.092532
-362.141907,51,172365.707246
-352.615221,51,173613.591026
-368.563066,51,174880.477906
-351.454858,51,176188.507251
-345.092123,51,177463.151783
-357.877395,51,178722.601965
-350.991704,51,180007.421076
-347.794076,51,181257.855295
-349.051219,51,182542.445139
-341.929442,51,183797.9076
-359.223409,51,185047.039965
-349.867351,51,186370.602192
-361.334471,51,187646.035736
-333.901714,51,188930.585754
-357.123451,51,190222.861462
-361.412319,51,191497.430581
-344.408011,51,192790.936324
-318.033957,51,194056.815924
-361.369905,51,195354.554832
-359.411497,51,196644.746186
-344.235482,51,197931.762381
-343.846176,51,199182.502552
-341.604144,51,200434.516917
-347.59007,51,201706.668591
-342.407256,51,202975.490834
-349.242585,51,204235.533564
-331.135267,51,205536.749708
-344.078756,51,206819.579349
-338.978138,51,208049.636394
-331.205675,51,209347.019919
-344.008618,51,210650.349582
-332.743194,51,211961.628146
-334.26545,51,213287.256608
-326.698454,51,214606.808188
-328.949431,51,215933.92358
-343.991565,51,217212.805105
-351.335455,51,218553.504405
-340.204239,51,218939.341962
-347.868624,51,219389.089472
-337.336386,51,219837.016687
-342.781871,51,220255.63635
-339.45332,51,220677.497473
-336.764375,51,221095.235664
-322.037306,51,221521.273
-335.336383,51,221940.460312
-345.464691,51,222365.783341
-330.462064,51,222787.101787
-337.65621,51,223221.95856
-325.118521,51,223645.902219
-325.919661,51,224076.572583
-349.335998,51,224518.092632
-336.558198,51,224953.879304
-326.204563,51,225384.790213
-327.608725,51,225817.404316
-328.908318,51,226241.150841
-319.706405,51,226667.190424
-325.560506,51,227106.258388
-322.410479,51,227549.727756
-327.862979,51,227976.938404
-326.858491,51,228413.345618
-325.072191,51,228840.682073
-348.036683,51,229266.820303
-314.324138,51,229702.470964
-321.138577,51,230144.071501
-315.964007,51,230589.287913
-345.306383,51,231019.650577
-323.69003,51,231466.106164
-338.730733,51,231905.667932
-325.878261,51,232356.212582
-323.743225,51,232803.842491
-321.334718,51,233234.694587
-320.752164,51,233677.033258
-314.183707,51,234120.480585
-309.665073,51,234558.369416
-320.342841,51,235002.824902
-312.204556,51,235450.994282
-325.77281,51,235894.265796
-323.588471,51,236340.352753
-320.208234,51,236793.942608
-331.915348,51,237240.11998
-300.209586,51,237675.240882
-314.374749,51,238121.860924
-314.163351,51,238574.24976
-309.245171,51,239037.897922
-317.715864,51,239468.60887
-316.726451,51,239891.492142
-303.824826,51,240314.125884
-303.241656,51,240738.097692
-310.439778,51,241163.533811
-315.984681,51,241581.253051
-311.829019,51,241998.527525
-319.606696,51,242428.337163
-301.908568,51,242865.311927
-291.277685,51,243295.032722
-292.12761,51,243727.541173
-316.16203,51,244163.226114
-310.473128,51,244595.57897
-291.285282,51,245028.71511
-319.246183,51,245453.470883
-314.995289,51,245871.979091
-302.261694,51,246295.453366
-299.551743,51,246726.017772
-303.181648,51,247151.350662
-307.775142,51,247593.098879
-297.171624,51,248034.125067
-307.122289,51,248469.787032
-315.822165,51,248905.225956
-300.478122,51,249348.486793
-305.755854,51,249773.450891
-308.831297,51,250216.848979
-298.691319,51,250658.137496
-312.759763,51,251110.144433
-307.819162,51,251549.449022
-309.01305,51,251988.200121
-297.89324,51,252422.631864
-298.126743,51,252867.042315
-293.622828,51,253308.825792
-302.026574,51,253746.876574
-300.878208,51,254190.431372
-310.712492,51,254629.426445
-292.66256,51,255075.216109
-295.445703,51,255539.167801
-279.781094,51,256004.96267
-287.621464,51,256471.4075
-288.058696,51,256928.690081
-296.323331,51,257390.72669
-317.765009,51,257857.954156
-292.706106,51,258322.764003
-294.482221,51,258793.72478
-247.082654,44,259196.601334
-299.253517,51,259679.824836
-299.320674,51,260144.803644
-312.022741,51,260590.302023
-290.294383,51,261063.993473
-299.909316,51,261537.917782
-152.728297,25,261772.382277
-295.877984,51,262224.088918
-263.707592,45,262645.496789
-307.503282,51,263116.719911
-310.303321,51,263595.031528
-280.966295,51,264070.40224
-297.69037,51,264539.328105
-291.146091,51,264988.541361
-285.456347,51,265430.898329
-291.026373,51,265867.258882
-303.235928,51,266313.976466
-327.151346,51,266761.246869
-307.782184,51,267200.279162
-288.648101,48,267619.176508
-297.302947,51,268062.773622
-293.598782,51,268511.716765
-303.288145,51,268946.740581
-182.618997,33,269230.971
-61.413583,11,269329.815017
-169.485402,29,269582.826471
-97.112533,17,269733.534125
-165.425569,26,269954.623953
-195.875452,34,270246.342696
-204.412129,35,270552.948915
-170.143028,28,270780.681241
-181.903625,32,271054.390338
-167.421574,29,271312.327143
-131.69427,23,271513.72167
-158.605238,28,271763.096092
-137.231711,23,271960.406826
-132.537951,23,272160.833368
-131.530083,23,272354.292216
-133.922921,25,272570.837835
-143.572194,26,272794.040831
-133.687254,22,272983.761179
-104.631596,19,273152.059464
-89.668776,15,273280.946249
-99.732937,19,273443.52482
-110.679225,19,273612.010095
-168.086452,30,273865.809219
-82.251415,14,273988.313573
-89.580792,16,274130.850538
-130.463005,23,274329.100846
-94.039272,17,274468.50554
-104.11062,18,274628.372762
-78.279885,14,274747.278265
-81.616949,14,274870.444261
-112.143596,20,275042.160726
-103.938031,18,275198.656264
-74.006867,14,275319.694688
-99.134769,17,275462.914355
-74.075526,13,275581.732354
-75.276983,14,275696.776369
-70.943793,13,275808.20449
-110.051117,20,275981.929704
-102.649227,18,276139.935078
-68.180979,12,276241.049118
-112.079816,20,276417.45723
-73.980098,13,276526.229555
-71.949661,12,276633.126188
-79.190816,15,276763.218753
-67.26261,12,276870.421054
-80.992991,15,276999.439874
-97.258319,17,277146.940735
-65.164853,11,277240.842631
-77.103981,14,277367.021417
-76.568389,14,277490.754155
-89.88637,16,277632.435134
-88.020601,20,277804.247991
-61.089225,11,277897.899453
-57.811268,10,277988.752481
-84.341639,15,278121.426756
-77.622487,13,278233.938665
-56.442993,10,278313.877141
-88.811973,15,278439.537421
-62.718065,12,278550.99731
-65.66919,12,278651.833241
-67.930158,12,278763.526802
-73.716253,13,278875.475395
-48.953882,9,278957.088018
-70.932584,13,279071.718783
-85.6719,15,279196.758393
-73.854025,13,279312.272969
-62.854561,11,279406.830599
-63.142155,11,279499.772606
-76.419821,14,279626.675513
-54.866664,10,279714.70749
-49.100866,9,279793.253816
-55.533103,11,279887.789123
-49.615323,9,279965.122202
-58.947951,12,280067.485027
-72.324546,14,280187.880275
-56.650254,11,280286.143803
-59.070363,11,280379.693784
-57.077162,10,280467.490669
-63.893413,11,280563.790965
-58.352659,10,280648.698949
-55.312239,10,280743.14285
-57.203193,10,280831.252711
-54.960449,10,280922.269268
-59.089939,13,281026.621372
-63.892728,11,281117.623277
-51.670869,9,281195.269059
-69.357208,12,281301.671191
-53.018029,10,281384.756458
-61.374168,11,281486.197989
-49.392591,9,281565.77741
-61.561859,11,281665.889294
-59.08718,11,281766.446211
-67.889119,12,281874.806873
-54.513483,10,281960.189783
-60.614614,11,282057.111962
-53.963349,10,282148.945157
-66.027686,13,282264.007036
-46.42503,9,282344.589881
-51.494455,10,282434.190704
-62.631702,11,282528.663035
-51.500448,9,282604.53091
-52.299496,10,282693.989473
-52.455943,10,282784.50015
-50.816296,10,282875.933841
-50.36225,9,282960.375069
-51.979266,10,283052.566511
-58.130002,10,283143.865224
-60.29818,12,283248.403062
-57.098963,10,283341.018231
-63.45488,12,283450.078899
-59.574465,11,283550.283643
-63.683551,12,283654.30092
-52.591295,9,283736.38149
-57.581214,12,283841.51593
-43.563938,8,283912.437708
-56.496602,10,283999.140025
-54.014999,10,284085.53668
-48.466153,10,284180.945921
-53.282085,10,284265.135662
-54.371523,10,284358.906915
-50.321683,10,284451.815691
-45.523257,9,284530.930836
-59.063585,10,284622.022774
-65.931077,13,284736.95491
-43.264579,8,284810.08937
-54.112719,10,284897.203335
-55.551695,10,284988.209209
-56.523702,10,285081.101498
-48.203573,9,285165.100951
-51.981866,10,285252.318035
-49.410319,10,285344.481632
-51.304639,10,285434.885718
-54.581059,11,285531.929559
-46.603415,10,285622.502879
-50.393642,10,285714.848628
-47.216526,9,285797.060492
-48.284314,11,285896.214517
-47.168657,9,285978.575271
-49.957649,9,286060.530339
-51.981333,10,286151.663904
-62.206132,12,286259.333559
-53.269045,10,286352.07683
-44.841829,8,286423.397965
-46.641616,9,286509.154033
-48.457287,9,286591.170242
-41.486621,8,286661.984496
-47.363126,9,286747.079302
-43.033568,8,286821.075004
-48.875586,9,286900.420036
-42.466305,8,286975.094079
-46.233961,9,287055.376669
-49.637798,9,287139.779205
-47.746398,9,287218.756743
-46.924793,9,287304.663156
-61.193114,12,287413.582322
-45.690576,8,287490.393
-47.399805,9,287566.400096
-53.583679,10,287658.319473
-43.533753,8,287733.979861
-53.020781,10,287823.053299
-45.962257,8,287896.185793
-40.66888,8,287971.901519
-47.013704,9,288048.944294
-45.785718,10,288143.106828
-51.828032,10,288233.807377
-41.97526,9,288317.66851
-48.921451,9,288400.344315
-47.48565,9,288483.879737
-42.762209,9,288562.646685
-43.170156,8,288638.551031
-41.760936,8,288714.264691
-46.403699,9,288791.563079
-45.431798,9,288872.72859
-40.542333,7,288938.397486
-46.599575,9,289025.0699
-46.766422,10,289114.902777
-44.138129,8,289188.034799
-47.64243,9,289274.636013
-43.632574,9,289359.772376
