#{"t_start": 1658871393.457152, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-414.752144,51,520.228975
-417.981882,51,1418.540191
-414.168911,51,2473.904023
-414.87692,51,3608.483036
-414.124586,51,4748.997784
-404.629938,51,5904.085724
-419.515178,51,7103.634847
-415.650865,51,8334.11769
-411.869651,51,9485.356883
-411.804051,51,10678.043535
-414.125741,51,11875.90269
-415.966832,51,13089.914829
-417.66067,51,14323.188543
-409.783657,51,15452.716505
-413.258209,51,16645.367686
-415.800189,51,17837.886359
-415.216442,51,18988.853544
-414.913135,51,20173.658246
-401.22726,51,21337.416558
-416.735436,51,22560.517431
-411.016463,51,23724.925929
-410.323702,51,24923.780886
-413.499057,51,26106.78697
-412.840657,51,27337.159682
-406.861286,51,28547.938961
-404.600567,51,29741.544585
-418.193966,51,30940.410374
-411.324284,51,32109.194188
-418.492128,51,33314.083829
-415.155324,51,34554.48992
-415.291635,51,35771.779235
-405.809693,51,36987.855982
-405.172863,51,38195.49046
-404.236168,51,39399.757546
-410.993031,51,40611.633312
-405.497535,51,41820.494266
-395.938151,51,43060.874027
-411.400099,51,44272.746338
-413.553872,51,45474.572189
-414.078079,51,46621.579812
-414.708622,51,47792.575601
-421.914103,51,49029.657896
-413.067618,51,50256.760232
-409.223024,51,51501.076849
-406.860064,51,52732.279801
-408.171588,51,53948.799558
-407.965656,51,55205.401693
-393.074318,51,56440.645822
-413.282921,51,57656.939706
-410.169642,51,58846.864149
-413.480485,51,60087.295946
-405.547996,51,61304.264338
-392.410963,51,62541.748691
-411.01182,51,63767.722635
-416.811992,51,65032.083611
-406.045777,51,66247.623342
-402.251372,51,67503.835911
-392.145249,51,68728.616953
-396.759108,51,69961.273676
-395.610563,51,71197.756201
-407.332264,51,72422.951822
-402.085929,51,73671.603411
-410.752873,51,74885.714575
-374.705676,51,76094.874326
-363.347073,51,77326.816384
-392.033243,51,78572.247756
-393.2568,51,79819.679785
-379.608593,51,81059.568087
-405.737484,51,82289.188806
-390.486437,51,83540.667713
-388.074105,51,84780.021688
-385.419274,51,86050.409319
-387.321731,51,87290.782381
-382.965423,51,88518.88394
-380.801422,51,89789.596334
-389.690258,51,91020.929596
-369.405872,51,92278.287525
-392.321185,51,93531.864748
-385.255408,51,94793.476977
-369.926411,51,96050.051662
-391.807619,51,97332.910022
-379.967207,51,98594.564936
-375.29899,51,99863.593811
-370.295091,51,101121.123863
-384.385665,51,102356.572379
-391.634855,51,103603.506744
-360.372086,51,104876.899498
-375.75293,51,106111.996839
-372.506702,51,107390.464494
-365.206247,51,108656.818975
-380.596656,51,109932.490849
-374.458934,51,111195.771052
-378.472466,51,112469.785187
-375.950963,51,113730.96422
-365.92099,51,114948.84628
-375.001521,51,116206.726324
-373.987026,51,117518.39778
