#{"t_start": 1658871392.944846, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-413.221435,51,519.474284
-412.105456,51,1428.174735
-415.559753,51,2468.289592
-410.254832,51,3602.878146
-406.970102,51,4752.438925
-410.056102,51,5898.75926
-412.155166,51,7106.072904
-404.257061,51,8332.344894
-411.541379,51,9500.395859
-413.64923,51,10683.616926
-416.911928,51,11873.698641
-414.329947,51,13080.967118
-402.053923,51,14324.625891
-415.773866,51,15454.441334
-414.868491,51,16640.034251
-406.263007,51,17838.606409
-418.683054,51,18992.317578
-414.660701,51,20169.020253
-414.857416,51,21338.939238
-411.800293,51,22556.577069
-411.511067,51,23734.294093
-415.127049,51,24915.340779
-418.027671,51,26105.762507
-412.453624,51,27339.734863
-412.163821,51,28549.125034
-410.57215,51,29730.022502
-402.140518,51,30949.193344
-413.88633,51,32108.587867
-398.508627,51,33315.032894
-415.08935,51,34560.090494
-406.558094,51,35761.667601
-400.429278,51,36986.719651
-410.546345,51,38198.633727
-412.813557,51,39390.670331
-409.729058,51,40611.720562
-408.224052,51,41823.978635
-417.727622,51,43064.942191
-412.591608,51,44271.769329
-410.493555,51,45473.136696
-414.754585,51,46616.203964
-410.924522,51,47804.556678
-394.737529,51,49027.265239
-398.561021,51,50253.932288
-405.197818,51,51498.755435
-415.472119,51,52742.619426
-402.743628,51,53954.013927
-422.79798,51,55194.920043
-415.425846,51,56436.005687
-414.377002,51,57657.561483
-418.209444,51,58843.760013
-410.850515,51,60093.842582
-416.173729,51,61317.629645
-412.996778,51,62540.986627
-413.215098,51,63759.797466
-409.217635,51,65027.316509
-398.743162,51,66251.836795
-408.545287,51,67494.162594
-407.416576,51,68730.492364
-410.967826,51,69961.243899
-375.659395,51,71194.423162
-388.691545,51,72417.56189
-398.50423,51,73676.102515
-406.023348,51,74887.886617
-400.575111,51,76086.196836
-382.411169,51,77333.515953
-391.803416,51,78568.090257
-374.344747,51,79825.516136
-396.607137,51,81063.152869
-395.0902,51,82286.575658
-394.525327,51,83536.011235
-391.235136,51,84782.077871
-391.568891,51,86053.715902
-360.75998,51,87289.326101
-377.253928,51,88523.208348
-373.655048,51,89790.927084
-353.056457,51,91030.983633
-396.763008,51,92281.168724
-377.500151,51,93524.066528
-394.37252,51,94798.421155
-394.612421,51,96061.707003
-345.041958,51,97326.421345
-381.82682,51,98592.520608
-368.152493,51,99877.430712
-398.311395,51,101118.215513
-375.878462,51,102361.190921
-377.845751,51,103604.593407
-377.199159,51,104870.897684
-375.17589,51,106116.710429
-367.918248,51,107392.293125
-374.450155,51,108658.097437
-371.30911,51,109938.175848
-388.181407,51,111193.484121
-369.806075,51,112469.477709
-366.083453,51,113733.563558
-373.734545,51,114939.735817
-372.372831,51,116205.881521
-374.568551,51,117511.493999
-370.468481,51,118771.842723
-370.204008,51,120042.999047
-360.017891,51,121326.355092
-368.731767,51,122607.645256
-375.380114,51,123934.914369
-377.510659,51,125253.395932
-368.404219,51,126534.987143
-369.318501,51,127814.741648
-358.968246,51,129071.287802
-367.102946,51,130360.970495
-362.669916,51,131639.008963
-362.714856,51,132905.330711
-363.693167,51,134172.140075
-364.767543,51,135462.75963
-365.483842,51,136693.033861
-366.904579,51,137972.434944
-364.533149,51,139530.975361
-362.111526,51,140797.085288
-349.563995,51,142080.521922
-358.967148,51,143363.953252
-368.579909,51,144401.963174
-357.461725,51,145591.87799
-355.212232,51,146885.858387
-360.198425,51,148150.240233
-362.315363,51,149408.96008
-355.433226,51,150706.770499
-360.806519,51,152000.173461
-357.254633,51,153286.065678
-368.719104,51,154561.639744
-354.375515,51,155851.170882
-352.340561,51,157099.60293
-362.668979,51,158370.508035
-344.164397,51,159638.549873
-352.330602,51,160904.267065
-356.460369,51,162172.88473
-369.711235,51,163464.952794
-355.866612,51,164767.955372
-364.120189,51,166035.502373
-362.763114,51,167311.183294
-355.082322,51,168569.962803
-360.853476,51,169845.218345
-356.045088,51,171106.40819
-356.019977,51,172370.281079
-352.923514,51,173617.98654
-338.460702,51,174894.240578
-348.431388,51,176184.159297
-350.259554,51,177465.486501
-340.494691,51,178722.2385
-357.123808,51,180011.542724
-337.12119,51,181262.152676
-351.633526,51,182541.247136
-362.272762,51,183793.988365
-347.390084,51,185049.63438
-359.01211,51,186377.477875
-345.375915,51,187656.446066
-337.527822,51,188945.113144
-349.603304,51,190220.938289
-332.667494,51,191502.958114
-340.916364,51,192790.048043
-342.21186,51,194059.138549
-344.309297,51,195347.136336
-360.679456,51,196645.801409
-349.695383,51,197931.755672
-349.628086,51,199182.44135
-346.30085,51,200436.275776
-350.553975,51,201720.661393
-357.584607,51,202983.90539
-341.714957,51,204246.288399
-330.11994,51,205537.605156
-342.74833,51,206823.327783
-348.84205,51,208060.82176
-345.706378,51,209358.913684
-348.433727,51,210646.955103
-339.541376,51,211968.109563
-342.702057,51,213303.092241
-342.003203,51,214600.828868
-329.753304,51,215934.315387
-330.194899,51,217215.102737
-342.210101,51,218554.96365
-357.100556,51,218943.705011
-326.45997,51,219388.911773
-345.596755,51,219842.122725
-338.226882,51,220263.127245
-343.58599,51,220684.556211
-342.563217,51,221102.025303
-328.313917,51,221525.731406
-329.831093,51,221942.624545
-328.64639,51,222371.390959
-332.062818,51,222794.658604
-334.466497,51,223228.578089
-346.473186,51,223651.108265
-339.313409,51,224079.421279
-322.764099,51,224522.808902
-314.205901,51,224960.443677
-325.376919,51,225389.754194
-332.83993,51,225822.662464
-346.123593,51,226244.283665
-332.873196,51,226675.275102
-336.578442,51,227109.955674
-329.220958,51,227552.601248
-326.532908,51,227979.363115
-337.529754,51,228417.070545
-321.618714,51,228848.293689
-326.432657,51,229268.902706
-312.603534,51,229709.647272
-326.436267,51,230147.728682
-336.670798,51,230591.064939
-324.976211,51,231023.235137
-351.996567,51,231470.278851
-319.589525,51,231909.93566
-331.669049,51,232361.926706
-314.294612,51,232806.999911
-320.12811,51,233237.370889
-322.72442,51,233681.624205
-326.624987,51,234124.553994
-325.01403,51,234566.586953
-319.41702,51,235006.040064
-315.734264,51,235455.176075
-325.817876,51,235897.484803
-324.894072,51,236343.323845
-332.562077,51,236795.739697
-325.64803,51,237243.634228
-324.35174,51,237682.382606
-298.691387,51,238129.564772
-306.939361,51,238576.453418
-310.714704,51,239041.971664
-302.732236,51,239471.352256
-314.962514,51,239891.219008
-321.565056,51,240320.252422
-336.605705,51,240742.893313
-316.56179,51,241168.972582
-305.398357,51,241583.618161
-327.23412,51,242004.736444
-308.387032,51,242431.512491
-314.335855,51,242869.359018
-313.732891,51,243298.632626
-305.51762,51,243731.066316
-307.697978,51,244168.511068
-309.619436,51,244600.252622
-311.378694,51,245034.625785
-308.290946,51,245455.477376
-306.990819,51,245879.18085
-310.16912,51,246301.477229
-315.733583,51,246727.571957
-314.979451,51,247157.690143
-293.430436,51,247600.075737
-294.319232,51,248039.646415
-307.000002,51,248475.712598
-312.281074,51,248906.844397
-301.529034,51,249355.936165
-311.213657,51,249778.643804
-306.196622,51,250220.745429
-299.736105,51,250666.266049
-298.010837,51,251114.601839
-310.537162,51,251554.466656
-294.190063,51,251993.232915
-292.978107,51,252427.587117
-317.048709,51,252872.214088
-312.422709,51,253311.637121
-309.816261,51,253751.509765
-306.673128,51,254196.308139
-287.279432,51,254633.056254
-313.373296,51,255077.618579
-291.339438,51,255544.564138
