#{"t_start": 1658871393.1280828, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-408.9908,51,517.816411
-415.020881,51,1421.83338
-415.870318,51,2474.196115
-417.427144,51,3598.988596
-417.908679,51,4751.188553
-413.916806,51,5898.904068
-409.081831,51,7105.169316
-414.621944,51,8332.156549
-416.622991,51,9489.555542
-420.679688,51,10684.958899
-410.54708,51,11869.379347
-414.804945,51,13082.297578
-418.913298,51,14329.52247
-409.166963,51,15452.448718
-401.643342,51,16644.251862
-412.869705,51,17844.641398
-414.813486,51,18990.570556
-405.785735,51,20169.520061
-411.369134,51,21336.424211
-416.780183,51,22559.89213
-414.553707,51,23733.810482
-416.220673,51,24914.49226
-414.761698,51,26112.054315
-404.19361,51,27343.826659
-411.031192,51,28546.467905
-417.496262,51,29731.613964
-415.02625,51,30951.300282
-411.352708,51,32107.69261
-411.915236,51,33317.521734
-418.828455,51,34560.723892
-414.444546,51,35766.316423
-404.96144,51,36991.711529
-411.782817,51,38201.393345
-397.935943,51,39386.494829
-410.427822,51,40611.448865
-406.504455,51,41815.881896
-410.426885,51,43062.672331
-413.731672,51,44271.706171
-409.231976,51,45478.230256
-416.451277,51,46620.967034
-420.143919,51,47792.082544
-410.790527,51,49031.279264
-403.981539,51,50263.983469
-413.173486,51,51507.70997
-399.777982,51,52736.469577
-406.106593,51,53949.277449
-411.102264,51,55191.779203
-399.507356,51,56438.91728
-387.816526,51,57659.431531
-408.18503,51,58839.485295
-409.486588,51,60099.384037
-393.791344,51,61313.057092
-406.004224,51,62540.079033
-403.342539,51,63758.093518
-391.55532,51,65030.032147
-402.197643,51,66246.419511
-397.318359,51,67499.674497
-390.633128,51,68719.076989
-395.545958,51,69964.35749
-406.07939,51,71198.630109
-373.204553,51,72419.365564
-414.483009,51,73679.227221
-397.993846,51,74873.116816
-389.396512,51,76091.934677
-367.51646,51,77333.411268
-412.492025,51,78570.474323
-403.2396,51,79829.042331
-399.672277,51,81061.82184
-359.481734,51,82290.61891
-385.716979,51,83538.656255
-395.390734,51,84788.022662
-404.815535,51,86055.169241
-380.731695,51,87289.771734
-398.913891,51,88514.883754
-377.443533,51,89783.858583
-379.712957,51,91033.79255
-397.232256,51,92272.236298
-382.401164,51,93523.515909
-346.250555,51,94795.881397
-372.797131,51,96065.896249
-368.39056,51,97324.164506
-370.334291,51,98595.019799
-380.255494,51,99866.810766
-370.859699,51,101126.307173
-373.402034,51,102363.13963
-318.497334,51,103601.88126
-363.568982,51,104877.83966
-370.46308,51,106124.979102
-368.233858,51,107392.596909
-386.117784,51,108652.712483
-378.067761,51,109934.949681
-371.104959,51,111197.031818
-374.608926,51,112474.188442
-376.257484,51,113730.997808
-376.578775,51,114952.555343
-381.567387,51,116213.489385
-361.056017,51,117514.848222
-377.332943,51,118783.675924
-373.843154,51,120041.961198
-369.380825,51,121334.004537
-373.558031,51,122611.198573
-359.66401,51,123930.6073
-362.952798,51,125255.478693
-375.492867,51,126531.587717
-372.724504,51,127817.643677
-379.72596,51,129066.800407
-372.209104,51,130357.375548
-368.229819,51,131643.106725
-360.749551,51,132893.226295
-365.886627,51,134173.391147
-366.614212,51,135457.599307
-350.758933,51,136697.059371
-369.913411,51,137962.534261
-361.464305,51,139523.373334
-373.080125,51,140801.06245
-359.04472,51,142083.756871
-358.246464,51,143371.058271
-364.68863,51,144400.104215
-358.795804,51,145592.721182
-353.450825,51,146894.321001
-358.607468,51,148151.42312
-363.04993,51,149411.349387
-347.715395,51,150706.94887
-349.07834,51,152009.115421
-362.6609,51,153291.725512
-346.474139,51,154568.567802
-357.292728,51,155849.792935
-361.891092,51,157095.017407
-359.987595,51,158377.1165
-358.713699,51,159641.981735
-359.807898,51,160882.59573
-364.712298,51,162179.055807
-362.282526,51,163462.249501
-356.91184,51,164757.581523
-357.771218,51,166036.14312
-363.127359,51,167296.568757
-359.81777,51,168574.620205
-356.226816,51,169846.41064
-349.980793,51,171113.198632
-358.610928,51,172366.617708
-348.438854,51,173614.148232
-350.28563,51,174885.975261
-346.160588,51,176190.67914
-348.171691,51,177468.237221
-359.472235,51,178722.091709
-332.375342,51,180005.228611
-345.767678,51,181268.969189
-359.590792,51,182551.65415
-358.018963,51,183793.966938
-345.365421,51,185054.283004
-353.594316,51,186385.883013
-351.064756,51,187649.481577
-365.380816,51,188943.321658
-348.642444,51,190227.557541
-345.869754,51,191499.854442
-349.766107,51,192789.065014
-331.417009,51,194065.29541
-352.940027,51,195359.103099
-358.628137,51,196650.661916
-361.083535,51,197927.118732
-345.247507,51,199191.516938
-340.728874,51,200438.73771
-343.036948,51,201713.540006
-332.531763,51,202974.997513
-345.638619,51,204248.180138
-355.473979,51,205536.687458
-343.033813,51,206824.899305
-344.833775,51,208051.367755
-338.516586,51,209353.152321
-344.752571,51,210653.210534
-344.587612,51,211966.680168
-343.203105,51,213298.187528
-339.253554,51,214601.152663
-333.516127,51,215936.2455
-347.775633,51,217226.487052
-331.536626,51,218555.793663
-339.082135,51,218944.381059
-331.948637,51,219387.851127
-331.981866,51,219842.299686
-328.033714,51,220261.76221
-323.653402,51,220681.993251
-337.197288,51,221102.08483
-347.328828,51,221527.450593
-336.114566,51,221943.705448
-340.292657,51,222369.53848
-326.538931,51,222794.419862
-342.614299,51,223226.033352
-330.606128,51,223651.03495
-326.681987,51,224078.136087
-326.815626,51,224523.348134
-358.282323,51,224960.632252
-335.798722,51,225388.803839
-333.810437,51,225820.978423
-346.305661,51,226245.362586
-330.494764,51,226673.405794
-325.669649,51,227108.926604
-341.735759,51,227553.334744
-331.538451,51,227981.849083
-333.529393,51,228418.017973
-321.693139,51,228845.368346
-346.820455,51,229269.951509
-337.205032,51,229709.438256
-343.903032,51,230149.055304
-321.879689,51,230592.991722
-321.440083,51,231022.110106
-326.280808,51,231469.407886
-324.572935,51,231909.12992
-317.31427,51,232363.880848
-326.979356,51,232806.981044
-325.418111,51,233238.255306
-319.466597,51,233681.888091
-333.308347,51,234124.254269
-311.759648,51,234566.162226
-311.497255,51,235006.454997
-299.086656,51,235454.983175
-292.288674,51,235897.599576
-332.262088,51,236343.666159
-327.110505,51,236799.735046
-329.318249,51,237244.807981
-308.856375,51,237679.802909
-318.47907,51,238127.25889
