#{"t_start": 1658871392.683707, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-412.60214,51,525.548498
-409.394556,51,1423.45857
-414.170697,51,2471.099742
-420.048256,51,3607.199143
-413.268314,51,4748.399073
-409.582234,51,5902.7082
-418.268193,51,7108.689754
-414.094149,51,8330.564084
-419.385568,51,9492.045526
-408.848971,51,10685.57109
-407.246631,51,11870.459579
-411.937551,51,13084.972569
-416.136209,51,14333.892355
-413.097731,51,15448.995845
-415.139469,51,16638.574586
-413.718536,51,17843.959304
-406.896326,51,18987.516139
-408.530482,51,20166.661201
-412.028708,51,21341.697053
-414.359896,51,22558.136142
-416.953464,51,23719.068938
-413.480741,51,24923.970426
-419.63566,51,26107.85741
-414.975649,51,27337.942728
-417.444517,51,28547.377533
-419.282488,51,29733.370043
-410.050216,51,30950.615725
-407.141319,51,32110.827634
-418.631115,51,33310.399282
-405.004294,51,34558.625592
-416.576496,51,35771.558132
-407.559085,51,36990.035436
-410.129976,51,38193.090073
-410.938931,51,39384.553844
-407.525061,51,40609.036597
-415.599083,51,41822.506455
-408.695044,51,43057.197558
-408.901727,51,44274.447997
-414.968358,51,45475.048607
-410.400409,51,46616.196231
-411.443644,51,47794.726189
-409.461328,51,49026.854127
-417.158366,51,50267.09698
-405.715346,51,51503.882865
-412.208507,51,52733.077012
-414.632853,51,53953.510747
-407.460183,51,55195.126861
-413.141014,51,56432.064318
-411.074575,51,57655.1523
-392.704951,51,58846.771579
-402.118937,51,60094.201727
-401.967578,51,61312.702975
-408.852057,51,62549.225325
-401.191941,51,63770.660296
-406.988811,51,65032.722255
-410.287264,51,66253.108614
-385.311742,51,67504.222561
-404.091202,51,68728.055537
-416.861132,51,69970.235481
-410.597165,51,71194.451216
-385.317342,51,72423.54268
-396.456907,51,73671.854929
-400.409333,51,74893.306015
-400.587585,51,76093.035545
-381.910589,51,77333.512537
-414.129673,51,78567.492064
-391.599553,51,79828.103773
-383.442105,51,81054.594493
-356.613666,51,82291.280632
-364.429361,51,83538.796136
-393.184957,51,84795.333435
-376.964993,51,86049.579259
-382.061967,51,87296.262753
-385.626174,51,88522.37934
-396.339664,51,89784.256122
-382.909442,51,91030.459237
-379.871991,51,92275.441506
-377.619072,51,93530.503234
-376.401553,51,94782.633294
-381.178263,51,96063.42294
-382.330209,51,97334.646698
-379.200988,51,98601.200792
-381.351956,51,99879.613793
-337.38798,51,101119.422793
-374.671127,51,102355.639768
-362.322002,51,103600.995098
-373.801414,51,104866.74857
-371.125441,51,106112.413241
-367.857395,51,107395.574594
-381.155581,51,108655.680709
-382.304406,51,109935.328789
-375.522896,51,111194.672079
-372.594997,51,112478.281596
-373.742565,51,113734.446723
-378.412024,51,114951.987991
-374.605741,51,116216.994875
-371.810573,51,117518.137427
-374.476322,51,118779.918187
-375.160692,51,120044.828207
-361.31699,51,121327.852118
-372.15642,51,122604.367386
-361.182709,51,123932.21729
-382.071461,51,125254.74594
-376.221793,51,126530.259544
-368.086866,51,127815.334265
-370.957454,51,129073.20823
-358.946607,51,130348.969168
-370.108848,51,131637.678622
-352.173299,51,132897.730125
-366.75262,51,134170.159621
-361.419218,51,135454.471231
-364.557709,51,136691.11766
-358.436687,51,137961.622193
-366.86978,51,139524.599413
-360.543046,51,140806.091613
-355.899731,51,142078.348218
-372.01786,51,143372.986243
-358.50547,51,144401.51748
-357.899634,51,145589.917291
-361.465625,51,146892.622954
-350.82357,51,148146.643889
-361.463003,51,149403.376358
-362.14374,51,150708.944608
-352.452044,51,152009.131981
-353.356325,51,153292.60664
-353.043777,51,154571.200859
-354.271166,51,155849.485076
-351.817066,51,157105.167237
-363.085853,51,158366.628318
-347.855819,51,159638.71509
-345.818813,51,160892.245572
-349.998232,51,162177.902151
-358.002848,51,163460.631884
-369.625246,51,164766.697329
-351.983275,51,166051.764689
-358.582561,51,167308.633914
-365.782543,51,168574.323367
-358.422955,51,169843.948916
-356.026473,51,171110.322475
-355.239404,51,172369.050397
-343.165233,51,173613.175547
-345.077136,51,174887.464262
-360.586311,51,176188.059238
-347.576207,51,177459.967512
-357.737169,51,178725.251205
-362.447557,51,180016.425704
-339.155207,51,181261.248185
-354.211979,51,182543.999525
-339.963132,51,183801.877052
-353.077012,51,185048.245689
-343.778628,51,186378.449549
-355.240847,51,187651.8035
-349.796029,51,188938.461827
-364.079849,51,190231.020584
-346.126939,51,191498.657391
-345.466577,51,192798.0784
-350.135078,51,194055.319868
-359.575246,51,195345.504392
-356.306688,51,196646.013022
-333.81935,51,197926.687796
-354.411221,51,199182.868239
-350.365735,51,200435.163426
-328.899938,51,201721.313082
-363.508145,51,202980.527728
-345.896374,51,204253.144526
-350.105374,51,205539.187315
-343.221469,51,206824.654741
-346.191183,51,208059.124589
-347.619596,51,209346.993512
-357.11545,51,210655.215688
-344.182282,51,211964.994365
-347.822889,51,213297.357884
-359.558442,51,214609.311071
-346.5365,51,215936.37588
-345.251713,51,217223.445168
-339.253288,51,218556.404294
-325.651618,51,218944.989692
-330.605413,51,219391.092499
-334.300335,51,219842.246192
-345.064288,51,220265.01917
-333.155742,51,220683.712813
-336.594762,51,221098.779502
-324.395764,51,221524.51328
-331.385568,51,221943.609341
-346.143118,51,222370.452652
-316.603006,51,222793.832922
-340.271014,51,223228.572116
-348.5811,51,223652.246862
-339.55347,51,224079.904745
-328.711736,51,224521.049099
-336.751674,51,224959.29894
-333.698915,51,225391.44239
-319.949854,51,225823.729592
-333.168298,51,226244.833746
-321.942891,51,226675.354554
-342.924222,51,227114.613909
-325.934951,51,227553.847243
-360.440521,51,227979.685281
-329.408147,51,228415.930826
-343.121296,51,228847.244088
-332.666003,51,229270.64795
-325.468734,51,229711.593453
-337.890704,51,230150.452879
-328.996852,51,230593.663068
-331.138316,51,231022.079073
-317.355233,51,231470.925608
-325.64606,51,231908.048712
-318.019422,51,232361.827621
-317.132334,51,232808.747005
-315.663826,51,233237.563426
-310.493146,51,233683.899284
-336.542966,51,234125.197118
-328.094471,51,234564.674367
-319.214835,51,235006.230302
-320.666395,51,235458.23166
-320.457733,51,235896.552263
-332.143064,51,236344.49621
-313.497954,51,236796.297632
-320.010864,51,237245.684263
-329.195557,51,237681.400599
-319.567124,51,238130.992539
-309.969249,51,238579.257039
-320.360198,51,239042.670922
-315.376295,51,239474.444705
-314.151179,51,239893.798295
-314.340404,51,240318.33658
-310.840988,51,240745.00795
-307.063828,51,241169.076296
-316.972726,51,241585.272336
-323.103163,51,242002.176625
-298.687136,51,242431.300659
-299.689138,51,242868.14113
-306.175226,51,243300.003372
-309.612911,51,243730.075486
-315.491719,51,244169.496222
-316.040488,51,244598.95293
-305.101517,51,245036.202048
-310.662843,51,245455.196302
-296.549458,51,245879.235563
-296.063371,51,246302.036313
-309.290202,51,246728.703127
-309.569236,51,247154.1905
-303.076776,51,247595.716177
-309.266578,51,248039.996887
-307.162939,51,248473.345241
-313.292378,51,248908.903719
-326.885234,51,249355.616779
-306.637106,51,249775.753644
-304.38203,51,250221.533454
-305.374304,51,250666.204498
-298.690941,51,251116.078519
-289.709684,51,251553.658556
-282.726561,51,251993.412794
-302.356137,51,252428.435518
-307.26802,51,252870.030492
-295.706593,51,253311.369375
-285.395136,51,253750.981411
-305.806523,51,254195.643519
-303.008992,51,254634.083968
-302.133228,51,255077.495111
-303.624178,51,255544.017501
-296.471903,51,256007.830638
-307.858152,51,256476.439142
-295.951492,51,256933.742444
-284.782633,51,257393.200299
-289.499709,51,257865.642087
-298.154187,51,258328.562975
-309.830859,51,258799.022829
-285.261374,51,259272.363461
-298.201168,51,259744.714618
-290.522687,51,260208.682381
-282.052895,51,260660.307158
-291.704415,51,261140.052594
-303.648118,51,261607.218707
-208.398365,34,261918.841752
-314.34029,51,262381.319717
-310.371859,51,262849.566862
-311.406884,51,263332.210636
-311.126398,51,263800.930372
-296.133146,51,264275.58445
-311.612084,51,264737.193374
-295.425919,51,265185.787656
-288.976944,51,265622.713613
-266.870015,43,265996.57212
-315.822687,51,266443.644142
-294.601569,51,266885.56666
-292.188135,51,267326.284938
-301.193038,51,267771.762732
-298.785992,51,268224.582235
-292.435665,51,268660.31733
-238.607632,39,268995.632966
-300.577226,51,269440.489209
-127.717785,22,269631.226324
-217.425683,38,269962.748545
-205.408797,36,270268.984149
-144.643904,27,270504.724049
-125.227712,23,270700.934945
-224.406654,38,271019.922548
-157.258151,30,271282.874749
-178.183297,31,271553.380083
-109.206514,20,271734.831295
-235.778452,43,272107.198969
-163.754597,28,272344.04182
-121.981941,22,272534.973093
-80.413253,15,272664.180583
-143.519779,25,272879.972703
-92.989174,17,273023.005117
-75.773562,14,273145.163431
-117.495437,22,273338.1299
-143.888685,24,273546.787694
-121.928749,22,273737.327959
-58.03534,10,273823.013492
-82.106546,14,273937.730145
-147.623384,25,274162.512857
-88.69016,15,274288.207232
-105.971825,20,274456.657103
-75.170964,14,274581.107427
-80.492528,14,274697.770406
-93.93214,18,274856.950014
-125.786692,21,275035.963629
-110.426443,20,275212.691517
-63.797014,12,275317.280214
-90.20913,18,275467.703981
-149.163956,26,275695.398488
-92.134034,17,275838.239316
-79.59289,14,275961.260044
-79.968496,14,276082.222577
-78.949165,13,276190.356464
-68.931309,13,276309.719183
-77.568569,14,276431.233943
-80.798088,14,276554.330095
-77.254603,13,276665.499295
-80.021475,15,276791.330062
-101.169684,18,276949.916256
-73.699005,13,277064.813974
-66.074026,12,277169.481362
-77.146259,13,277280.652653
-54.955686,11,277381.324162
-57.256184,10,277467.635662
-72.208853,12,277574.315601
-77.2477,14,277700.288271
-64.019624,12,277802.533677
-64.549848,11,277896.78317
-114.651708,21,278083.160976
-73.553383,14,278200.052488
-59.507823,11,278295.913909
-83.773095,15,278421.524568
-50.675536,9,278501.583622
-51.501341,9,278583.753238
-76.108703,13,278696.714301
-85.837986,16,278835.766707
