#{"t_start": 1658871392.9299605, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-412.565657,51,521.029594
-397.848575,51,1421.149996
-409.011223,51,2474.262816
-418.071916,51,3603.753993
-415.813953,51,4752.76333
-418.102022,51,5905.51252
-412.824186,51,7104.451254
-417.093777,51,8336.459164
-416.461563,51,9488.88294
-416.71112,51,10677.427941
-416.727666,51,11867.146657
-413.971761,51,13087.369521
-412.142111,51,14327.259818
-413.581207,51,15451.582015
-416.617716,51,16639.220808
-414.150598,51,17840.962744
-414.59603,51,18997.125785
-413.383104,51,20169.918098
-417.797557,51,21338.849333
-417.99294,51,22563.461941
-416.904549,51,23729.828923
-416.436314,51,24917.075476
-429.068302,51,26112.095534
-414.780529,51,27335.220444
-413.197895,51,28555.193035
-415.100385,51,29745.510056
-414.516395,51,30946.382823
-407.559166,51,32112.377569
-416.213806,51,33328.032985
-410.103494,51,34558.823853
-414.060857,51,35769.942854
-416.191608,51,36989.163202
-413.302482,51,38202.224704
-412.569792,51,39385.473925
-410.829275,51,40613.806031
-415.936134,51,41825.217488
-416.773687,51,43057.423092
-410.032683,51,44269.188574
-421.841893,51,45478.45766
-416.057588,51,46621.540235
-409.92284,51,47792.270973
-423.031708,51,49030.874266
-409.027123,51,50263.621036
-401.559654,51,51494.56901
-410.282576,51,52726.366393
-409.817006,51,53951.744871
-415.931125,51,55196.460566
-408.55887,51,56435.843562
-410.877726,51,57652.328521
-408.278316,51,58842.597121
-400.521805,51,60097.739338
-413.18211,51,61307.803626
-411.540676,51,62539.669508
-411.432655,51,63770.965627
-408.663118,51,65038.992084
-408.611351,51,66248.429955
-387.896815,51,67501.132152
-410.094368,51,68723.173542
-409.752742,51,69969.295929
-394.087245,51,71198.623129
-398.306531,51,72426.317563
-405.074395,51,73672.84509
-401.806062,51,74882.816851
-382.767042,51,76098.679457
-393.826691,51,77334.12328
-366.735683,51,78571.068314
-385.512499,51,79820.158289
-378.163718,51,81058.560985
-378.575311,51,82284.964388
-396.10279,51,83542.966615
-374.284973,51,84780.801495
-367.900141,51,86056.244841
-387.539917,51,87291.590868
-383.347947,51,88529.471276
-376.149611,51,89787.263273
-382.160195,51,91031.076192
-373.228636,51,92279.241351
-377.693668,51,93527.538313
-385.965718,51,94789.711881
-382.567939,51,96061.989839
-376.30422,51,97327.551728
-379.072395,51,98601.025882
-374.599712,51,99868.954427
-372.98186,51,101122.663444
-380.071414,51,102357.347844
-371.026607,51,103602.874938
-379.893897,51,104877.525313
-373.954766,51,106126.330161
-360.365384,51,107386.931733
-381.427799,51,108652.795132
-371.238388,51,109929.830667
-384.620433,51,111190.187773
-374.715992,51,112481.376547
-368.111379,51,113726.561557
-367.050262,51,114944.358309
-375.555695,51,116212.156641
-370.614553,51,117513.235729
-370.943872,51,118776.411774
-363.738725,51,120045.805107
-364.3515,51,121325.663298
-376.816366,51,122611.965357
-369.096608,51,123929.02704
-367.425542,51,125255.04164
-376.810253,51,126527.23662
-369.1225,51,127822.591408
-368.979634,51,129068.726261
-365.564704,51,130348.854516
-362.512831,51,131636.380832
-362.573857,51,132896.243886
-356.648043,51,134167.90372
-358.057373,51,135463.367523
-355.163739,51,136697.76292
-365.779571,51,137970.853375
-374.550586,51,139530.029763
-362.037181,51,140797.904973
-355.484484,51,142079.404939
-362.240246,51,143369.947093
-362.324463,51,144401.825973
-362.139833,51,145589.685299
-354.391707,51,146892.057191
-361.658548,51,148149.857288
-348.527063,51,149412.496904
-358.131507,51,150715.037947
-348.717356,51,151998.525222
-361.013993,51,153288.407817
-352.560385,51,154564.381664
-352.876988,51,155849.217617
-363.932241,51,157100.570608
-354.919124,51,158369.591934
-354.351281,51,159638.627391
-367.109032,51,160889.228131
-366.411026,51,162175.4105
-349.085721,51,163460.616659
-351.740934,51,164764.098722
-360.738566,51,166039.664973
-362.100543,51,167318.13124
-358.748428,51,168566.901249
-361.943605,51,169841.89502
-360.193165,51,171110.528457
-345.9835,51,172367.560142
-360.474204,51,173616.784976
-339.32719,51,174887.429936
-342.633158,51,176186.410557
-355.959032,51,177459.102509
-345.791738,51,178731.329943
-349.17669,51,180019.305851
-354.115716,51,181270.52183
-358.388755,51,182548.366728
-353.297684,51,183800.4218
-343.499828,51,185060.215781
-342.36473,51,186381.586547
-360.586557,51,187648.183528
-355.030543,51,188941.027416
-345.332541,51,190225.468232
-342.150158,51,191500.716038
-328.170725,51,192801.248936
-329.715663,51,194057.489006
-340.117819,51,195343.76197
-358.296323,51,196652.455031
-354.909023,51,197931.686374
-345.279255,51,199177.252757
-342.125981,51,200440.297668
-337.037922,51,201712.199686
-337.92803,51,202982.141294
-338.429173,51,204241.105436
-350.064251,51,205539.578403
-347.026525,51,206820.592564
-343.021546,51,208057.658481
-348.530473,51,209350.035764
-352.385368,51,210658.47737
-342.400049,51,211963.653529
-341.787908,51,213297.070882
-346.564277,51,214602.799523
-349.765169,51,215945.234247
-345.955868,51,217225.228676
-342.947154,51,218559.038224
-336.571696,51,218944.799162
-354.084668,51,219385.910123
-328.84957,51,219841.697027
-337.727491,51,220262.698051
-332.360719,51,220683.870086
-356.831259,51,221101.516221
-345.209284,51,221527.769237
-320.909868,51,221944.542209
-346.324333,51,222369.225292
-350.498988,51,222792.531245
-357.395586,51,223225.329388
-340.341077,51,223650.300842
-325.509912,51,224078.769598
-321.588033,51,224521.651782
-327.195731,51,224959.965187
-319.792812,51,225391.210511
-320.87157,51,225819.917557
-325.176681,51,226244.677683
-336.735151,51,226673.200626
-320.499009,51,227113.470109
-342.654446,51,227552.719845
-327.975813,51,227980.20616
-317.278542,51,228417.007977
-333.019554,51,228845.407389
-332.015284,51,229271.310373
-324.353257,51,229709.068158
-322.365209,51,230148.05943
-320.156277,51,230594.36456
-339.91962,51,231024.225222
-323.083747,51,231471.032085
-295.522656,51,231905.845895
-314.882167,51,232359.998994
-314.929327,51,232807.152224
-313.356963,51,233239.035099
-304.227796,51,233685.498251
-310.951031,51,234125.999266
-308.548153,51,234566.033592
-325.532158,51,235006.772106
-311.307787,51,235454.189068
-319.28995,51,235897.787932
-307.022596,51,236344.306789
-305.711941,51,236797.262951
-321.886153,51,237244.146415
-313.508744,51,237680.137653
-311.600311,51,238132.191665
-311.775295,51,238578.74672
-305.979476,51,239042.718457
-310.79255,51,239471.020615
-329.215547,51,239894.920024
-303.332408,51,240316.567978
-316.349181,51,240745.544117
-308.421862,51,241170.413484
-303.987973,51,241584.327526
-324.830787,51,242003.617935
-319.885496,51,242431.940203
-316.607951,51,242870.641486
-315.145225,51,243297.484766
-311.548826,51,243732.816037
-308.80296,51,244168.476912
-319.541464,51,244600.168107
-307.079122,51,245034.222414
-321.114219,51,245454.763747
-302.690116,51,245877.568757
-294.590579,51,246298.985629
-306.835502,51,246731.93856
-304.260221,51,247157.290539
-289.335468,51,247598.625617
-295.294249,51,248039.693323
-293.838792,51,248475.712837
-302.793365,51,248907.435195
-306.750463,51,249356.036228
-298.463994,51,249775.49602
-306.451652,51,250222.204417
-300.165454,51,250665.123964
-306.756285,51,251117.292059
-301.914056,51,251555.043097
-314.618582,51,251995.325422
-295.877282,51,252429.394748
-293.453263,51,252874.434226
-293.79907,51,253310.715346
-290.006246,51,253753.441806
-306.905354,51,254195.135572
-300.212979,51,254637.093297
-301.455261,51,255078.570191
-292.920409,51,255543.442215
-296.706291,51,256008.906223
-277.682659,51,256474.921622
-313.123125,51,256935.530056
-279.565106,51,257390.07711
-289.845417,51,257863.521469
-303.16289,51,258328.450092
-298.952005,51,258794.740269
-288.121487,51,259274.013623
-303.725979,51,259745.7909
-296.689368,51,260205.712729
-277.956344,51,260657.459548
-295.692343,51,261135.134576
-297.177983,51,261611.309786
-314.092875,51,262069.531421
-198.332497,33,262372.622126
-298.086941,51,262842.35325
-311.118888,51,263320.953978
-275.921611,51,263791.896842
-239.592692,40,264164.01254
-305.098126,51,264632.264497
-300.294737,51,265083.937112
-215.494184,38,265408.085384
-305.77196,51,265846.88884
-296.397591,51,266295.114354
-289.301011,51,266738.482486
-287.202015,51,267176.371387
-293.293436,51,267625.983169
-278.599713,51,268065.350267
-286.490803,51,268513.570355
-274.562023,46,268908.689952
-217.879982,40,269256.627945
-234.483218,41,269614.746457
-129.604788,22,269800.998876
-225.189926,39,270141.176337
-298.692307,51,270581.991127
-120.618614,22,270760.259769
-215.938811,36,271070.367054
-113.683299,21,271255.460059
-153.514654,27,271491.100528
-156.662018,28,271741.518739
-178.79842,31,272010.779419
-137.935605,24,272217.128345
-224.682452,41,272567.004733
-131.472485,23,272763.99325
-151.709304,24,272974.295137
-176.539374,32,273254.588416
-89.115175,15,273379.953632
-92.187225,16,273520.435431
-97.552872,17,273666.706779
-107.74202,19,273831.21991
-104.113342,17,273974.640446
-102.100784,18,274136.65033
-84.161426,15,274264.333884
-114.296847,20,274432.30672
-139.615791,24,274641.614619
-81.717931,14,274760.817828
-78.881488,13,274873.309081
-158.500981,31,275138.370083
-103.383806,17,275289.147794
-125.998473,22,275478.246794
-85.176026,16,275618.216105
-62.529218,11,275712.028099
-88.52658,15,275840.724066
-91.603162,16,275978.046413
-61.811943,12,276080.819902
-51.133288,9,276159.280944
-92.187329,15,276288.450328
-95.619785,20,276462.611737
-91.114664,16,276603.172318
-111.803144,18,276757.779661
-62.567126,11,276853.977621
-90.91502,16,276996.231951
-65.805531,12,277098.118222
-63.163244,11,277194.380714
-73.510244,13,277306.843439
-97.51485,18,277466.702951
-95.446748,17,277618.695152
-120.145721,21,277803.36929
-72.387414,13,277909.009435
-60.104503,10,278002.991211
-84.338359,14,278121.972219
-58.033688,11,278220.467012
-66.150311,11,278313.090737
-87.297924,16,278446.923827
-72.876141,13,278561.725422
-81.642521,15,278697.044818
-63.265792,11,278793.150627
-63.789616,12,278898.162922
-75.583323,13,279013.519434
-70.289643,13,279126.88516
-68.431084,12,279228.275687
-63.485612,13,279341.989102
-68.592024,12,279445.992488
-73.550439,13,279560.718717
-51.552911,9,279641.680752
-69.839259,13,279753.310698
-72.842916,13,279866.389055
-71.992516,13,279978.888592
-55.595885,10,280063.419113
-58.537991,10,280145.777277
-60.31691,11,280246.050276
-65.315252,11,280342.406087
-63.531827,11,280438.752919
-75.754239,14,280557.106647
-68.977195,12,280667.445338
-62.840768,11,280765.264214
-53.655672,10,280854.219669
-58.543247,10,280942.21084
-46.615304,8,281010.495307
