#{"t_start": 1658871396.2686865, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-414.790929,51,514.537032
-418.771826,51,1415.613755
-415.063094,51,2469.966767
-410.2653,51,3603.205139
-399.014518,51,4749.93633
-411.847818,51,5903.188532
-409.512108,51,7096.92977
-414.495091,51,8320.25079
-413.794646,51,9490.141183
-415.800626,51,10685.539346
-407.190182,51,11864.690079
-413.888798,51,13086.057254
-413.927666,51,14328.364032
-414.577482,51,15453.57547
-409.808978,51,16646.923334
-413.771696,51,17832.323907
-405.334335,51,18990.319219
-413.047851,51,20165.046786
-407.421154,51,21335.413329
-418.274168,51,22558.052237
-414.845011,51,23723.126392
-414.829506,51,24923.023084
-415.519243,51,26102.66116
-420.024062,51,27326.678965
-424.857209,51,28549.941432
-416.469545,51,29731.992482
-416.788346,51,30945.131498
-404.882761,51,32102.309594
-410.091341,51,33322.925154
-411.104645,51,34551.397754
-410.704578,51,35769.34372
-411.458285,51,36990.094314
-417.107889,51,38192.567958
-411.761793,51,39383.095899
-418.452699,51,40607.797771
-407.646385,51,41813.14941
-417.727567,51,43057.307891
-415.584849,51,44266.11205
-399.90444,51,45475.979114
-413.95057,51,46622.296092
-411.83461,51,47797.133203
-402.692156,51,49037.508063
-404.327228,51,50257.663767
-415.589337,51,51494.989434
-399.860015,51,52737.74736
-422.568505,51,53942.620791
-416.215685,51,55189.484395
-413.539182,51,56427.160046
-412.105495,51,57651.24228
-407.124613,51,58838.46139
-411.199571,51,60090.876605
-406.977427,51,61313.58829
-408.29379,51,62545.521008
-407.484775,51,63764.395068
-412.06632,51,65029.550999
-395.483674,51,66247.771166
-408.709344,51,67497.92349
-398.934141,51,68723.630438
-408.685258,51,69963.526521
-406.540824,51,71194.095725
-395.395969,51,72416.428965
-396.788015,51,73663.889002
-412.351196,51,74883.509105
-390.569085,51,76092.476401
-376.359773,51,77328.339738
-388.721929,51,78559.221103
-399.190256,51,79825.71524
-408.401303,51,81054.214594
-387.163514,51,82280.862946
-378.357365,51,83533.69692
-389.550679,51,84777.440719
-394.828468,51,86047.603043
-386.433245,51,87284.885403
-386.978286,51,88521.889306
-384.134334,51,89777.952772
-353.30585,51,91019.51683
-393.802389,51,92282.585657
-379.339578,51,93515.312649
-384.751684,51,94784.647053
-392.597275,51,96060.935025
-380.658732,51,97332.407764
-374.884621,51,98595.214506
-314.503168,51,99864.42258
-379.973027,51,101114.019553
-373.59296,51,102347.390927
-382.187211,51,103589.447227
-366.395244,51,104867.630619
-388.182034,51,106109.28046
-370.629059,51,107389.933202
-365.429291,51,108650.537144
-376.28521,51,109923.977627
-365.9043,51,111190.361229
-384.629525,51,112462.457047
-367.321826,51,113723.424472
-374.688833,51,114949.905337
-371.834403,51,116211.947889
-370.924765,51,117504.802019
-374.446539,51,118764.774387
-375.784792,51,120045.232958
-372.627864,51,121324.705901
-373.397635,51,122602.11816
-370.007165,51,123919.467054
-381.370328,51,125264.798273
-370.667826,51,126537.010543
-365.702879,51,127803.042783
-363.888635,51,129066.301068
-359.790775,51,130353.717587
