#{"t_start": 1658871395.3031569, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-415.081533,51,520.316977
-417.543689,51,1428.776842
-418.022652,51,2468.909431
-414.828024,51,3606.03636
-417.668562,51,4745.352001
-421.753938,51,5898.559927
-403.649833,51,7109.516127
-408.97572,51,8331.827843
-409.245975,51,9492.831862
-416.676657,51,10673.751893
-404.365895,51,11857.740164
-418.788378,51,13075.418153
-414.911596,51,14326.94467
-406.556577,51,15450.691613
-411.765403,51,16645.229226
-417.233851,51,17839.877161
-420.140156,51,19000.956874
-417.221217,51,20167.824445
-414.297892,51,21338.271298
-418.795615,51,22558.154338
-419.039356,51,23723.80604
-404.687873,51,24918.55072
-418.629089,51,26105.790291
-415.388684,51,27333.29218
-418.381489,51,28550.390723
-415.841051,51,29741.383287
-414.535742,51,30949.457193
-414.996931,51,32106.208271
-406.113044,51,33318.702234
-410.690497,51,34565.904586
-408.548418,51,35759.060245
-410.033995,51,36983.688658
-415.543613,51,38193.991226
-413.869135,51,39382.977763
-417.595604,51,40611.0963
-413.78124,51,41828.834854
-396.851592,51,43052.82536
-417.385293,51,44274.256498
-417.635075,51,45478.088413
-403.562024,51,46622.725892
-411.947568,51,47796.011619
-415.358453,51,49029.413014
-409.915415,51,50259.538212
-404.379823,51,51498.153493
-413.285627,51,52728.048332
-398.914258,51,53945.756926
-397.977868,51,55193.681897
-407.711779,51,56440.696751
-400.38495,51,57645.853578
-400.551258,51,58845.044288
-396.620611,51,60097.186538
-396.705839,51,61309.194932
-419.684791,51,62537.94485
-409.961685,51,63762.629194
-389.896855,51,65033.166173
-398.137473,51,66250.318384
-412.140282,51,67494.676364
-378.802389,51,68726.923853
-405.554895,51,69956.866653
-387.311902,51,71200.289954
-393.36425,51,72420.05397
-382.333315,51,73673.176999
-411.250925,51,74877.990505
-394.677901,51,76088.830317
-385.17477,51,77336.823426
-359.940244,51,78572.909512
-369.242597,51,79821.58571
-391.439457,51,81060.145194
-394.435534,51,82287.520367
-380.041284,51,83533.897607
-394.625416,51,84781.27766
-397.238124,51,86044.630123
-382.973597,51,87295.21241
-389.281999,51,88520.318422
-385.300945,51,89789.682114
-381.51074,51,91021.431471
-381.172949,51,92280.562665
-377.064039,51,93529.122058
-377.559019,51,94789.696147
-379.293531,51,96053.280758
-381.191569,51,97328.217075
-366.99199,51,98597.139652
