#{"t_start": 1655308770.526183, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-6664.525914,1001,171.299797
-6664.089664,1001,340.303358
-6672.8789,1001,508.127275
-6666.027884,1001,675.073338
-6669.561787,1001,907.899205
-6670.330887,1001,1076.453454
-6667.757551,1001,1247.814198
-6673.886366,1001,1415.634195
-6666.51739,1001,1583.858087
-6670.888158,1001,1820.363737
-6671.482099,1001,1988.782456
-6668.745801,1001,2155.300718
-6668.151898,1001,2322.332886
-6672.945387,1001,2489.581634
-6670.633391,1001,2720.515635
-6672.739788,1001,2888.343067
-6678.908943,1001,3055.286073
-6676.387604,1001,3222.70232
-6666.642634,1001,3389.997922
-6669.553004,1001,3622.119938
-6679.569269,1001,3790.280371
-6669.903787,1001,3958.865633
-6672.854579,1001,4127.663095
-6671.868666,1001,4294.128269
-6676.754006,1001,4525.445524
-6683.427952,1001,4693.707098
-6668.156564,1001,4863.0963
-6682.580084,1001,5033.244138
-6680.917691,1001,5202.354316
-6671.72889,1001,5438.433585
-6663.229401,1001,5607.233906
-6684.207685,1001,5775.990788
-6680.856759,1001,5944.411676
-6680.414603,1001,6113.429067
-6683.568723,1001,6349.181692
-6675.361706,1001,6517.638513
-6683.498512,1001,6686.317789
-6691.943943,1001,6854.440268
-6668.971822,1001,7023.815554
-6686.447076,1001,7260.804459
-6685.492875,1001,7429.760411
-6684.158463,1001,7597.54812
-6691.016705,1001,7766.690385
-6689.830415,1001,7935.26435
-6695.380911,1001,8185.011844
-6685.050224,1001,8353.237711
-6691.389607,1001,8520.643526
-6688.390445,1001,8688.532807
-6689.388053,1001,8855.613166
-6697.741367,1001,9105.49292
-6700.57418,1001,9274.189034
-6691.77017,1001,9441.62368
-6693.982009,1001,9609.08432
-6698.810523,1001,9776.846863
-6696.25227,1001,10010.196318
-6704.56437,1001,10179.411284
-6699.905923,1001,10346.329851
-6699.21522,1001,10513.409181
-6702.065031,1001,10680.644593
-6692.151828,1001,10912.374703
-6704.386886,1001,11079.957176
-6699.485791,1001,11247.501394
-6699.706676,1001,11414.871158
-6705.293104,1001,11582.298676
-6704.438186,1001,11814.918665
-6683.145353,1001,11981.301022
-6701.081585,1001,12150.705198
-6706.638614,1001,12321.336644
-6694.337794,1001,12491.719736
-6696.93936,1001,12729.703868
-6713.484711,1001,12899.601654
-6698.343662,1001,13069.058943
-6707.897658,1001,13239.349821
-6705.367728,1001,13409.636806
-6710.438385,1001,13662.674142
-6711.190133,1001,13832.421703
-6707.562862,1001,14006.628666
-6705.227237,1001,14176.970364
-6708.683996,1001,14351.40047
-6713.154123,1001,14588.133795
-6713.737008,1001,14758.054839
-6716.111389,1001,14928.571319
-6716.528679,1001,15098.638141
-6704.952578,1001,15268.873358
-6710.81798,1001,15507.626159
-6703.472985,1001,15676.730761
-6703.242328,1001,15845.171031
-6697.824958,1001,16015.28553
-6708.748658,1001,16184.514264
-6705.688443,1001,16418.601243
-6705.259631,1001,16586.412446
-6698.81867,1001,16754.658679
-6711.488786,1001,16922.415006
-6705.622248,1001,17090.29453
-6690.385211,1001,17327.257624
-6699.823414,1001,17495.096109
-6698.482667,1001,17662.935655
-6699.465862,1001,17830.302344
-6700.999916,1001,17998.430739
-6697.620378,1001,18233.261122
-6699.718943,1001,18401.553893
-6697.721422,1001,18568.940886
-6696.005537,1001,18737.357902
-6702.280876,1001,18904.825458
-6702.489277,1001,19139.805068
-6683.592449,1001,19307.650769
-6700.59484,1001,19475.502142
-6702.446642,1001,19644.164162
-6694.535851,1001,19812.355824
-6693.04594,1001,20045.92753
-6694.222315,1001,20214.435007
-6693.671269,1001,20382.422817
-6696.159473,1001,20549.906435
-6684.884817,1001,20718.011998
-6700.283414,1001,20950.548616
-6693.489512,1001,21116.298805
-6691.996252,1001,21283.563026
-6680.288765,1001,21451.311973
-6695.143673,1001,21618.204218
-6690.957441,1001,21852.98234
-6687.402334,1001,22019.570479
-6681.783224,1001,22188.062235
-6684.299467,1001,22356.464489
-6686.305641,1001,22523.510092
-6691.725957,1001,22754.94019
-6680.192498,1001,22923.080597
-6682.697223,1001,23089.943525
-6675.632712,1001,23257.657004
-6678.256383,1001,23425.08193
-6676.178853,1001,23655.933742
-6681.211947,1001,23823.131119
-6665.459211,1001,23991.289046
-6665.368569,1001,24160.99234
-6672.60728,1001,24330.268845
-6687.169922,1001,24566.345015
-6670.301232,1001,24734.581974
-6669.52564,1001,24902.623607
-6664.40681,1001,25070.25083
-6679.324447,1001,25238.919407
-6661.37221,1001,25474.326882
-6667.046967,1001,25642.266602
-6657.408054,1001,25811.318069
-6664.317627,1001,25978.972109
-6652.90289,1001,26146.939059
-6658.166681,1001,26380.050623
-6658.348195,1001,26548.029748
-6651.071331,1001,26716.256711
-6661.042634,1001,26884.85328
-6651.634354,1001,27053.20232
-6682.521625,1001,27298.230211
-6663.318372,1001,27466.716594
-6672.049796,1001,27634.038919
-6671.80983,1001,27803.246901
-6664.699741,1001,27971.82607
-6659.666281,1001,28232.463672
-6650.69734,1001,28401.303343
-6643.539525,1001,28572.479096
-6679.447689,1001,28742.356477
-6645.113597,1001,28909.835825
-6659.303852,1001,29155.970287
-6656.256159,1001,29325.893467
-6654.165084,1001,29494.713714
-6649.107732,1001,29662.160817
-6653.605149,1001,29830.06932
-6667.434813,1001,30057.922888
-6649.801348,1001,30226.276239
-6639.760724,1001,30394.184088
-6645.805042,1001,30561.7124
-6664.262601,1001,30729.829623
-6642.577463,1001,30962.586915
-6645.129371,1001,31131.321708
-6636.637321,1001,31300.843717
-6642.017743,1001,31471.524801
-6633.09358,1001,31645.509863
-6656.624492,1001,31884.968447
-6649.892681,1001,32055.337007
-6643.511724,1001,32223.940467
-6636.855413,1001,32392.217088
