#{"t_start": 1655308770.5207474, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-6668.335324,1001,171.336246
-6668.248547,1001,340.309744
-6652.896722,1001,508.103631
-6656.478004,1001,675.077956
-6658.078914,1001,907.957321
-6667.803488,1001,1076.514763
-6664.952883,1001,1247.893584
-6666.803442,1001,1415.675326
-6666.483135,1001,1583.790316
-6666.725256,1001,1820.306692
-6668.371744,1001,1988.791152
-6670.586202,1001,2155.304158
-6666.631652,1001,2322.338598
-6674.36027,1001,2489.536044
-6669.836669,1001,2720.532302
-6679.040137,1001,2888.353133
-6668.024677,1001,3055.27998
-6680.982889,1001,3222.763841
-6674.594121,1001,3389.932164
-6670.825151,1001,3622.100845
-6674.814946,1001,3790.253441
-6670.446523,1001,3958.806986
-6675.98543,1001,4127.626842
-6674.5345,1001,4294.136999
-6669.26113,1001,4525.522934
-6679.71343,1001,4693.669235
-6673.89941,1001,4863.043022
-6669.593463,1001,5033.265258
-6672.577221,1001,5202.358886
-6668.188948,1001,5438.446259
-6681.140359,1001,5607.22294
-6682.237904,1001,5775.995379
-6684.271758,1001,5944.39007
-6680.296136,1001,6113.47814
-6670.471522,1001,6349.228564
-6676.585848,1001,6517.625065
-6684.99556,1001,6686.322292
-6692.682942,1001,6854.473098
-6691.66214,1001,7023.90141
-6685.53235,1001,7260.744968
-6684.324766,1001,7429.791055
-6694.286286,1001,7597.633735
-6700.401134,1001,7766.630946
-6691.851968,1001,7935.244387
-6693.343386,1001,8185.091054
-6697.507706,1001,8353.234895
-6692.789628,1001,8520.617344
-6680.862938,1001,8688.50034
-6695.082213,1001,8855.627535
-6693.776849,1001,9105.501262
-6683.151042,1001,9274.18514
-6693.621279,1001,9441.619812
-6694.962767,1001,9609.124184
-6697.919397,1001,9776.809009
-6693.65227,1001,10010.158483
-6695.102706,1001,10179.406014
-6702.366714,1001,10346.346628
-6705.67721,1001,10513.38681
-6706.043774,1001,10680.650552
-6710.044067,1001,10912.380996
-6698.518142,1001,11080.014991
-6701.256071,1001,11247.441082
-6701.132744,1001,11414.84998
-6701.987829,1001,11582.281187
-6715.996388,1001,11814.919534
-6727.04999,1001,11981.302193
-6699.17717,1001,12150.695045
-6694.40997,1001,12321.343801
-6689.458192,1001,12491.735842
-6702.374121,1001,12729.708313
-6716.567101,1001,12899.614254
-6711.331915,1001,13069.095073
-6696.369865,1001,13239.386379
-6705.468012,1001,13409.634573
-6704.173416,1001,13662.684513
-6700.387593,1001,13832.447306
-6716.666304,1001,14006.665395
-6709.472915,1001,14176.983828
-6709.665887,1001,14351.415618
-6710.887641,1001,14588.104364
-6713.327845,1001,14758.057629
-6709.917058,1001,14928.567246
-6702.067263,1001,15098.656633
-6705.682525,1001,15268.881575
-6704.243229,1001,15507.602998
-6702.716448,1001,15676.697983
-6708.121081,1001,15845.175037
-6703.741517,1001,16015.342212
-6710.945947,1001,16184.522532
-6703.494214,1001,16418.581938
-6720.556353,1001,16586.419137
-6707.193301,1001,16754.728684
-6707.587183,1001,16922.470824
-6702.768918,1001,17090.280793
-6699.640468,1001,17327.339811
-6701.29337,1001,17495.129291
-6697.505325,1001,17662.941908
-6702.111412,1001,17830.307675
-6702.072813,1001,17998.411799
-6704.7215,1001,18233.282258
-6698.140456,1001,18401.556254
-6697.797631,1001,18569.006687
-6702.375358,1001,18737.380081
-6690.442647,1001,18904.90651
-6695.555157,1001,19139.808834
-6689.979663,1001,19307.708959
-6684.703164,1001,19475.494797
-6695.19708,1001,19644.141697
-6697.334957,1001,19812.301559
-6700.470862,1001,20045.978386
-6688.949151,1001,20214.511176
-6687.945086,1001,20382.430721
-6692.230163,1001,20549.979817
-6697.424359,1001,20718.04247
-6696.642072,1001,20950.554144
-6700.312517,1001,21116.356989
-6691.343595,1001,21283.570652
-6686.036838,1001,21451.30623
-6687.431707,1001,21618.202025
-6696.189873,1001,21853.03935
-6688.137904,1001,22019.577432
-6686.480469,1001,22188.00484
-6676.899462,1001,22356.454051
-6685.249076,1001,22523.516495
-6686.718871,1001,22754.945703
-6676.103838,1001,22923.092353
-6680.222158,1001,23089.991347
-6672.420943,1001,23257.665364
-6690.69848,1001,23425.140643
-6664.637188,1001,23655.94173
-6675.221655,1001,23823.12837
-6654.380843,1001,23991.231769
-6666.11176,1001,24161.062425
-6671.065473,1001,24330.316496
-6682.289236,1001,24566.349643
-6665.161735,1001,24734.586666
-6676.071735,1001,24902.61547
-6665.397726,1001,25070.253413
-6666.876255,1001,25238.924406
-6665.853,1001,25474.393474
-6673.337509,1001,25642.275005
-6663.897859,1001,25811.292166
