#{"t_start": 1658871393.688035, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-411.443091,51,526.369049
-418.209032,51,1467.657507
-412.84491,51,2520.812363
-415.235954,51,3668.938563
-414.856093,51,4835.544126
-415.834413,51,5977.388464
-418.811891,51,7163.661234
-419.45646,51,8320.244682
-413.246022,51,9516.776778
-415.015076,51,10651.221329
-415.8986,51,11843.102561
-414.257837,51,13038.049381
-412.894692,51,14157.447067
-415.752604,51,15360.785405
-408.259921,51,16568.613291
-414.368131,51,17773.408434
-412.855897,51,18974.8198
-402.848782,51,20119.973537
-410.531427,51,21280.519571
-402.59434,51,22445.558107
-410.017145,51,23603.930056
-407.82092,51,24778.209358
-411.018294,51,25883.607726
-414.14293,51,27052.695878
-409.683841,51,28262.30629
-411.299597,51,29406.589836
-411.830831,51,30582.107344
-417.462099,51,31777.798605
-417.23754,51,32959.153355
-413.100868,51,34136.537844
-416.26136,51,35253.919849
-413.863868,51,36455.769412
-405.119565,51,37677.401453
-414.734171,51,38851.995286
-416.853409,51,40028.147755
-416.066622,51,41210.547426
-378.007234,51,42411.057221
-401.045943,51,43604.219442
-410.955749,51,44794.794544
-411.194449,51,45991.343932
-417.176629,51,47192.019139
-379.790003,51,48373.661803
-406.754385,51,49547.234932
-402.383692,51,50715.799899
-418.904381,51,51921.631822
-401.680089,51,53082.592495
-409.631779,51,54283.757194
-392.837869,51,55463.86602
-416.497486,51,55824.511581
-414.982748,51,56116.706475
-399.964225,51,56925.81594
-399.594869,51,58072.126197
-406.82022,51,59230.895826
-381.744123,51,60433.317259
-378.703131,51,61607.789441
-375.842247,51,62804.43612
-416.200132,51,63981.351302
-407.876107,51,65159.924653
-401.83889,51,66359.824037
-399.420813,51,67538.562681
-422.234335,51,68743.824941
-416.009522,51,69956.568364
-410.447658,51,71134.657073
-393.511648,51,72297.021035
-405.816181,51,73467.333469
-393.185694,51,74664.989495
-402.559263,51,75847.125004
-372.910869,51,77002.569499
-368.847779,51,78180.345299
-385.280749,51,79352.001218
-354.653432,51,79989.086782
-407.555884,51,81112.754642
-372.721771,51,82322.198736
-369.426776,51,83519.816324
-380.977671,51,84639.04521
-351.759498,51,85835.850417
-374.856364,51,87010.105697
-327.680595,51,88211.402738
-396.321945,51,89400.643921
-346.287042,51,90626.001974
-345.383381,51,91854.845355
-387.948821,51,93049.416133
-346.230518,51,94273.009598
-333.081553,51,95453.256953
-318.158244,51,96645.430945
-386.461672,51,97837.617764
-321.727463,51,99034.447029
-344.993242,51,100216.492903
-291.78739,51,101408.718308
-309.311938,51,102606.80467
-279.799729,51,103791.914438
-288.13203,51,104972.563068
-350.536155,51,106194.333491
-375.375658,51,107408.932247
-319.895189,51,108616.02142
-374.719367,51,109788.222867
-288.368147,51,110808.644353
-301.670675,51,112004.122952
-271.160774,51,113193.750197
-301.049256,51,114417.241552
-274.928654,51,115662.938143
-248.652931,51,116867.550896
-281.295722,51,118068.107435
-322.003547,51,119272.221318
-306.365206,51,120471.219083
-269.878684,51,121643.038329
-258.249355,51,122845.913178
-245.42875,51,124074.107479
-279.198333,51,125283.239768
-248.228952,51,126493.350337
-256.829789,51,127703.909899
-270.081941,51,128917.068555
-248.189351,51,130160.183348
-257.016735,51,131348.43929
-262.750663,51,132563.618621
-249.226588,51,133798.208895
-271.172268,51,134999.267931
-255.079075,51,136222.851047
-257.938567,51,137419.382591
-215.821985,51,138649.952632
-239.80619,51,140154.083692
-197.040538,51,141362.702257
-196.760854,51,142550.032165
-187.914514,51,143768.526779
-360.596795,51,144957.417727
-236.871412,51,146174.997868
-186.509729,51,147366.60481
-179.382459,51,148572.734139
-180.904081,51,149795.870622
-163.907276,51,151026.895768
