#{"t_start": 1658871394.694952, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-416.195434,51,524.500123
-416.194204,51,1465.44857
-414.180778,51,2526.811948
-413.787942,51,3661.286637
-416.080423,51,4824.857553
-418.759363,51,5981.194417
-411.80439,51,7162.866115
-412.430753,51,8315.705629
-403.54118,51,9519.223505
-407.644203,51,10640.670336
-409.973211,51,11837.777622
-418.665747,51,13031.304353
-415.42004,51,14168.142232
-415.974495,51,15357.986881
-415.695887,51,16562.384658
-417.57862,51,17773.09769
-415.797266,51,18968.199558
-404.55407,51,20119.703478
-412.340787,51,21284.373949
-420.608699,51,22445.78721
-408.548537,51,23603.799176
-415.970382,51,24778.266647
-408.774255,51,25885.510626
-408.227561,51,27049.547487
-404.296915,51,28260.290995
-409.809811,51,29410.557654
-403.560308,51,30579.061749
-417.582363,51,31785.38975
-413.789638,51,32959.608856
-405.639813,51,34141.830463
-409.712884,51,35258.690962
-415.316748,51,36458.355675
-399.658383,51,37672.239562
-410.436883,51,38853.532222
-387.107865,51,40030.322768
-413.934666,51,41212.232575
-389.595967,51,42402.192171
-406.17892,51,43611.2729
-411.676922,51,44785.689889
-413.55187,51,45984.901996
-387.019232,51,47190.335722
-414.182291,51,48374.140231
-418.404409,51,49552.335527
-410.155953,51,50710.036842
-419.090373,51,51918.0135
-407.631977,51,53086.37651
-413.132119,51,54287.954114
-415.670993,51,55458.987208
-395.618929,51,55822.051376
-415.443147,51,56114.28065
-396.490556,51,56935.049554
-409.238201,51,58073.852158
-394.625065,51,59234.203312
-413.30885,51,60436.586067
-404.51109,51,61605.496959
-397.054307,51,62804.502835
-434.117915,51,63979.209083
-389.075053,51,65158.089979
-365.213248,51,66365.825899
-379.775583,51,67546.963009
-409.254922,51,68737.284671
-370.600978,51,69954.131443
-387.335687,51,71136.453735
-399.090614,51,72300.032895
-391.960988,51,73474.082765
-376.965476,51,74666.19284
-392.502881,51,75843.237063
-381.622529,51,77001.403733
-388.710364,51,78171.711948
-402.180941,51,79353.542577
-319.217051,51,79988.324337
-374.973747,51,81104.956919
-358.847971,51,82316.750407
-354.842288,51,83518.416386
-366.287002,51,84641.323069
-390.563091,51,85837.751571
-363.685843,51,87012.406176
-317.834837,51,88203.819271
-366.728415,51,89404.274525
-380.261126,51,90627.316662
-312.801391,51,91851.503399
-337.378983,51,93045.341607
-343.871811,51,94261.598134
-299.693112,51,95459.027405
-347.067059,51,96636.322527
-304.420999,51,97838.62156
-330.801595,51,99041.070433
-310.730105,51,100215.915197
-372.116778,51,101413.440814
-336.984693,51,102599.623525
-398.285675,51,103790.248153
-315.288737,51,104970.673181
-354.454519,51,106198.982193
-335.251904,51,107406.402099
-308.560826,51,108618.679548
-309.907615,51,109787.845875
-320.02522,51,110810.969324
-371.799502,51,112000.719113
-273.647453,51,113196.598078
-274.160889,51,114425.445493
-285.011595,51,115665.668003
-303.00046,51,116872.195274
-266.899335,51,118070.198684
-261.332282,51,119271.453639
-268.855454,51,120468.191843
-270.932632,51,121637.746767
-355.037716,51,122843.170302
-355.412049,51,124085.274875
-261.691876,51,125275.013053
-282.994794,51,126491.462124
-260.814563,51,127699.789142
-295.163161,51,128918.988483
-263.538873,51,130168.707678
-254.860206,51,131350.392859
-258.757555,51,132567.281454
-243.469508,51,133793.977967
-246.090297,51,135001.661047
-263.776808,51,136217.903488
-230.9312,51,137413.323261
-188.328089,51,138638.415804
-218.295918,51,140149.375015
-219.466756,51,141359.049967
-185.7766,51,142557.370835
-223.079804,51,143771.734243
-210.062072,51,144965.014234
-197.482596,51,146175.90739
-338.282504,51,147366.815987
-201.181564,51,148583.449421
-144.197509,51,149802.542045
-185.738661,51,151031.638081
-203.863127,51,152539.620752
-107.41438,33,153343.943289
-220.80686,51,154572.164439
-125.135248,35,155973.88897
-134.810873,51,157238.142522
-180.683404,51,158519.463543
-99.753065,25,159098.921445
-114.382277,35,159928.814054
-124.120219,51,164117.288433
-137.176706,45,165606.721765
-138.639483,51,167295.881479
-201.405463,51,168582.42944
-95.380918,29,169295.314614
-92.525656,23,172222.98811
-54.111433,12,181967.83649
-108.889808,43,183358.698082
-94.097678,20,183809.979386
-62.398346,19,184931.025305
-82.521109,25,185514.657721
-96.654517,30,186175.722188
-82.28041,22,187441.259486
-97.23582,26,188264.857495
-126.676111,42,189288.990413
-95.851102,22,189805.285898
-85.331865,24,190369.320752
-88.20864,24,190954.779262
-71.341895,21,191427.595564
-65.685058,19,191894.495109
-67.465975,15,192235.824791
-82.099668,22,192781.679161
-71.29359,20,193288.859683
-100.967976,23,193850.119947
-87.747892,19,194340.667991
-55.85073,17,194734.8212
-67.514628,18,195161.875228
-69.933184,21,195695.530037
-62.984377,15,196046.154422
-88.939427,25,196676.264431
-58.226237,13,196980.449242
-51.763446,11,197297.228324
-71.738451,22,197842.775844
-98.290314,20,198328.143471
-55.615307,13,198648.247313
-71.822045,16,199056.975014
-54.131363,11,199320.605777
-60.823779,16,199708.179507
-68.594314,14,200042.763828
-56.375877,15,200440.460988
-65.184561,14,200768.966973
-61.214379,14,201121.749065
-44.470395,9,201327.512888
-96.776936,20,201860.35984
-54.070307,12,202149.292135
-56.234337,11,202407.915867
-57.720234,13,203352.981568
-64.413256,15,203759.189221
-53.68176,11,204025.321075
-60.082668,11,204308.419786
-48.865346,11,204550.565125
-50.802618,12,204889.419572
-53.490241,12,205174.938243
-55.203982,12,205462.943295
-65.407014,17,205919.672199
-67.245079,14,206249.127106
-43.151173,9,206487.87454
-62.005109,16,206878.888151
-62.538736,14,207242.962148
-51.234781,11,207526.695691
-50.699403,13,207856.000608
-50.895369,11,208130.95095
-55.902687,13,208476.702141
-42.629838,8,208681.539128
-43.679223,10,208934.517142
-56.337276,11,209217.011891
-60.875966,15,209594.520781
-49.543764,13,209952.871352
-43.175037,9,210186.058834
-59.083941,11,210465.914438
-48.98733,10,210708.182614
-50.697845,11,210974.482521
-48.726712,10,211259.318947
-44.917824,10,211512.068465
-45.792882,10,211746.352245
-44.603962,9,211966.924546
-55.905724,12,212298.318084
-54.054087,12,212591.773867
-43.557071,9,212816.475756
-56.372994,12,213116.800984
-52.900533,11,213395.303174
-46.383824,10,213675.570968
