#{"t_start": 1658871396.214252, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-411.030231,51,524.614689
-414.535506,51,1463.66412
-408.313695,51,2522.473995
-413.281115,51,3667.504481
-416.968936,51,4827.430643
-414.822291,51,5975.777204
-412.080676,51,7164.376794
-413.097669,51,8318.708906
-415.849529,51,9503.157935
-418.08454,51,10640.713043
-423.459459,51,11846.22338
-416.643052,51,13039.092638
-408.847267,51,14158.557811
-400.331244,51,15363.189838
-416.059684,51,16558.851183
-412.503206,51,17771.958438
-416.314449,51,18971.763277
-392.29156,51,20114.900845
-409.877074,51,21272.276456
-416.451632,51,22449.414489
-403.493388,51,23598.596385
-417.160774,51,24772.836177
-409.78654,51,25885.34506
-414.78161,51,27049.683419
-415.06683,51,28255.334209
-410.930405,51,29411.146517
-412.127116,51,30576.498857
-416.858903,51,31780.953337
-398.720681,51,32958.307609
-414.160994,51,34142.201531
-407.185746,51,35260.779769
-407.847681,51,36456.427364
-408.572786,51,37668.960279
-409.786197,51,38861.86011
-409.457656,51,40031.008796
-421.516616,51,41206.932318
-406.287317,51,42404.811558
-414.580777,51,43607.625979
-410.462656,51,44790.221735
-394.82877,51,45981.115168
-412.77038,51,47195.717578
-406.284106,51,48371.343276
-405.802332,51,49542.418324
-397.25136,51,50715.355489
-411.003407,51,51920.01093
-401.564527,51,53087.59432
-417.301204,51,54277.478966
-418.877265,51,55461.254663
-395.938461,51,55822.261798
-391.815828,51,56114.536038
-416.234935,51,56928.058335
-412.8961,51,58069.538902
-409.907486,51,59234.390288
-399.938506,51,60436.780423
-406.132101,51,61608.018734
-414.054196,51,62802.429801
-375.492392,51,63985.673989
-400.391033,51,65155.471143
-385.528683,51,66354.63974
-362.610853,51,67530.51286
-401.212105,51,68735.784735
-388.327376,51,69957.23084
-386.516099,51,71135.636481
-385.262226,51,72294.253903
-405.712354,51,73470.007242
-348.174057,51,74661.546048
-388.847964,51,75846.915849
-379.616261,51,77001.850711
-363.68906,51,78173.219198
-372.848021,51,79351.856454
-382.689388,51,79986.520682
-349.960026,51,81108.745873
-360.763642,51,82323.852509
-364.896993,51,83516.463543
-331.876199,51,84634.733042
-350.652489,51,85840.831028
-336.878689,51,87013.808188
-341.890519,51,88204.056877
-353.86234,51,89404.833026
-385.591661,51,90623.938682
-392.84916,51,91839.543587
-368.523289,51,93044.305756
-340.588934,51,94265.965127
-345.49877,51,95455.555654
-330.131307,51,96637.629301
-318.598003,51,97824.355797
-335.853901,51,99044.404691
-310.116645,51,100216.286767
-368.330199,51,101408.14755
-309.891171,51,102602.643358
-321.65776,51,103790.114712
-269.910305,51,104971.968832
-324.559644,51,106204.137535
-290.272572,51,107412.388563
-309.243469,51,108614.10634
-292.521103,51,109777.818779
-288.025868,51,110805.256527
-310.109779,51,112010.155474
-262.636848,51,113202.558593
-275.467816,51,114424.163899
-286.331069,51,115658.287803
-284.858834,51,116870.27923
-269.405397,51,118065.491671
-277.06688,51,119267.816135
-375.124684,51,120462.121306
-375.482601,51,121634.564282
-290.652783,51,122856.544289
-278.371484,51,124077.839933
-263.684468,51,125271.51221
-343.183861,51,126492.744348
-288.996644,51,127706.294045
-266.629868,51,128907.499453
-369.654515,51,130162.347532
-265.657073,51,131342.764815
-241.26178,51,132560.502672
-230.133913,51,133784.315596
-244.561661,51,134993.890993
-285.545329,51,136217.30281
-249.226205,51,137428.809814
-215.625211,51,138645.136676
-363.834658,51,140146.047447
-168.258299,51,141365.351033
-205.77402,51,142553.837346
-207.678995,51,143763.418874
-182.000734,51,144956.971321
-193.788785,51,146172.225159
-109.427373,28,146838.576354
-134.61102,38,147714.797548
-170.464058,51,148918.083382
-175.631025,51,150151.023935
-203.025425,51,151386.950981
-251.156557,51,152873.590032
-205.863966,51,154112.459264
-171.80208,51,155925.684839
-187.063866,51,157147.643072
-134.343609,51,158433.970511
-139.320055,47,159551.300655
-102.430716,29,160511.138368
-85.78275,22,161062.779547
-171.368833,51,165017.574677
-82.598251,22,165930.218915
-112.259426,28,167014.061818
-132.0619,39,167989.647804
-102.293087,25,168650.753569
-157.553208,49,172217.729107
-66.520633,12,181970.285668
-91.521654,23,182873.596249
-115.954518,36,183725.570384
-94.421725,29,185070.09021
-96.121954,28,185663.756142
-115.201299,34,186520.918102
-64.326174,16,187603.909727
-94.098018,20,188287.314692
-126.726854,38,189180.517749
-82.663852,25,189804.632292
-64.696607,19,190263.137006
-84.234111,24,190834.204329
-92.890512,30,191512.463783
-57.667637,17,191941.805103
-84.742468,19,192384.535133
-97.987696,26,193058.349681
-68.896524,15,193399.254673
-89.241487,30,194160.741243
-88.569492,18,194592.443046
-59.882788,16,194969.636171
-56.583373,13,195286.912539
-121.543046,24,195871.212941
-84.220974,19,196328.464648
-55.790571,12,196650.535641
-60.035387,18,197092.470947
-54.68174,13,197440.142558
-79.480961,19,197925.515425
-57.164414,14,198258.284302
-74.033062,16,198638.215616
-56.567222,11,198910.097044
-58.298656,15,199290.11502
-58.894194,11,199558.593394
-71.240137,18,199993.866475
-108.870962,20,200505.915885
-79.308743,19,200966.80085
-64.055667,15,201328.211068
-59.394132,14,201714.377334
-59.94846,15,202074.476315
-47.051382,12,202358.800131
-63.246735,13,203283.861495
-46.243381,9,203550.764021
-66.341801,16,203941.68205
-70.468233,15,204315.970055
-50.96371,12,204611.715389
-50.959983,11,204909.95203
-62.965118,15,205265.963502
-53.788182,11,205534.729064
-49.388994,11,205792.365792
-52.468416,11,206118.771564
