#{"t_start": 1658871394.1800985, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-415.417067,51,526.859446
-415.599729,51,1467.893218
-413.568408,51,2520.73107
-407.522911,51,3664.039196
-413.009369,51,4829.892698
-416.638816,51,5973.652441
-411.892076,51,7160.570749
-412.065754,51,8312.62959
-410.267155,51,9509.489839
-413.268232,51,10649.002223
-413.290628,51,11845.856388
-401.933786,51,13031.728563
-416.563843,51,14159.652193
-410.807897,51,15364.495428
-402.109903,51,16563.332037
-413.926463,51,17771.17817
-417.203357,51,18964.179808
-411.58657,51,20116.141691
-414.917361,51,21279.539852
-414.707234,51,22450.967511
-406.733588,51,23594.586309
-407.737669,51,24776.459352
-421.192536,51,25891.45997
-404.742264,51,27055.415265
-409.873023,51,28261.126509
-410.298458,51,29408.47718
-409.202094,51,30585.100001
-403.10587,51,31781.121321
-415.262342,51,32957.886995
-415.064615,51,34141.693787
-408.334264,51,35262.438508
-414.58312,51,36452.980485
-404.729099,51,37681.393812
-415.040381,51,38857.376851
-401.836663,51,40030.397023
-379.083423,51,41216.95372
-413.202331,51,42412.602866
-386.249894,51,43600.154255
-414.158662,51,44792.286594
-410.586721,51,45981.501503
-391.0077,51,47204.235019
-401.183333,51,48367.827518
-412.434019,51,49558.097127
-389.104927,51,50720.854832
-405.512529,51,51923.924809
-415.328672,51,53082.926017
-401.135032,51,54292.846443
-406.419827,51,55455.015388
-403.456907,51,55823.210493
-395.366738,51,56115.851832
-408.59901,51,56925.524491
-386.057746,51,58069.025328
-409.037262,51,59236.177062
-391.315443,51,60439.417337
-380.235545,51,61607.878155
-421.260419,51,62797.56502
-405.000351,51,63992.50853
-393.186512,51,65151.665685
-406.875698,51,66359.40456
-414.220636,51,67534.648174
-398.031101,51,68735.893588
-415.030691,51,69958.50955
-360.606618,51,71139.152089
-415.121704,51,72300.519753
-382.300948,51,73467.57788
-373.35413,51,74661.870346
-383.221119,51,75844.034574
-376.511577,51,77001.790694
-371.243836,51,78182.981185
-390.623188,51,79355.807636
-417.518775,51,79988.828197
-351.4888,51,81112.084626
-392.578713,51,82323.022871
-391.863346,51,83516.148971
-404.864427,51,84638.004179
-413.210186,51,85838.761508
-404.669006,51,87015.680025
-331.507276,51,88209.590215
-393.057131,51,89401.505405
-348.308751,51,90620.125274
-358.969076,51,91848.412647
-305.761916,51,93046.909981
-335.99403,51,94261.988457
-316.683427,51,95458.480912
-331.056479,51,96638.601985
-350.201694,51,97836.831069
-315.227833,51,99043.552922
-306.389992,51,100222.832235
-376.268182,51,101412.748657
-341.806444,51,102601.33757
-314.384611,51,103789.001038
-293.021591,51,104969.838814
-300.463771,51,106198.350306
-307.80243,51,107402.718621
-295.015282,51,108620.864968
-333.215687,51,109786.786339
-331.784814,51,110807.32657
-312.020002,51,112008.956849
-363.883807,51,113198.767857
-274.500594,51,114417.81705
-373.199664,51,115671.646367
-268.658129,51,116864.385024
-255.792891,51,118069.596347
-264.189226,51,119269.482829
-287.69062,51,120465.401551
-296.849838,51,121641.242824
-271.815542,51,122847.871364
-274.870409,51,124077.889252
-235.718177,51,125277.281666
-361.168581,51,126493.026519
-262.190248,51,127702.47764
-254.600649,51,128919.831483
-263.63742,51,130163.007176
-331.439246,51,131349.718972
-334.084964,51,132562.183626
-239.055894,51,133791.451523
-236.801003,51,134996.530755
-231.567816,51,136230.754281
-210.926534,51,137422.329599
-339.197178,51,138642.295783
-213.285296,51,140149.454144
-222.255054,51,141354.782828
-224.216653,51,142557.250154
-242.674604,51,143771.903287
-347.940364,51,144955.484203
-202.939346,51,146177.271762
-218.524463,37,147056.450173
-122.23366,38,147957.520309
-166.610346,51,149170.75468
-219.085752,51,150398.862853
-354.441764,51,151637.418496
-157.113637,51,153133.412967
-177.227508,51,154367.81879
-196.353073,51,156180.573126
-151.225098,51,157397.390687
-155.175382,51,158669.686702
-162.030237,51,159873.476267
-208.002444,51,164075.017442
-178.363441,51,165697.795117
-135.159316,51,167377.780015
-156.662926,51,168663.208301
-153.158025,48,172230.94694
-164.644139,51,183268.337925
-75.756505,20,183729.415632
-75.951808,18,184276.897243
-106.842517,34,185555.806129
-128.610024,34,186355.893966
-123.369517,26,187708.040782
-85.428252,19,188388.127057
-110.246166,25,188982.69003
-71.286879,14,189339.990925
-72.969438,16,189722.80108
-121.698112,30,190419.915293
-132.766917,27,191065.097661
-66.154971,15,191404.153229
-95.858301,25,192016.033437
-95.660087,24,192573.246333
-68.407953,16,193008.20541
-80.512456,20,193496.350038
-92.040371,27,194168.85796
-69.409042,26,194782.713608
-66.515203,18,195214.581308
-97.15096,20,195714.862053
-64.999629,16,196089.24299
-314.579668,51,197397.132926
-60.893924,13,197692.662213
-82.248936,21,198230.717471
-61.25336,13,198556.462666
-76.97622,22,199104.693274
-47.008594,10,199345.838039
-91.32122,23,199896.653693
-53.995221,14,200238.287834
-63.954908,14,200598.616386
-48.357052,12,200891.571923
-62.703028,18,201335.772869
-55.330458,12,201656.572143
-52.332937,12,201963.136216
-69.040949,14,202297.126923
-50.496202,13,202617.000047
-56.024971,14,203603.478663
-51.947118,12,203895.315043
-59.777171,14,204264.372516
-78.875665,19,204736.556408
-51.262735,12,205039.946172
-63.135964,14,205361.287944
-50.999818,11,205641.486866
-58.468263,13,205983.809747
-55.741146,12,206288.064214
-62.720391,13,206611.041475
-43.203704,9,206826.322319
-55.092668,12,207117.549601
-47.999584,11,207420.204924
-59.665123,17,207842.33733
-43.881696,9,208066.828309
-50.999947,12,208373.568841
-55.184148,12,208710.508808
-73.633597,18,209182.948082
-58.17808,13,209500.169851
-55.378323,14,209874.27251
-54.803411,14,210229.052275
-44.622838,10,210482.97307
-40.358172,9,210705.594133
-62.797785,13,211055.115341
-50.696138,11,211329.731231
-43.510346,10,211581.12662
-46.594994,11,211844.580085
-51.815937,13,212163.431226
-44.952212,12,212495.577891
-41.683525,10,212751.223361
-55.043061,12,213035.864276
-71.994042,14,213402.476896
-53.226464,12,213737.21615
-48.480438,11,214012.980128
-37.590539,7,214192.434773
-59.649003,16,214586.741868
-61.570101,14,214953.945711
-42.506762,9,215190.740539
-55.25007,12,215486.221159
-46.613949,11,215758.907938
-37.619329,8,215971.15833
-50.248103,11,216263.050243
-59.996668,14,216624.262558
-39.805233,10,216869.189806
-50.342147,12,217177.29956
-45.827085,9,217445.637299
-45.940091,10,217693.883312
-42.057201,8,217904.996182
-59.994111,14,218243.161337
-55.531139,10,218503.540837
-56.201361,11,218607.308804
-39.796149,9,218668.62144
-81.92835,15,218769.745545
-43.853627,10,218836.471207
-42.692698,10,218906.877284
-41.371727,12,218987.706589
-43.62909,10,219057.312715
-40.878544,8,219109.872875
-41.602547,9,219174.651725
-44.043964,10,219239.438187
-40.906791,9,219298.736612
-51.680283,10,219364.877758
-38.730593,9,219424.130913
-63.638325,12,219503.349424
-47.647707,10,219569.790931
-53.556968,14,219662.162319
-37.637888,8,219718.325928
-71.799001,13,219802.433522
-78.612801,15,219897.69279
-40.407907,9,219958.439729
-43.355959,9,220018.779953
-41.162576,9,220076.814429
-51.702453,10,220146.833556
-41.45782,9,220208.198981
-43.788145,10,220274.093935
-38.638097,8,220329.616114
-47.288759,10,220392.052756
-40.768463,9,220456.23826
-49.560756,11,220526.612493
-44.954453,10,220593.338978
-51.365285,12,220679.400952
-39.357856,8,220733.632025
-50.203112,12,220809.451095
-39.947727,8,220867.380755
-45.768961,10,220954.378488
-36.806204,8,221022.64027
-44.901079,12,221122.393066
-42.150719,9,221199.305145
-40.605157,9,221272.429412
-44.025786,9,221351.297828
-37.809881,12,221449.310229
-37.79018,8,221518.540902
-44.212798,9,221597.253733
-37.470465,8,221665.529768
-39.995955,9,221741.834235
-38.379261,8,221812.583072
-49.798463,9,221891.878201
-40.634629,8,221960.41651
-36.5663,8,222025.281358
-43.650518,10,222112.479096
-40.070662,8,222180.493907
-40.251748,8,222288.137073
-39.284598,9,222365.262102
-44.038929,9,222442.830561
-39.510916,10,222525.683763
-38.813947,8,222595.972688
-40.579475,9,222669.321949
-40.441516,8,222744.395256
-34.841861,7,222803.179404
-45.064066,9,222876.816207
-55.182036,12,222981.315418
-39.642826,8,223049.454639
-36.903341,7,223112.332879
-40.827072,8,223186.368087
-38.053687,8,223255.296467
-41.332494,9,223331.464956
-38.539478,8,223406.158361
-39.420605,8,223472.723289
-48.480665,10,223562.226878
-45.878463,10,223648.182938
-38.85848,9,223733.195892
-36.030041,8,223802.794343
-46.584206,10,223891.546923
-35.737331,8,223963.12489
-45.999585,9,224059.777295
-38.620898,8,224151.597151
-39.45183,8,224226.116335
-35.322382,7,224288.872485
-33.791537,7,224347.782977
-39.414966,8,224421.809001
-36.376177,8,224492.35011
-35.748292,8,224562.3977
-34.876666,8,224639.498441
-37.903093,9,224718.040431
-38.215772,9,224797.292207
-41.196678,9,224879.580868
-38.658419,9,224960.428383
-40.751766,9,225037.126033
-43.008772,10,225133.285346
-36.769665,8,225200.579252
-40.905022,10,225292.911392
-38.501672,11,225390.262647
-39.8578,8,225465.139321
-39.610723,9,225551.585676
-44.081001,10,225635.460054
-37.775568,8,225712.981212
-36.282042,8,225789.182303
-39.195205,9,225867.622401
-42.101341,10,225960.801126
-39.568771,8,226034.896919
-36.846046,8,226105.919556
-37.692215,7,226172.841013
-45.175454,10,226262.302499
-34.533748,8,226339.033401
-38.236847,8,226414.916638
-35.179915,8,226485.907769
-34.752306,7,226554.704364
-39.377095,8,226627.584814
-35.734695,7,226690.987134
-33.819201,7,226750.867454
-41.002351,9,226835.477091
-36.142772,8,226908.043134
-38.034159,8,226984.133563
-40.857859,9,227062.227431
-34.48823,8,227134.060231
-40.79146,9,227220.531019
-42.315796,8,227299.355165
-38.519687,8,227370.614774
-35.985619,8,227447.476549
-37.050773,8,227524.203598
-45.197063,8,227597.573968
-42.762284,10,227692.128332
-34.245267,7,227755.232612
-38.616468,8,227828.621516
-40.534618,8,227905.270849
-36.175982,8,227975.606084
-38.394173,8,228053.644809
-39.548574,8,228125.730463
-38.430906,8,228205.423796
-35.344684,7,228273.402518
-38.27143,9,228353.919033
-35.287665,7,228423.603843
-39.6933,9,228509.970369
-36.850596,7,228573.596776
-41.898552,9,228660.1438
-36.227638,8,228735.328407
-51.246784,9,228810.138133
-36.822573,8,228874.313524
-35.230526,8,228952.170485
-36.139173,7,229016.603499
-37.202913,8,229088.425978
-33.654043,8,229168.06284
-34.085437,8,229242.702066
-35.619412,8,229321.291912
-39.086147,9,229401.883774
-35.017556,8,229477.93684
-34.750906,8,229551.333818
-35.279781,8,229629.665939
-35.984345,7,229697.376097
-34.863775,8,229769.848715
-34.337425,8,229842.938652
-35.201172,7,229917.044742
-37.163501,8,229992.108606
-33.482999,7,230062.528866
-36.578275,8,230138.856058
-36.019937,8,230211.409636
-33.290701,7,230281.461248
-35.181453,8,230355.999178
-33.101167,7,230423.038749
-35.696462,8,230498.811634
-35.934793,8,230577.009093
-33.596911,7,230644.321151
-36.116298,8,230720.517267
-35.409128,9,230798.730357
-39.011328,8,230878.317283
-35.759643,8,230955.332803
-36.296533,8,231032.397593
-38.138782,9,231119.585795
-33.454679,7,231186.895169
-35.551567,8,231264.400821
-33.624094,8,231339.01863
-34.841777,7,231404.900956
-37.01189,8,231483.953127
-36.602022,8,231562.455798
-36.316903,8,231637.898087
-35.886448,8,231715.177069
-35.051645,8,231787.799297
-33.170327,7,231858.739903
-33.322242,7,231924.389087
-34.100412,7,231991.502006
-33.971934,7,232058.908323
-34.48144,8,232134.26915
-36.412912,7,232202.908736
-35.079124,7,232273.248665
-34.495933,8,232346.382373
