#{"t_start": 1655306990.6478205, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-5670.80233,890,36133.550591
-5718.188954,895,36288.689743
-5606.531735,884,36442.810322
-5759.035004,902,36598.987111
-5722.49781,908,36827.618244
-5603.048679,893,36983.452776
-5883.505574,917,37144.069364
-5582.643979,890,37299.754197
-6065.887759,945,37466.751832
-5763.623875,903,37623.916339
-5636.817528,882,37846.245198
-5525.114116,874,37999.855597
-5684.130114,889,38156.497777
-5609.979002,887,38311.592735
-5450.35986,866,38463.707304
-5784.563957,900,38621.019665
-5599.788957,889,38847.336372
-5673.577631,883,39000.878278
-5506.454907,869,39151.32613
-5565.924776,879,39303.207213
-5652.322733,893,39457.301831
-5558.412478,871,39673.249881
-5513.813513,868,39822.259032
-5513.779373,881,39973.639233
-5493.489957,871,40123.224984
-5770.153064,904,40277.146927
-5533.323681,870,40426.047268
-5326.760697,842,40658.093417
-5461.109464,869,40803.185961
-5465.450379,867,40947.423686
-5439.28614,862,41095.796979
-5506.58793,864,41244.367348
-5379.910047,860,41390.470421
-5478.790284,869,41613.533491
-5439.910573,858,41759.54893
-5539.878611,874,41908.086246
-5382.829053,846,42049.962652
-5509.391986,872,42198.066423
-5451.60609,861,42345.137773
-5308.838353,832,42550.938256
-5287.808325,828,42692.650108
-5398.499955,857,42838.479913
-5373.97361,843,42981.930091
-5407.171923,857,43130.024966
-5331.446953,838,43268.86338
-5287.065453,835,43483.674416
-5303.461136,838,43631.639595
-5429.725491,861,43779.705409
-5459.315403,860,43925.615163
-5499.256192,858,44073.669645
-5364.730073,845,44292.669124
-5314.533634,840,44436.181917
-5386.948084,859,44582.390497
-5281.271468,832,44724.961662
-5223.905561,831,44869.491855
-5372.746739,845,45013.906148
-5346.174593,851,45224.13249
-5171.746102,823,45364.454592
-5286.63665,839,45508.161997
-5291.85924,834,45650.208237
-5376.028216,855,45796.43876
-5235.323946,829,45937.77489
-5422.988636,855,46148.7626
-5263.07775,833,46290.69053
-5194.54634,818,46430.626435
-5360.772522,849,46573.943145
-5185.491128,822,46714.332051
-5183.705843,810,46853.662944
-5222.933552,824,47064.768513
-5268.324263,827,47206.23949
-5079.132278,801,47344.438546
-5052.246454,806,47484.200349
-5108.402873,811,47620.954552
-5105.073445,803,47760.822944
-5150.361236,809,47901.340818
-5079.649066,797,48119.590409
-5112.532434,806,48258.597381
-5180.90698,829,48399.314943
-5140.623542,818,48542.436357
-5035.976429,792,48680.437875
-5280.886474,827,48824.2569
-5109.767299,805,49032.588474
-5245.123752,825,49174.762342
-5020.965252,797,49311.280791
-5124.434279,805,49449.807816
-5051.507859,797,49585.030836
-5132.519592,814,49724.672566
-5077.299531,799,49928.858855
-4979.199234,790,50066.568157
-4988.295442,791,50204.892512
-5148.6004,807,50343.375978
-5036.704774,793,50481.654099
-5205.170731,811,50622.192538
-4915.895371,781,50824.854667
-5056.678456,789,50961.422541
-5067.49882,802,51102.326405
-5130.799526,806,51241.137576
-4972.731247,791,51376.717025
-5054.506906,797,51518.940156
-4915.211477,780,51727.710763
-4960.932788,789,51864.304636
-5078.993683,800,52001.449924
-4901.843338,779,52133.970706
-5001.035019,786,52270.921661
-4942.059745,779,52403.751496
-4938.562133,783,52536.28181
-4955.331312,789,52737.353878
-5033.456332,793,52874.3077
-4940.280108,782,53009.97917
-4902.249258,788,53145.799917
-4839.949823,770,53273.444234
-5055.380976,801,53406.076613
-5114.744836,805,53602.757943
-4928.402851,784,53737.729419
-5063.096609,794,53872.834745
-5004.45699,791,54011.184087
-4804.686663,767,54144.46352
-4919.940965,781,54278.380642
-4848.840937,767,54410.326218
-4938.570585,782,54610.658017
-5071.78542,799,54751.110656
-4831.591622,772,54883.339026
-4892.721987,776,55017.525704
-4855.916278,769,55150.363474
-4889.600054,778,55285.052332
-4938.190979,778,55486.701751
-4840.987867,775,55621.065572
-4921.732071,779,55755.843024
-4785.506753,764,55889.094355
-4737.747434,762,56021.636511
-4851.875214,771,56155.485595
-4789.49441,767,56356.061095
-4696.910556,753,56486.456908
-4730.318763,753,56616.825941
-4942.886998,785,56752.240125
-4959.065783,788,56888.872457
-4898.792521,778,57024.026175
-4870.198637,772,57158.331023
-4706.539514,753,57358.357159
-4765.925592,760,57490.993844
-4863.140212,778,57625.437191
-4844.7601,767,57758.894126
-4736.835525,759,57890.077975
-4795.875552,767,58022.017929
-4791.584672,765,58154.686628
-4799.506816,766,58357.191995
-4730.355777,757,58488.43633
-4806.053812,764,58620.181565
-4767.204691,766,58752.853492
-4758.886266,764,58886.6742
-4785.90597,756,59018.150511
-4721.652885,753,59227.872718
-4722.784845,752,59360.567888
-4694.511582,747,59490.799556
-4660.213815,745,59622.994554
-4788.593058,763,59757.588246
-4763.164373,757,59890.042411
-4783.17759,761,60021.923492
-4769.654402,760,60234.469774
-4808.771019,762,60368.236961
-4659.444993,747,60499.650673
-4805.329385,769,60635.273039
-4757.233077,757,60770.510959
-4784.389481,765,60905.971472
-4838.53384,768,61113.260133
-4643.719642,742,61245.89958
-4779.787864,761,61384.257442
-4667.770645,747,61522.208874
-4795.851221,772,61659.694799
-4755.646694,758,61795.628263
-4828.384792,772,61933.903601
-4676.121296,747,62136.907082
-4669.817368,744,62269.690281
-4680.655084,749,62403.385985
-4752.817761,762,62541.277427
-4759.344629,754,62677.811999
-4706.532697,752,62814.334303
-4660.259869,744,62948.944467
-4685.007672,751,63156.134134
-4729.119445,751,63289.765251
-4786.610584,765,63423.196634
-4662.404976,752,63553.900643
-4675.336604,752,63684.413603
-4820.379515,777,63819.182299
-4754.221242,755,64015.27494
-4731.581631,756,64144.661056
-4693.375853,753,64273.59091
-4660.782177,746,64402.651106
-4719.267315,759,64528.696748
-4664.441763,748,64657.727508
-4667.110647,749,64785.020364
-4656.536542,748,64976.946713
-4738.047577,760,65111.021697
-4647.302558,748,65238.691048
-4701.46235,755,65368.425939
-4658.305496,749,65498.662499
-4672.133297,753,65628.873201
-4717.830529,752,65823.822252
-4681.987234,760,65955.230624
-4672.472822,757,66085.360962
-4613.023594,739,66214.906473
-4622.291237,743,66342.336482
-4624.048547,747,66471.496346
-4732.536061,757,66604.175636
-4628.341081,746,66798.705376
-4620.738401,744,66926.340518
-4656.272992,746,67055.711887
-4689.045442,757,67189.225034
-4708.505446,750,67318.047161
-4685.271096,756,67445.848002
-4657.246677,748,67575.439386
-4700.96281,753,67771.1565
-4635.35711,743,67899.220611
-4641.123207,749,68027.174165
-4690.985658,759,68156.697809
-4683.630255,751,68289.285011
-4563.079477,736,68416.145016
-4659.150636,754,68617.206062
-4725.699707,762,68750.150652
-4637.49181,743,68884.369615
-4705.420235,751,69018.315227
-4532.296225,733,69151.920887
-4653.347543,746,69278.796921
-4681.08211,753,69416.765966
-4688.992189,755,69627.081522
-4659.230381,750,69761.454739
-4619.209841,743,69888.275918
-4678.714131,763,70027.877683
-4669.824376,755,70164.802518
-4649.35022,750,70301.801705
-4566.65154,737,70426.247733
-4594.812248,740,70649.477053
-4652.401301,748,70787.695966
-4582.010922,737,70922.960145
-4605.720628,744,71051.052155
-4618.726768,741,71186.137713
-4551.79233,733,71323.279323
-4694.464236,750,71453.110915
-4632.095256,752,71667.167879
-4583.494085,738,71804.546154
-4596.997886,744,71940.180267
-4627.783527,742,72068.113615
-4661.759116,752,72205.031965
-4636.367082,743,72339.188853
-4664.463612,757,72546.070125
-4616.073406,750,72673.034087
-4666.565435,762,72812.094068
-4599.670356,752,72953.058959
-4575.053548,739,73087.925265
-4542.641756,735,73213.24367
-4620.66769,752,73350.083099
-4677.152917,753,73553.331337
-4664.807815,753,73689.289131
-4576.047264,745,73818.114568
-4608.352679,750,73959.106168
-4574.750813,737,74093.655547
-4589.131483,738,74229.725271
-4560.226381,737,74357.84752
-4595.103175,742,74560.605694
-4536.259764,731,74694.372531
-4554.032352,736,74830.744166
-4557.135732,740,74959.35902
-4587.834339,755,75100.625705
-4536.900084,729,75234.118614
-4577.94874,747,75440.819758
-4532.539648,729,75568.601861
-4567.486326,735,75704.163094
-4598.452796,740,75841.792173
-4617.859587,744,75979.340063
-4585.136537,736,76106.896024
-4559.539576,741,76243.279081
-4575.076319,735,76436.749501
-4563.020746,748,76565.744656
-4565.326137,734,76695.747306
-4577.1422,739,76820.604322
-4558.286691,736,76945.122436
-4592.498021,740,77070.121668
-4588.961227,743,77196.511296
-4605.988643,741,77396.586065
-4514.238799,736,77525.27213
-4548.284831,738,77653.37425
-4536.125181,737,77788.720364
-4529.773156,730,77914.699689
-4613.937809,750,78050.018537
-4501.735162,730,78176.866984
-4610.633947,744,78378.017712
-4562.630462,746,78507.896212
-4499.21891,727,78635.490061
-4565.481295,743,78765.24635
-4604.761615,753,78896.884799
-4499.955165,725,79022.584819
-4477.652565,728,79217.375103
-4503.543506,725,79343.440059
-4528.710448,734,79472.32512
-4553.678015,744,79601.007129
-4527.324941,732,79729.978408
-4569.562759,733,79859.287445
-4456.146273,726,79988.712827
-4518.357633,732,80183.771128
-4548.061513,740,80311.411781
-4547.86709,735,80445.990731
-4515.999032,730,80576.924958
-4508.617127,727,80705.179503
-4501.114142,729,80832.874567
-4485.140605,730,80963.329259
-4556.459343,735,81162.339801
-4540.099957,738,81293.5514
-4532.467601,732,81422.774441
-4536.710569,739,81555.64035
-4471.470363,726,81682.598257
-4517.538758,735,81806.008035
-4534.375849,733,81933.810998
-4588.415016,747,82134.854887
-4493.184384,734,82264.072111
-4472.279507,729,82390.729887
-4488.342122,729,82522.624685
-4584.562032,745,82656.201134
-4567.548057,741,82790.109176
-4481.309045,732,82916.556203
-4493.880926,728,83118.28935
-4592.363082,741,83251.417578
-4494.910614,734,83381.899893
-4520.347535,732,83511.680907
-4520.22901,732,83641.473857
-4543.577999,743,83773.003805
-4443.098304,724,83900.174911
-4568.818072,736,84101.367367
-4508.97565,731,84230.290902
-4494.207391,731,84358.424938
-4483.776174,734,84487.502558
-4537.390342,730,84616.070715
-4489.951314,730,84745.279781
-4510.663345,737,84947.804326
-4425.666502,724,85075.589237
-4568.212477,740,85204.162213
-4502.853623,732,85331.990767
-4471.008866,732,85464.204632
-4521.208351,742,85598.663445
-4495.438873,728,85733.26654
-4497.651644,745,85957.729125
-4553.494565,736,86090.190928
-4448.440777,725,86222.747094
-4519.74827,735,86354.917282
-4426.093685,720,86485.183197
-4458.044508,723,86615.034145
-4466.374431,734,86747.286233
-4440.315287,720,86943.777033
-4478.413599,734,87075.216783
-4477.450113,731,87207.581075
-4438.75708,722,87339.364704
-4465.332669,730,87470.900336
-4452.145543,725,87600.915178
-4430.279888,719,87731.272527
-4401.006464,719,87928.161106
-4460.866186,731,88057.697431
-4415.51788,719,88188.484406
-4434.65428,727,88318.777138
-4485.756893,734,88452.033236
-4457.839503,731,88583.800317
-4460.952809,728,88715.002219
-4471.065186,730,88920.032281
-4424.988821,730,89051.809092
-4471.622609,726,89182.062253
-4434.271523,733,89314.84511
-4458.267815,719,89445.293287
-4407.624998,721,89576.301304
-4406.372617,716,89703.338943
-4452.741969,726,89913.033103
-4406.391661,723,90043.585278
-4391.983008,719,90173.08006
-4401.292356,713,90300.588479
-4350.088805,714,90428.138009
-4438.897401,717,90557.888959
-4497.027941,733,90689.326604
-4426.894854,729,90893.687287
-4386.293773,717,91022.516838
-4414.613603,727,91152.970392
-4442.358364,718,91281.548423
-4440.247076,730,91412.261523
-4498.757545,734,91545.114935
-4369.102215,717,91674.24423
-4402.153463,721,91889.373861
-4435.549492,723,92020.566836
-4456.384744,724,92151.00136
-4379.346112,718,92279.548366
-4412.281653,714,92408.260687
-4458.872732,724,92541.301194
-4426.430845,720,92745.664872
-4426.726272,720,92875.998485
-4377.619962,722,93006.348809
-4362.167994,715,93134.601793
-4398.171967,722,93264.894564
-4404.478765,722,93396.931228
-4395.325605,719,93527.794215
-4403.694718,722,93722.589592
-4380.29394,716,93850.367039
-4406.120408,723,93978.659473
-4373.728874,719,94106.280219
-4313.141332,708,94231.654217
-4400.694382,721,94361.733571
-4388.638147,722,94490.934012
-4329.313609,713,94686.399722
-4412.168765,730,94817.708556
-4316.221172,711,94945.902973
-4450.937274,733,95077.928412
-4304.665445,710,95205.474497
-4365.782007,711,95334.248104
-4374.658817,716,95465.01435
-4370.725043,720,95660.775606
-4381.790757,720,95790.715283
-4372.54438,719,95921.423657
-4379.668931,720,96050.60842
-4343.169302,716,96180.378374
-4371.124726,719,96309.063946
-4384.989328,718,96435.322015
-4316.234794,710,96629.968379
-4306.078609,713,96754.738269
-4363.309907,721,96881.947664
-4385.235167,724,97010.68825
-4376.186374,718,97137.836648
-4338.754102,711,97262.349701
-4324.141059,712,97387.771255
-4369.455313,722,97592.663847
-4371.248457,718,97717.414627
-4393.194314,727,97845.937691
-4445.209428,730,97974.297512
-4301.762746,707,98099.680487
-4392.099352,725,98226.44962
-4327.623466,719,98352.723246
-4314.89215,715,98547.134491
-4333.423193,709,98670.781237
-4374.593026,720,98796.751838
-4369.455318,718,98922.244559
-4361.6081,722,99048.572163
-4398.255491,731,99175.422279
-4364.668039,723,99303.770647
-4387.914019,723,99514.660711
-4291.309258,711,99639.291817
-4349.697917,718,99764.581848
-4303.305848,707,99889.341078
-4270.698582,707,100014.067429
-4358.25411,717,100139.766361
-4312.649622,708,100265.532614
-4346.280825,722,100463.805924
-4302.146598,712,100589.965206
-4275.964171,711,100717.42344
-4317.236041,717,100843.034549
-4294.430359,709,100968.637056
-4310.986655,719,101095.688645
-4327.195541,719,101221.772976
-4328.487539,715,101416.681217
-4294.206775,711,101542.295098
-4279.110861,711,101667.927059
-4306.28192,713,101794.507873
-4357.449566,720,101922.033282
-4321.013661,722,102050.756115
-4288.819898,706,102178.295111
-4247.146271,704,102374.96988
-4328.746376,722,102504.550987
-4267.692794,716,102634.482754
-4264.856539,705,102759.585859
-4278.153955,714,102886.084435
-4294.180265,716,103012.358961
-4249.344249,698,103136.138307
-4287.038576,714,103331.78881
-4265.647066,712,103458.506141
-4286.088483,709,103586.557316
-4322.966183,720,103715.657813
-4312.969311,720,103843.623982
-4241.749619,707,103968.463231
-4272.143145,708,104098.006419
-4264.778286,709,104294.013938
-4253.580528,717,104421.096766
-4274.064942,708,104548.016566
-4305.499834,711,104676.367141
-4321.712697,716,104805.914091
-4285.873583,712,104933.276166
-4316.954999,721,105065.023024
-4293.620225,712,105262.075253
-4307.350884,720,105390.794463
-4230.188849,711,105518.380123
-4268.435068,706,105643.598542
-4285.389024,713,105771.001683
-4303.228982,716,105896.730578
-4268.4996,712,106021.518565
-4318.944279,716,106228.060819
-4263.088688,712,106353.450638
-4323.449913,724,106482.661623
-4264.002077,716,106609.332834
-4242.87539,716,106734.847386
-4252.208788,717,106860.959339
-4256.622351,718,106989.060683
-4278.949702,713,107182.118519
-4255.218803,713,107307.444288
-4215.277937,711,107433.097389
-4284.630395,719,107561.058848
-4194.604919,702,107685.828921
-4232.413122,712,107811.053431
-4199.514342,711,107936.708591
-4194.931268,707,108130.172093
-4239.884188,705,108253.903773
-4154.766789,694,108376.157077
-4259.888286,713,108501.639737
-4247.300937,712,108626.133627
-4254.746541,708,108750.539146
-4243.359769,720,108877.330912
-4292.630244,733,109073.411805
-4197.009388,701,109195.41657
-4235.327501,710,109320.180336
-4215.834086,700,109443.614429
-4269.206364,713,109567.642178
-4256.272679,718,109694.298092
-4229.182151,707,109818.831047
-4211.709271,706,110012.72068
-4283.164782,732,110140.771856
-4314.172763,737,110272.009931
-4221.362231,709,110397.301847
-4192.817799,702,110520.692715
-4227.771255,702,110644.541948
-4190.297801,709,110770.114219
-4267.734774,712,110963.685945
-4292.752134,735,111091.523433
-4200.157798,702,111214.83811
-4179.269525,708,111340.254359
-4181.982757,703,111463.280578
-4202.586221,712,111589.445396
-4263.817353,725,111716.486584
-4199.912969,729,111915.293774
-4219.668611,710,112040.18404
-4210.84716,703,112164.431526
-4268.780513,728,112292.597009
-4262.421221,726,112419.817899
-4203.675559,709,112544.095435
-4324.535859,735,112674.225944
-4220.561827,713,112864.357334
-4228.209496,716,112989.611189
-4191.480462,709,113116.590155
-4229.810604,718,113243.762048
-4246.51778,717,113372.654481
-4162.114503,703,113494.828592
-4235.653515,717,113622.298012
-4185.017457,704,113809.977692
-4174.916286,714,113936.591973
-4270.127359,720,114064.936224
-4196.97931,711,114190.985045
-4166.779865,706,114313.691993
-4140.434403,697,114437.669448
-4229.855249,718,114565.935419
-4216.294633,719,114760.398689
-4242.850846,734,114887.530154
-4190.697286,709,115012.26843
-4168.699382,712,115137.383151
-4175.360046,703,115258.764767
-4194.482082,710,115383.693341
-4167.153993,702,115508.384665
-4166.795225,702,115698.068597
-4196.800956,717,115821.937799
-4185.153438,710,115949.636767
-4178.256418,716,116076.516595
-4147.455048,701,116198.365937
-4171.487587,702,116323.976661
-4161.495712,706,116450.542866
-4186.531166,710,116642.024061
-4201.336941,723,116767.720074
-4137.068254,706,116893.874991
-4145.04954,694,117016.365075
-4153.20975,712,117139.850176
-4144.917778,706,117267.554645
-4159.433839,709,117392.622085
-4151.766554,708,117584.990509
-4186.793891,722,117712.193681
-4174.772612,709,117839.269403
-4128.237724,713,117965.530158
-4131.294711,692,118085.12256
-4177.343053,711,118210.814976
-4130.995504,700,118338.101337
-4205.686834,716,118465.927793
-4152.756423,712,118661.462078
-4205.538789,712,118788.123233
-4088.726496,692,118911.699136
-4133.373732,686,119033.613856
-4134.54242,707,119164.056574
-4159.440447,706,119292.948015
-4090.495312,689,119417.91585
-4134.857563,705,119626.578264
-4159.390262,716,119755.21304
-4124.631562,702,119887.453034
-4088.434584,692,120013.464407
-4065.044513,683,120140.243562
-4176.846079,699,120272.156956
-4047.051271,681,120402.847965
-4040.037085,679,120597.637863
-4114.008472,706,120727.28958
-4125.649088,692,120854.472267
-4182.425162,710,120990.843925
-4036.762538,678,121118.715501
-4080.397994,688,121247.451857
-4162.32304,712,121384.445824
-4073.527003,690,121586.706301
-4132.128534,710,121725.276955
-4159.213223,715,121857.508618
-4117.871459,702,121994.075218
-4157.16771,713,122129.437706
-4140.866158,699,122256.496541
-4096.586762,693,122382.211705
-4104.207899,701,122582.791207
-4071.840944,687,122706.950482
-4208.156811,721,122834.050574
-4049.895354,684,122963.045577
-4143.591939,719,123100.622282
-4123.487623,717,123230.778607
-4124.313828,703,123361.033778
-4039.362272,685,123549.629569
-4071.479244,700,123673.644039
-4152.932617,706,123804.281848
-4073.280997,687,123924.99044
-4036.062926,686,124051.39092
-4053.028176,696,124183.353405
-4065.899701,685,124310.06513
-4073.953215,703,124507.302702
-4019.608888,677,124624.143832
-4087.17367,702,124748.236097
-4125.108544,704,124872.449527
-4128.275249,705,125003.043505
-4040.466941,685,125132.50935
-4128.29706,703,125262.464078
-4149.341096,702,125389.228306
-4073.481134,683,125576.451136
-4053.861371,688,125700.340943
-4151.315382,707,125824.849303
-4080.95746,697,125947.036618
-4061.184392,680,126067.665299
-4106.325255,703,126191.145503
-4089.748851,699,126317.918929
-3973.677795,671,126503.204198
-4085.421969,698,126625.023316
-4045.521398,684,126746.805422
-4100.62755,698,126872.966657
-4159.414335,700,126998.102475
-4026.212831,690,127121.320842
-4103.320839,687,127244.41533
-4082.198226,699,127461.687432
-4008.470726,681,127586.230095
-4026.721591,682,127706.100148
-4069.885426,685,127826.733506
-4022.680876,682,127944.439454
-4091.987879,702,128063.87954
-4047.408218,691,128187.471982
-4010.854436,679,128382.424732
-4055.529506,687,128511.435109
-4003.106842,685,128634.173545
-4059.238078,688,128755.539185
-4033.664371,693,128883.377828
-3972.918645,676,129006.673248
-4056.285341,702,129133.371087
-4071.529263,690,129256.311804
-3981.246169,677,129486.418069
-4089.250704,696,129616.981166
-4050.344222,691,129744.552768
-3992.664623,680,129870.581614
-4021.328846,688,130001.753697
-4034.312646,693,130136.233424
-3983.267679,685,130259.166638
-3961.122342,675,130442.967399
-3969.187276,673,130557.390323
-4041.545371,687,130673.268865
-4019.764973,678,130788.990428
-4015.164362,683,130903.791815
-3962.962724,668,131015.935661
-4104.658035,704,131134.4101
-4055.903638,686,131328.329854
-3990.070631,684,131448.783165
-4030.378573,690,131568.96407
-4030.462022,689,131691.075742
-3981.527825,679,131808.792088
-4058.752243,690,131930.680102
-4017.593288,681,132052.19216
-4040.48811,691,132175.925019
-4009.507855,683,132363.992826
-4068.361777,693,132486.076765
-3974.634895,671,132604.611093
-3928.930293,667,132726.49571
-3956.851525,676,132855.543767
-4018.334796,691,132981.489276
-4057.673443,690,133105.2497
-3987.48502,675,133301.972094
-4033.270187,690,133425.085299
-3950.848468,672,133544.39432
-3952.78042,675,133666.983276
-3975.393981,680,133794.095213
-4034.984943,686,133923.16341
-3980.727553,671,134049.425147
-3989.801247,672,134251.429516
-3981.34724,685,134376.708261
-3973.943423,688,134502.874921
-3986.579756,684,134626.340039
-4042.823997,702,134747.797163
-3955.138875,674,134866.810128
-3936.503529,671,134987.392288
-4012.500789,687,135104.537837
-3993.708381,678,135292.016839
-3996.601874,679,135418.00664
-3933.334318,675,135541.131217
-3961.540726,669,135667.686118
-3943.588591,669,135795.626651
-4004.230912,686,135918.697537
-3985.876418,682,136036.975016
-3883.413381,659,136216.384388
-3932.574013,668,136334.184734
-3903.531817,669,136450.457397
-3974.217434,683,136570.086438
-3944.979519,675,136686.994475
-3964.94829,683,136806.031601
-3994.92817,684,136934.520705
-3886.904518,664,137130.524776
-3884.150291,660,137255.552968
-3965.241931,673,137380.219628
-3885.218328,656,137509.787914
-3951.964988,675,137645.328462
-3964.156796,685,137780.982585
-3946.565994,674,137908.837145
-3999.680498,693,138046.790549
-3940.059123,671,138236.989233
-3931.08875,665,138355.73
-3988.187222,694,138480.100838
-3945.358157,676,138602.384104
-3950.941974,682,138735.882675
-3913.88498,670,138866.61006
-3936.044582,678,138992.405779
-3933.709804,678,139178.438878
-3922.586028,669,139301.746278
-3984.856168,678,139429.214275
-3992.67119,682,139556.497393
-3874.76769,664,139674.850844
-3861.464994,661,139789.482786
