#{"t_start": 1655306990.845959, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-6452.43418,992,27159.424235
-6084.395433,943,27321.792378
-6047.959544,936,27541.45639
-5920.032911,937,27705.060508
-6138.774651,958,27869.772955
-6182.477487,968,28036.677924
-6024.784225,934,28195.649011
-5879.072466,923,28417.761768
-6011.631245,942,28580.309017
-5907.453276,912,28735.107822
-6063.423884,947,28898.577767
-6125.506936,948,29062.19061
-6057.345907,948,29226.032687
-6193.691255,960,29459.561379
-5758.666198,914,29617.061922
-6225.243102,964,29784.157879
-6174.151511,951,29947.788515
-6039.897781,933,30108.161394
-5900.569282,918,30336.85054
-5880.135468,924,30495.891815
-5867.250228,916,30653.762699
-6054.480732,941,30816.228694
-5930.133315,932,30977.975322
-5763.413558,903,31201.033718
-6073.036927,948,31365.524271
-5818.287163,910,31522.108742
-5930.913442,932,31682.923156
-5900.07042,915,31840.380681
-5924.031998,930,32001.199347
-5987.370874,930,32227.440069
-5640.54668,888,32378.391742
-6021.971947,935,32539.883343
-5864.124422,916,32697.467184
-5883.391218,923,32855.87616
-5886.590089,921,33082.632247
-5666.753666,899,33235.428414
-5724.806419,893,33386.957197
-5577.682083,882,33539.033356
-5855.225152,940,33701.992209
-5706.129412,902,33858.188068
-5878.316819,932,34089.474029
-5932.69231,930,34250.566811
-5607.082649,882,34402.394622
-5813.921283,912,34562.279711
-5844.172309,917,34721.365993
-5797.558126,919,34982.709451
-5816.730556,915,35139.845145
-5732.026567,905,35296.271265
-5876.889315,928,35454.989241
-5989.520566,929,35614.55324
-5763.100134,912,35772.33845
-5534.011641,871,36001.895072
-5835.603501,918,36160.462468
-5999.865048,936,36322.909958
-5806.00931,910,36481.124262
-5512.952596,871,36631.810699
-5731.030534,906,36860.810218
-5442.432121,859,37010.671226
-5504.404293,871,37162.966113
-5673.165692,897,37319.803378
-5874.642595,922,37483.128182
-5726.880363,903,37639.945123
-5549.38043,881,37862.417912
-5647.521078,900,38020.346106
-5697.941691,896,38178.127789
-5623.693216,886,38333.582002
-5508.75281,866,38485.340312
-5469.590728,872,38638.02843
-5663.350375,898,38865.487007
-5765.11615,900,39021.881783
-5492.620582,871,39172.729845
-5579.117389,886,39325.845503
-5624.827627,892,39479.613575
-5552.53364,875,39696.590217
-5833.600231,911,39852.922286
-5581.292032,883,40004.471997
-5588.71774,883,40155.536293
-5586.216913,876,40304.841821
-5533.817628,873,40454.465818
-5499.406496,865,40689.769352
-5617.112639,884,40837.061086
-5415.49966,861,40980.819506
-5588.774188,875,41131.682836
-5574.240664,870,41280.985062
-5336.004099,850,41426.336561
-5491.581249,873,41649.118947
-5451.434142,863,41795.708479
-5379.368708,855,41940.837447
-5554.261326,884,42090.001007
-5488.578355,862,42237.083217
-5216.861353,821,42440.349625
-5444.522256,857,42587.265528
-5355.575403,842,42730.502702
-5375.623012,849,42874.582974
-5310.605823,843,43018.673086
-5374.720869,852,43165.3768
-5431.559436,853,43376.531517
-5243.044193,827,43522.676019
-5261.779433,829,43667.341815
-5374.016214,842,43811.418772
-5566.685303,879,43961.322911
-5186.763484,815,44102.002354
-5561.875724,879,44326.424089
-5284.81881,835,44469.587761
-5416.743724,849,44613.665997
-5258.144577,833,44756.918601
-5304.897722,832,44902.317129
-5309.49461,842,45045.258397
-5535.69031,873,45259.140401
-5363.656215,844,45403.753644
-5331.871164,847,45548.182324
-5159.620487,821,45688.806503
-5154.453322,815,45828.234867
-5257.233538,832,45969.330473
-5246.229335,820,46174.25433
-5279.463128,831,46315.945943
-5254.631104,829,46457.451309
-5317.083169,836,46598.397823
-5235.819175,816,46738.150392
-5299.211973,841,46883.076803
-5230.013118,834,47095.76779
-5291.585447,836,47240.231518
-5257.055896,829,47381.861897
-5331.649505,839,47526.445751
-5090.013229,805,47663.445057
-5151.143557,809,47804.392138
-5121.273398,802,48024.206118
-5021.275358,795,48162.089861
-5144.713555,813,48301.250179
-5153.563206,820,48441.639975
-5339.224904,844,48588.99547
-4939.957814,776,48723.317117
-5166.670159,811,48932.564952
-5144.648451,809,49074.232516
-4989.809943,788,49209.397221
-5154.782233,818,49348.917351
-5094.973205,803,49487.28272
-4996.686676,793,49622.192851
-5062.083796,797,49759.037485
-5099.567517,806,49964.722901
-4993.79227,789,50102.517004
-5202.091631,816,50244.989955
-5099.152065,812,50383.470443
-5044.704237,795,50522.391388
-5001.698279,795,50659.72276
-4998.066673,790,50864.439691
-4989.970917,790,51002.221363
-5064.581662,800,51142.098107
-4989.351278,789,51276.866095
-4982.382538,790,51414.059395
-5043.366725,796,51555.216645
-4959.272475,791,51764.958089
-4958.528729,789,51901.878544
-4925.470698,774,52034.657196
-5046.75191,794,52170.26533
-5001.684425,789,52307.059144
-4959.722546,790,52442.421659
-4995.065326,789,52574.368799
-5011.476685,793,52777.485301
-5110.020797,808,52917.155541
-5023.202247,790,53055.225217
-4969.187576,785,53187.904981
-5009.193091,789,53318.673826
-4869.187715,776,53447.176759
-4976.469768,787,53642.054982
-5043.014608,795,53779.744188
-4878.503676,769,53910.782707
-4869.240251,771,54044.988317
-4902.01555,781,54180.774937
-4997.32276,790,54316.434486
-4907.05506,776,54515.356047
-4882.591011,783,54650.047828
-4890.294147,774,54786.218271
-4996.890787,788,54920.646161
-4866.440008,773,55055.15775
-4751.397463,755,55185.708104
-4959.406065,786,55321.626402
-5015.74162,795,55525.883004
-4774.782661,764,55658.655633
-4869.92428,774,55792.889991
-4801.187613,762,55925.467554
-4780.650442,764,56058.014001
-4742.038921,759,56189.862721
-4919.247202,776,56392.389983
-4823.607976,763,56524.500965
-4805.305408,768,56656.815316
-4833.592123,769,56790.205223
-4804.50441,762,56922.394216
-4851.426092,773,57056.722389
-4816.590826,765,57189.683418
-4797.726697,768,57392.639014
-4728.347164,760,57524.567012
-4810.13184,772,57658.866022
-4787.047708,759,57790.809246
-4754.132848,758,57920.95774
-4842.015712,772,58054.142096
-4857.3277,770,58257.191085
-4839.590912,770,58390.728216
-4743.036064,758,58522.302431
-4777.847426,758,58652.447826
-4815.509503,764,58785.616041
-4808.273214,766,58919.368694
-4706.292403,750,59050.180702
-4747.5316,758,59260.338847
-4726.285538,762,59395.13397
-4761.446111,759,59529.794211
-4824.364885,765,59663.016699
-4731.382184,755,59796.687871
-4747.482286,762,59929.30073
-4818.018743,765,60140.715969
-4775.049509,762,60275.338552
-4700.410217,750,60406.808762
-4676.009968,748,60538.749704
-4846.093821,770,60674.561895
-4753.774036,765,60811.367666
-4655.970998,748,60943.843209
-4718.940188,756,61149.315034
-4721.607152,752,61285.095472
-4757.22477,760,61423.521576
-4714.723094,757,61561.644257
-4707.319518,753,61695.585233
-4807.954916,762,61832.717804
-4711.874739,750,61966.060318
-4811.317904,765,62172.616986
-4662.996475,748,62306.524182
-4749.605034,753,62441.192281
-4677.239598,754,62577.693542
-4737.324855,755,62714.528007
-4738.514028,758,62851.544823
-4705.541169,753,63058.521553
-4682.386293,744,63193.684446
-4689.181526,749,63325.907477
-4637.615738,741,63455.309042
-4695.557689,750,63585.598702
-4740.57218,763,63718.870321
-4672.634079,749,63847.531954
-4688.844167,753,64043.232387
-4659.192509,751,64171.42638
-4649.103957,744,64299.91539
-4566.282882,738,64426.061363
-4666.004455,747,64550.429124
-4668.140229,751,64680.598608
-4623.511938,751,64807.637074
-4678.098675,749,65000.944109
-4690.969138,748,65132.390525
-4681.930008,749,65260.068751
-4800.692548,771,65393.335006
-4652.775018,746,65522.100777
-4715.523628,752,65652.149565
-4714.486911,754,65848.680061
-4597.028857,741,65975.585761
-4579.032793,734,66102.727982
-4648.924473,741,66231.715691
-4667.570726,746,66359.710042
-4682.767914,745,66489.746754
-4691.798821,754,66620.628754
-4713.800642,754,66816.637044
-4679.791063,748,66945.092459
-4679.091063,750,67075.468281
-4683.980417,747,67207.843542
-4620.586433,739,67333.299971
-4695.229264,753,67461.28812
-4585.827438,737,67588.872687
-4575.575335,740,67782.147546
-4694.792623,753,67912.085482
-4634.890627,744,68038.957499
-4647.021503,742,68166.014336
-4693.108583,763,68300.470757
-4666.836027,748,68429.394316
-4597.602155,741,68628.432209
-4712.209878,755,68759.928987
-4599.080115,734,68892.967188
-4627.065878,743,69025.121024
-4594.285707,744,69160.511472
-4680.493107,750,69288.281421
-4701.183887,751,69425.790985
-4680.825383,752,69635.600724
-4712.228974,761,69771.593431
-4714.852956,762,69901.868597
-4582.620207,740,70037.571385
-4651.69303,747,70172.928985
-4638.281449,748,70309.726007
-4562.587721,731,70433.052023
-4737.857196,761,70659.946645
-4574.891017,740,70797.22772
-4713.496569,753,70935.44038
-4618.507116,745,71063.135419
-4647.579907,744,71199.833748
-4593.116465,742,71337.479654
-4645.550179,755,71553.047934
-4581.076145,738,71679.616209
-4614.389314,745,71818.246832
-4639.297137,753,71955.758592
-4519.186993,730,72089.617421
-4654.185998,757,72218.949979
-4661.024786,749,72354.264643
-4641.107871,750,72559.991798
-4553.683803,734,72692.371107
-4621.64839,746,72820.615458
-4580.418862,741,72959.708771
-4667.233513,749,73096.552431
-4537.823526,738,73222.613724
-4657.758795,759,73360.166376
-4633.28593,748,73562.50082
-4637.520333,747,73698.170766
-4639.641791,750,73836.266871
-4658.126075,748,73968.069879
-4613.321671,742,74103.431607
-4601.520469,750,74241.313998
-4543.81823,737,74369.356279
-4561.094022,735,74571.2809
-4488.043356,724,74704.02521
-4600.876583,741,74841.402662
-4576.304401,737,74969.10834
-4558.214354,738,75107.839554
-4579.867008,746,75243.680367
-4539.5816,736,75448.582731
-4565.739548,738,75577.658115
-4574.091826,733,75713.226268
-4557.138388,733,75849.745264
-4541.088172,733,75984.997574
-4582.798331,744,76114.312577
-4573.982083,741,76250.611402
-4549.173717,737,76444.28954
-4604.831189,736,76577.348761
-4540.353434,734,76701.217124
-4558.329324,733,76824.971418
-4591.672646,742,76950.525083
-4544.127131,738,77075.23142
-4513.333438,737,77200.626644
-4584.619349,747,77401.752575
-4568.714935,738,77530.95971
-4659.286561,751,77661.454855
-4518.332427,733,77795.610712
-4609.367737,745,77924.306432
-4579.999095,737,78057.228246
-4550.177748,734,78184.753789
-4543.504722,736,78384.622967
-4609.307914,746,78514.428738
-4563.19142,731,78642.995646
-4520.724324,734,78771.873954
-4597.128292,745,78901.275934
-4582.441065,736,79028.862093
-4533.79237,732,79224.269438
-4544.252953,736,79352.694312
-4544.872719,734,79481.052486
-4605.851822,744,79609.817025
-4560.449295,744,79742.289685
-4568.971109,738,79871.909018
-4514.69091,730,80001.609552
-4541.167078,736,80197.24068
-4507.310138,733,80323.998177
-4575.931224,738,80458.923929
-4532.417418,733,80590.509718
-4489.207182,730,80719.30962
-4466.673564,723,80845.92221
-4624.380535,744,80978.356117
-4543.078414,740,81179.187732
-4538.042827,735,81309.013609
-4524.360225,728,81437.613686
-4570.915281,745,81571.966636
-4498.236929,730,81698.790892
-4518.288769,733,81827.446669
-4509.577677,730,81948.618252
-4520.244773,730,82147.408316
-4550.18355,734,82276.600916
-4460.758814,724,82402.487374
-4492.78074,726,82533.653428
-4578.114812,752,82668.600482
-4467.728155,724,82799.577698
-4479.629037,729,82925.37593
-4459.571333,717,83125.409426
-4541.134183,755,83260.975414
-4500.755914,730,83390.916885
-4534.659984,733,83520.735334
-4480.031441,732,83650.528661
-4558.01688,745,83782.48103
-4542.57832,736,83982.805319
-4454.306631,727,84111.250128
-4429.743925,718,84237.998406
-4540.905352,742,84368.083606
-4425.912534,725,84495.55672
-4484.095646,731,84624.140387
-4533.892025,735,84754.188489
-4506.133566,730,84955.752053
-4514.162677,740,85086.173613
-4504.728343,733,85213.660261
-4511.131213,737,85342.395789
-4488.062328,724,85473.280487
-4561.249853,756,85610.341944
-4493.536288,737,85746.620571
-4576.826565,746,85970.993629
-4441.470897,722,86103.721509
-4471.495677,726,86233.883199
-4494.240145,732,86365.508982
-4488.982935,731,86497.695651
-4544.399497,742,86630.697298
-4503.409483,736,86763.444357
-4464.808211,729,86961.502815
-4506.16482,729,87092.02926
-4456.708397,724,87223.661373
-4412.149227,726,87355.66139
-4487.877125,738,87488.782962
-4457.91646,722,87619.592935
-4423.424344,723,87749.193682
-4459.069196,731,87948.031532
-4393.94362,719,88075.998483
-4437.575204,726,88207.840316
-4466.276525,731,88338.841477
-4448.101139,728,88470.912006
-4436.08556,733,88602.9377
-4359.018312,711,88731.473793
-4420.424868,723,88935.164571
-4447.544885,730,89066.949043
-4546.215527,744,89201.494126
-4484.463665,733,89332.790531
-4477.737091,730,89465.511547
-4397.586999,720,89596.369504
-4398.606858,720,89724.0129
-4442.91206,718,89932.35352
-4495.128037,735,90065.119933
-4439.536927,721,90194.868585
-4440.287693,723,90323.573906
-4430.651797,724,90453.56459
-4405.811862,727,90584.724552
-4435.611947,724,90788.686966
-4428.684304,725,90918.184771
-4427.772651,725,91048.543876
-4364.315384,711,91177.187807
-4417.771134,726,91306.143929
-4401.940578,718,91434.700119
-4483.883493,735,91567.954092
-4456.515369,727,91785.296173
-4424.540609,722,91915.274603
-4393.165056,717,92045.827563
-4411.460502,720,92173.806921
-4377.445244,719,92302.630612
-4419.837575,725,92433.372716
-4348.021681,712,92564.880718
-4375.204195,715,92767.7283
-4449.854129,732,92900.533679
-4410.633477,722,93029.824256
-4402.06228,721,93160.243588
-4395.877416,722,93292.077427
-4444.836196,734,93423.984571
-4376.759515,713,93554.420549
-4386.173158,718,93748.025148
-4402.469144,718,93875.953722
-4443.332716,732,94006.161632
-4369.819708,715,94132.777027
-4359.454816,717,94260.984139
-4397.90223,723,94390.88053
-4446.475833,724,94520.393868
-4440.760032,734,94719.691703
-4456.148353,733,94851.946706
-4385.729508,723,94981.448996
-4313.581751,706,95108.766648
-4348.198271,715,95238.594825
-4390.53488,729,95369.696988
-4374.299032,714,95499.665571
-4391.729634,720,95695.097765
-4367.205907,717,95825.168508
-4348.835753,714,95954.873881
-4332.252111,713,96083.300709
-4335.718945,713,96212.910102
-4412.571325,724,96340.751662
-4339.474716,714,96466.766227
-4377.776159,718,96662.531544
-4365.349133,724,96789.927985
-4371.705899,717,96915.518702
-4395.265596,723,97044.413721
-4346.434482,722,97172.031824
-4281.847187,706,97295.758424
-4341.561419,709,97420.388556
-4358.851419,713,97623.311862
-4314.549393,707,97747.59218
-4336.038302,717,97873.065444
-4410.849007,731,98002.010144
-4295.582219,710,98127.737189
-4353.836802,720,98253.713778
-4303.081449,711,98378.950141
-4345.295294,719,98573.624784
-4306.942363,718,98699.743084
-4331.304133,711,98822.952554
-4342.723661,722,98950.054764
-4325.128033,711,99073.546408
-4279.39406,703,99196.073327
-4302.028789,708,99321.358
-4342.165224,717,99531.728004
-4290.62407,701,99654.764193
-4357.447586,718,99779.617843
-4302.386395,705,99903.721604
-4320.056726,715,100030.262391
-4324.666581,722,100156.58861
-4380.232555,722,100285.753071
-4292.05302,720,100483.228732
-4256.423557,705,100609.601971
-4278.758043,709,100735.073013
-4352.484525,724,100861.714892
-4313.118674,709,100987.562773
-4338.685776,716,101113.863792
-4294.936024,709,101238.437115
-4277.793573,723,101434.558348
-4279.907534,709,101560.885269
-4286.165839,710,101685.492733
-4322.472509,714,101812.192598
-4325.903009,717,101939.064244
-4280.031738,715,102066.667579
-4233.769363,697,102193.051141
-4286.789584,712,102390.950171
-4303.091837,714,102520.33526
-4310.640586,726,102651.102229
-4338.144164,724,102779.015929
-4302.625732,718,102906.026529
-4268.312662,699,103029.425658
-4312.341345,717,103156.503467
-4312.469584,714,103352.338359
-4296.238567,713,103480.917645
-4305.059209,715,103608.232204
-4344.420648,721,103737.279578
-4256.802842,710,103863.518035
-4291.625018,718,103991.126264
-4346.020098,724,104123.707443
-4307.579164,714,104320.172418
-4357.319435,726,104450.031357
-4302.006918,714,104577.106124
-4260.18933,712,104704.757691
-4246.72451,710,104833.850783
-4253.530027,712,104961.295916
-4270.927835,711,105091.000679
-4277.672231,708,105287.821223
-4294.523594,717,105416.68449
-4280.211478,718,105543.960695
-4339.711003,720,105672.001286
-4265.917434,714,105799.146536
-4273.952813,710,105923.429775
-4232.980488,707,106047.610962
-4198.345837,707,106252.519885
-4300.007173,722,106381.511482
-4324.989821,725,106509.302317
-4307.659513,724,106637.125935
-4253.257541,704,106760.881484
-4268.991667,716,106886.852941
-4246.610409,715,107014.251813
-4340.334057,732,107210.756338
-4249.210587,705,107336.276253
-4274.472588,717,107461.416585
-4248.487139,711,107587.947445
-4248.08216,712,107714.520103
-4256.333375,711,107838.971778
-4312.205347,720,107966.681542
-4245.909279,716,108161.855505
-4266.829323,718,108288.296736
-4206.019402,703,108411.364293
-4291.342811,725,108538.576294
-4241.030775,711,108663.91644
-4220.725887,707,108787.756875
-4206.165685,703,108911.035506
-4266.460245,721,109105.034394
-4255.44453,715,109230.090146
-4233.492948,706,109353.653996
-4296.911185,723,109481.182168
-4203.258278,708,109605.702969
-4241.637592,707,109729.14572
-4259.105776,719,109855.469116
-4260.624071,728,110053.131689
-4142.176978,696,110177.060398
-4255.219138,720,110303.200581
-4218.873726,709,110428.905189
-4191.398966,697,110553.206907
-4245.178992,716,110677.869555
-4219.958424,708,110803.425452
-4251.563033,713,110996.942262
-4249.92885,722,111123.295264
-4232.862597,712,111247.708772
-4239.034148,711,111373.524865
-4179.133924,704,111497.652729
-4218.698805,713,111622.715362
-4220.499655,720,111749.219738
-4249.968164,711,111944.743194
-4199.39586,707,112070.243858
-4210.124105,721,112196.41983
-4230.113589,713,112321.857808
-4205.598406,709,112447.497531
-4293.200414,726,112573.647044
-4232.280661,710,112698.880267
-4191.185091,709,112888.860472
-4212.046219,714,113016.02793
-4273.367301,715,113141.715471
-4235.507997,720,113269.128878
-4175.50165,701,113395.015133
-4236.149131,721,113520.670008
-4145.673739,700,113644.983832
-4186.856401,712,113834.153933
-4169.970632,700,113958.603507
-4161.206928,706,114084.123732
-4152.236982,703,114208.876388
-4184.746406,709,114334.932949
-4170.61393,709,114458.705822
-4183.356567,704,114583.847138
-4166.750869,708,114776.607625
-4182.881527,713,114899.849188
-4118.85208,695,115022.179827
-4164.309422,700,115145.169794
-4189.605112,708,115269.910898
-4144.321744,702,115391.219253
-4192.092865,719,115518.672415
-4232.689684,714,115710.418418
-4135.891376,692,115830.004823
-4152.82343,702,115956.205945
-4226.097905,707,116081.742028
-4220.079353,719,116206.625137
-4198.217873,708,116333.331396
-4172.639041,710,116460.565742
-4145.09971,695,116649.359538
-4173.364375,699,116771.072215
-4184.849106,699,116895.940446
-4117.891718,695,117018.575229
-4120.369655,694,117138.994206
-4141.355971,695,117264.781506
-4149.723893,701,117388.515913
-4164.559393,706,117510.465214
-4190.570338,710,117705.437896
-4187.346294,714,117833.12489
-4125.348656,700,117957.539722
-4128.668917,705,118079.40149
-4114.747311,704,118203.849495
-4205.594177,702,118331.170388
-4149.740233,704,118456.848863
-4181.229271,708,118652.081685
-4134.040427,700,118776.725733
-4012.616661,674,118897.149144
-4160.954173,702,119021.713053
-4126.384613,699,119149.99684
-4160.552421,698,119278.377687
-4121.31909,695,119403.797081
-4082.893546,699,119610.296584
-4088.822579,698,119737.414367
-4087.800035,688,119864.916835
-4107.930566,699,119994.867148
-4123.200103,704,120124.547769
-4176.651099,710,120257.94841
-4143.052739,696,120390.577707
-4120.443931,701,120590.46291
-4146.20346,699,120718.658586
-4068.78152,685,120844.101649
-4168.251398,712,120980.612807
-4127.095135,696,121112.281678
-4057.510479,679,121238.990032
-4140.425604,709,121375.527354
-4100.883191,695,121578.432219
-4087.768937,698,121712.731831
-4164.517562,705,121845.562001
-4120.657832,703,121982.162709
-4055.709472,689,122113.107886
-4128.680787,703,122241.530699
-4070.670945,686,122366.329891
-4052.782148,682,122563.318858
-4151.338761,712,122692.003314
-4116.759458,709,122816.95193
-4078.520611,692,122946.417178
-4103.032425,695,123078.302831
-4045.170849,681,123203.705558
-4189.286092,735,123340.116431
-4128.320372,705,123532.738405
-4059.871673,696,123655.336095
-4094.780722,698,123784.458258
-4070.57451,688,123906.739454
-4135.749085,711,124035.454391
-4079.868657,698,124168.836091
-4142.726456,712,124300.920484
-4083.816532,697,124428.638877
-4100.651007,715,124620.710502
-4061.561532,687,124741.827739
-4151.752075,723,124869.54054
-4113.367906,698,124998.659838
-4040.05778,686,125128.655165
-4058.659222,680,125254.6693
-4096.101587,695,125379.197336
-4142.349531,715,125572.580975
-4066.214848,694,125697.91486
-4051.387259,681,125817.868567
-4078.861075,695,125939.813274
-4119.760726,706,126064.955471
-4039.814022,682,126184.809262
-4137.369226,713,126313.46988
-4139.447728,721,126508.043295
-4080.956766,686,126627.502069
-4019.173669,683,126749.534729
-4053.81092,686,126873.250122
-4039.720012,691,126996.737514
-4005.371935,680,127118.299853
-3998.637441,674,127238.793075
-4065.740933,690,127454.08677
-4032.950114,692,127581.036677
-4021.446298,684,127701.556459
-4064.064276,700,127824.793806
-4043.532204,686,127943.263576
-4074.500462,700,128062.329036
-4050.666966,690,128185.583795
-4002.938268,677,128380.164473
-4038.371505,683,128508.259059
-4006.815679,674,128629.402897
-3984.795147,678,128749.274536
-4070.960369,686,128875.238846
-4054.212423,691,129001.444469
-4059.41307,684,129125.039197
-4061.084204,696,129249.063837
-4002.959784,678,129479.15275
-4005.511491,673,129605.387724
-4048.937706,691,129732.515605
-4068.564678,696,129862.003028
-3992.041749,683,129991.4962
-3985.550664,675,130123.291625
-4063.1386,700,130249.63679
-4111.521603,707,130439.037812
-4051.516127,693,130556.834112
-3991.470646,678,130671.268036
-4018.910714,688,130788.610855
-4034.285976,686,130903.931288
-3945.626097,666,131015.706417
-4001.248465,675,131129.391401
-4000.983956,677,131321.840774
-3967.807402,678,131440.772889
-4015.382343,679,131559.457984
-3956.761023,667,131677.318624
-3980.86222,681,131795.995568
-4040.654896,686,131916.507499
-3993.744488,677,132037.907292
-3985.752638,683,132159.461051
-4003.53384,675,132346.356115
-4031.389534,689,132467.5463
-4020.99654,689,132585.957516
-4079.672894,692,132715.282258
-3953.187434,667,132842.59826
-4067.239068,693,132966.630135
-4038.827262,693,133092.06677
-4005.837481,682,133291.199445
-3938.455174,673,133411.46461
-3950.064537,673,133530.797423
-4086.090691,699,133657.424502
-3983.786631,684,133786.082079
-4021.538793,688,133914.721172
-3972.226984,674,134041.834663
-3999.062726,686,134246.373762
-3918.679234,666,134368.460624
-3940.299582,671,134491.146687
-4031.773323,691,134616.730373
-3939.053403,667,134731.857749
-3993.71067,686,134852.250603
-3995.595906,676,134974.869431
-3982.512902,690,135092.113103
-3928.715226,668,135277.374909
-4033.876138,692,135405.025266
-3988.212709,679,135529.707493
-4031.893636,699,135661.353235
-4027.623404,690,135793.340915
-3939.975309,672,135913.448447
-3983.310022,678,136031.666012
-3911.107188,665,136211.973871
-3965.538623,679,136331.472337
-3902.408162,670,136448.20053
-4000.77735,689,136568.869108
-3920.939354,674,136685.434735
-3960.422035,670,136802.388895
-3940.302392,676,136928.854999
-3901.260535,660,137123.920492
-3985.843761,684,137253.975186
-3930.849293,673,137378.658496
-3927.064864,673,137511.38819
-3938.154131,674,137646.618399
-3934.970471,672,137779.810016
-3945.323022,675,137907.903061
-3970.360319,677,138042.670797
-3891.35244,674,138233.970275
-3930.775633,682,138355.574211
-3954.845246,679,138477.297403
-3942.03253,670,138598.47903
-3952.773517,682,138731.470937
-3940.300716,666,138861.395502
-3954.070992,685,138988.715858
-3901.721114,670,139173.874914
-3948.535948,665,139295.811306
-3867.390386,668,139421.789625
-3941.991056,673,139547.163607
-3920.533029,667,139666.89427
-3957.581719,679,139784.577404
