#{"t_start": 1655309820.0847173, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-11225.509762,1001,171.657711
-11171.12631,1001,341.474023
-11112.645744,1001,509.488354
-11077.25166,1001,677.953554
-11279.30367,1001,908.47455
-11181.185646,1001,1076.887739
-11329.006283,1001,1244.565527
-11222.733788,1001,1412.261598
-11158.433556,1001,1578.874579
-11431.531715,1001,1808.487443
-11283.567778,1001,1976.954689
-11507.140251,1001,2145.808375
-11328.114003,1001,2313.837277
-11092.128015,1001,2481.026046
-11128.928169,1001,2714.415216
-11561.684558,1001,2884.92944
-11477.362038,1001,3053.73289
-11839.177291,1001,3222.026962
-11217.762445,1001,3391.198076
-11391.916755,1001,3626.301441
-11514.144888,1001,3795.206642
-11248.100904,1001,3963.975881
-11509.831774,1001,4132.974126
-11509.396202,1001,4301.053965
-11342.330242,1001,4532.662534
-11598.249713,1001,4701.055954
-11452.56317,1001,4869.776758
-11817.222346,1001,5038.531121
-11610.154646,1001,5207.02083
-11693.309841,1001,5440.507165
-11483.79654,1001,5608.606442
-11519.332927,1001,5776.644569
-11537.031408,1001,5944.893605
-11524.863132,1001,6113.045788
-11348.99129,1001,6346.862894
-11596.758072,1001,6515.031544
-11508.484321,1001,6683.047448
-11749.707459,1001,6852.852374
-11340.139353,1001,7022.401905
-11515.689331,1001,7260.630442
-11341.971457,1001,7430.538596
-11461.953216,1001,7600.880108
-11416.943909,1001,7770.154869
-11567.735063,1001,7939.452089
-11381.885794,1001,8175.7194
-11671.807143,1001,8345.687482
-11552.307841,1001,8514.540978
-11765.556185,1001,8683.337097
-11674.108327,1001,8852.350021
-11656.034858,1001,9112.758438
-11476.410565,1001,9282.693177
-11576.912597,1001,9451.090383
-11463.148512,1001,9620.531351
-11505.55255,1001,9790.027075
-11594.135893,1001,10026.454573
-11454.186428,1001,10195.958486
-11416.703727,1001,10365.143268
-11334.771972,1001,10534.135169
-11626.490089,1001,10703.009997
-11470.237198,1001,10936.138734
-11319.201372,1001,11104.464278
-11362.256324,1001,11272.684818
-11310.79941,1001,11441.033375
-11504.900614,1001,11609.56088
-11309.672033,1001,11837.053151
-11456.790561,1001,12006.437843
-11349.944095,1001,12175.775515
-11307.878844,1001,12344.687663
-11318.902994,1001,12513.391753
-11273.872243,1001,12741.785862
-11296.68487,1001,12910.969184
-11318.050527,1001,13079.826523
-11264.913099,1001,13248.806712
-11322.552082,1001,13418.000576
-11323.950981,1001,13654.451539
-11243.997451,1001,13823.239497
-11304.124508,1001,13992.004949
-11201.892603,1001,14160.996897
-11239.995188,1001,14330.265495
-11309.233886,1001,14558.950648
-11180.855132,1001,14728.169112
-11363.038985,1001,14897.221964
-11158.892229,1001,15065.421443
-11185.759566,1001,15234.424443
-11193.091743,1001,15465.888433
-11192.095362,1001,15633.84932
-11163.495693,1001,15802.552237
-11142.676158,1001,15971.726384
-11307.659804,1001,16139.953717
-11187.225223,1001,16368.517942
-11197.28466,1001,16537.91226
-11155.455102,1001,16707.617438
-11214.331921,1001,16876.9043
-11197.29629,1001,17061.307365
-11162.996629,1001,17303.640042
-11137.133106,1001,17480.257914
-11158.806637,1001,17653.475462
-11077.146388,1001,17826.446924
-11115.728847,1001,17995.387523
-11133.839695,1001,18231.807834
-11122.674789,1001,18403.304809
-11100.82859,1001,18571.055418
-11182.908517,1001,18739.47103
-11170.601493,1001,18908.72378
-11040.835713,1001,19148.35064
-11086.927467,1001,19316.777135
-11103.039383,1001,19484.95597
-11089.735714,1001,19655.629779
-11101.159165,1001,19825.762314
-11100.158521,1001,20064.135832
-11087.275414,1001,20232.289018
-11108.888692,1001,20400.044086
-11141.375502,1001,20567.953944
-11124.925785,1001,20739.223649
-11206.309584,1001,20974.278896
-11063.545136,1001,21144.400876
-11211.420674,1001,21312.299902
-11118.365219,1001,21479.922976
-11081.573795,1001,21651.102214
-11240.198773,1001,21885.150808
-11211.274467,1001,22054.89014
-11374.361594,1001,22222.628273
-11253.82801,1001,22390.185625
-11093.4204,1001,22557.664465
-11112.321728,1001,22784.614145
-11153.248255,1001,22951.729342
-11128.303839,1001,23119.04398
-11075.460403,1001,23286.511978
-11087.840996,1001,23455.811068
-11085.037033,1001,23690.419858
-11106.501836,1001,23858.819512
-11134.135163,1001,24027.620948
-11066.608613,1001,24197.347052
-11111.771686,1001,24367.665675
-11110.094465,1001,24605.749499
-11218.130746,1001,24775.226169
-11089.792424,1001,24944.361369
-11076.601452,1001,25114.162227
-11154.944547,1001,25283.609608
-11103.203087,1001,25517.463263
-11310.859693,1001,25686.780904
-11200.827126,1001,25856.155649
-11311.496688,1001,26025.500563
-11320.5439,1001,26194.915939
-11175.53089,1001,26432.106824
-11188.50502,1001,26602.649644
-11109.80032,1001,26772.76869
-11398.15248,1001,26943.327814
-11352.067495,1001,27114.754547
-11119.674291,1001,27353.390527
-11414.602582,1001,27523.375798
-11151.72413,1001,27694.107707
-11299.540367,1001,27864.873617
-11130.385626,1001,28034.892151
-11189.16872,1001,28271.690497
-11167.108981,1001,28441.737437
-11169.755497,1001,28612.398092
-11359.576825,1001,28783.01776
-11221.997896,1001,28954.088445
-11108.836992,1001,29187.165612
-11261.767023,1001,29355.333527
-11323.760613,1001,29521.524292
-11314.721771,1001,29689.150965
-11326.53663,1001,29856.575098
-11202.195561,1001,30087.383222
-11257.290337,1001,30256.637282
-11125.888896,1001,30426.130753
-11157.8964,1001,30595.553507
-11425.857805,1001,30765.186108
-11254.848396,1001,31000.256559
-11263.860077,1001,31169.587924
-11160.372118,1001,31338.832264
-11191.845783,1001,31508.116859
-11125.640234,1001,31675.825087
-11266.812257,1001,31907.548687
-11203.71729,1001,32075.025648
-11153.424639,1001,32242.341387
-11119.077267,1001,32411.313403
-11181.633949,1001,32579.067198
-11286.256203,1001,32813.468564
-11197.693479,1001,32982.419055
-11123.333482,1001,33150.037105
-11157.477138,1001,33318.960225
-11250.53859,1001,33488.517922
-11373.805922,1001,33724.629282
-11099.839059,1001,33896.528402
-11213.030749,1001,34064.561929
-11158.681009,1001,34232.036237
-11317.755916,1001,34399.994328
-11130.839377,1001,34634.042731
-11208.233068,1001,34803.765626
-11153.903571,1001,34972.998035
-11141.627476,1001,35151.911097
-11182.765648,1001,35319.697773
-11248.250343,1001,35551.833936
-11150.227214,1001,35719.613503
-11203.852601,1001,35887.082918
-11217.831873,1001,36055.057852
-11102.073332,1001,36223.281859
-11110.45572,1001,36455.941962
-11160.515034,1001,36625.04215
-11173.070756,1001,36793.771371
-11220.579703,1001,36962.318315
-11148.846387,1001,37131.156921
-11170.734242,1001,37363.435622
-10936.75678,1001,37532.527401
-11193.6922,1001,37700.903444
-11441.616774,1001,37870.228096
-11132.352336,1001,38040.271783
-11183.06797,1001,38273.298592
-11153.495854,1001,38442.886149
-11210.555764,1001,38612.368541
-11160.029233,1001,38781.436911
-11120.056886,1001,38950.549825
-11171.479318,1001,39181.991247
-11093.036057,1001,39351.462863
-11462.218993,1001,39520.731258
-11173.128998,1001,39689.618892
-11091.507408,1001,39858.643746
-11138.009015,1001,40094.101702
-11124.697995,1001,40263.040637
-11111.290123,1001,40431.734718
-11180.282102,1001,40601.60431
-11111.433819,1001,40771.102529
-11122.161378,1001,41022.097902
-11124.56859,1001,41190.56021
-11113.732799,1001,41359.459507
-11129.680616,1001,41527.613759
-11144.134147,1001,41696.451689
-11187.19669,1001,41930.343049
-11188.629991,1001,42098.845265
-11241.429079,1001,42267.529037
-11157.602107,1001,42436.234894
-11181.40167,1001,42604.664907
-11282.186801,1001,42840.411077
-10918.75637,1001,43008.958153
-11158.041675,1001,43177.432572
-11233.573131,1001,43346.887444
-11120.538255,1001,43515.209239
-11119.290006,1001,43749.273863
-11133.202875,1001,43918.213876
-10952.359747,1001,44086.818772
-11116.13137,1001,44255.320664
-11132.721491,1001,44423.408087
-11117.840056,1001,44654.659958
-11125.413174,1001,44823.832658
-11146.683484,1001,44992.21429
-11147.81478,1001,45162.053834
-11149.513479,1001,45331.555044
-11126.998124,1001,45568.191321
-11138.360617,1001,45738.088706
-11098.071883,1001,45908.06086
-11111.096153,1001,46078.290179
-11116.314561,1001,46249.34456
-11103.136991,1001,46485.022839
-11108.441583,1001,46655.738805
-11115.817283,1001,46826.22239
-11129.658534,1001,46996.433803
-11111.907815,1001,47166.685582
-11179.584545,1001,47402.270135
-11118.44443,1001,47572.59464
-11115.05505,1001,47743.420178
-11100.96881,1001,47914.141706
-11099.939239,1001,48085.23319
-11108.130266,1001,48319.75098
-11118.431866,1001,48490.095953
-11104.521023,1001,48660.392189
-11095.0546,1001,48830.665008
-11089.430196,1001,49001.16922
-11117.481356,1001,49236.578149
-11111.65896,1001,49407.272828
-11111.021419,1001,49576.951215
-11103.846402,1001,49747.647825
-11100.227466,1001,49918.651089
-11089.446349,1001,50152.636926
-11102.993736,1001,50322.454131
-11083.357178,1001,50492.306854
-11103.604228,1001,50663.318249
-11093.948028,1001,50834.116465
-11134.938519,1001,51069.846592
-11069.27682,1001,51240.828851
-11087.845568,1001,51410.777518
-11080.469218,1001,51580.586002
-11103.536829,1001,51751.597044
-11100.887505,1001,51985.7411
-11090.679465,1001,52156.188454
-11067.708499,1001,52324.420967
-11074.278328,1001,52493.326085
-11093.565837,1001,52662.518287
-11079.934749,1001,52892.791646
-11087.812102,1001,53061.547662
-11100.740342,1001,53230.371805
-11101.240298,1001,53398.771178
-11078.357037,1001,53567.106155
-11093.012018,1001,53795.794302
-10944.19368,1001,53964.468282
-11074.707565,1001,54132.248851
-11059.366888,1001,54300.844033
-11080.692859,1001,54469.591641
-11086.530125,1001,54697.586563
-11076.463547,1001,54866.49905
-11080.689345,1001,55035.816958
-10887.434486,1001,55205.046987
-11075.162436,1001,55374.051385
-11087.818112,1001,55602.009285
-11063.956103,1001,55770.661157
-11076.354224,1001,55939.348874
-11081.275136,1001,56109.301369
-11066.85552,1001,56277.895286
-11071.194895,1001,56509.439778
-11063.065805,1001,56678.015394
-11061.736787,1001,56846.915333
-11065.284033,1001,57018.722762
-11067.961521,1001,57193.535869
-11056.030982,1001,57426.677345
-11049.983585,1001,57595.974838
-11072.409006,1001,57767.220991
-11053.048761,1001,57942.933476
-11060.424084,1001,58114.738568
-11067.409137,1001,58352.069906
-11091.561487,1001,58525.767139
-11051.220888,1001,58698.962198
-11047.328463,1001,58872.772817
-11058.081017,1001,59045.673003
-11045.914176,1001,59279.521272
-11066.255207,1001,59453.044542
-11051.234998,1001,59631.970913
-11057.310862,1001,59803.572997
-11057.157634,1001,59978.934917
-11047.598761,1001,60230.664059
-11057.892691,1001,60407.28186
-11036.977012,1001,60583.123817
-11036.921937,1001,60758.425116
-11055.103049,1001,60930.511023
-11092.508909,1001,61170.488553
-11014.094773,1001,61341.031181
-11026.928259,1001,61515.975079
-11021.977851,1001,61691.212412
-11026.249301,1001,61869.68675
-11040.72112,1001,62113.949684
-11042.008108,1001,62289.517377
-11034.958766,1001,62460.678201
-10897.343869,1001,62631.339063
-10845.675951,1001,62809.52256
-11009.832202,1001,63046.520317
-11004.566549,1001,63218.197646
-10999.212157,1001,63393.713407
-11025.293335,1001,63568.271425
-11019.396239,1001,63749.279716
-11018.85201,1001,63990.077296
-11027.609519,1001,64161.475394
-11001.251028,1001,64329.899987
-11013.374928,1001,64498.376404
-11026.047663,1001,64666.174381
-11008.388019,1001,64899.468041
-10997.982387,1001,65067.755984
-10988.061043,1001,65236.959484
-11006.255688,1001,65405.254271
-10993.858531,1001,65575.957951
-11006.488509,1001,65807.127272
-10974.33971,1001,65977.745371
-10983.209116,1001,66148.431965
-10988.754468,1001,66324.419618
-10994.639198,1001,66501.958035
-10984.797442,1001,66744.788594
-10982.991286,1001,66921.328393
-10994.756935,1001,67097.632468
-10982.493614,1001,67273.985307
-10975.702558,1001,67450.639068
-10992.459595,1001,67690.244696
-10953.222544,1001,67866.776838
-10944.015319,1001,68044.424241
-10987.018674,1001,68220.601653
-10978.9722,1001,68396.871997
-10962.475197,1001,68639.447357
-10962.145574,1001,68816.758141
-10939.234758,1001,68992.896263
-10951.41435,1001,69169.596037
-10963.387297,1001,69346.701516
-10977.044852,1001,69589.515847
-10937.398357,1001,69765.756876
-10956.380263,1001,69942.018342
-10929.558623,1001,70118.551421
-10925.709527,1001,70295.408649
-10921.700112,1001,70538.746938
-10922.21155,1001,70714.064042
-10932.330724,1001,70889.541492
-10945.663038,1001,71066.490995
-10903.951432,1001,71243.668968
-10946.490981,1001,71485.800826
-10917.801066,1001,71661.084561
-10908.594436,1001,71835.533704
-10920.809382,1001,72009.826447
-10916.268141,1001,72185.889444
-10895.06145,1001,72432.625451
-10878.670964,1001,72610.745982
-10883.936574,1001,72787.398242
-10881.966469,1001,72964.215248
-10896.149479,1001,73141.100774
-10895.753913,1001,73385.156298
-10875.390869,1001,73557.531126
-10882.972881,1001,73726.776868
-10882.4757,1001,73895.721248
-10895.34831,1001,74063.446926
-10910.100838,1001,74302.545534
-10861.808046,1001,74470.859318
-10878.796327,1001,74640.486598
-10879.092289,1001,74810.178261
-10871.8759,1001,74983.186888
-10866.032051,1001,75214.462644
-10849.540848,1001,75386.051916
-10845.209279,1001,75558.032988
-10873.048092,1001,75726.482286
-10878.18251,1001,75894.638126
-10898.888267,1001,76125.576177
-10861.064725,1001,76300.149164
-10870.450742,1001,76469.616316
-10848.079683,1001,76639.62388
-10848.46097,1001,76809.584851
-10865.98507,1001,77047.951428
-10844.535518,1001,77218.513059
-10845.698846,1001,77390.590055
-10867.073206,1001,77559.989642
-10846.683075,1001,77730.828358
-10843.751611,1001,77960.533794
-10858.624875,1001,78130.556881
-10849.74255,1001,78301.993178
-10843.310249,1001,78472.316184
-10875.677823,1001,78643.097102
-10828.517106,1001,78873.586837
-10826.659927,1001,79048.803655
-10818.745665,1001,79222.735849
-10866.456242,1001,79396.645987
-10832.808518,1001,79569.363901
-10839.514093,1001,79805.101326
-10810.771469,1001,79978.483599
-10903.316052,1001,80152.152422
-10848.911424,1001,80324.770167
-10819.571163,1001,80497.551963
-10811.173872,1001,80730.595152
-10839.244611,1001,80899.649811
-10821.120767,1001,81069.010741
-10811.418838,1001,81239.308452
-10831.196857,1001,81409.02816
-10820.37925,1001,81644.524597
-10810.321123,1001,81814.056272
-10802.975677,1001,81985.374144
-10816.881986,1001,82155.16508
-10817.174814,1001,82324.580241
-10823.719302,1001,82561.11172
-10826.13358,1001,82730.048927
-10813.367374,1001,82898.92522
-10811.131246,1001,83068.139887
-10827.697106,1001,83237.173033
-10805.728496,1001,83466.066937
-10802.701822,1001,83635.679829
-10813.364081,1001,83804.877522
-10813.956369,1001,83975.019935
-10822.507257,1001,84145.140233
-10823.049994,1001,84379.14123
-10810.270332,1001,84549.235024
-10772.90269,1001,84718.727992
-10782.62847,1001,84887.883636
-10810.320499,1001,85057.297373
-10781.970148,1001,85288.577297
-10787.795018,1001,85459.199975
-10787.266501,1001,85629.156612
-10813.951514,1001,85798.992234
-10786.470064,1001,85968.367296
-10781.250107,1001,86202.197227
-10834.673834,1001,86372.023381
-10787.582658,1001,86541.96801
-10792.46095,1001,86711.832218
-10799.731718,1001,86881.718699
-10797.696008,1001,87115.720061
-10786.564413,1001,87285.883504
-10800.40015,1001,87455.631863
-10794.250956,1001,87625.777814
-10777.149731,1001,87795.381032
-10777.32606,1001,88026.05831
-10759.503941,1001,88194.75748
-10766.211623,1001,88364.61911
-10793.883449,1001,88534.144831
-10764.240395,1001,88704.401327
-10790.485993,1001,88935.896835
-10761.440286,1001,89105.633937
-10768.369288,1001,89274.695749
-10772.743812,1001,89444.737164
-10802.285757,1001,89614.80262
-10768.806493,1001,89846.511699
-10784.601767,1001,90017.058496
-10811.262381,1001,90186.78209
-10765.747144,1001,90356.266092
-10774.079492,1001,90527.305577
-10762.24678,1001,90758.233432
-10754.080118,1001,90926.927272
-10774.102201,1001,91096.254337
-10764.203463,1001,91266.083701
-10772.221232,1001,91435.653615
-10775.741031,1001,91668.050413
-10796.876137,1001,91837.398
-10752.747624,1001,92007.63309
-10790.260398,1001,92177.299303
-10753.947629,1001,92347.148928
-10769.838273,1001,92580.593025
-10747.718663,1001,92749.945101
