#{"t_start": 1658871393.7055578, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-415.897143,51,468.903537
-414.540521,51,1437.98334
-413.810038,51,2419.301802
-410.053466,51,3483.562485
-416.73118,51,4611.413846
-415.377436,51,5695.845369
-419.054754,51,6841.107092
-412.923287,51,7986.658896
-410.210625,51,9160.60537
-414.418977,51,10248.958682
-411.345987,51,11353.930719
-413.067004,51,12451.399515
-414.060732,51,13571.179208
-410.852341,51,14669.664735
-418.676929,51,15797.348927
-416.350346,51,16922.73799
-410.308141,51,17993.442116
-413.165746,51,19082.416106
-412.04359,51,20205.256569
-379.43664,51,21345.17062
-411.0506,51,22449.625666
-408.397805,51,23590.897228
-406.602958,51,24631.777708
-414.580412,51,25759.687883
-417.497766,51,26871.31122
-401.380061,51,27986.170342
-392.945432,51,29098.667274
-398.673388,51,30186.992904
-415.246577,51,31324.490291
-406.437999,51,32430.141817
-413.015429,51,33564.381684
-411.54822,51,34668.599151
-391.005303,51,35766.376581
-416.101298,51,36869.249556
-404.435024,51,37997.645403
-352.878674,51,38986.511054
-380.794167,51,40088.067242
-397.879842,51,41174.284826
-410.861949,51,42289.473403
-402.502156,51,43966.152268
-359.310436,51,45233.658434
-378.671383,51,46355.526752
-383.069263,51,47513.316989
-401.518178,51,48636.62137
-396.096544,51,49781.78016
-396.019074,51,50886.514501
-399.63285,51,52032.275249
-383.762791,51,53157.7264
-388.361532,51,54310.691533
-392.742767,51,55458.991661
-387.119008,51,56661.937063
-417.376045,51,57798.514056
-386.465366,51,58940.597335
-380.966561,51,60099.94495
-318.673597,51,61161.094205
-312.594981,51,62324.415041
-402.465796,51,63448.693903
-384.634949,51,64636.39548
-290.619142,51,65825.046896
-387.521424,51,66974.94635
-277.541518,51,68146.271788
-277.967484,51,69332.897734
-291.2266,51,70497.664105
-282.092814,51,71687.726087
-270.578715,51,72880.217184
-310.461681,51,74066.334365
-213.191661,35,74893.87166
-268.379793,51,76021.157326
-255.934625,45,77031.217963
-314.943314,51,78202.124714
-348.439095,51,79354.713455
-246.449464,51,80539.812543
-353.173418,51,81772.30627
-214.999826,38,82641.407906
-186.105555,33,83412.131128
-131.071323,22,83908.666112
-211.15553,48,85026.171523
-109.547615,22,85549.647187
-229.12155,45,86602.28192
-158.873515,27,87217.700826
-117.867678,23,87761.074155
-113.431754,18,88174.738679
-109.12516,20,88596.932261
-144.383653,27,89246.687155
-140.04013,32,90007.488285
-111.898069,24,90530.941654
-63.189853,10,90763.16163
-120.346133,23,91306.391902
-104.822798,18,91718.593225
-161.084979,25,92315.264441
-76.384045,15,92664.803223
-153.388399,26,93262.780126
-90.748869,17,93675.141752
-131.110496,27,94322.599778
-109.706095,22,94859.635253
-148.308362,39,95786.738025
-137.466762,28,96431.614147
-75.089293,13,96732.761257
-67.988642,11,97021.392093
-67.959246,13,97321.994308
-88.767036,15,97658.611848
-98.698806,17,97958.461829
-86.815937,17,98066.058669
-76.255273,14,98363.025464
-75.011762,14,98669.215736
-83.078855,15,99029.720997
-81.57202,14,99345.670508
-123.645166,22,99822.334501
-81.878547,17,100234.097054
-79.505237,14,100539.298175
-111.559894,21,101022.791504
-104.610896,20,101499.212778
-87.811493,16,101859.405734
-83.147378,14,102164.205942
-79.955581,14,102524.871181
-66.8851,13,102818.907975
-67.938534,14,103136.096635
-76.951132,12,103408.257872
-55.808548,12,103734.995551
-62.614001,14,104042.762814
-66.302368,11,104294.543573
-92.170627,16,104690.78301
-87.62833,16,105059.238696
-66.699585,12,105338.238726
-59.651816,10,105566.22313
-63.279429,13,105896.263445
-67.661994,13,106193.096177
-79.933812,14,106513.840924
-88.074106,21,107029.322739
-64.269971,12,107294.723329
-70.828929,14,107615.087383
-48.772184,9,107810.467481
-72.583392,14,108163.598533
-63.569226,12,108454.710324
-47.307477,11,108715.858835
-59.931596,12,108983.007404
-74.925792,14,109315.81344
-57.893738,11,109594.934083
-56.379428,10,109809.738553
-68.978485,14,110126.890144
-73.400403,14,110450.771694
-61.49759,11,110735.06633
-65.346503,13,111024.137733
-56.133068,10,111247.027336
-57.85982,11,111497.713309
-75.711083,16,111893.503489
-50.892799,11,112143.073416
-61.953389,13,112441.955846
-59.004527,9,112653.174108
-52.529456,10,112917.256053
-62.117788,12,113211.938115
-54.577418,10,113436.251012
-67.452658,13,113744.055173
-76.283071,12,114010.831381
-59.545576,11,114289.018243
-63.671666,14,114609.77505
-41.407239,8,114795.785724
-59.474638,12,115081.233219
-61.984401,14,115437.197496
-59.001215,12,115724.968455
-67.430927,13,116038.449573
-68.951998,12,116307.018779
-57.627136,12,116614.974992
-58.277979,12,116896.879844
-61.63979,10,117129.473117
-61.304326,11,117371.947342
-61.316699,14,117744.361244
-53.148498,10,117981.951676
