#{"t_start": 1658871393.1228018, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-33.149791,8,199957.419098
-33.61391,8,200179.592461
-33.903424,7,200391.120658
-32.096099,7,200588.868334
-31.507677,7,200819.917962
-32.901679,8,201054.328492
-33.924984,8,201278.197165
-31.223098,7,201487.118535
-30.806698,7,201684.095738
-36.168265,8,201911.13209
-35.75195,8,202166.493871
-31.972688,7,202368.559406
-31.695586,7,202566.510418
-33.515557,8,202796.987754
-31.574166,7,202988.899061
-33.440279,7,203190.148788
-33.062178,7,203387.540835
-31.857219,8,203648.787727
-34.386514,8,203873.947574
-31.712165,7,204079.958434
-31.798243,7,204272.731552
-31.72999,7,204467.169293
-32.467546,8,204708.247741
-33.352476,8,204936.832414
-31.294799,7,205176.02731
-31.414398,7,205365.510278
-36.689558,10,205665.956964
-29.977046,7,205869.099993
-31.913552,7,206060.770296
-32.959664,7,206253.558989
-31.819137,7,206461.246178
-31.487647,7,206697.882909
-31.456051,7,206898.998906
-30.734499,7,207101.818314
-36.590272,9,207357.438339
-31.945184,7,207559.825827
-30.905063,7,207764.290766
-30.237804,7,207965.264058
-32.121881,7,208191.285339
-33.220655,8,208410.438832
-31.108928,7,208615.46027
-31.450243,7,208816.070835
-31.671203,7,209032.57031
-31.839535,7,209229.385293
-32.690031,7,209440.19275
-33.085799,8,209696.822511
-30.945844,7,209896.267396
-33.511782,7,210107.185727
-30.224138,7,210316.674915
-34.176103,8,210536.903908
-30.515092,7,210737.908634
-31.895182,7,210970.698785
-32.066135,7,211171.566561
-31.077498,7,211376.950579
-31.402563,7,211586.022139
-30.956265,7,211793.554928
-31.36382,7,211992.467401
-30.295886,7,212189.356112
-32.067759,8,212456.634202
-31.774929,7,212652.36766
-31.576576,7,212852.69058
-30.867303,7,213056.185863
-32.865347,7,213259.084685
-31.898681,7,213456.708288
-32.062421,7,213664.811327
-33.212081,8,213930.497044
-34.497366,9,214185.679799
-30.027608,7,214401.196615
-31.968867,7,214604.956506
-32.120187,7,214806.168067
-31.617595,7,215009.59745
-31.409047,7,215215.34249
-31.15432,7,215450.536684
-30.473823,7,215654.153095
-30.818566,7,215866.375275
-30.994543,7,216071.889819
-30.893976,7,216276.855689
-30.840071,7,216469.105708
-31.541993,7,216679.044841
-33.174474,7,216913.624983
-30.553434,7,217119.610571
-31.640327,7,217319.04933
-32.169412,7,217515.820776
-31.765092,7,217712.518684
-32.372662,8,217941.08911
-31.477743,7,218164.151449
-31.163938,7,218399.106477
-32.22659,7,218561.326695
-29.413892,7,218620.390617
-34.827693,8,218690.536721
-30.474987,7,218758.72403
-33.285582,9,218848.691495
-30.958701,7,218950.002889
-30.920402,7,219049.009391
-31.234798,7,219139.27495
-31.127445,7,219211.350562
-31.200975,8,219318.043979
-31.277662,7,219416.179903
-31.270269,7,219515.36851
-31.266484,7,219610.604106
-31.953258,7,219679.947806
-32.336641,8,219790.725722
-32.090489,8,219892.799064
-31.377874,7,219985.90107
-31.503791,7,220063.538582
-30.797623,7,220132.214499
-31.520277,7,220205.997373
-31.829343,7,220276.075261
-32.12962,7,220348.70545
-31.326068,7,220421.412593
-31.263918,7,220498.066602
-30.981329,7,220570.02154
-31.313385,7,220643.359791
-31.541892,8,220728.946467
-31.965851,8,220806.316911
-31.705402,7,220882.55175
-31.64324,7,220958.742615
-31.10474,7,221033.117818
-31.416044,7,221107.733369
-31.625329,7,221179.004482
-29.397509,7,221256.714048
-31.454839,7,221327.572221
-31.182548,7,221403.184321
-32.507258,8,221487.419514
-32.486327,8,221569.980471
-29.21095,7,221641.805515
-32.071876,7,221715.888055
-32.387567,8,221800.49545
-31.829828,7,221876.894627
-30.006708,7,221950.590685
-31.539889,8,222036.378922
-33.329924,8,222121.336337
-34.454514,8,222206.220148
-31.128797,7,222293.449422
-31.565503,7,222369.911819
-32.969681,8,222453.594887
-31.196009,7,222526.80293
-29.903216,7,222602.573261
-33.230552,7,222676.503862
-31.728391,7,222752.180279
-32.165202,8,222836.10609
-30.572614,7,222910.400845
-31.331286,7,222985.417695
-30.749139,7,223057.198424
-31.379454,7,223131.709302
-32.05477,7,223202.342629
-29.878384,7,223276.473881
-29.883395,7,223352.556262
-31.380043,7,223426.639563
-33.329527,7,223499.662242
-29.25274,7,223573.939787
-31.593195,7,223649.586987
-31.096593,7,223720.757041
-31.4933,7,223796.246135
-31.097382,8,223882.428098
-31.607191,7,223959.367375
-30.685802,7,224032.142799
-31.539581,8,224152.634198
-31.569822,7,224240.428354
-30.528663,7,224315.523842
-30.027186,7,224391.844132
-31.344405,7,224465.633432
-29.850616,7,224541.007303
-31.443986,7,224617.046805
-32.26403,7,224690.600593
-29.960271,7,224760.419995
-30.780209,7,224839.221224
-31.290692,7,224912.788882
-31.213966,7,224988.535547
-30.737809,7,225062.784122
-30.466408,7,225137.372077
-32.375229,8,225222.502478
-30.53718,7,225295.559893
-30.100831,7,225369.830619
-33.301951,8,225453.261067
-30.49766,7,225530.894588
-31.061841,7,225605.620642
-32.122399,7,225679.190807
-31.494937,8,225768.984391
-30.825966,7,225840.342958
-31.431447,7,225917.595619
-29.842202,7,225991.836509
-31.56667,7,226057.820734
-31.29601,7,226134.942225
-30.615925,7,226210.473744
-31.28935,7,226286.0143
-32.001364,7,226362.622025
-31.298973,7,226434.844877
-29.221888,7,226507.027862
-30.865236,7,226584.500559
-37.609846,10,226689.496088
-30.058539,7,226766.145871
-29.832388,7,226841.862403
-31.539876,8,226931.652248
-30.406447,7,227007.346642
-32.047626,7,227082.726444
-31.658853,7,227156.806024
-30.409949,7,227230.765702
-31.53333,7,227305.452101
-29.323946,7,227383.551141
-32.131378,7,227462.624218
-31.39253,7,227537.446042
-29.399247,7,227613.028697
-30.754275,7,227687.779057
-30.698199,7,227765.169082
-31.48384,7,227840.188662
-31.203713,7,227917.775912
-31.678438,7,227995.535854
-30.594508,7,228072.564252
-31.076869,7,228147.364626
-30.139799,7,228221.044149
-29.819006,7,228308.404183
-29.769334,7,228387.890402
-32.203402,8,228474.404494
-31.831084,7,228550.438098
-30.894236,7,228628.751881
-31.459473,7,228704.563739
-29.556818,7,228780.57865
-32.00988,8,228870.238586
-31.649766,7,228946.311442
-33.031664,8,229033.109152
-31.287767,7,229110.825462
-30.051351,7,229184.445273
-33.595103,7,229260.468684
-30.210504,7,229336.168293
-31.004112,7,229418.124245
-32.458881,8,229507.220936
-30.779857,7,229584.293138
-29.865888,7,229659.311708
-32.45654,8,229744.714587
-30.236258,7,229824.267312
-31.626307,7,229901.443076
-31.15341,7,229977.993612
-30.065218,7,230058.930347
-32.648415,8,230141.669122
-32.94634,13,230281.269469
-30.073535,7,230352.961642
-30.867738,7,230429.728009
-31.173409,7,230509.111619
-31.590703,7,230586.812536
-30.096188,7,230664.505533
-30.625561,7,230740.351575
-30.191384,7,230816.668463
-29.707149,7,230896.949924
-29.180146,7,230974.508637
-29.845963,7,231052.729332
-31.534002,8,231139.143191
-30.337822,7,231217.82584
-30.218411,7,231293.494762
-30.466414,7,231369.755284
-30.049971,7,231441.603055
-30.035057,7,231517.609686
-31.4542,7,231594.049613
-32.244697,8,231680.662599
-29.607346,7,231760.416078
-30.06961,7,231836.920154
-31.167047,8,231925.719467
-30.219576,7,232001.285815
-30.433855,7,232078.62388
-31.103372,7,232160.611012
-29.9861,7,232236.568722
-32.527287,8,232326.484154
-30.03574,7,232401.874927
-29.464922,7,232479.390122
-29.559012,7,232555.72817
-30.119306,7,232637.748245
-33.415764,8,232724.720541
-29.85877,7,232802.566024
-29.57273,7,232882.181877
-29.867924,7,232958.985809
-30.165527,7,233035.633066
-29.88569,7,233112.313249
-30.160331,7,233187.627232
-29.21388,7,233265.646863
-29.541253,7,233340.724007
-29.232651,7,233404.398731
-29.588422,7,233484.425193
-30.984116,7,233560.684287
-29.203788,7,233641.160308
-31.287238,7,233715.897605
-30.434311,7,233797.595253
-29.195245,7,233875.279685
-30.254969,8,233961.205688
-30.404018,7,234043.105831
-31.659958,7,234120.648329
-29.990815,7,234197.681839
-29.858019,7,234275.901274
-29.973447,7,234357.317703
-29.935048,7,234432.866388
-29.88723,7,234508.003073
-30.041047,7,234583.900284
-29.505785,7,234660.700521
-31.395784,7,234734.675759
-30.327206,7,234815.265753
-30.130874,7,234889.21825
-30.137471,7,234967.503035
-29.516566,7,235044.935944
-30.614505,7,235123.042777
-31.187552,7,235202.166821
-30.547929,7,235279.128238
-30.286528,7,235353.808841
-30.384882,8,235435.775282
-29.813224,7,235523.20413
-31.547165,8,235609.93077
-30.05011,7,235690.478743
-29.750837,7,235768.005506
-30.170795,7,235843.683241
-29.535676,7,235921.718937
-30.599263,7,235997.042028
-30.133387,7,236081.42825
-29.953877,7,236160.366683
-30.55152,7,236236.482778
-29.78548,7,236314.46986
-30.079921,7,236392.544047
-31.065862,7,236484.370374
-29.887279,7,236562.054592
-29.899077,7,236640.425682
-29.879874,7,236719.50013
-31.417835,7,236797.951281
-30.809541,8,236884.985016
-29.882631,7,236964.27253
-29.545758,7,237041.709332
-30.421618,7,237119.814119
-31.081675,7,237196.426459
-29.549701,7,237273.801944
-30.782835,8,237365.694758
-29.571957,7,237444.181353
-31.11205,7,237523.319477
-29.939328,7,237599.130967
-30.214846,7,237678.828253
-29.99077,7,237758.297387
-31.016166,7,237833.686506
-29.97725,7,237910.559614
-30.787905,7,237985.754852
-30.02903,7,238065.672737
-29.890075,7,238144.999175
-29.667656,7,238220.286734
-29.206649,7,238302.955049
-29.308431,7,238378.855322
-30.070286,7,238463.006109
-30.869747,7,238537.710679
-30.816822,7,238618.657448
-29.97912,7,238699.874409
-30.943071,7,238772.413785
-29.865182,7,238866.640791
-30.046455,7,238945.854402
-29.537732,7,239021.440078
-30.129005,7,239095.546779
-29.553579,7,239172.136528
-29.90314,7,239246.07549
-30.066846,7,239323.464577
-31.036493,8,239416.763502
-29.860638,7,239496.213207
-31.577697,8,239586.79038
-29.543759,7,239664.779835
-29.843491,7,239742.757071
-29.603908,7,239816.983717
-29.628086,7,239899.365005
-29.799275,7,239977.299699
-32.52128,8,240064.088096
-29.708648,7,240145.004952
-29.644673,7,240220.762291
-30.381886,7,240295.528763
-30.136253,7,240376.428093
-30.00261,7,240452.966418
-29.84355,7,240534.059215
-29.436997,7,240608.538867
-29.735918,7,240683.697182
-29.876449,7,240762.758611
-29.677323,7,240823.965214
-30.479902,7,240900.383459
-31.142456,8,240987.088622
-32.290823,8,241091.343387
-29.844427,7,241165.323601
-29.958453,7,241243.28242
-30.857003,7,241318.934601
-30.208532,7,241392.993698
-29.533452,7,241468.935871
-29.849221,7,241545.414971
-29.905417,7,241625.504855
-29.956905,7,241698.750881
-30.043161,7,241772.707083
-30.085593,7,241847.137735
-30.061708,7,241918.261856
-29.915021,7,241991.842431
-30.915026,7,242066.861102
-29.547065,7,242148.744987
-29.581659,7,242225.673331
-29.498788,7,242298.744664
-30.732289,7,242371.488779
-30.006444,7,242448.58298
-31.955608,8,242532.349221
-29.910143,7,242603.161351
-31.743394,8,242700.14127
-29.452257,7,242774.1002
-29.376202,7,242854.337198
-29.420615,7,242928.567339
-30.949186,7,243005.970601
-29.927114,7,243077.704126
-30.853862,7,243156.473354
-30.339861,7,243238.630508
-29.834351,7,243313.956522
-30.03219,7,243390.930856
-29.975638,7,243466.188305
-29.70468,7,243540.82302
-30.211375,8,243626.57962
-30.036568,7,243700.821376
-29.622328,7,243784.474048
-29.575224,7,243858.782504
-30.261374,7,243931.928299
-29.430883,7,244007.466258
-32.468938,8,244091.852856
-29.86589,7,244170.223596
-37.915851,11,244281.846957
-29.846318,7,244360.958844
-29.214339,7,244433.306103
-29.700171,7,244511.145357
-29.213202,7,244584.739085
-29.407305,7,244658.955214
-29.21815,7,244732.108567
-29.255363,7,244806.352068
-29.85722,7,244884.493495
-29.882192,7,244959.77962
-30.236182,7,245033.946549
-30.039369,7,245109.074675
-29.142766,7,245183.814577
-30.001192,7,245256.193767
-31.882651,7,245333.234655
-29.537188,7,245408.642599
-29.883996,7,245484.135486
-29.853041,7,245559.754278
-31.147086,7,245633.190538
-30.226823,7,245710.358481
-29.437075,7,245786.894993
-29.555024,7,245862.23759
-31.318974,7,245939.922746
-29.838298,7,246009.963373
-29.555633,6,246077.078374
-29.762052,7,246150.949829
-30.565012,7,246225.787862
-29.646514,7,246300.111337
-29.98963,7,246380.012728
-30.022014,7,246460.478185
-29.562103,7,246533.581592
-29.21648,7,246607.029561
-29.897137,7,246686.943318
-29.957059,7,246762.336581
-30.007102,7,246836.350423
-30.231705,7,246911.470974
-29.934104,7,246992.502117
-29.952152,7,247067.130757
-29.413882,7,247142.134462
-29.655649,7,247219.86174
-29.905861,7,247296.979807
-29.932376,7,247373.953313
-31.079746,7,247449.684154
-30.124388,7,247524.198846
-29.613395,7,247602.738456
-29.462133,7,247676.142922
-30.122061,7,247757.536114
-31.526135,7,247825.63627
-29.953261,7,247892.398864
-30.547637,7,247965.934569
-29.891762,7,248043.688336
-29.955322,7,248121.08963
-29.891984,7,248198.922624
-29.179012,7,248274.962939
-30.084124,7,248351.922129
-29.252972,7,248430.322574
