#{"t_start": 1658871393.0566123, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-417.762554,51,474.861569
-414.393477,51,1440.17971
-421.482727,51,2417.036991
-414.622536,51,3491.81388
-411.361962,51,4613.023762
-416.720063,51,5698.635615
-397.622061,51,6837.677553
-414.025568,51,7993.598383
-413.445695,51,9164.541237
-416.236444,51,10237.16495
-404.609865,51,11352.828959
-407.106638,51,12451.264393
-418.190149,51,13570.055728
-417.58568,51,14660.793112
-420.099796,51,15799.928333
-414.27101,51,16927.499492
-419.067707,51,17997.748636
-407.091869,51,19084.681113
-415.548117,51,20206.145159
-413.187426,51,21342.138164
-412.000584,51,22453.943344
-414.923537,51,23586.995016
-417.764503,51,24648.398211
-419.205835,51,25756.876948
-418.480441,51,26877.771134
-419.292839,51,27983.252099
-410.714058,51,29096.268385
-408.469418,51,30192.98217
-393.697243,51,31328.912006
-394.917169,51,32432.58886
-394.656208,51,33563.165429
-368.021343,51,34665.971608
-412.566159,51,35761.978212
-415.03478,51,36875.319482
-416.587544,51,37996.508749
-406.476828,51,38988.374779
-379.455065,51,40090.96277
-403.356561,51,41185.847752
-341.61038,51,42293.85696
-402.622795,51,43957.353817
-391.188675,51,45236.537722
-388.918391,51,46360.07057
-385.039697,51,47511.571761
-409.483345,51,48646.146036
-374.86592,51,49779.020519
-402.214699,51,50892.578177
-388.265599,51,52044.809874
-391.98567,51,53164.782613
-375.742074,51,54310.024115
-395.086343,51,55463.228429
-335.794764,51,56657.24645
-403.070529,51,57806.810643
-380.835532,51,58940.098303
-390.348105,51,60102.001884
-325.806887,51,61154.240082
-383.842462,51,62320.809112
-375.74548,51,63451.285835
-329.820266,51,64632.334306
-375.825437,51,65826.63463
-323.242611,51,66967.350716
-339.507986,51,68137.372922
-381.809116,51,69329.76052
-332.889111,51,70495.641932
-292.10569,51,71686.174432
-262.979472,51,72870.495358
-383.65347,51,74074.108052
-226.497065,40,75006.11106
-372.124917,51,76138.575438
-293.870105,51,77301.733389
-374.576196,51,78474.074588
-197.845997,40,79343.764319
-225.511084,51,80537.479892
-230.458916,51,81783.730365
-241.472026,51,82961.925751
-131.953595,26,83564.57892
-145.537825,24,84127.7348
-137.371586,25,84690.196294
-154.783849,25,85278.276917
-250.25989,51,86460.776817
-116.870354,21,86928.207344
-186.595936,45,87993.349118
-168.281586,36,88818.720613
-145.6084,24,89363.599988
-97.318795,16,89724.464683
-104.634498,17,90134.1544
-152.500191,22,90624.470361
-192.824914,31,91351.365928
-99.376886,17,91740.175063
-358.781144,51,92950.03308
-104.377703,20,93423.894021
-139.911755,26,94026.031111
-103.885837,15,94393.631648
-158.256998,28,95072.096941
-95.207595,17,95465.044464
-129.916874,21,95963.056226
-108.286115,19,96409.325427
-73.932799,14,96727.378933
-96.781977,17,97154.278962
-117.874497,21,97634.043661
-80.689923,14,97934.645848
-111.044495,20,98061.26874
-110.377023,20,98464.78688
-88.015609,17,98877.836323
-86.315565,16,99234.251699
-86.064808,16,99585.461089
-59.58346,11,99820.762293
-132.020389,21,100328.104988
-71.855505,13,100617.391991
-129.091968,21,101092.578262
-73.647955,17,101498.950117
-65.137033,12,101772.743315
-98.298655,19,102193.109658
-67.933715,11,102477.118933
-79.542088,16,102839.409643
-94.221114,16,103202.313131
-81.334738,15,103593.821532
-71.205827,12,103864.266907
-71.287331,18,104268.032306
-72.794604,15,104647.823441
-72.676689,15,104991.927518
-57.688348,11,105240.309478
-62.565506,13,105537.318651
-70.734342,14,105898.798214
-65.411653,11,106152.995682
-66.654083,11,106405.466297
-69.794015,11,106660.609763
-88.226881,18,107085.700647
-60.994355,11,107342.580593
-64.833748,12,107618.740029
-93.790227,19,108038.872929
-59.639628,10,108306.989398
-67.271678,13,108609.810071
-69.259419,13,108922.626601
-65.4128,14,109238.53152
-78.524371,16,109638.631311
-88.647229,15,109980.655965
-68.015682,12,110250.960356
-65.984277,11,110537.38186
-87.590688,15,110864.77715
-59.634119,11,111115.318194
-78.298179,14,111429.202038
-59.664612,11,111716.93107
-60.223256,10,111940.425358
-60.904811,11,112182.576726
-73.814727,15,112526.991329
-53.629318,16,112941.770872
-59.88896,11,113210.542339
-63.518553,13,113510.118768
-49.786458,10,113742.604301
-60.00148,11,113990.357501
-50.801449,10,114250.564654
-59.449732,11,114493.920016
-49.848962,10,114715.308926
-59.700201,13,115026.283709
-50.727121,10,115299.878031
-58.377587,10,115538.667104
-55.317457,10,115777.501821
-75.067312,14,116108.448406
-62.927399,12,116377.767663
-64.886115,12,116698.737089
-56.293104,11,116941.463701
-46.626448,9,117150.568764
-51.095298,11,117394.371412
-62.850685,12,117720.979278
-47.825088,9,117944.08643
-53.66015,12,118219.415893
-45.575248,10,118466.685582
-65.199871,13,118771.139645
-47.265312,10,119046.669284
-45.213608,9,119242.155606
-54.783339,10,119472.813245
-46.415443,8,119664.018812
-48.285576,10,119895.958998
-54.699799,11,120197.809211
-45.458103,9,120403.804418
-49.567474,10,120638.764754
-63.536762,12,120924.404716
-41.983865,9,121137.426154
-65.698839,12,121444.708584
-56.377977,10,121675.54905
-48.684087,10,121941.656739
-50.481082,9,122136.485785
-48.333384,9,122352.612068
-59.32308,11,122651.0718
-52.716214,10,122886.240213
-45.562266,9,123108.978337
